time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,133,47,2183.5,2105.0,4.2947850008024464e-05,4.1408232308993515e-05
2021-01-02 16:15:00,143,56,1973.5,1765.5,4.735071115470173e-05,5.080715328427418e-05
2021-01-02 16:30:00,116,41,2307.5,2289.0,3.8812939698744674e-05,3.762527610987682e-05
2021-01-02 16:45:00,169,48,1733.0,2028.5,5.571803902834333e-05,4.342983502996206e-05
2021-01-02 17:00:00,146,38,1936.0,2456.0,4.841832905693366e-05,3.416280012694177e-05
2021-01-02 17:15:00,133,38,2027.5,2382.0,4.526551628724748e-05,3.5702105390736046e-05
2021-01-02 17:30:00,129,38,2175.5,2367.5,4.3617168393714926e-05,3.609247652326873e-05
2021-01-02 17:45:00,149,51,1906.0,1813.0,4.985865573033226e-05,4.884168590007566e-05
2021-01-02 18:00:00,114,40,2396.0,2294.0,3.8188728697221664e-05,3.7267821472228024e-05
2021-01-02 18:15:00,129,33,2127.0,2662.5,4.3413046192490756e-05,3.159264255222599e-05
2021-01-02 18:30:00,96,31,2687.0,2755.0,3.3079619543025734e-05,2.9992521219708765e-05
2021-01-02 18:45:00,119,41,2238.5,2173.5,4.103618080748169e-05,4.0030892132367514e-05
2021-01-02 19:00:00,121,49,2252.5,1954.5,4.052496237207006e-05,4.512739278790586e-05
2021-01-02 19:15:00,116,38,2360.5,2325.5,3.926360433118173e-05,3.6878881987577646e-05
2021-01-02 19:30:00,86,25,2970.5,3252.5,2.97422351151353e-05,2.498503396465517e-05
2021-01-02 19:45:00,97,42,2627.0,2033.0,3.404598243367702e-05,4.256932211395199e-05
2021-01-02 20:00:00,88,26,2890.5,3168.0,3.0662896988694454e-05,2.6025010034643288e-05
2021-01-02 20:15:00,81,32,3088.0,2576.5,2.859313312962785e-05,3.277811978559012e-05
2021-01-02 20:30:00,89,31,2861.5,2602.5,3.1480054202286583e-05,3.210748342580634e-05
2021-01-02 20:45:00,99,22,2609.0,3487.5,3.48825778436436e-05,2.3012672660421866e-05
2021-01-02 21:00:00,108,40,2439.5,2140.0,3.759318672222569e-05,4.095964348726309e-05
2021-01-02 21:15:00,94,38,2752.5,2179.5,3.282373896607317e-05,3.9481298851613693e-05
