time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,170,39,1740.0,2483.5,5.4895748130557594e-05,3.4360022554271225e-05
2021-01-02 16:15:00,145,47,1949.5,2038.0,4.801295886315909e-05,4.2641717935015833e-05
2021-01-02 16:30:00,139,42,1994.5,2244.0,4.6508608776944046e-05,3.854296577109333e-05
2021-01-02 16:45:00,132,47,2119.5,2069.5,4.351941509906107e-05,4.2525046800171184e-05
2021-01-02 17:00:00,137,35,2039.5,2653.0,4.543363753972542e-05,3.146573695902532e-05
2021-01-02 17:15:00,139,47,1959.0,1998.0,4.730756965358947e-05,4.415786719380512e-05
2021-01-02 17:30:00,162,59,1760.0,1608.0,5.477504868047922e-05,5.6038318812443555e-05
2021-01-02 17:45:00,186,60,1566.5,1568.0,6.223966420028055e-05,5.746080694126548e-05
2021-01-02 18:00:00,147,44,1927.0,2118.0,4.924336068852268e-05,4.099460361945082e-05
2021-01-02 18:15:00,152,47,1834.5,1953.0,5.115335675394259e-05,4.499558181680671e-05
2021-01-02 18:30:00,184,40,1508.0,2234.0,6.340260412413265e-05,3.870002738026937e-05
2021-01-02 18:45:00,164,42,1683.0,2120.0,5.655406430610922e-05,4.100725535510819e-05
2021-01-02 19:00:00,154,45,1830.0,2119.5,5.157722483718008e-05,4.144352398889314e-05
2021-01-02 19:15:00,166,41,1711.5,2177.0,5.618757171531179e-05,3.979037267080745e-05
2021-01-02 19:30:00,144,40,1918.5,2163.5,4.980095182069167e-05,3.997605434344828e-05
2021-01-02 19:45:00,196,33,1410.0,2501.5,6.879394388660511e-05,3.344732451810514e-05
2021-01-02 20:00:00,170,37,1614.0,2327.0,5.923514190997792e-05,3.7035591203146226e-05
2021-01-02 20:15:00,152,37,1776.5,2283.0,5.3656249823499184e-05,3.789970100208858e-05
2021-01-02 20:30:00,148,35,1820.0,2364.5,5.2348854179083314e-05,3.625038451300716e-05
2021-01-02 20:45:00,167,57,1617.5,1522.0,5.884232828170184e-05,5.96237428020021e-05
2021-01-02 21:00:00,155,44,1746.0,1978.5,5.395318464763872e-05,4.50556078359894e-05
2021-01-02 21:15:00,212,45,1315.5,1878.5,7.402800702986716e-05,4.675416969270043e-05
2021-01-02 21:30:00,221,48,1285.0,1778.0,7.634065063651177e-05,5.022790913771237e-05
2021-01-02 21:45:00,192,42,1463.0,1982.5,6.665204024672365e-05,4.456186141261101e-05
2021-01-02 22:00:00,152,38,1895.0,2243.5,5.144086889042384e-05,3.946653705025025e-05
2021-01-02 22:15:00,146,45,1901.5,1831.0,5.018297882725128e-05,4.7699556394125534e-05
2021-01-02 22:30:00,147,47,1949.0,1732.5,5.018246617804193e-05,5.066582439225266e-05
2021-01-02 22:45:00,141,38,1973.0,2105.5,4.901512620699748e-05,4.1841787393069455e-05
2021-01-02 23:00:00,124,37,2178.5,2170.0,4.361637429039853e-05,4.087661559299264e-05
2021-01-02 23:15:00,129,28,2082.0,2754.5,4.5846062427410403e-05,3.15359351981583e-05
2021-01-02 23:30:00,112,28,2351.0,2713.5,3.9949748922961895e-05,3.151360994029296e-05
