time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,35,13,6633.5,6253.0,1.1302065791585385e-05,1.1453340851423738e-05
2021-01-02 16:15:00,23,5,8888.0,13132.0,7.615848647259717e-06,4.5363529718101956e-06
2021-01-02 16:30:00,19,8,10163.5,8897.0,6.3572918472081785e-06,7.341517289732062e-06
2021-01-02 16:45:00,36,18,6330.0,4649.0,1.1868931390653019e-05,1.6286188136235777e-05
2021-01-02 17:00:00,33,14,6737.5,5770.0,1.0943868896430207e-05,1.2586294783610127e-05
2021-01-02 17:15:00,21,8,9315.5,8732.5,7.1471867821969695e-06,7.51623271383917e-06
2021-01-02 17:30:00,21,10,9356.5,7206.0,7.100469273395454e-06,9.498020137702296e-06
2021-01-02 17:45:00,28,9,7414.5,7833.5,9.369411815095996e-06,8.619121041189822e-06
2021-01-02 18:00:00,17,10,10979.0,7359.5,5.694810419761126e-06,9.316955368057004e-06
2021-01-02 18:15:00,16,5,11288.0,12668.0,5.384563868836064e-06,4.786764023064544e-06
2021-01-02 18:30:00,14,7,12416.0,9610.5,4.8241111833579186e-06,6.77250479154714e-06
2021-01-02 18:45:00,8,4,18812.5,14966.5,2.7587348442004496e-06,3.9054528909626836e-06
2021-01-02 19:00:00,23,12,8627.5,6328.5,7.703092021137283e-06,1.105160639703817e-05
2021-01-02 19:15:00,13,5,13222.5,12438.0,4.400231519873815e-06,4.8524844720496905e-06
2021-01-02 19:30:00,30,14,6901.5,5240.5,1.0375198295977432e-05,1.3991619020206895e-05
2021-01-02 19:45:00,14,6,12310.5,10362.5,4.9138531347575085e-06,6.08133173056457e-06
2021-01-02 20:00:00,12,5,14069.5,12456.0,4.18130413482197e-06,5.004809622046786e-06
2021-01-02 20:15:00,13,7,13088.5,9070.0,4.5890213664834816e-06,7.17021370309784e-06
2021-01-02 20:30:00,22,10,8880.0,6817.0,7.781586432025897e-06,1.0357252718002044e-05
2021-01-02 20:45:00,11,8,15021.5,8077.5,3.875841982627067e-06,8.368244603789767e-06
2021-01-02 21:00:00,19,9,10201.0,7600.5,6.613616182613777e-06,9.215919784634196e-06
2021-01-02 21:15:00,17,8,11067.0,8268.5,5.936208110885574e-06,8.31185238981341e-06
2021-01-02 21:30:00,13,5,13638.5,12193.5,4.490626508030103e-06,5.232073868511705e-06
2021-01-02 21:45:00,12,3,14568.0,19242.0,4.165752515420227e-06,3.182990100900786e-06
2021-01-02 22:00:00,10,4,17029.0,14939.5,3.384267690159463e-06,4.154372321078973e-06
2021-01-02 22:15:00,14,6,12936.5,10174.5,4.812066462887108e-06,6.359940852550071e-06
2021-01-02 22:30:00,15,9,12295.5,7266.5,5.120659814085911e-06,9.701966372984551e-06
2021-01-02 22:45:00,9,6,18205.0,10076.5,3.1286250770423925e-06,6.60659800943202e-06
2021-01-02 23:00:00,18,11,10809.5,6084.5,6.331409171186883e-06,1.2152507338457273e-05
2021-01-02 23:15:00,10,4,16579.5,14027.0,3.5539583277062323e-06,4.505133599736901e-06
2021-01-02 23:30:00,13,6,13578.0,9958.5,4.637024428558078e-06,6.752916415777064e-06
2021-01-02 23:45:00,7,4,21451.5,13882.0,2.567633295014463e-06,4.6333996295597e-06
2021-01-03 00:00:00,7,1,21567.5,80055.5,2.5575251340782557e-06,1.1613606036287874e-06
2021-01-03 00:15:00,12,6,14142.0,9493.0,4.469192182340062e-06,7.2025439385190855e-06
2021-01-03 00:30:00,10,6,16028.0,9437.5,3.808509657809216e-06,7.358297584270903e-06
2021-01-03 00:45:00,4,2,32322.0,25825.0,1.5064409767010073e-06,2.373247801482568e-06
2021-01-03 01:00:00,8,2,18628.0,26150.0,3.1221254493421484e-06,2.359514506295184e-06
2021-01-03 01:15:00,12,5,13372.0,10349.5,4.8662866096824506e-06,6.3698892785845595e-06
2021-01-03 01:30:00,17,10,9973.0,5696.0,7.119992394172832e-06,1.2995502256668969e-05
2021-01-03 01:45:00,11,7,13712.5,7511.0,4.781989116192771e-06,9.536213088043767e-06
2021-01-03 02:00:00,14,3,11429.0,16053.5,6.058376787762079e-06,4.147559092348168e-06
2021-01-03 02:15:00,8,3,17199.0,15670.5,3.6003341110055017e-06,4.345332244103384e-06
2021-01-03 02:30:00,9,3,15407.0,15195.5,4.179945735015591e-06,4.49445608841494e-06
2021-01-03 02:45:00,4,3,29335.0,14919.5,1.8787669276900186e-06,4.5924717142013e-06
2021-01-03 03:00:00,6,5,21582.0,10069.0,2.695399626687152e-06,6.867358346999376e-06
2021-01-03 03:15:00,12,5,12205.5,9438.5,5.538097728041558e-06,7.579294579894859e-06
2021-01-03 03:30:00,8,3,16882.5,15059.5,3.722422664342634e-06,4.609342830628162e-06
2021-01-03 03:45:00,5,4,24373.0,11255.0,2.374710285345188e-06,6.293583062709261e-06
2021-01-03 04:00:00,12,6,12381.5,8222.0,5.564868982115902e-06,8.934887010908008e-06
2021-01-03 04:15:00,8,6,16827.5,7881.5,3.815406803442643e-06,9.385309175547517e-06
2021-01-03 04:30:00,8,2,16969.0,23111.5,3.7110278294615713e-06,3.017446877847716e-06
2021-01-03 04:45:00,7,4,19270.5,11681.5,3.166240279642341e-06,5.961838273213162e-06
2021-01-03 05:00:00,9,4,16084.0,12186.0,3.9989265103945435e-06,5.682576934988479e-06
2021-01-03 05:15:00,7,4,19663.5,11807.0,3.1315987258866903e-06,5.874353453972973e-06
2021-01-03 05:30:00,15,1,10523.5,70096.0,6.712610758077508e-06,1.4407166701003746e-06
2021-01-03 05:45:00,7,2,19354.0,23478.0,3.1635272424888826e-06,2.9834003603947637e-06
2021-01-03 06:00:00,10,3,15022.0,16095.0,4.381984609593654e-06,4.093528949436731e-06
2021-01-03 06:15:00,8,5,17847.5,9835.5,3.554484470901657e-06,7.2715849728333585e-06
2021-01-03 06:30:00,4,0,31461.0,173198.0,1.7403494360615196e-06,0.0
2021-01-03 06:45:00,10,5,15123.0,10206.5,4.343210953230567e-06,7.009919035435141e-06
2021-01-03 07:00:00,10,3,15844.0,17489.0,4.0546863659549076e-06,3.725916606534512e-06
2021-01-03 07:15:00,16,8,10932.5,7104.0,6.466174833243412e-06,1.04082777032574e-05
2021-01-03 07:30:00,11,6,15083.0,9477.5,4.2393816977413355e-06,7.2428078917634785e-06
2021-01-03 07:45:00,8,2,20067.5,27335.0,2.961835271607699e-06,2.402408173953571e-06
2021-01-03 08:00:00,12,3,15365.5,19133.0,4.150100847450592e-06,3.2763932589300832e-06
2021-01-03 08:15:00,8,3,21299.0,18974.0,2.6926688724112512e-06,3.3688863135624628e-06
2021-01-03 08:30:00,11,6,16915.0,10560.5,3.5749419965661057e-06,6.337905427887841e-06
2021-01-03 08:45:00,12,5,15980.0,12610.0,3.888494818742675e-06,5.2377300934830075e-06
2021-01-03 09:00:00,11,3,17628.5,20972.0,3.29686105858612e-06,2.745440052858873e-06
2021-01-03 09:15:00,11,6,18031.0,11231.5,3.0993423758995136e-06,5.732367238374759e-06
2021-01-03 09:30:00,13,5,15889.5,13066.5,3.616104348532376e-06,4.738492098090577e-06
2021-01-03 09:45:00,20,8,11532.0,9025.5,5.518048156006257e-06,7.403924820547372e-06
2021-01-03 10:00:00,18,6,13083.0,12331.0,4.491333971102756e-06,4.97195815600016e-06
2021-01-03 10:15:00,20,11,12062.0,7413.5,5.0281387213191836e-06,9.18947954964867e-06
2021-01-03 10:30:00,17,8,13753.5,9699.5,4.2835142152198814e-06,6.439663173417715e-06
2021-01-03 10:45:00,17,9,13639.5,8713.5,4.411289996128444e-06,7.5387933742382674e-06
2021-01-03 11:00:00,7,2,26597.5,34988.0,1.82244397026188e-06,1.5858730429335482e-06
2021-01-03 11:15:00,18,7,13024.0,10957.5,4.752960896598544e-06,5.753418352418243e-06
2021-01-03 11:30:00,25,11,10006.5,7586.5,6.703647561896789e-06,8.972626149005956e-06
