time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,537,326,582.0,352.0,0.0001734059808594672,0.00028721454750493374
2021-01-02 16:15:00,515,309,585.0,365.5,0.00017052878492777195,0.00028034661365787007
2021-01-02 16:30:00,522,322,562.5,343.5,0.00017465822864435102,0.0002954960709117155
2021-01-02 16:45:00,519,288,589.5,396.5,0.00017111042754858102,0.00026057901017977243
2021-01-02 17:00:00,523,296,575.0,389.5,0.00017344374038887877,0.00026611023256775695
2021-01-02 17:15:00,566,308,512.0,351.0,0.00019263370089159454,0.00028937495948280805
2021-01-02 17:30:00,553,304,521.5,352.0,0.00018697902419941365,0.0002887398121861498
2021-01-02 17:45:00,468,262,663.5,417.0,0.00015660302605231884,0.00025091219031019257
2021-01-02 18:00:00,483,275,607.5,402.0,0.00016179961369086024,0.00025621627262156766
2021-01-02 18:15:00,485,280,615.5,390.0,0.00016321959227409314,0.00026805878529161445
2021-01-02 18:30:00,446,251,655.0,423.5,0.00015368239912697367,0.00024284267181119034
2021-01-02 18:45:00,521,285,561.5,374.5,0.00017966260672855428,0.0002782635184810913
2021-01-02 19:00:00,471,279,644.5,412.5,0.0001577459279111157,0.0002569498487311374
2021-01-02 19:15:00,514,284,583.5,388.0,0.00017397838470885698,0.00027562111801242235
2021-01-02 19:30:00,475,244,622.5,436.0,0.00016427397301964266,0.00024385393149503447
2021-01-02 19:45:00,518,269,553.5,380.0,0.00018181256598602782,0.00027264637258697823
2021-01-02 20:00:00,548,280,536.0,379.5,0.00019094622215687,0.00028026933883462007
2021-01-02 20:15:00,485,255,592.0,403.5,0.00017120579713419146,0.0002612006420414213
2021-01-02 20:30:00,510,260,563.5,391.0,0.00018039132183332758,0.0002692885706680532
2021-01-02 20:45:00,450,243,622.0,410.5,0.00015855717201656184,0.0002541854298401142
2021-01-02 21:00:00,487,234,581.0,432.0,0.00016951742531225842,0.00023961391440048907
2021-01-02 21:15:00,478,234,598.0,424.0,0.00016691220452960613,0.0002431216824020422
2021-01-02 21:30:00,481,248,594.0,403.0,0.00016615318079711385,0.0002595108638781806
2021-01-02 21:45:00,516,264,546.0,373.5,0.00017912735816306974,0.0002801031288792692
2021-01-02 22:00:00,465,240,624.5,420.5,0.00015736844759241505,0.0002492623392647384
2021-01-02 22:15:00,467,240,621.5,416.5,0.00016051678844059144,0.00025439763410200285
2021-01-02 22:30:00,489,240,588.0,407.5,0.00016693350993920067,0.00025871910327958803
2021-01-02 22:45:00,449,206,628.5,464.5,0.00015608362884355934,0.000226826531657166
2021-01-02 23:00:00,461,233,605.5,406.5,0.00016215442377317518,0.0002574122008964131
2021-01-02 23:15:00,434,203,636.5,456.0,0.0001542417914224505,0.00022863553018664766
2021-01-02 23:30:00,419,217,653.5,434.0,0.00014945486427429496,0.0002442304770372705
2021-01-02 23:45:00,394,191,679.5,472.0,0.0001445210740336712,0.00022124483231147562
2021-01-03 00:00:00,438,237,618.0,376.0,0.00016002800124661083,0.0002752424630600226
2021-01-03 00:15:00,406,211,655.5,415.0,0.00015120766883583878,0.00025328946183792117
2021-01-03 00:30:00,438,208,595.0,416.5,0.00016681272301204362,0.000255087649588058
2021-01-03 00:45:00,459,221,574.0,402.5,0.0001728641020764406,0.00026224388206382373
2021-01-03 01:00:00,411,208,602.0,422.0,0.0001603991949599529,0.0002453895086546992
2021-01-03 01:15:00,371,205,651.0,416.0,0.00015044936101601578,0.00026116546042196693
2021-01-03 01:30:00,396,178,600.5,461.5,0.00016585394047602593,0.00023131994016870763
2021-01-03 01:45:00,363,177,624.0,439.5,0.00015780564083436147,0.0002411299595119638
2021-01-03 02:00:00,361,189,626.0,404.5,0.00015621957288443645,0.00026129622281793457
2021-01-03 02:15:00,348,159,622.0,462.0,0.0001566145338287393,0.00023030260893747934
2021-01-03 02:30:00,370,211,554.5,323.5,0.00017184221355064097,0.00031611007821851747
2021-01-03 02:45:00,344,186,604.5,361.0,0.00016157395578134158,0.0002847332462804806
2021-01-03 03:00:00,383,176,548.5,443.5,0.0001720563428368632,0.00024173101381437802
2021-01-03 03:15:00,361,193,592.5,352.5,0.00016660443998525018,0.0002925607707839416
2021-01-03 03:30:00,365,162,559.0,425.5,0.0001698355340606327,0.0002489045128539207
2021-01-03 03:45:00,408,171,498.0,391.5,0.0001937763592841673,0.0002690506759308209
2021-01-03 04:00:00,344,154,596.0,466.0,0.00015952624415398918,0.00022932876661330558
2021-01-03 04:15:00,368,187,525.0,350.5,0.0001755087129583615,0.00029250880263789763
2021-01-03 04:30:00,406,182,503.0,377.0,0.00018833466234517482,0.0002745876658841421
2021-01-03 04:45:00,375,191,554.5,369.0,0.00016962001498083972,0.0002846777775459285
2021-01-03 05:00:00,409,182,518.0,402.5,0.00018172899363904093,0.00025855725054197575
2021-01-03 05:15:00,406,166,514.5,433.0,0.000181632726101428,0.00024378566833987837
2021-01-03 05:30:00,446,203,476.0,359.0,0.0001995882932068379,0.000292465484030376
2021-01-03 05:45:00,415,182,490.0,384.0,0.00018755197223326947,0.0002714894327959235
2021-01-03 06:00:00,411,172,504.0,469.5,0.00018009956745429918,0.00023469565976770587
2021-01-03 06:15:00,377,164,536.0,438.5,0.00016750508069124058,0.00023850798710893417
2021-01-03 06:30:00,392,161,527.0,470.5,0.00017055424473402892,0.0002223735405873148
2021-01-03 06:45:00,430,195,502.0,373.0,0.0001867580709889144,0.00027338684238197047
2021-01-03 07:00:00,411,185,558.5,459.5,0.00016664760964074668,0.00022976485740296157
2021-01-03 07:15:00,434,194,523.0,402.0,0.0001753949923517276,0.00025240073430399197
2021-01-03 07:30:00,439,215,560.5,397.5,0.0001691898695734951,0.000259533949454858
2021-01-03 07:45:00,535,260,470.0,315.5,0.00019807273378876487,0.00031231306261396424
2021-01-03 08:00:00,570,253,478.0,358.0,0.00019712979025390318,0.000276309164836437
2021-01-03 08:15:00,509,235,571.0,393.5,0.00017132105700716586,0.0002638960945623929
2021-01-03 08:30:00,548,252,547.0,377.5,0.00017809711037438417,0.0002661920279712893
