time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,87,9,3119.5,8430.0,2.809370639622653e-05,7.929235974062588e-06
2021-01-02 16:15:00,71,15,3616.0,5385.0,2.350979365023652e-05,1.3609058915430588e-05
2021-01-02 16:30:00,46,6,5189.5,11227.0,1.539133815639875e-05,5.506137967299048e-06
2021-01-02 16:45:00,57,13,4333.5,6087.5,1.8792474701867278e-05,1.1762246987281391e-05
2021-01-02 17:00:00,47,9,5062.0,8302.5,1.5586722367643024e-05,8.091189503749367e-06
2021-01-02 17:15:00,67,14,3709.5,5550.0,2.2802929257485572e-05,1.3153407249218546e-05
2021-01-02 17:30:00,47,13,4964.5,5860.5,1.5891526469027923e-05,1.2347426179012986e-05
2021-01-02 17:45:00,220,14,1344.0,5418.0,7.36168071186114e-05,1.3407521619628612e-05
2021-01-02 18:00:00,202,20,1421.0,4202.0,6.766774734069103e-05,1.8633910736114012e-05
2021-01-02 18:15:00,165,16,1708.0,4856.0,5.55283148973719e-05,1.531764487380654e-05
2021-01-02 18:30:00,121,9,2190.5,7825.5,4.1694103799022015e-05,8.707506160560608e-06
2021-01-02 18:45:00,69,6,3561.5,10713.5,2.379408803122888e-05,5.858179336444026e-06
2021-01-02 19:00:00,82,16,3181.5,4982.5,2.7463197640576405e-05,1.4735475196050891e-05
2021-01-02 19:15:00,78,9,3316.5,7710.5,2.640138911924289e-05,8.734472049689439e-06
2021-01-02 19:30:00,55,9,4314.0,7558.0,1.9021196875958623e-05,8.994612227275862e-06
2021-01-02 19:45:00,65,11,3685.0,6344.0,2.281431812565986e-05,1.1149108172701714e-05
2021-01-02 20:00:00,59,8,4043.0,8392.5,2.0558078662874688e-05,8.00769539527486e-06
2021-01-02 20:15:00,69,7,3544.0,9070.0,2.435711340672002e-05,7.17021370309784e-06
2021-01-02 20:30:00,65,11,3739.0,6281.5,2.2991050821894697e-05,1.1392977989802251e-05
2021-01-02 20:45:00,78,12,3211.0,5783.5,2.7483243149537384e-05,1.2552366905684653e-05
2021-01-02 21:00:00,53,10,4532.0,6971.5,1.844850829887001e-05,1.0239910871815773e-05
2021-01-02 21:15:00,48,6,4864.5,10478.5,1.676105819544162e-05,6.233889292360058e-06
2021-01-02 21:30:00,50,9,4829.5,7458.0,1.72716404155004e-05,9.41773296332107e-06
2021-01-02 21:45:00,45,4,5245.5,14758.0,1.5621571932825852e-05,4.2439868012010494e-06
2021-01-02 22:00:00,60,9,4306.0,7542.0,2.030560614095678e-05,9.347337722427693e-06
2021-01-02 22:15:00,59,7,4241.5,8943.5,2.0279422950738533e-05,7.41993099464175e-06
2021-01-02 22:30:00,54,9,4541.5,7266.5,1.8434375330709282e-05,9.701966372984551e-06
2021-01-02 22:45:00,59,6,4237.0,10076.5,2.0509875505055687e-05,6.60659800943202e-06
2021-01-02 23:00:00,39,8,5813.5,7978.5,1.3718053204238244e-05,8.838187155241651e-06
2021-01-02 23:15:00,37,7,6095.0,8675.5,1.314964581251306e-05,7.883983799539577e-06
2021-01-02 23:30:00,45,6,5150.5,9958.5,1.6051238406547192e-05,6.752916415777064e-06
2021-01-02 23:45:00,38,6,5837.5,9816.0,1.3938580744364227e-05,6.950099444339549e-06
2021-01-03 00:00:00,31,7,6917.0,8643.5,1.1326182736632273e-05,8.129524225401511e-06
2021-01-03 00:15:00,41,7,5354.5,8362.5,1.5269739956328546e-05,8.402967928272266e-06
2021-01-03 00:30:00,31,10,6645.0,6130.5,1.1806379939208569e-05,1.2263829307118174e-05
2021-01-03 00:45:00,25,2,7742.5,25825.0,9.415256104381296e-06,2.373247801482568e-06
2021-01-03 01:00:00,35,6,5824.5,9399.5,1.3659298840871902e-05,7.078543518885555e-06
2021-01-03 01:15:00,31,0,6185.0,171172.0,1.257124040834633e-05,0.0
2021-01-03 01:30:00,37,9,5241.5,6242.5,1.5496454034376162e-05,1.169595203100207e-05
2021-01-03 01:45:00,24,5,7317.5,10014.0,1.0433430798966046e-05,6.811580777174121e-06
2021-01-03 02:00:00,28,5,6457.5,10065.5,1.2116753575524158e-05,6.912598487246948e-06
2021-01-03 02:15:00,26,6,6693.0,8283.0,1.170108586076788e-05,8.690664488206768e-06
2021-01-03 02:30:00,26,2,6547.0,23175.0,1.2075398790045039e-05,2.996304058943293e-06
2021-01-03 02:45:00,20,3,8060.0,14919.5,9.393834638450092e-06,4.5924717142013e-06
2021-01-03 03:00:00,31,5,5765.0,10069.0,1.3926231404550283e-05,6.867358346999376e-06
2021-01-03 03:15:00,26,3,6439.0,15005.0,1.1999211744090042e-05,4.547576747936917e-06
2021-01-03 03:30:00,25,6,6711.5,8016.5,1.1632570826070732e-05,9.218685661256324e-06
2021-01-03 03:45:00,30,6,5629.5,7793.5,1.4248261712071128e-05,9.440374594063894e-06
2021-01-03 04:00:00,19,5,8526.5,9603.5,8.811042555016845e-06,7.445739175756672e-06
2021-01-03 04:15:00,16,5,9563.5,9300.5,7.630813606885285e-06,7.82109097962293e-06
2021-01-03 04:30:00,30,4,5755.5,11613.5,1.3916354360480895e-05,6.034893755695432e-06
2021-01-03 04:45:00,19,7,8670.5,7124.0,8.594080759029212e-06,1.0433216978123036e-05
2021-01-03 05:00:00,15,5,10720.0,9947.0,6.6648775173242374e-06,7.103221168735597e-06
2021-01-03 05:15:00,25,7,6928.0,7232.0,1.1184281163881036e-05,1.02801185444527e-05
2021-01-03 05:30:00,24,4,7144.5,11786.5,1.0740177212924013e-05,5.7628666804014984e-06
2021-01-03 05:45:00,18,5,9118.0,9538.5,8.134784337828557e-06,7.4585009009869096e-06
2021-01-03 06:00:00,12,3,12884.0,16095.0,5.258381531512385e-06,4.093528949436731e-06
2021-01-03 06:15:00,11,4,13753.5,11960.5,4.887416147489778e-06,5.817267978266688e-06
2021-01-03 06:30:00,25,9,7069.0,5991.5,1.0877183975384495e-05,1.2430819039042439e-05
2021-01-03 06:45:00,22,5,7963.5,10206.5,9.555064097107248e-06,7.009919035435141e-06
2021-01-03 07:00:00,23,5,8051.5,10816.0,9.325778641696287e-06,6.2098610108908545e-06
2021-01-03 07:15:00,21,4,8733.5,13121.0,8.48685446863198e-06,5.2041388516287e-06
2021-01-03 07:30:00,30,5,6631.0,11087.5,1.1561950084749096e-05,6.035673243136233e-06
2021-01-03 07:45:00,29,5,7234.0,11412.0,1.0736652859577907e-05,6.006020434883927e-06
2021-01-03 08:00:00,30,5,7450.5,12084.0,1.0375252118626484e-05,5.4606554315501385e-06
2021-01-03 08:15:00,23,5,9416.0,12008.0,7.741423008182346e-06,5.6148105226041054e-06
2021-01-03 08:30:00,29,3,7912.5,19581.5,9.424847081856095e-06,3.1689527139439203e-06
2021-01-03 08:45:00,38,11,6387.0,6485.0,1.2313566926018469e-05,1.1523006205662614e-05
2021-01-03 09:00:00,31,6,7864.0,11405.5,9.291153892379066e-06,5.490880105717746e-06
2021-01-03 09:15:00,24,5,9851.5,13131.0,6.762201547417121e-06,4.776972698645633e-06
2021-01-03 09:30:00,43,12,6287.5,6399.0,1.1960960537453245e-05,1.1372381035417384e-05
2021-01-03 09:45:00,31,9,8115.0,8187.5,8.5529746418097e-06,8.329415423115794e-06
2021-01-03 10:00:00,40,9,7074.5,8870.0,9.980742158006126e-06,7.457937234000238e-06
2021-01-03 10:15:00,36,14,7657.5,6089.0,9.050649698374526e-06,1.1695701245007394e-05
2021-01-03 10:30:00,33,9,8286.0,8827.0,8.315057006015062e-06,7.244621070094928e-06
2021-01-03 10:45:00,39,13,7247.5,6398.0,1.0120018226412314e-05,1.0889368207233052e-05
2021-01-03 11:00:00,35,11,7876.5,7756.0,9.1122198513094e-06,8.722301736134514e-06
2021-01-03 11:15:00,39,15,7138.5,5832.0,1.0298081942630175e-05,1.2328753612324808e-05
2021-01-03 11:30:00,42,5,6662.0,14411.5,1.1262127903986605e-05,4.078466431366343e-06
2021-01-03 11:45:00,64,16,4881.0,5792.0,1.6774205046834105e-05,1.2476830136535512e-05
2021-01-03 12:00:00,34,9,8095.5,9600.5,8.845059019957054e-06,6.52354019479291e-06
2021-01-03 12:15:00,28,12,9356.0,7435.0,7.306927489183137e-06,9.098249724209303e-06
2021-01-03 12:30:00,36,11,7662.5,7807.0,9.500625985689944e-06,8.50843301736107e-06
2021-01-03 12:45:00,30,6,8571.0,12667.0,8.159857039304672e-06,4.733765157910516e-06
2021-01-03 13:00:00,53,16,5485.5,5869.0,1.4396841604590476e-05,1.2189222441882168e-05
2021-01-03 13:15:00,138,34,2403.5,3176.0,3.722309255926564e-05,2.623849557727005e-05
2021-01-03 13:30:00,116,35,2812.5,3072.5,3.1094535698269344e-05,2.7014677460188085e-05
2021-01-03 13:45:00,115,27,2818.0,3744.0,3.0599559792072e-05,2.1069059695669134e-05
2021-01-03 14:00:00,227,36,1580.5,3032.5,6.012915318285858e-05,2.7483727343102272e-05
2021-01-03 14:15:00,212,36,1636.0,2958.5,5.68103557775328e-05,2.8167757776061633e-05
2021-01-03 14:30:00,394,41,917.0,2666.0,0.00010502098953761711,3.187216308597167e-05
2021-01-03 14:45:00,395,44,912.0,2438.5,0.00010788426394663579,3.531861403336967e-05
2021-01-03 15:00:00,345,40,1042.5,2693.5,9.453331641780656e-05,3.135314695455126e-05
2021-01-03 15:15:00,388,35,896.5,2975.5,0.00010722755151136958,2.7847241173816913e-05
2021-01-03 15:30:00,356,45,984.5,2441.0,9.856240093578908e-05,3.530123326819602e-05
2021-01-03 15:45:00,319,36,1096.5,2922.0,8.894462876212777e-05,2.8800852505234163e-05
2021-01-03 16:00:00,221,27,1551.0,3805.5,6.113653087533128e-05,2.0692731333240343e-05
2021-01-03 16:15:00,241,28,1428.5,3671.0,6.671437251810771e-05,2.1696041557217886e-05
2021-01-03 16:30:00,194,26,1704.0,3713.5,5.56669532271338e-05,2.140941470777384e-05
2021-01-03 16:45:00,218,38,1506.5,2702.0,6.30087851010236e-05,3.1475166507772305e-05
2021-01-03 17:00:00,225,47,1448.5,2280.5,6.526099321430695e-05,3.8623174233247824e-05
2021-01-03 17:15:00,278,45,1197.0,2324.0,8.119322498029311e-05,3.769835618412213e-05
2021-01-03 17:30:00,175,36,1804.0,2760.5,5.147305591415118e-05,3.027741683172064e-05
2021-01-03 17:45:00,188,35,1690.0,2803.0,5.5330912704007e-05,2.9973144062919623e-05
2021-01-03 18:00:00,150,42,2019.0,2404.5,4.4695534022240496e-05,3.5654588533314545e-05
2021-01-03 18:15:00,145,25,2114.5,3657.5,4.302872360187807e-05,2.1632435500730312e-05
2021-01-03 18:30:00,167,33,1851.5,2836.5,4.9915009981507536e-05,2.9006500972157275e-05
2021-01-03 18:45:00,155,35,1968.5,2714.5,4.662495487907592e-05,3.07612801614352e-05
2021-01-03 19:00:00,121,25,2532.5,3820.0,3.591119310338892e-05,2.102936203644977e-05
2021-01-03 19:15:00,175,35,1818.5,2802.5,5.2328154341143684e-05,3.0699384608907384e-05
2021-01-03 19:30:00,128,30,2388.0,3152.0,3.8641777739136e-05,2.6082148334394008e-05
2021-01-03 19:45:00,125,30,2417.5,3120.5,3.7838896508801785e-05,2.6328907736486247e-05
2021-01-03 20:00:00,135,30,2231.5,3054.0,4.1506992852188375e-05,2.7000075600211677e-05
2021-01-03 20:15:00,159,25,1914.5,3526.0,4.872362489060168e-05,2.294213626160643e-05
2021-01-03 20:30:00,145,21,2124.0,4095.0,4.390629125677368e-05,1.9139663032561123e-05
2021-01-03 20:45:00,125,27,2340.0,3227.5,3.858661846940776e-05,2.5265190929983605e-05
2021-01-03 21:00:00,92,24,3137.0,3621.5,2.8295050949545007e-05,2.2283005308926015e-05
2021-01-03 21:15:00,103,23,2811.5,3703.0,3.185241261924554e-05,2.1571674702897075e-05
2021-01-03 21:30:00,100,26,2786.0,3266.5,3.175807965243957e-05,2.5301920026469706e-05
2021-01-03 21:45:00,92,19,3066.5,4159.0,2.8804088677770226e-05,1.872721932333628e-05
2021-01-03 22:00:00,111,21,2695.0,3984.0,3.3776094315026895e-05,2.004187798122935e-05
2021-01-03 22:15:00,115,13,2555.5,5838.0,3.559191364101872e-05,1.2545525782985564e-05
2021-01-03 22:30:00,80,9,3523.0,8009.5,2.4710813977301268e-05,8.445636843246167e-06
2021-01-03 22:45:00,89,16,3250.0,5123.5,2.719941664891573e-05,1.4588743325649927e-05
