time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,92,11,2974.5,7159.0,2.9708287223595867e-05,9.691288412743164e-06
2021-01-02 16:15:00,108,12,2509.0,6474.5,3.576137625669781e-05,1.088724713234447e-05
2021-01-02 16:30:00,105,3,2543.5,20474.0,3.513240231351888e-05,2.753068983649524e-06
2021-01-02 16:45:00,102,7,2651.0,9962.0,3.3628638940183555e-05,6.333517608536134e-06
2021-01-02 17:00:00,88,7,2999.0,10086.0,2.918365039048056e-05,6.293147391805064e-06
2021-01-02 17:15:00,84,13,3063.5,5890.0,2.8588747128787878e-05,1.221387815998865e-05
2021-01-02 17:30:00,80,3,3201.0,20134.5,2.704940675579221e-05,2.8494060413106887e-06
2021-01-02 17:45:00,82,12,3133.5,6156.5,2.7438991744209705e-05,1.1492161388253094e-05
2021-01-02 18:00:00,73,5,3457.5,13006.0,2.445418592015072e-05,4.658477684028502e-06
2021-01-02 18:15:00,70,6,3553.5,10878.0,2.355746692615777e-05,5.744116827677453e-06
2021-01-02 18:30:00,90,12,2842.0,6155.0,3.101214332158662e-05,1.1610008214080812e-05
2021-01-02 18:45:00,90,7,2864.0,9469.0,3.103576699725506e-05,6.8345425591846975e-06
2021-01-02 19:00:00,82,8,3181.5,8819.0,2.7463197640576405e-05,7.367737598025446e-06
2021-01-02 19:15:00,77,5,3353.0,12438.0,2.606290977156029e-05,4.8524844720496905e-06
2021-01-02 19:30:00,89,10,2889.0,6901.5,3.077975494473305e-05,9.99401358586207e-06
2021-01-02 19:45:00,135,4,2002.0,14754.0,4.73835837994474e-05,4.054221153709714e-06
2021-01-02 20:00:00,183,16,1500.5,4777.5,6.376488805603505e-05,1.601539079054972e-05
2021-01-02 20:15:00,174,11,1545.0,6287.5,6.142228598216354e-05,1.1267478676296604e-05
2021-01-02 20:30:00,140,8,1923.5,8137.0,4.9519186385619346e-05,8.285802174401636e-06
2021-01-02 20:45:00,123,6,2135.0,10280.0,4.333896035119357e-05,6.2761834528423275e-06
2021-01-02 21:00:00,129,9,2094.5,7600.5,4.490297302932512e-05,9.215919784634196e-06
2021-01-02 21:15:00,144,8,1900.0,8268.5,5.028317458632486e-05,8.31185238981341e-06
2021-01-02 21:30:00,134,10,2033.5,6845.0,4.6287996313541074e-05,1.046414773702341e-05
2021-01-02 21:45:00,106,5,2524.0,12149.5,3.6797480552878666e-05,5.304983501501312e-06
2021-01-02 22:00:00,112,4,2491.5,14939.5,3.7903798129785996e-05,4.154372321078973e-06
2021-01-02 22:15:00,114,4,2368.5,14512.5,3.9183969769223604e-05,4.239960568366714e-06
2021-01-02 22:30:00,97,5,2791.0,11927.5,3.311360013108889e-05,5.389981318324751e-06
2021-01-02 22:45:00,100,6,2700.0,10076.5,3.4762500856026585e-05,6.60659800943202e-06
2021-01-02 23:00:00,83,3,3126.0,18611.5,2.919483117825062e-05,3.31432018321562e-06
2021-01-02 23:15:00,83,5,3057.5,11525.5,2.949785411996173e-05,5.631416999671125e-06
2021-01-02 23:30:00,81,4,3152.0,14118.5,2.8892229131784947e-05,4.5019442771847096e-06
2021-01-02 23:45:00,91,8,2749.5,7716.0,3.337923283518802e-05,9.2667992591194e-06
2021-01-03 00:00:00,73,4,3366.5,13854.5,2.6671333541101804e-05,4.64544241451515e-06
2021-01-03 00:15:00,96,2,2545.0,26486.0,3.575353745872049e-05,2.400847979506362e-06
2021-01-03 00:30:00,86,5,2785.5,11068.5,3.275318305715926e-05,6.131914653559087e-06
2021-01-03 00:45:00,72,3,3210.0,17048.0,2.711593758061813e-05,3.559871702223852e-06
2021-01-03 01:00:00,75,5,3033.0,10974.0,2.9269926087582648e-05,5.898786265737962e-06
2021-01-03 01:15:00,52,4,4031.5,12571.0,2.1087241975290614e-05,5.095911422867648e-06
2021-01-03 01:30:00,48,3,4212.5,16335.0,2.0103507936487992e-05,3.89865067700069e-06
2021-01-03 01:45:00,51,2,3890.5,24440.0,2.217104044780285e-05,2.724632310869648e-06
2021-01-03 02:00:00,56,4,3604.5,12281.5,2.423350715104832e-05,5.5300787897975576e-06
2021-01-03 02:15:00,38,4,4851.0,11958.0,1.7101587027276128e-05,5.793776325471178e-06
2021-01-03 02:30:00,34,2,5184.0,23175.0,1.57909061100589e-05,2.996304058943293e-06
2021-01-03 02:45:00,35,3,4995.5,14919.5,1.6439210617287658e-05,4.5924717142013e-06
2021-01-03 03:00:00,37,3,4960.5,15973.5,1.6621631031237435e-05,4.120415008199626e-06
2021-01-03 03:15:00,45,3,4076.0,15005.0,2.076786648015584e-05,4.547576747936917e-06
2021-01-03 03:30:00,31,1,5617.0,67838.5,1.4424387824327707e-05,1.5364476102093871e-06
2021-01-03 03:45:00,21,2,7564.5,22647.0,9.973783198449788e-06,3.1467915313546306e-06
2021-01-03 04:00:00,23,3,7282.0,15168.0,1.0665998882388813e-05,4.467443505454004e-06
2021-01-03 04:15:00,29,1,5797.5,67584.0,1.3830849662479575e-05,1.5642181959245858e-06
2021-01-03 04:30:00,22,2,7544.5,23111.5,1.0205326531019322e-05,3.017446877847716e-06
2021-01-03 04:45:00,25,2,6823.5,23323.0,1.1308000998722647e-05,2.980919136606581e-06
2021-01-03 05:00:00,23,3,7493.0,15881.5,1.0219478859897166e-05,4.261932701241359e-06
2021-01-03 05:15:00,25,2,6928.0,23538.5,1.1184281163881036e-05,2.9371767269864864e-06
2021-01-03 05:30:00,16,0,9980.5,165962.5,7.160118141949343e-06,0.0
2021-01-03 05:45:00,37,1,4959.5,69860.5,1.672150113886981e-05,1.4917001801973818e-06
2021-01-03 06:00:00,22,1,7927.5,74463.5,9.64036614110604e-06,1.3645096498122434e-06
2021-01-03 06:15:00,23,5,7558.0,9835.5,1.0219142853842264e-05,7.2715849728333585e-06
2021-01-03 06:30:00,25,1,7069.0,73789.5,1.0877183975384495e-05,1.38120211544916e-06
2021-01-03 06:45:00,34,3,5507.0,16316.5,1.4766917240983927e-05,4.205951421261084e-06
2021-01-03 07:00:00,40,3,5001.5,17489.0,1.621874546381963e-05,3.725916606534512e-06
2021-01-03 07:15:00,32,2,6156.5,26382.0,1.2932349666486825e-05,2.60206942581435e-06
2021-01-03 07:30:00,40,2,5243.0,27289.0,1.5415933446332125e-05,2.414269297254493e-06
2021-01-03 07:45:00,28,2,7455.0,27335.0,1.0366423450626945e-05,2.402408173953571e-06
2021-01-03 08:00:00,44,3,5443.0,19133.0,1.5217036440652176e-05,3.2763932589300832e-06
2021-01-03 08:15:00,56,1,4445.5,85555.0,1.8848682106878758e-05,1.122962104520821e-06
2021-01-03 08:30:00,55,5,4667.5,12363.5,1.7874709982830528e-05,5.2815878565732e-06
2021-01-03 08:45:00,55,5,4678.0,12610.0,1.7822267919237258e-05,5.2377300934830075e-06
2021-01-03 09:00:00,53,6,5043.0,11405.5,1.5884876009551305e-05,5.490880105717746e-06
2021-01-03 09:15:00,71,8,4114.5,8846.0,2.0004846244442315e-05,7.643156317833013e-06
2021-01-03 09:30:00,74,9,4035.0,8065.0,2.0583978599338143e-05,8.529285776563039e-06
2021-01-03 09:45:00,84,7,3597.0,10107.5,2.317580225522628e-05,6.4784342179789495e-06
2021-01-03 10:00:00,71,9,4371.0,8870.0,1.7715817330460876e-05,7.457937234000238e-06
2021-01-03 10:15:00,87,18,3783.0,4997.5,2.1872403437738447e-05,1.5037330172152368e-05
2021-01-03 10:30:00,74,10,4408.0,8117.0,1.864588540742772e-05,8.049578966772142e-06
2021-01-03 10:45:00,88,11,3653.0,7402.0,2.283491292113548e-05,9.21408079073566e-06
2021-01-03 11:00:00,96,11,3453.5,7756.0,2.499351730644864e-05,8.722301736134514e-06
2021-01-03 11:15:00,74,3,4223.5,22572.0,1.9539950352682905e-05,2.4657507224649617e-06
2021-01-03 11:30:00,73,7,4262.5,10958.5,1.9574650880738625e-05,5.709853003912881e-06
2021-01-03 11:45:00,71,11,4439.0,7815.5,1.8608883723831586e-05,8.577820718868164e-06
2021-01-03 12:00:00,66,19,4752.5,5300.0,1.7169820450504872e-05,1.3771918189007254e-05
2021-01-03 12:15:00,60,8,5114.0,10245.0,1.5657701762535292e-05,6.065499816139538e-06
2021-01-03 12:30:00,94,6,3458.5,12858.0,2.480719007374597e-05,4.6409634640151294e-06
2021-01-03 12:45:00,117,7,2761.0,11141.5,3.182344245328822e-05,5.5227260175622684e-06
2021-01-03 13:00:00,109,7,2974.5,11402.5,2.960859877170494e-05,5.332784818323449e-06
2021-01-03 13:15:00,104,8,3092.0,10134.5,2.8052185696837873e-05,6.173763665240013e-06
2021-01-03 13:30:00,85,4,3658.0,17865.0,2.278478908924909e-05,3.0873917097357813e-06
2021-01-03 13:45:00,82,11,3773.0,7775.5,2.181881654739047e-05,8.583690987124463e-06
2021-01-03 14:00:00,74,8,4122.5,10170.5,1.960157416533716e-05,6.107494965133837e-06
2021-01-03 14:15:00,93,4,3342.5,17566.0,2.4921523996747875e-05,3.129750864006848e-06
2021-01-03 14:30:00,76,5,4029.5,14557.0,2.0257855849895686e-05,3.886849156825812e-06
2021-01-03 14:45:00,75,10,3980.0,8099.0,2.0484353913918187e-05,8.026957734856742e-06
2021-01-03 15:00:00,87,6,3552.0,12541.0,2.383883631405557e-05,4.702972043182689e-06
2021-01-03 15:15:00,71,3,4138.5,22365.5,1.9621536487905262e-05,2.386906386327164e-06
2021-01-03 15:30:00,64,6,4486.5,12294.5,1.7719083314299162e-05,4.706831102426136e-06
2021-01-03 15:45:00,64,4,4409.5,17080.0,1.7844690409956667e-05,3.2000947228037947e-06
2021-01-03 16:00:00,95,16,3295.5,5844.5,2.628040919980304e-05,1.226235930858687e-05
2021-01-03 16:15:00,94,14,3363.0,6334.5,2.602137351328682e-05,1.0848020778608943e-05
2021-01-03 16:30:00,104,12,2953.0,6953.5,2.9842078018669667e-05,9.88126832666485e-06
2021-01-03 16:45:00,92,15,3256.0,5744.0,2.659086343712923e-05,1.242440783201538e-05
2021-01-03 17:00:00,87,9,3392.0,8808.5,2.5234250709532025e-05,7.395926980834688e-06
2021-01-03 17:15:00,87,10,3347.0,7891.5,2.5409390551386692e-05,8.377412485360472e-06
2021-01-03 17:30:00,83,11,3466.0,7359.5,2.4412935090711703e-05,9.251432920803529e-06
2021-01-03 17:45:00,61,4,4500.5,16470.5,1.7953115292257582e-05,3.4255021786193854e-06
2021-01-03 18:00:00,79,6,3528.0,11909.0,2.3539647918379995e-05,5.0935126476163624e-06
2021-01-03 18:15:00,71,6,3904.5,11631.0,2.1069237074023056e-05,5.191784520175275e-06
2021-01-03 18:30:00,71,9,3870.0,8297.5,2.122135154902416e-05,7.910863901497438e-06
2021-01-03 18:45:00,92,11,3130.5,7059.5,2.7674166766935388e-05,9.667830907879633e-06
2021-01-03 19:00:00,132,8,2340.5,9554.5,3.917584702187882e-05,6.729395851663927e-06
2021-01-03 19:15:00,158,9,1998.0,8257.0,4.724484791943258e-05,7.894127470861899e-06
2021-01-03 19:30:00,198,7,1622.0,10238.0,5.9773999940226004e-05,6.085834611358602e-06
2021-01-03 19:45:00,190,10,1680.0,7590.0,5.751512269337871e-05,8.776302578828751e-06
2021-01-03 20:00:00,165,3,1858.0,20899.5,5.073076904156357e-05,2.700007560021168e-06
2021-01-03 20:15:00,191,9,1622.0,8180.0,5.8529637447200745e-05,8.259169054178313e-06
2021-01-03 20:30:00,167,5,1852.5,13201.5,5.056793544745658e-05,4.557062626800268e-06
2021-01-03 20:45:00,182,5,1652.0,13124.0,5.61821164914577e-05,4.6787390611080745e-06
2021-01-03 21:00:00,170,5,1821.0,13254.5,5.228433327633316e-05,4.64229277269292e-06
2021-01-03 21:15:00,169,3,1800.5,20141.5,5.2262696433519376e-05,2.8136967003778798e-06
2021-01-03 21:30:00,179,5,1651.5,12801.5,5.6846962577866845e-05,4.865753851244174e-06
2021-01-03 21:45:00,163,5,1829.5,12670.5,5.103333102691899e-05,4.928215611404284e-06
2021-01-03 22:00:00,136,10,2293.5,7371.0,4.138332276435728e-05,9.543751419633023e-06
2021-01-03 22:15:00,117,12,2511.0,6231.0,3.621090344347122e-05,1.1580485338140522e-05
2021-01-03 22:30:00,135,12,2218.5,6364.0,4.169949858669589e-05,1.1260849124328219e-05
2021-01-03 22:45:00,104,6,2805.5,11204.5,3.1783587994238616e-05,5.470778747118723e-06
2021-01-03 23:00:00,96,8,3123.0,8952.5,2.8826777193334888e-05,7.289991297572888e-06
2021-01-03 23:15:00,88,7,3294.5,9889.0,2.708177279746712e-05,6.479441657256049e-06
2021-01-03 23:30:00,87,9,3225.0,7845.5,2.7581895243961864e-05,8.823192054421449e-06
2021-01-03 23:45:00,108,9,2610.5,7398.0,3.559342813489118e-05,9.46809305241852e-06
2021-01-04 00:00:00,69,5,3713.0,12050.0,2.3513367349338103e-05,5.3848498326927146e-06
2021-01-04 00:15:00,102,10,2538.5,6323.5,3.632799478016577e-05,1.1524680679910064e-05
2021-01-04 00:30:00,60,4,3846.5,13581.5,2.215010312718848e-05,4.723464755867724e-06
2021-01-04 00:45:00,55,0,4070.5,176790.5,2.1001472394137304e-05,0.0
2021-01-04 01:00:00,76,3,3034.0,17431.0,2.9022665556167834e-05,3.7216964981317078e-06
2021-01-04 01:15:00,113,3,2035.5,16494.0,4.557370437588223e-05,3.939060113996399e-06
2021-01-04 01:30:00,72,5,2981.5,10201.5,3.0061111735064745e-05,6.819161297713671e-06
2021-01-04 01:45:00,68,4,3025.0,12101.0,2.9125934974636877e-05,5.661680613273244e-06
2021-01-04 02:00:00,51,1,3927.5,72477.5,2.185903834803961e-05,1.3882853703875955e-06
2021-01-04 02:15:00,45,3,4262.0,15795.5,1.931411707445206e-05,4.218394732068658e-06
2021-01-04 02:30:00,40,0,4626.5,164494.0,1.7336453317048624e-05,0.0
2021-01-04 02:45:00,43,0,4390.5,162977.5,1.8505607629474697e-05,0.0
