time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,7813,3182,37.0,37.0,0.0025229440008473322,0.002803425429940795
2021-01-02 16:15:00,7531,2965,37.0,38.0,0.0024936937461962146,0.0026900573122834452
2021-01-02 16:30:00,7149,2830,45.0,39.0,0.002392014706089014,0.0025970617412427173
2021-01-02 16:45:00,7482,2977,41.0,37.0,0.0024667595740240525,0.0026935545600874386
2021-01-02 17:00:00,7363,2990,43.0,37.0,0.0024418092934671404,0.0026880729573567344
2021-01-02 17:15:00,7077,2812,44.0,37.0,0.002408601945600379,0.002641955798914468
2021-01-02 17:30:00,7122,2809,45.0,39.0,0.0024080734364344014,0.002667993856680575
2021-01-02 17:45:00,8114,2817,33.0,36.0,0.002715121695274604,0.002697784885892414
2021-01-02 18:00:00,7852,2858,37.0,36.0,0.002630332436233198,0.002662785844190692
2021-01-02 18:15:00,7715,2764,37.0,37.0,0.002596369390504389,0.00264612315195008
2021-01-02 18:30:00,7429,2668,38.0,38.0,0.0025598801415118557,0.0025812918262639677
2021-01-02 18:45:00,7060,2676,41.0,37.0,0.0024345835000068967,0.002612747984054036
2021-01-02 19:00:00,7407,2866,39.0,36.0,0.002480730547850603,0.002639491994492616
2021-01-02 19:15:00,7042,2628,42.0,37.0,0.002383571566380877,0.002550465838509317
2021-01-02 19:30:00,7023,2588,41.0,38.0,0.002428833921088317,0.002586450716021103
2021-01-02 19:45:00,6849,2452,40.0,39.0,0.0024039271514252982,0.0024852375672240546
2021-01-02 20:00:00,6952,2496,41.0,38.0,0.002422368862106861,0.002498400963325756
2021-01-02 20:15:00,6474,2375,43.0,38.0,0.0022853326405087747,0.0024327510778367673
2021-01-02 20:30:00,6667,2364,41.0,39.0,0.00235817439737803,0.0024484545425356827
2021-01-02 20:45:00,6767,2378,41.0,38.0,0.002384347517857942,0.002487460708476509
2021-01-02 21:00:00,6640,2292,41.0,44.0,0.0023112848132923933,0.002346987571820175
2021-01-02 21:15:00,6455,2285,43.0,40.0,0.002254013138574493,0.002374072838840455
2021-01-02 21:30:00,6661,2293,42.0,39.0,0.002300927936152963,0.002399429076099468
2021-01-02 21:45:00,6476,2379,45.0,37.0,0.002248117774155116,0.0025241111500143233
2021-01-02 22:00:00,6689,2347,44.0,39.0,0.002263736657947665,0.0024375779593930878
2021-01-02 22:15:00,6277,2166,45.0,42.0,0.0021575243705387413,0.0022959386477705763
2021-01-02 22:30:00,6509,2192,45.0,42.0,0.0022220249819923463,0.002362967809953571
2021-01-02 22:45:00,6499,2124,44.0,43.0,0.002259214930633168,0.002338735695338935
2021-01-02 23:00:00,6736,2255,40.0,41.0,0.002369354009839713,0.002491264004383741
