time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,433,123,710.5,891.5,0.0001398226996501849,0.00010836622497885535
2021-01-02 16:15:00,409,131,745.0,825.5,0.00013542965637953152,0.00011885244786142712
2021-01-02 16:30:00,504,145,595.5,739.0,0.00016863553110489066,0.00013306500087639363
2021-01-02 16:45:00,474,126,651.0,858.5,0.00015627426331026473,0.00011400331695365042
2021-01-02 17:00:00,461,137,651.5,794.5,0.000152882532159222,0.00012316588466818482
2021-01-02 17:15:00,455,141,648.5,748.0,0.0001548557136142677,0.00013247360158141536
2021-01-02 17:30:00,430,118,684.0,866.5,0.00014539056131238312,0.00011207663762488708
2021-01-02 17:45:00,463,126,669.5,811.0,0.00015492991679962308,0.00012066769457665749
2021-01-02 18:00:00,446,149,670.0,701.0,0.00014940502630667426,0.00013882263498404937
2021-01-02 18:15:00,442,119,670.0,854.5,0.00014874857687659622,0.00011392498374893613
2021-01-02 18:30:00,464,139,624.5,732.5,0.00015988482779129103,0.00013448259514643607
2021-01-02 18:45:00,466,137,614.0,729.5,0.0001606963046746762,0.00013376176151547195
2021-01-02 19:00:00,459,109,659.5,970.0,0.00015372692337834842,0.00010038542477309671
2021-01-02 19:15:00,439,129,689.0,787.0,0.0001485924336326619,0.00012519409937888202
2021-01-02 19:30:00,404,112,734.0,850.5,0.00013971933705249606,0.00011193295216165516
2021-01-02 19:45:00,445,139,642.0,707.5,0.00015619033178336365,0.00014088418509141255
2021-01-02 20:00:00,430,131,676.5,750.5,0.0001498300648311206,0.00013112601209762584
2021-01-02 20:15:00,399,149,712.0,666.5,0.00014084765578668533,0.00015262312025165402
2021-01-02 20:30:00,441,148,638.5,659.5,0.00015598543711470094,0.00015328734022643025
2021-01-02 20:45:00,384,100,742.0,924.5,0.00013530212012079942,0.00010460305754737212
2021-01-02 21:00:00,419,100,673.5,925.5,0.00014584764107974593,0.00010239910871815772
2021-01-02 21:15:00,385,100,737.0,934.5,0.00013443765427593798,0.0001038981548726676
2021-01-02 21:30:00,556,105,515.0,863.0,0.00019206064142036444,0.0001098735512387458
2021-01-02 21:45:00,700,108,387.5,835.5,0.00024300223006617992,0.0001145876436324283
2021-01-02 22:00:00,545,109,537.0,861.5,0.00018444258911369077,0.00011320664574940206
2021-01-02 22:15:00,492,112,578.0,812.5,0.00016910976426717556,0.000118718895914268
2021-01-02 22:30:00,481,119,596.0,753.5,0.0001642024913716882,0.00012828155537612906
2021-01-02 22:45:00,445,97,633.0,896.0,0.00015469312880931832,0.000106806667819151
2021-01-02 23:00:00,466,105,599.5,847.5,0.0001639131485429493,0.00011600120641254669
2021-01-02 23:15:00,428,100,641.0,875.0,0.00015210941642582675,0.00011262833999342251
2021-01-02 23:30:00,419,88,653.5,976.0,0.00014945486427429496,9.90427740980636e-05
2021-01-02 23:45:00,448,104,600.0,815.0,0.00016432853088092563,0.0001204683903685522
2021-01-03 00:00:00,434,114,624.0,751.5,0.00015856655831285183,0.00013239510881368177
2021-01-03 00:15:00,443,105,600.5,788.0,0.0001649876780647206,0.00012604451892408398
2021-01-03 00:30:00,417,89,626.5,893.0,0.0001588148527306443,0.00010914808083335172
2021-01-03 00:45:00,437,95,606.0,838.5,0.00016457867670458502,0.00011272927057042197
2021-01-03 01:00:00,418,90,593.5,890.5,0.00016313105472812728,0.00010617815278328332
2021-01-03 01:15:00,473,76,513.5,997.5,0.00019181279719831656,9.682231703448531e-05
2021-01-03 01:30:00,452,98,521.5,780.5,0.0001893080330685953,0.00012735592211535586
2021-01-03 01:45:00,368,78,617.5,936.5,0.00015997927225081272,0.00010626066012391628
2021-01-03 02:00:00,356,82,639.0,876.5,0.00015405586688880716,0.00011336661519084992
2021-01-03 02:15:00,358,72,605.0,958.5,0.0001611149514674962,0.00010428797385848123
2021-01-03 02:30:00,396,84,515.0,790.5,0.00018391761234068602,0.00012584477047561832
2021-01-03 02:45:00,391,84,521.0,780.5,0.0001836494671816993,0.00012858920799763642
2021-01-03 03:00:00,395,84,533.0,856.5,0.00017744714209023748,0.00011537162022958952
2021-01-03 03:15:00,358,74,600.0,887.5,0.0001652199155532398,0.00011217355978244392
2021-01-03 03:30:00,409,81,499.5,797.0,0.0001903088587145172,0.00012445225642696036
2021-01-03 03:45:00,382,67,530.0,927.5,0.00018142786580037235,0.00010541751630038012
2021-01-03 04:00:00,379,77,529.0,881.0,0.00017575711201849392,0.00011466438330665276
2021-01-03 04:15:00,371,95,522.0,676.5,0.0001769394905096525,0.00014860072861283565
2021-01-03 04:30:00,355,61,577.5,1062.0,0.00016467685993235725,9.203212977435533e-05
2021-01-03 04:45:00,400,76,523.5,909.5,0.0001809280159795624,0.00011327492719105008
2021-01-03 05:00:00,298,79,713.5,887.0,0.00013240890001084153,0.00011223089446602244
2021-01-03 05:15:00,328,79,635.5,872.5,0.00014673776887011918,0.0001160184807159662
2021-01-03 05:30:00,335,69,612.5,1006.0,0.00014991497359706434,9.940945023692584e-05
2021-01-03 05:45:00,423,88,478.5,740.0,0.00019116743193897104,0.0001312696158573696
2021-01-03 06:00:00,405,95,510.0,762.5,0.00017747037668854298,0.00012962841673216314
2021-01-03 06:15:00,432,93,476.0,727.0,0.0001919421614286895,0.00013525148049470047
2021-01-03 06:30:00,415,84,508.5,864.5,0.00018056125399138265,0.00011602097769772945
2021-01-03 06:45:00,422,87,513.0,799.5,0.00018328350222632995,0.00012197259121657143
2021-01-03 07:00:00,399,99,571.0,811.0,0.00016178198600160082,0.00012295524801563893
