time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,367,99,839.5,1102.5,0.00011851023272890962,8.722159571468846e-05
2021-01-02 16:15:00,389,111,781.0,961.5,0.00012880717929495786,0.00010070703597418634
2021-01-02 16:30:00,364,105,814.5,1015.5,0.0001217923280201988,9.635741442773333e-05
2021-01-02 16:45:00,371,127,816.0,852.5,0.00012231593183145194,0.00011490810518344131
2021-01-02 17:00:00,324,101,928.5,1064.5,0.0001074488946194966,9.080112665318734e-05
2021-01-02 17:15:00,354,117,832.0,885.5,0.0001204811486141775,0.00010992490343989786
2021-01-02 17:30:00,348,103,866.5,989.5,0.00011766491938769609,9.782960741833364e-05
2021-01-02 17:45:00,277,85,1092.5,1178.0,9.269025259934252e-05,8.140280983345942e-05
2021-01-02 18:00:00,327,122,913.5,865.5,0.00010954135336834636,0.00011366685549029546
2021-01-02 18:15:00,340,108,883.5,937.0,0.00011442198221276632,0.00010339410289819416
2021-01-02 18:30:00,304,96,961.0,1011.5,0.00010475212855291482,9.28800657126465e-05
2021-01-02 18:45:00,332,118,885.0,846.5,0.00011448749603431866,0.0001152108602833992
2021-01-02 19:00:00,325,117,946.0,907.0,0.0001088480394291138,0.00010775316237112216
2021-01-02 19:15:00,283,82,1065.0,1174.5,9.578965539417612e-05,7.95807453416149e-05
2021-01-02 19:30:00,295,90,1012.5,1062.0,0.00010202278324377807,8.994612227275862e-05
2021-01-02 19:45:00,255,84,1117.5,1112.5,8.950232495451176e-05,8.513864422790398e-05
2021-01-02 20:00:00,320,113,919.0,858.0,0.00011150144359525256,0.00011310869745825737
2021-01-02 20:15:00,271,77,1037.0,1196.5,9.566344540900182e-05,7.887235073407625e-05
2021-01-02 20:30:00,316,99,908.5,929.0,0.00011177187784182652,0.00010253680190822024
2021-01-02 20:45:00,285,111,990.5,831.5,0.00010041954227715584,0.00011610939387758304
2021-01-02 21:00:00,255,83,1116.5,1113.5,8.876169087192175e-05,8.49912602360709e-05
2021-01-02 21:15:00,300,106,943.5,878.5,0.00010475661372151012,0.00011013204416502768
2021-01-02 21:30:00,317,99,905.5,911.0,0.00010950220023427252,0.00010359506259653176
2021-01-02 21:45:00,299,69,968.5,1273.0,0.000103796666842554,7.320877232071809e-05
2021-01-02 22:00:00,306,93,960.0,985.0,0.00010355859131887958,9.658915646508612e-05
2021-01-02 22:15:00,302,90,963.0,996.5,0.00010380314798513621,9.539911278825107e-05
2021-01-02 22:30:00,314,91,932.0,971.0,0.00010719247877486508,9.809765999351049e-05
2021-01-02 22:45:00,284,74,1011.5,1171.0,9.87255024311155e-05,8.148137544966158e-05
2021-01-02 23:00:00,283,85,1001.0,1037.5,9.9543821969216e-05,9.390573852444257e-05
2021-01-02 23:15:00,307,85,895.0,1004.5,0.00010910652066058136,9.573408899440912e-05
2021-01-02 23:30:00,276,82,1007.5,1041.0,9.844759556015611e-05,9.228985768228652e-05
2021-01-02 23:45:00,328,93,820.5,907.0,0.00012031196010924912,0.000107726541387263
2021-01-03 00:00:00,385,83,714.5,993.5,0.00014066388237430404,9.639293010118935e-05
2021-01-03 00:15:00,362,73,735.0,1093.5,0.0001348206308339252,8.76309512519822e-05
2021-01-03 00:30:00,487,85,533.0,929.5,0.0001854744203353088,0.00010424254911050446
2021-01-03 00:45:00,430,75,621.0,1043.5,0.00016194240499535828,8.899679255559629e-05
2021-01-03 01:00:00,374,82,667.0,976.5,0.00014595936475674543,9.674009475810257e-05
2021-01-03 01:15:00,344,79,704.5,959.0,0.00013950021614423026,0.00010064425060163603
2021-01-03 01:30:00,389,95,613.0,803.5,0.00016292217890195477,0.00012345727143835518
2021-01-03 01:45:00,363,77,624.0,948.0,0.00015780564083436147,0.00010489834396848145
2021-01-03 02:00:00,495,83,453.0,862.0,0.00021420689356730206,0.00011474913488829931
2021-01-03 02:15:00,527,65,390.0,1065.5,0.0002371720095624874,9.414886528890664e-05
2021-01-03 02:30:00,391,103,518.0,646.0,0.00018159542026567732,0.00015430965903557962
2021-01-03 02:45:00,338,72,612.5,899.0,0.00015875580538980656,0.0001102193211408312
2021-01-03 03:00:00,313,76,673.5,947.0,0.0001406100138588464,0.00010438384687439051
2021-01-03 03:15:00,356,74,602.0,887.5,0.00016429689926523292,0.00011217355978244392
2021-01-03 03:30:00,334,87,614.0,737.5,0.00015541114623630501,0.00013367094208821667
2021-01-03 03:45:00,339,71,589.0,878.0,0.00016100535734640375,0.0001117110993630894
2021-01-03 04:00:00,369,71,553.0,952.5,0.00017111972120006398,0.00010572949629574477
2021-01-03 04:15:00,339,77,574.5,826.5,0.0001616778632958819,0.00012044480108619311
2021-01-03 04:30:00,344,71,592.0,929.5,0.00015957419666684758,0.00010711936416359391
2021-01-03 04:45:00,352,88,591.0,793.0,0.00015921665406201492,0.00013116044201068956
2021-01-03 05:00:00,311,84,680.5,834.5,0.00013818512719252255,0.00011933411563475806
2021-01-03 05:15:00,315,91,659.5,765.5,0.00014092194266490104,0.00013364154107788512
2021-01-03 05:30:00,342,97,599.0,728.0,0.0001530475252841672,0.00013974951699973634
2021-01-03 05:45:00,315,68,636.5,968.5,0.00014235872591199968,0.00010143561225342196
2021-01-03 06:00:00,329,68,636.5,1030.0,0.00014416729365563126,9.278665618723255e-05
2021-01-03 06:15:00,301,72,681.5,928.0,0.00013373747821767486,0.00010471082360880036
2021-01-03 06:30:00,351,84,606.5,864.5,0.00015271566301439834,0.00011602097769772945
2021-01-03 06:45:00,291,72,743.5,971.5,0.0001263874387390095,0.00010094283411026604
2021-01-03 07:00:00,330,83,693.0,933.5,0.00013380465007651194,0.00010308369278078818
2021-01-03 07:15:00,356,77,633.0,944.5,0.00014387239003966598,0.00010017967289385247
2021-01-03 07:30:00,370,75,660.0,1059.0,0.00014259738437857216,9.053509864704348e-05
2021-01-03 07:45:00,453,95,559.0,853.0,0.00016771392225478597,0.00011411438826279464
2021-01-03 08:00:00,457,98,608.0,909.0,0.00015804967394041007,0.00010702884645838272
2021-01-03 08:15:00,511,89,568.5,978.0,0.0001719942242252687,9.994362730235304e-05
2021-01-03 08:30:00,530,105,564.0,908.5,0.00017224720528909417,0.0001109133449880372
2021-01-03 08:45:00,480,96,615.5,968.0,0.00015553979274970695,0.00010056441779487372
2021-01-03 09:00:00,485,109,689.0,950.5,0.00014536160121947893,9.975098858720571e-05
2021-01-03 09:15:00,519,98,695.0,1030.0,0.00014623260846289524,9.36286648934544e-05
2021-01-03 09:30:00,562,97,650.5,1055.0,0.00015632697260578428,9.19267467029572e-05
2021-01-03 09:45:00,514,128,696.0,829.0,0.00014181383760936082,0.00011846279712875796
2021-01-03 10:00:00,562,132,712.5,910.5,0.00014022942731998608,0.0001093830794320035
2021-01-03 10:15:00,576,125,701.5,923.0,0.00014481039517399242,0.00010442590397328034
2021-01-03 10:30:00,529,130,767.0,962.0,0.0001332928835206657,0.00010464452656803784
2021-01-03 10:45:00,531,124,713.5,936.5,0.0001377879404673061,0.00010386781982283836
2021-01-03 11:00:00,589,171,627.0,734.5,0.00015334564264060676,0.00013559214517081834
2021-01-03 11:15:00,499,158,726.0,757.0,0.0001317626381890374,0.00012986287138315464
2021-01-03 11:30:00,448,125,810.5,966.5,0.00012012936430919046,0.0001019616607841586
2021-01-03 11:45:00,432,118,855.0,1069.5,0.0001132258840661302,9.20166222569494e-05
2021-01-03 12:00:00,441,138,850.0,981.0,0.00011472561846473709,0.00010002761632015796
2021-01-03 12:15:00,463,120,797.5,1077.5,0.00012082526526756404,9.098249724209306e-05
2021-01-03 12:30:00,422,128,864.0,980.5,0.00011136844905447658,9.90072205656561e-05
2021-01-03 12:45:00,391,101,902.5,1198.5,0.00010635013674560423,7.968504682482701e-05
2021-01-03 13:00:00,401,134,885.5,952.5,0.0001089270468573732,0.00010208473795076315
2021-01-03 13:15:00,393,129,928.0,984.0,0.00010600489402747388,9.95519391019952e-05
2021-01-03 13:30:00,378,130,966.0,954.5,0.00010132529736160184,0.00010034023056641288
2021-01-03 13:45:00,388,130,950.0,964.5,0.00010324025390716466,0.00010144362075692547
2021-01-03 14:00:00,390,121,947.5,1047.5,0.0001033055935740742,9.237586134764929e-05
2021-01-03 14:15:00,383,104,960.0,1189.0,0.00010263380312639178,8.137352246417805e-05
2021-01-03 14:30:00,412,120,883.5,1036.0,0.00010981890276522397,9.32843797638195e-05
2021-01-03 14:45:00,354,121,1012.0,996.0,9.668615047369384e-05,9.712618859176657e-05
2021-01-03 15:00:00,397,114,901.0,1068.5,0.00010878181628367886,8.93564688204711e-05
2021-01-03 15:15:00,402,126,865.0,972.0,0.00011109658687518188,0.00010025006822574088
2021-01-03 15:30:00,381,116,920.5,1067.5,0.00010548391785543721,9.099873464690528e-05
2021-01-03 15:45:00,358,115,976.0,1068.5,9.981873698069511e-05,9.200272328060909e-05
2021-01-03 16:00:00,530,153,682.0,842.0,0.00014661701974626954,0.00011725881088836194
2021-01-03 16:15:00,410,154,873.0,833.5,0.00011349748021752758,0.00011932822856469837
2021-01-03 16:30:00,329,123,1038.5,957.5,9.440426603983e-05,0.00010128300034831469
2021-01-03 16:45:00,387,134,870.5,879.0,0.00011185504511053272,0.00011099137663267072
2021-01-03 17:00:00,379,138,881.0,862.0,0.00010992851745876595,0.00011340421370613188
2021-01-03 17:15:00,390,123,855.5,938.0,0.00011390416454069898,0.0001030421735699338
2021-01-03 17:30:00,324,111,1018.5,1019.5,9.529868637819988e-05,9.335536856447195e-05
2021-01-03 17:45:00,325,103,1012.0,1079.0,9.565184377022484e-05,8.820668109944918e-05
2021-01-03 18:00:00,407,126,797.5,898.5,0.00012127388231367922,0.00010696376559994364
2021-01-03 18:15:00,341,104,978.0,1065.5,0.00010119168791889946,8.999093168303809e-05
2021-01-03 18:30:00,343,119,959.5,926.5,0.0001025200504410604,0.00010459920047535502
2021-01-03 18:45:00,295,125,1114.0,875.5,8.873781735049934e-05,0.00010986171486226855
2021-01-03 19:00:00,356,125,931.5,936.5,0.00010565607227112773,0.00010514681018224887
2021-01-03 19:15:00,354,120,936.5,919.0,0.00010585238078151353,0.00010525503294482532
2021-01-03 19:30:00,363,105,898.5,1069.5,0.000109585666557081,9.128751917037905e-05
2021-01-03 19:45:00,349,128,927.5,879.5,0.00010564619905257458,0.00011233667300900801
2021-01-03 20:00:00,319,108,999.5,990.0,9.807948681368956e-05,9.720027216076203e-05
2021-01-03 20:15:00,382,107,836.5,1015.0,0.00011705927489440149,9.81923431996755e-05
2021-01-03 20:30:00,348,114,927.5,954.0,0.00010537509901625684,0.00010390102789104609
2021-01-03 20:45:00,380,110,832.5,921.5,0.00011730332014699958,0.00010293225934437763
2021-01-03 21:00:00,361,105,877.5,976.5,0.00011102731948680162,9.748814822655131e-05
2021-01-03 21:15:00,396,101,794.0,1014.0,0.00012246170288564303,9.472778891272194e-05
2021-01-03 21:30:00,387,104,779.5,942.5,0.00012290376825494116,0.0001012076801058788
2021-01-03 21:45:00,334,103,923.5,941.0,0.00010457136541712234,0.00010152124159492829
2021-01-03 22:00:00,357,82,919.0,1214.5,0.00010863122225643785,7.825876164099079e-05
2021-01-03 22:15:00,282,87,1112.0,1129.5,8.727756214580243e-05,8.395851870151879e-05
2021-01-03 22:30:00,332,79,977.5,1286.5,0.00010254987800580025,7.413392340182744e-05
2021-01-03 22:45:00,321,95,1015.0,1174.5,9.810126678990956e-05,8.662066349604646e-05
2021-01-03 23:00:00,347,103,969.5,1076.5,0.00010419678839674172,9.385863795625094e-05
2021-01-03 23:15:00,382,100,851.5,1080.5,0.00011755951373445952,9.2563452246515e-05
2021-01-03 23:30:00,385,96,817.0,1072.5,0.0001220578122864979,9.411404858049543e-05
2021-01-03 23:45:00,356,106,827.5,881.5,0.0001173264853335302,0.000111513095950707
2021-01-04 00:00:00,327,88,893.0,1023.5,0.00011143291482947185,9.47733570553918e-05
2021-01-04 00:15:00,307,80,910.0,1053.5,0.00010934014115206757,9.219744543928051e-05
2021-01-04 00:30:00,441,116,586.5,742.5,0.0001628032579848353,0.00013698047792016398
2021-01-04 00:45:00,440,79,566.0,982.5,0.00016801177915309843,9.829795229189764e-05
2021-01-04 01:00:00,607,105,402.0,764.0,0.00023179944727097203,0.0001302593774346098
2021-01-04 01:15:00,433,88,541.0,821.5,0.00017463198225448683,0.00011554576334389441
2021-01-04 01:30:00,432,83,522.0,841.0,0.00018036667041038845,0.00011319807754204694
2021-01-04 01:45:00,353,70,623.0,978.0,0.00015119786832421792,9.907941073228177e-05
2021-01-04 02:00:00,393,79,550.5,886.5,0.00016844317785842287,0.00010967454426062005
2021-01-04 02:15:00,362,94,616.0,743.5,0.00015537134179892544,0.00013217636827148464
2021-01-04 02:30:00,358,85,628.0,800.0,0.00015516125718758518,0.00012320572602235387
2021-01-04 02:45:00,389,71,569.0,923.5,0.00016741119460152694,0.00010484068645546927
2021-01-04 03:00:00,356,98,631.0,772.0,0.00014891721290560069,0.00012876286478979464
2021-01-04 03:15:00,401,102,534.5,686.5,0.00017563277070988488,0.0001473070963027363
2021-01-04 03:30:00,334,91,652.5,751.0,0.00014733952894582097,0.00013131843710857005
2021-01-04 03:45:00,344,94,599.0,726.0,0.00015499712534401252,0.00013829956273797824
2021-01-04 04:00:00,331,88,649.5,780.5,0.00014491909705332626,0.00012248539570438148
2021-01-04 04:15:00,345,91,595.5,720.0,0.0001572704774139081,0.0001359970827878505
2021-01-04 04:30:00,370,87,542.0,748.5,0.00016939584742103978,0.00012933994998855268
2021-01-04 04:45:00,309,107,648.5,616.0,0.0001439160536261955,0.00016196121407336994
2021-01-04 05:00:00,278,87,782.0,789.0,0.00012326935151452806,0.00012154114167645747
2021-01-04 05:15:00,275,84,786.0,806.0,0.00012102797198488516,0.0001196973367342577
2021-01-04 05:30:00,306,87,698.0,808.0,0.0001340826773068136,0.00011946594602610947
2021-01-04 05:45:00,282,98,791.0,710.0,0.00012188638632797813,0.00013643647420306482
2021-01-04 06:00:00,338,102,675.5,778.5,0.00013812527226616167,0.0001272942606512225
2021-01-04 06:15:00,299,96,791.0,785.0,0.0001227807583251719,0.00012778855254172759
2021-01-04 06:30:00,337,102,733.0,801.5,0.00013245845246077933,0.00012557524542573703
2021-01-04 06:45:00,267,90,944.0,849.5,0.00010454594755239142,0.00011431227828181023
2021-01-04 07:00:00,303,95,893.5,930.0,0.00011062459816436186,0.00010538401379975927
2021-01-04 07:15:00,307,110,867.5,741.5,0.00011145527920455059,0.0001294551702629705
2021-01-04 07:30:00,327,117,865.5,767.0,0.0001119814692927634,0.000127815491237538
2021-01-04 07:45:00,427,130,641.5,683.5,0.0001447635759925713,0.0001431620307864441
2021-01-04 08:00:00,462,149,640.0,651.0,0.00014519480617436201,0.00014699614850359894
2021-01-04 08:15:00,408,143,766.0,683.0,0.0001262860360144251,0.00014531855758628923
2021-01-04 08:30:00,395,144,825.0,733.5,0.00011669807666797744,0.00013481656521095983
2021-01-04 08:45:00,414,141,812.0,737.0,0.00012064483791628295,0.0001329487562690996
2021-01-04 09:00:00,558,187,615.5,640.0,0.00015148709834879065,0.0001541395960718307
2021-01-04 09:15:00,508,170,692.0,674.5,0.00013707985900203164,0.00014729173814648076
2021-01-04 09:30:00,510,167,725.0,700.0,0.00013428123598768722,0.0001412746014491221
2021-01-04 09:45:00,442,140,859.0,826.0,0.00011432914014398745,0.0001163081468041429
2021-01-04 10:00:00,498,172,925.0,792.5,0.00010742299356821004,0.00012415930794179242
2021-01-04 10:15:00,595,188,731.0,690.0,0.0001396494306410566,0.00014247205691000846
2021-01-04 10:30:00,501,160,877.5,846.0,0.00011740172409470029,0.00011766990062776892
2021-01-04 10:45:00,516,148,831.0,883.5,0.00012222966812513192,0.00011208860452716787
2021-01-04 11:00:00,507,175,849.0,793.0,0.00011792008506992172,0.00012276704287165439
2021-01-04 11:15:00,500,175,823.5,745.0,0.00012003075668109197,0.0001311307365950668
2021-01-04 11:30:00,458,182,899.0,719.0,0.00011117503270924817,0.0001358404606036541
2021-01-04 11:45:00,433,161,954.0,805.0,0.00010479032134327156,0.00011944178400029082
2021-01-04 12:00:00,455,153,919.5,886.5,0.00010974245255327272,0.00010704540684251031
2021-01-04 12:15:00,502,177,776.5,735.5,0.0001247762044321403,0.00013203309331159138
2021-01-04 12:30:00,461,134,845.5,957.0,0.00011481439418844904,9.932393017379464e-05
2021-01-04 12:45:00,460,143,852.5,905.0,0.00011526519640061872,0.00010650047627310892
2021-01-04 13:00:00,456,161,854.0,855.0,0.00011430823214798704,0.00011340432021153779
2021-01-04 13:15:00,479,163,804.5,821.5,0.00011953799935813836,0.00011914176993504946
2021-01-04 13:30:00,434,135,903.5,947.5,0.0001094313428007414,9.967020237480868e-05
2021-01-04 13:45:00,446,120,849.5,1075.0,0.00011520204656694029,8.961369775241379e-05
2021-01-04 14:00:00,463,147,790.0,900.5,0.00012157946163143884,0.00010698744462308032
2021-01-04 14:15:00,469,148,756.5,849.5,0.00012655423577566822,0.00011347213224103628
2021-01-04 14:30:00,484,150,728.0,841.0,0.00013146640177816456,0.00011501991378107264
2021-01-04 14:45:00,380,133,929.5,942.0,0.00010386001200949718,0.00010294970249084095
2021-01-04 15:00:00,421,139,869.0,1007.0,0.00011305576576349165,9.80361040875413e-05
2021-01-04 15:15:00,373,131,1030.5,1084.5,9.501884710295689e-05,9.003213666191077e-05
2021-01-04 15:30:00,459,164,839.0,875.0,0.00011706328762679307,0.0001140485568685048
2021-01-04 15:45:00,425,149,901.0,912.5,0.00011251035757115288,0.00010706699663421604
2021-01-04 16:00:00,417,161,873.5,838.0,0.00011325431242274876,0.000118666629322303
