time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,380,63,806.5,1623.5,0.0001227081428800699,5.550465181843811e-05
2021-01-02 16:15:00,303,58,988.0,1715.0,0.00010033052783129108,5.262169447299826e-05
2021-01-02 16:30:00,305,45,957.0,2117.0,0.00010205126386307866,4.129603475474285e-05
2021-01-02 16:45:00,354,72,853.0,1419.5,0.00011671115867475469,6.514475254494311e-05
2021-01-02 17:00:00,322,53,936.5,1858.0,0.00010678562983789476,4.764811596652405e-05
2021-01-02 17:15:00,304,54,969.5,1765.0,0.00010346403722799424,5.073457081841439e-05
2021-01-02 17:30:00,326,60,920.0,1581.0,0.00011022633252985325,5.6988120826213784e-05
2021-01-02 17:45:00,371,65,829.5,1459.5,0.00012414470655002194,6.224920751970427e-05
2021-01-02 18:00:00,372,66,800.0,1497.5,0.00012461585153830226,6.149190542917624e-05
2021-01-02 18:15:00,392,79,757.0,1246.5,0.00013192181478648352,7.563087156441979e-05
2021-01-02 18:30:00,332,57,885.5,1634.0,0.00011440035091963064,5.514753901688386e-05
2021-01-02 18:45:00,351,61,835.5,1527.0,0.00012103949128929473,5.955815658718095e-05
2021-01-02 19:00:00,310,64,987.5,1549.0,0.0001038242837631547,5.8941900784203566e-05
2021-01-02 19:15:00,307,45,984.0,1999.0,0.00010391315973855855,4.367236024844721e-05
2021-01-02 19:30:00,253,44,1142.0,1991.5,8.749750562940967e-05,4.39736597777931e-05
2021-01-02 19:45:00,389,51,726.0,1713.5,0.00013653491924433362,5.1691319709798854e-05
2021-01-02 20:00:00,320,51,919.0,1746.5,0.00011150144359525256,5.1049058144877224e-05
2021-01-02 20:15:00,301,59,945.5,1518.0,0.00010625349471627141,6.043465835468179e-05
2021-01-02 20:30:00,351,43,804.0,1974.5,0.00012415167443823136,4.4536186687408786e-05
2021-01-02 20:45:00,344,46,833.0,1849.0,0.00012120814927488279,4.811740647179117e-05
2021-01-02 21:00:00,255,44,1116.5,1978.5,8.876169087192175e-05,4.50556078359894e-05
2021-01-02 21:15:00,281,49,1016.5,1755.5,9.812202818581447e-05,5.091009588760713e-05
2021-01-02 21:30:00,283,43,1042.5,1971.0,9.775748475173226e-05,4.4995835269200673e-05
2021-01-02 21:45:00,281,45,1035.0,1842.5,9.754803806942364e-05,4.774485151351179e-05
2021-01-02 22:00:00,266,39,1108.5,2186.0,9.002152055824172e-05,4.0505130130519986e-05
2021-01-02 22:15:00,296,52,984.5,1622.0,0.00010174083378675604,5.511948738876728e-05
2021-01-02 22:30:00,471,52,605.0,1584.5,0.0001607887181622976,5.60558057105774e-05
2021-01-02 22:45:00,336,50,838.5,1664.0,0.00011680200287624931,5.5054983411933495e-05
2021-01-02 23:00:00,321,47,867.5,1745.0,0.00011291013021949938,5.192434953704471e-05
2021-01-02 23:15:00,278,46,1009.0,1760.0,9.880004151023328e-05,5.1809036396974354e-05
2021-01-02 23:30:00,222,46,1253.5,1767.5,7.918610947229948e-05,5.1772359187624154e-05
2021-01-02 23:45:00,218,35,1237.5,2179.0,7.996343690187901e-05,4.054224675864737e-05
2021-01-03 00:00:00,219,26,1220.5,2851.0,8.001400062330541e-05,3.019537569434847e-05
2021-01-03 00:15:00,181,24,1437.0,2964.5,6.74103154169626e-05,2.8810175754076342e-05
2021-01-03 00:30:00,241,39,1086.0,1886.0,9.17850827532021e-05,4.782893429776087e-05
2021-01-03 00:45:00,212,30,1235.0,2341.5,7.984137176515338e-05,3.559871702223852e-05
2021-01-03 01:00:00,187,29,1293.5,2472.5,7.297968237837273e-05,3.4212960341280176e-05
2021-01-03 01:15:00,132,29,1761.0,2308.0,5.352915270650696e-05,3.6945357815790445e-05
2021-01-03 01:30:00,117,24,1885.5,2679.5,4.9002300595189476e-05,3.118920541600552e-05
2021-01-03 01:45:00,134,21,1640.0,2987.0,5.825332196089376e-05,2.8608639264131306e-05
2021-01-03 02:00:00,109,13,1998.0,4444.5,4.7168790704719046e-05,1.7972756066842058e-05
2021-01-03 02:15:00,106,11,1999.0,4872.5,4.770442697082289e-05,1.5932884895045747e-05
2021-01-03 02:30:00,99,13,2020.5,4115.5,4.597940308517151e-05,1.947597638313141e-05
2021-01-03 02:45:00,77,23,2577.0,2498.5,3.6166263358032856e-05,3.5208949808876635e-05
2021-01-03 03:00:00,94,18,2220.0,3387.5,4.2227927484765375e-05,2.472249004919776e-05
2021-01-03 03:15:00,85,12,2336.5,4458.5,3.922819224029437e-05,1.8190306991747666e-05
2021-01-03 03:30:00,61,12,3123.0,4365.0,2.8383472815612586e-05,1.8437371322512648e-05
2021-01-03 03:45:00,66,14,2866.5,3756.0,3.134617576655648e-05,2.202754071948241e-05
2021-01-03 04:00:00,63,12,3148.0,4550.0,2.921556215610849e-05,1.7869774021816016e-05
2021-01-03 04:15:00,59,7,3192.5,6905.5,2.8138625175389478e-05,1.0949527371472099e-05
2021-01-03 04:30:00,52,6,3595.0,8136.0,2.4121680891500214e-05,9.052340633543147e-06
2021-01-03 04:45:00,59,10,3302.5,5274.5,2.668688235698545e-05,1.4904595683032904e-05
2021-01-03 05:00:00,39,6,4817.5,8476.0,1.7328681545043022e-05,8.523865402482718e-06
2021-01-03 05:15:00,46,8,4164.5,6430.0,2.0579077341541104e-05,1.1748706907945946e-05
2021-01-03 05:30:00,58,9,3448.5,5707.5,2.595542826456637e-05,1.2966450030903372e-05
2021-01-03 05:45:00,45,10,4195.0,5251.5,2.0336960844571387e-05,1.4917001801973816e-05
2021-01-03 06:00:00,42,10,4509.5,5559.5,1.8404335360293347e-05,1.3645096498122434e-05
2021-01-03 06:15:00,70,10,2889.5,5413.0,3.1101739120389505e-05,1.4543169945666714e-05
2021-01-03 06:30:00,67,11,3098.0,5047.0,2.915085305403045e-05,1.5193223269940759e-05
2021-01-03 06:45:00,73,12,2847.5,4848.0,3.1705439958583144e-05,1.6823805685044337e-05
2021-01-03 07:00:00,76,13,2894.5,4806.0,3.0815616381257296e-05,1.614563862831622e-05
2021-01-03 07:15:00,71,12,3088.5,5063.5,2.8693650822517645e-05,1.56124165548861e-05
2021-01-03 07:30:00,119,14,2045.5,4579.5,4.586240200283807e-05,1.689988508078145e-05
