time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,429,177,716.5,634.5,0.00013853103498828943,0.0001559416408232309
2021-01-02 16:15:00,396,136,769.5,791.5,0.00013112504627455862,0.0001233888008332373
2021-01-02 16:30:00,412,197,711.5,545.0,0.00013785285479209314,0.000180784863259652
2021-01-02 16:45:00,340,126,891.0,858.5,0.00011209546313394519,0.00011400331695365042
2021-01-02 17:00:00,359,166,839.0,667.0,0.00011905602829752863,0.00014923749529137726
2021-01-02 17:15:00,379,149,788.0,702.0,0.00012898970430726914,0.00013998983429525452
2021-01-02 17:30:00,353,121,853.0,842.5,0.00011935550730993313,0.00011492604366619778
2021-01-02 17:45:00,368,171,841.0,605.5,0.0001231408409984045,0.00016376329978260665
2021-01-02 18:00:00,281,129,1043.5,813.5,9.41318663501692e-05,0.00012018872424793536
2021-01-02 18:15:00,304,122,971.5,831.0,0.0001023067135078852,0.00011679704216277487
2021-01-02 18:30:00,288,130,1005.5,782.5,9.92388586290772e-05,0.00012577508898587545
2021-01-02 18:45:00,321,126,920.5,780.5,0.00011069423562354304,0.00012302176606532455
2021-01-02 19:00:00,382,162,810.0,680.5,0.00012793831095975834,0.00014919668636001528
2021-01-02 19:15:00,312,150,969.0,688.0,0.00010560555647697156,0.0001455745341614907
2021-01-02 19:30:00,333,146,895.0,680.5,0.00011516470108534951,0.00014591259835358618
2021-01-02 19:45:00,298,97,966.0,976.0,0.00010459487386840984,9.831486297746056e-05
2021-01-02 20:00:00,336,139,869.0,712.0,0.00011707651577501516,0.00013913370749290071
2021-01-02 20:15:00,353,128,803.5,760.5,0.00012460958018220534,0.0001311124791423605
2021-01-02 20:30:00,431,216,658.0,467.5,0.000152448352372871,0.00022371665870884414
2021-01-02 20:45:00,283,117,1002.5,798.5,9.971484373486e-05,0.00012238557733042536
2021-01-02 21:00:00,356,151,805.5,656.0,0.00012391828215844764,0.00015462265416441818
2021-01-02 21:15:00,395,102,716.0,915.5,0.00013792954139998833,0.00010597611797012097
2021-01-02 21:30:00,365,149,777.5,639.0,0.00012608297503315292,0.00015591580128164882
2021-01-02 21:45:00,367,147,772.0,633.0,0.0001274025977632686,0.00015596651494413852
2021-01-02 22:00:00,405,158,727.0,631.0,0.00013706284145145826,0.00016409770668261944
2021-01-02 22:15:00,362,133,793.0,713.0,0.00012442628996893812,0.00014097868889819326
2021-01-02 22:30:00,405,108,707.5,821.5,0.00013825781498031961,0.00011642359647581463
2021-01-02 22:45:00,468,188,605.5,509.0,0.00016268850400620442,0.00020700673762887
2021-01-02 23:00:00,435,151,633.5,609.0,0.00015300905497034963,0.00016682078255518618
2021-01-02 23:15:00,458,138,603.5,657.0,0.00016277129140894543,0.00015542710919092307
2021-01-02 23:30:00,513,165,527.0,562.0,0.00018298411783463798,0.00018570520143386924
2021-01-02 23:45:00,447,161,602.5,553.5,0.000163961726124495,0.0001864943350897779
2021-01-03 00:00:00,452,152,598.5,592.0,0.0001651430515147673,0.00017652681175157566
2021-01-03 00:15:00,537,181,484.0,480.0,0.00019999635015971774,0.00021727674214532571
2021-01-03 00:30:00,414,162,630.0,518.0,0.0001576722998333015,0.0001986740347753144
2021-01-03 00:45:00,419,168,641.0,511.5,0.00015779969230943048,0.0001993528153245357
2021-01-03 01:00:00,411,169,602.0,513.0,0.0001603991949599529,0.0001993789757819431
2021-01-03 01:15:00,371,155,651.0,533.5,0.00015044936101601578,0.00019746656763612136
