time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,49,20,5030.5,4429.0,1.582289210821954e-05,1.7620524386805748e-05
2021-01-02 16:15:00,57,18,4314.5,4667.0,1.8874059691034954e-05,1.6330870698516702e-05
2021-01-02 16:30:00,51,21,4745.0,4033.5,1.7064309695137744e-05,1.9271482885546665e-05
2021-01-02 16:45:00,45,21,5278.0,4108.0,1.4836164238316276e-05,1.9000552825608402e-05
2021-01-02 17:00:00,41,14,5695.5,5770.0,1.3596928022837531e-05,1.2586294783610127e-05
2021-01-02 17:15:00,45,16,5152.5,4987.5,1.5315400247564938e-05,1.503246542767834e-05
2021-01-02 17:30:00,54,19,4453.5,4241.5,1.8258349560159742e-05,1.8046238261634367e-05
2021-01-02 17:45:00,44,16,5183.0,4888.0,1.4723361423722281e-05,1.532288185100413e-05
2021-01-02 18:00:00,74,28,3413.5,3131.0,2.478917476837196e-05,2.608747503055961e-05
2021-01-02 18:15:00,59,28,4093.5,3051.0,1.9855579266332986e-05,2.6805878529161445e-05
2021-01-02 18:30:00,43,19,5191.0,4244.0,1.4816912920313608e-05,1.8382513005627952e-05
2021-01-02 18:45:00,48,20,4800.5,3968.5,1.6552409065202698e-05,1.9527264454813426e-05
2021-01-02 19:00:00,59,26,4117.5,3382.0,1.976010561943912e-05,2.39451471935827e-05
2021-01-02 19:15:00,46,23,5050.5,3574.0,1.5570049993399653e-05,2.232142857142857e-05
2021-01-02 19:30:00,57,30,4185.0,2770.5,1.971287676235712e-05,2.9982040757586205e-05
2021-01-02 19:45:00,42,20,5311.0,3865.0,1.4741559404272525e-05,2.027110576854857e-05
2021-01-02 20:00:00,48,18,4775.0,4316.5,1.672521653928788e-05,1.8017314639368437e-05
2021-01-02 20:15:00,54,14,4330.5,5139.5,1.9062088753085235e-05,1.434042740619568e-05
2021-01-02 20:30:00,53,23,4396.5,3404.0,1.8746549131698748e-05,2.3821681251404706e-05
2021-01-02 20:45:00,66,22,3694.5,3487.5,2.32550518957624e-05,2.3012672660421866e-05
2021-01-02 21:00:00,44,15,5261.0,4971.0,1.531574273868454e-05,1.5359866307723653e-05
2021-01-02 21:15:00,48,18,4864.5,4221.0,1.676105819544162e-05,1.870166787708017e-05
2021-01-02 21:30:00,69,21,3682.5,3678.5,2.3834863773390547e-05,2.197471024774916e-05
2021-01-02 21:45:00,100,20,2645.5,3794.0,3.471460429516856e-05,2.1219934006005246e-05
2021-01-02 22:00:00,81,17,3297.0,4456.0,2.741256829029165e-05,1.7656082364585636e-05
2021-01-02 22:15:00,72,12,3568.5,5703.5,2.474777038056228e-05,1.2719881705100142e-05
2021-01-02 22:30:00,69,15,3743.0,4709.0,2.355503514479519e-05,1.6169943954974252e-05
2021-01-02 22:45:00,58,20,4293.5,3637.5,2.0162250496495418e-05,2.20219933647734e-05
2021-01-02 23:00:00,60,19,4119.5,3840.5,2.110469723728961e-05,2.099069449369893e-05
2021-01-02 23:15:00,47,9,5038.5,7049.0,1.6703604140219292e-05,1.0136550599408026e-05
2021-01-02 23:30:00,74,18,3413.5,3985.5,2.6395369824099828e-05,2.0258749247331192e-05
2021-01-02 23:45:00,59,10,4053.5,6405.0,2.1641480629407613e-05,1.158349907389925e-05
2021-01-03 00:00:00,66,17,3701.5,4089.5,2.411380840702355e-05,1.9743130261689385e-05
2021-01-03 00:15:00,57,14,4109.0,4711.5,2.1228662866115293e-05,1.680593585654453e-05
2021-01-03 00:30:00,33,14,6314.0,4622.0,1.2568081870770413e-05,1.716936102996544e-05
2021-01-03 00:45:00,48,15,4529.5,4230.0,1.8077291720412092e-05,1.779935851111926e-05
2021-01-03 01:00:00,41,20,5075.5,3437.0,1.600089292787851e-05,2.3595145062951848e-05
2021-01-03 01:15:00,38,14,5255.5,4390.5,1.540990759732776e-05,1.7835689980036767e-05
2021-01-03 01:30:00,45,12,4436.5,4856.0,1.884703869045749e-05,1.559460270800276e-05
2021-01-03 01:45:00,29,9,6291.0,6119.5,1.2607062215417308e-05,1.2260845398913415e-05
