time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,491,188,634.0,598.0,0.0001585518372476693,0.00016563292923597406
2021-01-02 16:15:00,490,195,618.0,576.0,0.00016225068857205486,0.00017691776590059762
2021-01-02 16:30:00,493,186,613.5,588.0,0.00016495499371966486,0.00017069027698627043
2021-01-02 16:45:00,423,164,722.0,676.0,0.00013945994384017294,0.00014838526968570368
2021-01-02 17:00:00,436,171,689.0,650.0,0.00014459172238919914,0.000153732600571238
2021-01-02 17:15:00,484,176,597.5,598.5,0.000164725638218254,0.00016535711970446174
2021-01-02 17:30:00,454,188,641.5,561.0,0.00015350538333912074,0.00017856277858880316
2021-01-02 17:45:00,435,164,715.5,635.0,0.00014556050498452708,0.00015705953897279232
2021-01-02 18:00:00,443,190,675.5,572.5,0.00014840005976201053,0.00017702215199308312
2021-01-02 18:15:00,437,162,680.0,649.5,0.00014706590066758496,0.00015509115434729118
2021-01-02 18:30:00,454,190,642.0,558.5,0.00015643903408889254,0.0001838251300562795
2021-01-02 18:45:00,430,155,672.0,667.5,0.00014828199787577417,0.000151336299524804
2021-01-02 19:00:00,477,173,638.0,646.5,0.00015975543017749934,0.00015932732555730032
2021-01-02 19:15:00,483,187,622.5,566.5,0.00016348552493069637,0.0001814829192546584
2021-01-02 19:30:00,489,172,613.0,589.5,0.00016911573222443214,0.0001718970336768276
2021-01-02 19:45:00,493,153,589.0,649.0,0.00017303782824538942,0.00015507395912939655
2021-01-02 20:00:00,512,195,571.5,540.0,0.00017840230975240407,0.00019518757525982468
2021-01-02 20:15:00,553,174,516.5,574.0,0.00019520990889733585,0.0001782310263341463
2021-01-02 20:30:00,582,179,477.0,559.0,0.00020585833197450331,0.0001853948236522366
2021-01-02 20:45:00,539,179,519.5,551.0,0.00018991625714872627,0.0001872394730097961
2021-01-02 21:00:00,537,177,526.5,557.0,0.00018692167842439996,0.00018124642243113915
2021-01-02 21:15:00,559,180,506.0,540.0,0.0001951964902344139,0.0001870166787708017
2021-01-02 21:30:00,610,179,467.0,545.5,0.00021071401306910488,0.00018730824449271906
2021-01-02 21:45:00,644,196,428.5,491.5,0.0002235620516608855,0.00020795535325885133
2021-01-02 22:00:00,600,177,487.5,560.5,0.00020305606140956782,0.00018383097520774462
2021-01-02 22:15:00,655,186,436.5,521.5,0.00022513596665650406,0.00019715816642905225
2021-01-02 22:30:00,696,200,405.0,484.0,0.00023759861537358623,0.00021559925273299
2021-01-02 22:45:00,652,163,428.5,575.5,0.00022665150558129327,0.0001794792459229032
2021-01-02 23:00:00,585,146,475.0,624.0,0.00020577079806357367,0.00016129691558316016
2021-01-02 23:15:00,678,191,390.0,500.0,0.00024095837461848258,0.00021512012938743698
2021-01-02 23:30:00,640,163,427.0,571.0,0.00022828427955978232,0.0001834542292952769
2021-01-02 23:45:00,592,165,437.0,538.0,0.00021714841580693745,0.0001911277347193376
2021-01-03 00:00:00,578,160,463.0,566.0,0.00021117850392817592,0.000185817696580606
2021-01-03 00:15:00,592,199,439.0,445.0,0.00022048014766210968,0.00023888437396088296
2021-01-03 00:30:00,581,172,442.0,487.5,0.00022127441111871544,0.00021093786408243252
2021-01-03 00:45:00,634,186,403.5,466.5,0.0002387708948071096,0.0002207120455378788
2021-01-03 01:00:00,563,165,441.0,522.5,0.0002197195784974537,0.00019465994676935277
2021-01-03 01:15:00,602,172,406.0,489.0,0.00024412537825240294,0.0002191241911833089
2021-01-03 01:30:00,534,165,436.0,497.0,0.0002236515257934289,0.00021442578723503798
2021-01-03 01:45:00,515,175,427.0,446.5,0.00022388403589447973,0.0002384053272010942
2021-01-03 02:00:00,486,137,466.0,549.0,0.0002103122227751693,0.00018940519855056642
2021-01-03 02:15:00,497,164,418.5,438.0,0.0002236707566462168,0.00023754482934431836
2021-01-03 02:30:00,532,162,370.5,426.0,0.0002470812367809216,0.0002427006287744068
2021-01-03 02:45:00,489,148,412.0,461.5,0.00022967925691010478,0.00022656193790059745
2021-01-03 03:00:00,502,177,414.5,439.0,0.0002255151020994917,0.00024310448548377792
2021-01-03 03:15:00,449,145,462.5,476.0,0.00020721715665755492,0.00021979954281695093
2021-01-03 03:30:00,466,152,436.0,453.0,0.00021683112019795845,0.00023354003675182686
2021-01-03 03:45:00,431,131,462.5,504.0,0.00020470002659675517,0.00020611484530372838
2021-01-03 04:00:00,468,155,427.0,461.5,0.0002170298903025202,0.0002308179144484569
2021-01-03 04:15:00,480,120,395.5,552.5,0.00022892440820655849,0.00018770618351095033
2021-01-03 04:30:00,430,125,474.0,556.0,0.00019946774583355948,0.00018859042986548225
2021-01-03 04:45:00,534,146,384.0,482.5,0.00024153890133271578,0.00021760709697228044
2021-01-03 05:00:00,508,111,418.0,630.5,0.00022571718525338087,0.00015769150994593027
2021-01-03 05:15:00,515,131,400.0,533.0,0.0002303961919759493,0.00019238507561761484
2021-01-03 05:30:00,511,120,411.0,600.5,0.00022867627315850708,0.00017288600041204496
2021-01-03 05:45:00,469,118,427.0,573.5,0.00021195632524675516,0.00017602062126329104
2021-01-03 06:00:00,512,133,406.5,591.0,0.00022435761201119512,0.0001814797834250284
2021-01-03 06:15:00,549,148,369.0,480.5,0.00024392649681562623,0.00021523891519586744
2021-01-03 06:30:00,538,119,387.0,624.5,0.00023407699915027443,0.00016436305173845006
2021-01-03 06:45:00,505,121,425.0,596.0,0.00021933215313814364,0.00016964004065753038
2021-01-03 07:00:00,571,131,393.5,637.0,0.00023152259149602518,0.00016269835848534042
2021-01-03 07:15:00,584,153,388.0,508.5,0.00023601538141338458,0.00019905831107479782
2021-01-03 07:30:00,554,139,451.0,596.0,0.00021351067823169995,0.00016779171615918727
2021-01-03 07:45:00,524,130,489.5,624.5,0.00019400021029030432,0.00015615653130698212
2021-01-03 08:00:00,585,173,461.5,545.0,0.0002023174163132164,0.00018893867793163478
2021-01-03 08:15:00,527,176,552.0,520.0,0.00017737956197009117,0.00019764133039566447
2021-01-03 08:30:00,490,140,615.5,678.5,0.000159247416210672,0.00014788445998404958
2021-01-03 08:45:00,472,158,628.0,591.5,0.00015294746287054518,0.00016551227095406302
2021-01-03 09:00:00,507,161,654.0,678.0,0.00015195532333665119,0.00014733861617009282
2021-01-03 09:15:00,541,163,671.5,634.5,0.0001524312932146943,0.00015572930997584763
2021-01-03 09:30:00,695,161,511.5,658.0,0.00019332250171000013,0.0001525794455585166
2021-01-03 09:45:00,550,177,660.0,610.5,0.00015174632429017207,0.00016381183665461062
2021-01-03 10:00:00,578,174,689.5,699.5,0.00014422172418318853,0.00014418678652400462
2021-01-03 10:15:00,584,188,697.5,630.0,0.00014682165066252012,0.00015705655957581362
2021-01-03 10:30:00,568,186,702.0,680.5,0.00014311976907322894,0.00014972216878196185
2021-01-03 10:45:00,573,160,660.0,740.0,0.00014868642163421168,0.00013402299331979144
2021-01-03 11:00:00,580,191,639.5,655.5,0.0001510025003931272,0.00015145087560015382
2021-01-03 11:15:00,592,186,616.5,655.5,0.00015631960282146322,0.00015287654479282764
2021-01-03 11:30:00,636,186,557.0,661.5,0.0001705407939746543,0.00015171895124682798
2021-01-03 11:45:00,682,230,534.5,576.0,0.00017875012253032593,0.00017935443321269798
2021-01-03 12:00:00,622,225,583.0,627.0,0.00016181255030627318,0.00016308850486982274
2021-01-03 12:15:00,546,177,684.5,742.5,0.0001424850860390712,0.00013419918343208722
2021-01-03 12:30:00,673,231,534.5,565.5,0.00017760892467692593,0.00017867709336458247
2021-01-03 12:45:00,660,213,528.0,599.0,0.00017951685486470277,0.0001680486631058233
2021-01-03 13:00:00,611,190,572.0,686.0,0.00016597113623405244,0.00014474701649735074
2021-01-03 13:15:00,574,180,631.0,721.0,0.00015482648644216286,0.00013890968246790027
2021-01-03 13:30:00,637,220,573.0,588.0,0.00017075188999825496,0.00016980654403546798
2021-01-03 13:45:00,523,197,708.0,653.5,0.00013916147627177091,0.00015372610222395632
2021-01-03 14:00:00,535,209,693.0,620.0,0.00014171408349264027,0.00015955830596412152
2021-01-03 14:15:00,510,203,714.5,637.5,0.00013666642191764963,0.00015883485634834754
2021-01-03 14:30:00,473,208,764.5,623.0,0.00012607849759211392,0.00016169292492395382
2021-01-03 14:45:00,478,196,759.0,631.0,0.00013055361561137193,0.00015732837160319216
2021-01-03 15:00:00,446,192,802.0,668.0,0.00012220828731113545,0.00015049510538184605
2021-01-03 15:15:00,431,174,808.5,718.5,0.00011911101727165022,0.0001384405704069755
2021-01-03 15:30:00,440,178,791.0,711.5,0.00012181869778580672,0.00013963598937197537
2021-01-03 15:45:00,419,181,844.5,692.0,0.00011682695752768508,0.00014480428620687168
2021-01-03 16:00:00,467,199,769.5,658.0,0.00012918895890850544,0.00015251309390054918
2021-01-03 16:15:00,394,188,906.5,693.0,0.0001090683102578192,0.00014567342188417722
2021-01-03 16:30:00,365,172,933.5,706.5,0.00010473421612321564,0.0001416315126821962
2021-01-03 16:45:00,368,166,919.5,727.0,0.00010636345374851692,0.0001374967800076369
2021-01-03 17:00:00,392,196,855.0,617.0,0.00011369915262225923,0.00016106685424928876
2021-01-03 17:15:00,329,152,1008.0,769.5,9.608838495869222e-05,0.00012733666977747914
2021-01-03 17:30:00,357,186,922.0,646.5,0.00010500503406486841,0.00015643332029722333
2021-01-03 17:45:00,313,163,1047.0,725.0,9.212008338486271e-05,0.00013958921377873996
2021-01-03 18:00:00,371,190,869.0,624.0,0.00011054695414834151,0.00016129456717451818
