time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,100,44,2758.0,2235.0,3.229161654738681e-05,3.8765153650972654e-05
2021-01-02 16:15:00,110,54,2472.5,1825.0,3.642362396515517e-05,4.899261209555011e-05
2021-01-02 16:30:00,75,40,3451.0,2338.5,2.5094573081084914e-05,3.670758644866031e-05
2021-01-02 16:45:00,90,35,2970.0,2661.0,2.967232847663255e-05,3.166758804268067e-05
2021-01-02 17:00:00,101,44,2655.0,2183.5,3.349487147089246e-05,3.955692646277469e-05
2021-01-02 17:15:00,102,48,2577.5,1960.5,3.4714907227813856e-05,4.5097396283035025e-05
2021-01-02 17:30:00,126,61,2220.5,1555.0,4.260281564037273e-05,5.793792283998401e-05
2021-01-02 17:45:00,106,41,2524.0,2192.5,3.546991615714913e-05,3.926488474319808e-05
2021-01-02 18:00:00,118,56,2335.5,1713.5,3.952868409010664e-05,5.217495006111922e-05
2021-01-02 18:15:00,115,53,2341.0,1768.5,3.8701552807259205e-05,5.073969864448417e-05
2021-01-02 18:30:00,115,56,2279.0,1662.0,3.962662757758291e-05,5.418003833237712e-05
2021-01-02 18:45:00,89,42,2897.0,2120.0,3.069092514173e-05,4.100725535510819e-05
2021-01-02 19:00:00,134,60,2074.5,1643.5,4.4878883949234616e-05,5.525803198519085e-05
2021-01-02 19:15:00,116,55,2360.5,1666.5,3.926360433118173e-05,5.337732919254658e-05
2021-01-02 19:30:00,100,33,2602.5,2564.5,3.458399431992477e-05,3.298024483334483e-05
2021-01-02 19:45:00,111,36,2345.0,2326.5,3.895983556843453e-05,3.6487990383387434e-05
2021-01-02 20:00:00,108,31,2433.0,2715.5,3.7631737213397736e-05,3.102981965669008e-05
2021-01-02 20:15:00,98,34,2637.0,2457.0,3.4594161070413945e-05,3.482675227218951e-05
2021-01-02 20:30:00,84,38,3028.0,2199.0,2.971151183137161e-05,3.935756032840777e-05
2021-01-02 20:45:00,136,46,1962.5,1849.0,4.791950087611646e-05,4.811740647179117e-05
2021-01-02 21:00:00,107,39,2464.0,2196.0,3.724510165998285e-05,3.993565240008151e-05
2021-01-02 21:15:00,101,44,2565.0,1915.5,3.526805995290841e-05,4.571518814397376e-05
