time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,956,377,309.0,297.0,0.000308707854193018,0.0003321468846912884
2021-01-02 16:15:00,976,377,297.0,300.0,0.000323176881727195,0.00034204101407448866
2021-01-02 16:30:00,936,351,304.0,313.0,0.00031318027205193977,0.0003221090710869942
2021-01-02 16:45:00,904,385,323.0,297.0,0.0002980420549208425,0.00034834346846948736
2021-01-02 17:00:00,909,369,315.0,308.5,0.0003014538432380321,0.00033173876965372404
2021-01-02 17:15:00,955,390,296.0,271.0,0.0003250268274761003,0.0003664163447996595
2021-01-02 17:30:00,928,414,299.5,259.5,0.00031377311836718963,0.00039321803370087513
2021-01-02 17:45:00,908,379,322.0,280.0,0.0003038366402895416,0.0003629607638456603
2021-01-02 18:00:00,907,404,330.0,272.0,0.0003038348853366672,0.00037640499686950296
2021-01-02 18:15:00,830,351,363.0,308.0,0.0002793242506958708,0.00033603083441913103
2021-01-02 18:30:00,834,352,346.5,301.0,0.00028737919478003605,0.00034056024094637045
2021-01-02 18:45:00,860,353,336.0,301.5,0.00029656399575154834,0.0003446562176274569
2021-01-02 19:00:00,756,313,413.0,364.5,0.0002531972855643386,0.0002882627335227456
2021-01-02 19:15:00,873,368,329.0,290.0,0.0002954924705269108,0.0003571428571428572
2021-01-02 19:30:00,834,324,336.0,322.0,0.0002884305126281726,0.000323806040181931
2021-01-02 19:45:00,821,364,341.0,281.0,0.00028816238740256533,0.000368934124987584
2021-01-02 20:00:00,784,346,350.5,300.0,0.0002731785368083688,0.0003463328258456377
2021-01-02 20:15:00,723,320,378.5,320.5,0.00025522018830519675,0.00032778119785590123
2021-01-02 20:30:00,669,304,415.0,336.0,0.00023663096922842388,0.00031486048262726213
2021-01-02 20:45:00,792,360,331.0,272.0,0.0002790606227491488,0.00037657100717053963
2021-01-02 21:00:00,723,316,388.0,321.5,0.0002516655000015664,0.0003235811835493784
2021-01-02 21:15:00,704,343,390.0,286.0,0.00024582885353314376,0.00035637067121324986
2021-01-02 21:30:00,658,313,431.0,321.5,0.00022729478786798524,0.00032752782416883266
2021-01-02 21:45:00,704,326,384.0,299.0,0.00024439081423798664,0.00034588492429788543
2021-01-02 22:00:00,722,298,389.0,335.5,0.00024434412722951324,0.00030950073792038353
2021-01-02 22:15:00,675,296,414.5,327.5,0.00023201034731777133,0.00031375708205913684
2021-01-02 22:30:00,733,311,387.0,308.0,0.00025022957624833153,0.00033525683799979947
2021-01-02 22:45:00,709,307,389.0,312.5,0.00024646613106922853,0.00033803759814927167
2021-01-02 23:00:00,695,283,388.5,338.5,0.00024446274299860457,0.00031265087061667346
2021-01-02 23:15:00,640,283,424.0,329.5,0.00022745333297319892,0.00031873820218138567
2021-01-02 23:30:00,683,309,389.5,290.5,0.00024362212959270517,0.0003477751954125188
