time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,21,10,9809.0,7749.5,6.781239474951232e-06,8.810262193402876e-06
2021-01-02 16:15:00,9,4,17881.5,15862.5,2.9801146880581505e-06,3.629082377448156e-06
2021-01-02 16:30:00,11,6,15261.5,11227.0,3.6805373852257882e-06,5.506137967299048e-06
2021-01-02 16:45:00,15,13,12276.0,6087.5,4.945388079438758e-06,1.1762246987281391e-05
2021-01-02 17:00:00,14,8,12897.0,9092.0,4.6428534712128165e-06,7.192168447777215e-06
2021-01-02 17:15:00,15,6,11949.0,10962.5,5.105133415854979e-06,5.637174535379378e-06
2021-01-02 17:30:00,13,5,13351.0,12757.0,4.395528597816234e-06,4.749010068851148e-06
2021-01-02 17:45:00,12,2,14010.0,29890.0,4.015462206469713e-06,1.9153602313755157e-06
2021-01-02 18:00:00,11,5,15198.5,13006.0,3.68487733043367e-06,4.658477684028502e-06
2021-01-02 18:15:00,10,4,16125.0,15368.5,3.3653524180225387e-06,3.829411218451635e-06
2021-01-02 18:30:00,4,4,32415.5,15300.0,1.3783174809594057e-06,3.870002738026937e-06
2021-01-02 18:45:00,20,11,9444.5,6567.5,6.896837110501123e-06,1.0739995450147383e-05
2021-01-02 19:00:00,15,8,11938.0,8819.0,5.0237556659590985e-06,7.367737598025446e-06
2021-01-02 19:15:00,14,6,12479.0,10685.5,4.7387108675564166e-06,5.8229813664596275e-06
2021-01-02 19:30:00,17,5,10703.5,12352.5,5.879279034387212e-06,4.997006792931035e-06
2021-01-02 19:45:00,15,4,11693.0,14754.0,5.264842644383045e-06,4.054221153709714e-06
2021-01-02 20:00:00,16,7,11263.5,9364.0,5.575072179762626e-06,7.0067334708655015e-06
2021-01-02 20:15:00,7,4,20778.5,14645.0,2.4710115050295672e-06,4.097264973198765e-06
2021-01-02 20:30:00,7,3,20788.0,19033.5,2.4759593192809668e-06,3.107175815400613e-06
2021-01-02 20:45:00,7,3,21179.0,18949.5,2.4664448980354062e-06,3.1380917264211638e-06
2021-01-02 21:00:00,9,5,17907.5,12423.5,3.1327655601854734e-06,5.119955435907887e-06
2021-01-02 21:15:00,7,4,21443.0,14679.5,2.4443209868352365e-06,4.155926194906705e-06
2021-01-02 21:30:00,10,5,16704.5,12193.5,3.45432808310008e-06,5.232073868511705e-06
2021-01-02 21:45:00,12,6,14568.0,10379.0,4.165752515420227e-06,6.365980201801572e-06
2021-01-02 22:00:00,13,6,14016.0,10616.5,4.399547997207302e-06,6.231558481618461e-06
2021-01-02 22:15:00,8,4,19835.5,14512.5,2.74975226450692e-06,4.239960568366714e-06
2021-01-02 22:30:00,19,8,10290.5,8018.5,6.486169097842154e-06,8.6239701093196e-06
2021-01-02 22:45:00,15,0,12318.5,185051.5,5.214375128403987e-06,0.0
2021-01-02 23:00:00,17,4,11299.5,14308.0,5.979664217232056e-06,4.419093577620826e-06
2021-01-02 23:15:00,8,4,19584.0,14027.0,2.8431666621649865e-06,4.505133599736901e-06
2021-01-02 23:30:00,10,3,16594.5,18366.0,3.566941868121598e-06,3.376458207888532e-06
2021-01-02 23:45:00,16,1,11432.5,79309.5,5.868876102890203e-06,1.158349907389925e-06
2021-01-03 00:00:00,13,4,13527.5,13854.5,4.749689534716758e-06,4.64544241451515e-06
2021-01-03 00:15:00,11,3,15144.5,17520.5,4.096759500478389e-06,3.6012719692595428e-06
2021-01-03 00:30:00,8,3,19102.0,17365.0,3.0468077262473722e-06,3.6791487921354516e-06
2021-01-03 00:45:00,9,4,17215.5,13065.5,3.3894921975772664e-06,4.746495602965136e-06
2021-01-03 01:00:00,5,4,27125.0,13331.0,1.9513284058388433e-06,4.719029012590368e-06
