time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,270,128,1114.5,863.0,8.718736467794441e-05,0.00011277135607555681
2021-01-02 16:15:00,288,146,1033.5,741.5,9.536367001786082e-05,0.0001324615067768577
2021-01-02 16:30:00,262,126,1119.5,837.0,8.766370862992329e-05,0.00011562889731327998
2021-01-02 16:45:00,276,132,1077.0,824.5,9.099514066167315e-05,0.00011943204633239567
2021-01-02 17:00:00,299,140,995.5,776.5,9.915808484947372e-05,0.00012586294783610127
2021-01-02 17:15:00,280,138,1035.5,767.0,9.529582376262628e-05,0.0001296550143137257
2021-01-02 17:30:00,280,134,1053.5,764.5,9.467292364527272e-05,0.00012727346984521076
2021-01-02 17:45:00,262,116,1152.0,879.5,8.767092484125541e-05,0.00011109089341977994
2021-01-02 18:00:00,260,146,1128.0,715.0,8.70971005375231e-05,0.00013602754837363227
2021-01-02 18:15:00,278,119,1048.0,854.5,9.35567972210266e-05,0.00011392498374893613
2021-01-02 18:30:00,248,108,1139.5,911.5,8.545568381948314e-05,0.0001044900739267273
2021-01-02 18:45:00,258,121,1114.0,826.5,8.89691987254645e-05,0.00011813994995162119
2021-01-02 19:00:00,300,142,1017.5,762.5,0.00010047511331918198,0.00013077734236495168
2021-01-02 19:15:00,273,134,1096.0,763.5,9.240486191735012e-05,0.0001300465838509317
2021-01-02 19:30:00,238,118,1208.5,812.5,8.230990648142096e-05,0.00011792936031317241
2021-01-02 19:45:00,248,105,1145.0,894.0,8.704539838713299e-05,0.00010642330528487998
2021-01-02 20:00:00,249,98,1146.0,970.0,8.676206079755591e-05,9.809426859211704e-05
2021-01-02 20:15:00,270,124,1040.5,780.5,9.531044376542616e-05,0.00012701521416916172
2021-01-02 20:30:00,286,103,1000.0,900.5,0.00010116062361633666,0.00010667970299542106
2021-01-02 20:45:00,312,126,916.0,749.5,0.00010993297259814954,0.00013179985250968886
2021-01-02 21:00:00,243,106,1159.5,867.0,8.458467012500779e-05,0.0001085430552412472
2021-01-02 21:15:00,253,92,1121.0,1009.0,8.834474423847354e-05,9.55863024828542e-05
2021-01-02 21:30:00,268,100,1103.5,902.5,9.257599262708212e-05,0.0001046414773702341
2021-01-02 21:45:00,251,90,1148.0,1000.0,8.713365678087309e-05,9.548970302702358e-05
2021-01-02 22:00:00,293,120,1002.5,791.0,9.915904332167228e-05,0.0001246311696323692
2021-01-02 22:15:00,248,92,1158.0,968.5,8.52423201997145e-05,9.751909307243443e-05
2021-01-02 22:30:00,309,102,948.0,863.0,0.00010548559217016976,0.00010995561889382493
2021-01-02 22:45:00,290,99,985.0,881.0,0.0001008112524824771,0.00010900886715562832
2021-01-02 23:00:00,271,90,1047.0,981.0,9.532288252175806e-05,9.94296054964686e-05
2021-01-02 23:15:00,282,109,991.5,807.5,0.00010022162484131576,0.00012276489059283053
2021-01-02 23:30:00,235,94,1192.5,918.0,8.382313390085757e-05,0.00010579569051384066
2021-01-02 23:45:00,245,100,1106.0,849.5,8.986716532550621e-05,0.00011583499073899248
2021-01-03 00:00:00,248,98,1106.5,850.5,9.060946189305818e-05,0.00011381333915562117
2021-01-03 00:15:00,265,87,1008.5,913.0,9.869466069334304e-05,0.00010443688710852672
2021-01-03 00:30:00,250,94,1049.0,850.5,9.521274144523039e-05,0.00011527999548691082
2021-01-03 00:45:00,261,84,1017.0,933.0,9.829527372974072e-05,9.967640766226783e-05
2021-01-03 01:00:00,256,95,969.5,849.5,9.990801437894875e-05,0.00011207693904902128
2021-01-03 01:15:00,245,84,986.5,906.5,9.935335161435003e-05,0.00010701413988022061
2021-01-03 01:30:00,247,88,953.0,862.0,0.00010344930125651112,0.00011436041985868692
2021-01-03 01:45:00,242,95,936.0,770.5,0.00010520376055624095,0.00012942003476630829
2021-01-03 02:00:00,236,93,980.5,783.5,0.00010212692299370362,0.00012857433186279322
2021-01-03 02:15:00,198,57,1079.5,1208.0,8.910826924738616e-05,8.256131263796429e-05
2021-01-03 02:30:00,210,75,986.5,883.0,9.753206715036379e-05,0.0001123614022103735
2021-01-03 02:45:00,244,86,851.0,765.5,0.00011460478258909111,0.00013165085580710395
2021-01-03 03:00:00,240,100,898.0,741.0,0.00010781598506748609,0.00013734716693998753
2021-01-03 03:15:00,231,87,922.5,753.5,0.00010660838126479997,0.00013187972569017056
2021-01-03 03:30:00,223,70,933.0,916.0,0.00010376253176855092,0.0001075513327146571
2021-01-03 03:45:00,229,75,887.0,833.0,0.0001087617310688096,0.00011800468242579863
2021-01-03 04:00:00,235,99,876.5,680.0,0.00010897868423310308,0.00014742563567998214
2021-01-03 04:15:00,191,59,1076.0,1074.0,9.109283743219305e-05,9.228887355955056e-05
2021-01-03 04:30:00,224,85,920.5,771.0,0.000103908779224924,0.0001282414923085279
2021-01-03 04:45:00,233,79,918.5,874.0,0.00010539056930809508,0.00011774630589595996
2021-01-03 05:00:00,236,91,901.5,755.5,0.00010486073960590135,0.00012927862527098788
2021-01-03 05:15:00,242,73,882.0,931.0,0.0001082638416663684,0.00010720695053500676
2021-01-03 05:30:00,244,93,856.5,748.0,0.00010919180166472747,0.00013398665031933484
2021-01-03 05:45:00,200,68,1062.5,968.5,9.03864926425395e-05,0.00010143561225342196
2021-01-03 06:00:00,202,74,1063.0,944.5,8.851608911379182e-05,0.00010097371408610601
2021-01-03 06:15:00,249,84,853.0,797.0,0.00011063332915681409,0.00012216262754360043
2021-01-03 06:30:00,236,96,925.0,754.5,0.00010268061672762966,0.00013259540308311937
2021-01-03 06:45:00,264,96,821.5,724.0,0.00011466076916528697,0.00013459044548035472
2021-01-03 07:00:00,275,94,867.5,841.0,0.00011150387506375993,0.00011674538700474805
2021-01-03 07:15:00,235,93,987.0,793.0,9.497194286326264e-05,0.00012099622830036729
2021-01-03 07:30:00,239,99,1069.5,838.0,9.211020234183443e-05,0.00011950633021409742
2021-01-03 07:45:00,274,108,942.0,744.5,0.00010144285805256369,0.00012973004139349285
2021-01-03 08:00:00,317,132,881.0,692.5,0.00010963183072015316,0.00014416130339292362
2021-01-03 08:15:00,336,112,879.0,795.0,0.00011309209264127256,0.0001257717557063319
2021-01-03 08:30:00,368,129,820.0,746.0,0.00011959805952148425,0.00013626496669958855
2021-01-03 08:45:00,335,132,897.5,719.5,0.00010855381368989968,0.00013827607446795137
2021-01-03 09:00:00,361,127,926.0,829.0,0.00010819698564996268,0.00011622362890435892
2021-01-03 09:15:00,359,127,990.5,809.5,0.00010115126481344775,0.00012133510654559907
2021-01-03 09:30:00,381,136,921.5,767.0,0.00010597967359929505,0.0001288869850680637
