time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1795,877,164.0,144.0,0.0005796345170255932,0.0007726599943614321
2021-01-02 16:15:00,1901,960,159.0,129.0,0.0006294664468887273,0.0008709797705875575
2021-01-02 16:30:00,1808,890,161.0,137.0,0.0006049465084080204,0.000816743798482692
2021-01-02 16:45:00,1835,936,161.0,133.0,0.0006049858083846747,0.0008468817830842603
2021-01-02 17:00:00,1797,890,164.0,140.0,0.0005959434062692452,0.0008001287398152153
2021-01-02 17:15:00,1704,867,166.0,141.0,0.0005799431560411256,0.00081457172036232
2021-01-02 17:30:00,1776,868,165.0,140.0,0.000600496829978587,0.0008244281479525593
2021-01-02 17:45:00,1635,814,179.0,142.0,0.0005471067256314984,0.000779551614169835
2021-01-02 18:00:00,1658,818,177.0,146.0,0.0005554115103508204,0.000762126949107063
2021-01-02 18:15:00,1622,769,184.0,150.0,0.0005458601622032558,0.0007362043067473267
2021-01-02 18:30:00,1671,802,172.0,143.0,0.0005757921276707916,0.0007759355489744008
2021-01-02 18:45:00,1442,714,200.0,157.0,0.0004972619556671312,0.0006971233410368393
2021-01-02 19:00:00,1817,929,166.0,128.0,0.0006085442696698455,0.000855578528570705
2021-01-02 19:15:00,1649,796,173.0,144.0,0.0005581524443286093,0.0007725155279503105
2021-01-02 19:30:00,1543,735,185.5,148.0,0.0005336310323564394,0.000734559998560862
2021-01-02 19:45:00,1572,736,179.0,147.0,0.0005517555091313431,0.0007459766922825872
2021-01-02 20:00:00,1653,719,172.0,151.5,0.0005759746445717263,0.0007196916236503278
2021-01-02 20:15:00,1635,732,172.0,145.0,0.0005771576872461918,0.0007497994900953741
2021-01-02 20:30:00,1537,721,180.0,147.0,0.0005436499248192638,0.0007467579209679473
2021-01-02 20:45:00,1461,677,187.0,151.0,0.000514782285147104,0.0007081626995957093
2021-01-02 21:00:00,1571,707,176.0,148.0,0.0005468416327834866,0.000723961698637375
2021-01-02 21:15:00,1487,716,182.0,148.5,0.0005192436153462852,0.0007439107888883001
2021-01-02 21:30:00,1353,640,199.0,155.5,0.00046737058964344084,0.0006697054551694983
2021-01-02 21:45:00,1409,645,193.0,155.0,0.000489128774518925,0.0006843428716936692
2021-01-02 22:00:00,1461,645,195.0,157.0,0.0004944415095322976,0.0006698925367739845
2021-01-02 22:15:00,1424,675,200.0,159.5,0.0004894559030822317,0.000715493345911883
2021-01-02 22:30:00,1401,621,205.0,162.0,0.0004782696266356241,0.000669435679735934
2021-01-02 22:45:00,1396,679,195.0,145.0,0.00048528451195013116,0.0007476466747340569
2021-01-02 23:00:00,1303,581,207.0,162.0,0.0004583236750031393,0.0006418733421494251
2021-01-02 23:15:00,1329,615,201.0,152.0,0.0004723210617521584,0.0006926642909595483
2021-01-02 23:30:00,1299,622,208.0,152.0,0.0004633457486689957,0.0007000523351022223
2021-01-02 23:45:00,1288,592,201.0,154.0,0.00047244452628266125,0.0006857431451748355
2021-01-03 00:00:00,1258,570,208.0,153.5,0.00045962380266720645,0.0006619755440684088
2021-01-03 00:15:00,1271,565,204.5,154.0,0.00047336193864618486,0.0006782395542105472
2021-01-03 00:30:00,1312,549,192.0,156.0,0.0004996764671045691,0.0006732842289607876
2021-01-03 00:45:00,1299,544,215.0,173.0,0.0004892167071836521,0.0006455234020032584
2021-01-03 01:00:00,1210,525,218.5,179.0,0.000472221474213,0.000619372557902486
2021-01-03 01:15:00,1155,467,208.5,190.0,0.00046838008618193584,0.0005949476586197979
2021-01-03 01:30:00,1194,469,194.5,189.0,0.0005000747599201387,0.0006094890558377746
2021-01-03 01:45:00,1168,484,187.5,156.0,0.0005077602988830144,0.0006593610192304548
2021-01-03 02:00:00,1158,494,190.0,150.5,0.0005011143085877491,0.0006829647305399984
2021-01-03 02:15:00,1071,442,196.5,159.5,0.00048199472911086155,0.0006402122839645652
2021-01-03 02:30:00,1110,448,188.0,156.0,0.0005155266406519229,0.0006711721092032977
2021-01-03 02:45:00,1085,448,186.5,151.0,0.0005096155291359175,0.0006858091093207275
2021-01-03 03:00:00,1215,570,176.0,131.0,0.0005458184244041481,0.0007828788515579289
2021-01-03 03:15:00,1136,468,181.0,146.0,0.0005242732515879341,0.000709421972678159
2021-01-03 03:30:00,1054,446,194.0,147.5,0.0004904291860271421,0.0006852556341533868
2021-01-03 03:45:00,1047,444,193.0,148.0,0.0004972643337512823,0.000698587719960728
2021-01-03 04:00:00,1186,512,179.0,138.0,0.0005499945510657883,0.0007624436915974832
2021-01-03 04:15:00,1152,457,178.0,143.0,0.0005494185796957403,0.0007148477155375357
2021-01-03 04:30:00,1130,460,186.0,148.0,0.000524182680911447,0.0006940127819049746
2021-01-03 04:45:00,1101,466,194.0,150.0,0.0004980043639837454,0.0006945541588293335
2021-01-03 05:00:00,1251,568,177.0,132.5,0.0005558507849448414,0.000806925924768364
2021-01-03 05:15:00,1229,513,177.0,141.0,0.0005498192620163917,0.0007533858304720338
2021-01-03 05:30:00,1366,643,165.0,115.0,0.0006112950863689251,0.0009263808188745411
2021-01-03 05:45:00,1158,490,188.0,139.0,0.0005233377924003037,0.0007309330882967171
2021-01-03 06:00:00,1331,668,164.0,112.0,0.0005832421515369154,0.0009114924460745787
2021-01-03 06:15:00,1193,511,188.0,138.0,0.0005300624967232096,0.0007431559842235692
2021-01-03 06:30:00,1311,642,173.0,113.0,0.000570399527669163,0.0008867317581183607
2021-01-03 06:45:00,1270,560,178.5,130.0,0.000551587791060282,0.0007851109319687358
2021-01-03 07:00:00,1415,696,177.0,122.0,0.0005737381207826192,0.0008644126527160071
2021-01-03 07:15:00,1307,584,195.0,143.0,0.0005282056566905713,0.0007598042723377902
2021-01-03 07:30:00,1475,654,174.0,138.0,0.0005684625458334973,0.0007894660602022192
2021-01-03 07:45:00,1346,605,202.0,148.0,0.0004983287844479953,0.0007267284726209552
2021-01-03 08:00:00,1531,763,192.0,135.0,0.0005294836997872381,0.000833296018854551
2021-01-03 08:15:00,1451,641,203.0,151.0,0.0004883828167335907,0.0007198187089978461
2021-01-03 08:30:00,1670,837,182.0,120.0,0.000542741194024127,0.0008841378071903537
2021-01-03 08:45:00,1552,697,192.0,144.5,0.0005029119965573861,0.0007301395750315313
2021-01-03 09:00:00,2009,1117,155.0,102.0,0.0006021267151545014,0.0010222188463477866
2021-01-03 09:15:00,1822,831,195.0,137.0,0.0005133638008080831,0.0007939328625149041
2021-01-03 09:30:00,1783,771,200.0,149.5,0.0004959626194948637,0.000730675481525567
2021-01-03 09:45:00,1748,803,206.5,153.5,0.0004822774088349469,0.0007431689538624425
2021-01-03 10:00:00,1964,1041,247.0,129.0,0.0004900544399581007,0.0008626347400660276
2021-01-03 10:15:00,1883,881,215.0,155.0,0.000473399260612201,0.0007359937712036798
2021-01-03 10:30:00,2131,1096,185.0,124.0,0.0005369511054490332,0.0008822338547582267
2021-01-03 10:45:00,1995,939,186.0,139.0,0.0005176778554280145,0.0007865474420455259
