time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,389,238,786.5,480.5,0.0001256143883693347,0.00020968424020298846
2021-01-02 16:15:00,414,265,732.5,424.0,0.00013708527565067493,0.00024042670750594038
2021-01-02 16:30:00,374,231,788.5,471.0,0.00012513827109767678,0.0002119863117410133
2021-01-02 16:45:00,423,273,722.0,419.5,0.00013945994384017294,0.00024700718673290923
2021-01-02 17:00:00,422,245,716.5,475.0,0.00013994886891798632,0.00022026015871317719
2021-01-02 17:15:00,394,256,749.5,429.5,0.0001340948377231241,0.00024051944684285343
2021-01-02 17:30:00,420,272,699.0,401.0,0.00014200938546790907,0.0002583461477455025
2021-01-02 17:45:00,399,249,764.0,436.5,0.00013351411836511794,0.0002384623488062517
2021-01-02 18:00:00,414,253,720.5,446.0,0.00013868538316359449,0.00023571897081184223
2021-01-02 18:15:00,407,262,736.5,419.5,0.00013696984341351735,0.0002508264348085821
2021-01-02 18:30:00,358,211,823.0,508.5,0.00012335941454586679,0.0002041426444309209
2021-01-02 18:45:00,370,228,789.0,467.0,0.0001275914865442708,0.00022261081478487305
2021-01-02 19:00:00,410,253,738.5,460.5,0.00013731598820288204,0.00023300470153755473
2021-01-02 19:15:00,385,245,780.5,447.5,0.00013031454885780144,0.00023777173913043482
2021-01-02 19:30:00,372,220,798.5,471.5,0.00012865245887012017,0.00021986829888896551
2021-01-02 19:45:00,425,260,674.0,399.0,0.00014917054159085293,0.0002635243749911314
2021-01-02 20:00:00,396,226,735.0,465.0,0.00013798303644912502,0.0002262173949165148
2021-01-02 20:15:00,430,255,664.0,403.5,0.00015179070673753057,0.0002612006420414213
2021-01-02 20:30:00,432,270,654.5,377.0,0.00015280206084705402,0.00027964582338605516
2021-01-02 20:45:00,403,243,701.0,410.5,0.0001419967562726098,0.0002541854298401142
2021-01-02 21:00:00,434,255,652.0,397.5,0.0001510689170133884,0.0002611177272313022
2021-01-02 21:15:00,402,233,702.5,427.0,0.00014037386238682358,0.00024208270085331559
2021-01-02 21:30:00,449,257,628.5,392.5,0.0001550993309311936,0.00026892859684150166
2021-01-02 21:45:00,392,234,709.0,414.0,0.00013608124883706077,0.0002482732278702613
2021-01-02 22:00:00,447,247,649.5,408.0,0.000151276765750128,0.0002565324908266266
2021-01-02 22:15:00,458,263,632.5,378.0,0.00015742331714302114,0.0002787774073701114
