time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,379,257,810.0,441.5,0.00012238522671459605,0.0002264237383704539
2021-01-02 16:15:00,443,241,685.0,467.0,0.00014668786742330674,0.0002186522132412514
2021-01-02 16:30:00,405,254,724.5,434.5,0.00013551069463785858,0.00023309317394899296
2021-01-02 16:45:00,389,226,778.5,497.0,0.00012825039752677845,0.00020448213993273803
2021-01-02 17:00:00,433,268,694.5,430.5,0.00014359682521679638,0.00024093764300053675
2021-01-02 17:15:00,376,235,796.0,464.0,0.00012796867762409814,0.0002207893359690256
2021-01-02 17:30:00,384,227,770.0,478.0,0.00012983715242780258,0.0002156050571258421
2021-01-02 17:45:00,368,207,841.0,517.5,0.0001231408409984045,0.0001982397839473659
2021-01-02 18:00:00,391,226,765.0,488.5,0.0001309806396545059,0.0002105631913180883
2021-01-02 18:15:00,415,258,721.5,429.5,0.00013966212534793538,0.00024699702359013044
2021-01-02 18:30:00,382,220,763.5,486.5,0.00013162931943162318,0.00021285015059148158
2021-01-02 18:45:00,413,259,700.0,416.0,0.00014241968633184825,0.0002528780746898338
2021-01-02 19:00:00,373,227,827.0,518.0,0.0001249240575601829,0.00020905955434397206
2021-01-02 19:15:00,395,244,768.5,450.5,0.00013369934233462745,0.0002368012422360249
2021-01-02 19:30:00,351,209,844.5,498.5,0.00012138982006293596,0.00020887488394451723
2021-01-02 19:45:00,343,220,849.0,470.0,0.00012038940180155896,0.00022298216345403423
2021-01-02 20:00:00,352,198,830.5,526.5,0.00012265158795477782,0.0001981904610330528
2021-01-02 20:15:00,378,223,754.5,458.5,0.00013343462127159662,0.0002284225222558312
2021-01-02 20:30:00,386,212,728.5,476.5,0.0001365314710346362,0.0002195737576216433
2021-01-02 20:45:00,356,172,798.5,570.0,0.0001254363405286578,0.00017991725898148004
2021-01-02 21:00:00,441,212,647.0,471.0,0.00015350551244908817,0.0002170861104824944
2021-01-02 21:15:00,425,198,666.0,497.0,0.00014840520277213936,0.00020571834664788192
2021-01-02 21:30:00,389,191,726.0,510.5,0.0001343733624325931,0.00019986522177714716
2021-01-02 21:45:00,402,181,698.0,527.0,0.00013955270926657758,0.00019204040275434744
2021-01-02 22:00:00,463,221,629.5,452.5,0.00015669159405438314,0.00022952907073961332
2021-01-02 22:15:00,374,190,762.0,511.5,0.00012855091836569852,0.00020139812699741886
2021-01-02 22:30:00,381,208,762.0,467.5,0.00013006475927778213,0.0002242232228423096
2021-01-02 22:45:00,360,188,782.0,509.0,0.00012514500308169571,0.00020700673762887
2021-01-02 23:00:00,356,192,779.0,495.5,0.00012522120360791835,0.00021211649172579969
2021-01-02 23:15:00,463,164,598.5,556.0,0.00016454827057279858,0.00018471047758921293
2021-01-02 23:30:00,486,172,555.5,537.5,0.00017335337479070968,0.00019358360391894252
2021-01-02 23:45:00,482,208,550.0,433.5,0.0001767998925995673,0.0002409367807371044
2021-01-03 00:00:00,449,175,602.0,517.0,0.0001640469693144481,0.00020323810563503778
2021-01-03 00:15:00,436,198,606.0,447.0,0.0001623806492916889,0.00023768394997112984
2021-01-03 00:30:00,380,164,680.5,510.5,0.00014472336699675019,0.000201126800636738
2021-01-03 00:45:00,348,161,768.5,534.5,0.00013106036497298766,0.00019104644801934672
2021-01-03 01:00:00,423,189,587.0,460.5,0.00016508238313396608,0.00022297412084489496
2021-01-03 01:15:00,345,185,701.0,453.0,0.00013990574002837046,0.00023568590330762872
2021-01-03 01:30:00,376,178,641.0,461.5,0.00015747747883582258,0.00023131994016870763
2021-01-03 01:45:00,348,174,647.0,449.5,0.0001512847465850077,0.00023704301104565938
2021-01-03 02:00:00,307,165,752.5,454.5,0.00013285154813163987,0.00022811575007914922
2021-01-03 02:15:00,265,119,816.0,585.5,0.00011926106742705725,0.00017236484568276757
2021-01-03 02:30:00,297,155,709.0,452.0,0.00013793820925551452,0.00023221356456810523
2021-01-03 02:45:00,262,126,789.0,533.5,0.0001230592337636962,0.00019288381199645464
2021-01-03 03:00:00,262,127,820.0,607.0,0.00011769911703200564,0.00017443090201378416
2021-01-03 03:15:00,368,156,576.5,440.5,0.00016983499699327445,0.00023647399089271964
2021-01-03 03:30:00,301,140,694.0,488.0,0.00014005615274589162,0.0002151026654293142
2021-01-03 03:45:00,261,116,765.5,563.5,0.00012395987689501882,0.00018251390881856856
2021-01-03 04:00:00,286,141,726.0,498.5,0.00013262937740709567,0.00020996984475633816
2021-01-03 04:15:00,285,129,693.5,523.5,0.0001359238673726441,0.0002017841472742716
2021-01-03 04:30:00,331,165,615.5,419.0,0.0001535437764439725,0.00024893936742243655
2021-01-03 04:45:00,336,160,619.0,444.5,0.00015197953342283238,0.00023847353092852652
2021-01-03 05:00:00,349,147,599.0,499.0,0.00015506948356974398,0.0002088347023608266
2021-01-03 05:15:00,350,166,594.5,433.0,0.0001565799362943345,0.00024378566833987837
2021-01-03 05:30:00,365,156,563.0,489.5,0.00016334019511321935,0.0002247518005356585
2021-01-03 05:45:00,376,151,539.0,464.0,0.00016992660616797425,0.00022524672720980463
2021-01-03 06:00:00,335,173,623.0,467.5,0.00014679648442138745,0.00023606016941751806
2021-01-03 06:15:00,339,161,597.5,448.5,0.00015062127945445774,0.00023414503612523413
2021-01-03 06:30:00,335,163,629.5,467.0,0.00014575426527015228,0.0002251359448182131
2021-01-03 06:45:00,340,163,634.0,462.0,0.00014766917240983932,0.0002285233605551856
2021-01-03 07:00:00,324,162,702.5,535.0,0.000131371838256939,0.00020119949675286367
2021-01-03 07:15:00,356,159,633.0,487.5,0.00014387239003966598,0.00020686451935224084
2021-01-03 07:30:00,348,174,702.0,493.0,0.00013411862098308949,0.00021004142886114086
