time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,557,178,559.0,631.0,0.00017986430416894455,0.0001568226670425712
2021-01-02 16:15:00,488,156,620.0,702.5,0.0001615884408635975,0.0001415342127204781
2021-01-02 16:30:00,499,162,600.0,662.0,0.00016696255956615163,0.0001486657251170743
2021-01-02 16:45:00,496,161,617.5,688.0,0.00016352749916010825,0.00014567090499633108
2021-01-02 17:00:00,441,155,678.0,709.0,0.00014624988434320372,0.00013934826367568358
2021-01-02 17:15:00,419,152,696.0,689.0,0.00014260339341621577,0.00014280842156294419
2021-01-02 17:30:00,383,152,772.0,688.5,0.0001294990348433552,0.0001443699060930749
2021-01-02 17:45:00,380,150,806.5,690.5,0.00012715630320487425,0.0001436520173531637
2021-01-02 18:00:00,357,143,834.5,729.5,0.00011959101881498364,0.00013323246176321518
2021-01-02 18:15:00,342,139,876.5,739.0,0.00011509505269637085,0.00013307203984119428
2021-01-02 18:30:00,421,170,691.0,625.5,0.00014506791487097742,0.00016447511636614486
2021-01-02 18:45:00,427,166,679.5,627.0,0.000147247472309199,0.0001620762949749514
2021-01-02 19:00:00,390,132,784.5,814.0,0.00013061764731493654,0.00012156767036741987
2021-01-02 19:15:00,376,152,808.0,680.0,0.00012726823472865802,0.00014751552795031058
2021-01-02 19:30:00,409,158,720.5,639.0,0.0001414485367684923,0.00015790541465662069
2021-01-02 19:45:00,355,127,812.5,760.5,0.00012460127591706538,0.00012872152163028342
2021-01-02 20:00:00,349,144,836.0,691.0,0.00012160626192107232,0.0001441385171149475
2021-01-02 20:15:00,403,122,706.5,791.5,0.00014225966236098796,0.00012496658168256234
2021-01-02 20:30:00,391,165,721.0,605.0,0.00013830001340555117,0.00017089466984703374
2021-01-02 20:45:00,402,126,702.5,749.5,0.00014164440700146193,0.00013179985250968886
2021-01-02 21:00:00,427,144,661.5,683.5,0.00014863232157768855,0.00014745471655414711
2021-01-02 21:15:00,490,142,581.5,673.5,0.00017110246907846652,0.00014753537991918798
2021-01-02 21:30:00,439,136,642.0,698.0,0.0001516450028480935,0.00014231240922351837
2021-01-02 21:45:00,449,131,619.5,697.0,0.00015586857328530685,0.00013899056773933433
2021-01-02 22:00:00,375,120,792.5,791.0,0.00012691003838097986,0.0001246311696323692
2021-01-02 22:15:00,374,133,762.0,713.0,0.00012855091836569852,0.00014097868889819326
2021-01-02 22:30:00,341,119,849.5,753.5,0.0001164096664402197,0.00012828155537612906
2021-01-02 22:45:00,306,93,927.5,932.5,0.00010637325261944136,0.00010240226914619632
2021-01-02 23:00:00,321,122,867.5,744.5,0.00011291013021949938,0.0001347823541174352
2021-01-02 23:15:00,354,132,768.0,684.0,0.0001258101248008006,0.00014866940879131767
2021-01-02 23:30:00,304,114,903.0,759.0,0.0001084350327908966,0.00012830541189976421
2021-01-02 23:45:00,304,110,878.5,774.0,0.00011150864595491384,0.00012741848981289174
2021-01-03 00:00:00,253,104,1081.5,808.0,9.243626556025695e-05,0.00012078150277739388
2021-01-03 00:15:00,270,108,992.5,759.0,0.0001005568241026514,0.00012964579089334353
2021-01-03 00:30:00,245,103,1065.0,769.0,9.33084866163258e-05,0.00012631744186331718
2021-01-03 00:45:00,296,111,888.0,734.0,0.00011147663227587451,0.00013171525298228252
2021-01-03 01:00:00,244,100,1008.5,814.0,9.522482620493552e-05,0.00011797572531475923
2021-01-03 01:15:00,256,92,942.0,820.5,0.00010381411433989228,0.00011720596272595591
2021-01-03 01:30:00,219,72,1055.5,1029.5,9.172225496022646e-05,9.356761624801656e-05
2021-01-03 01:45:00,234,96,972.0,764.5,0.00010172595028991896,0.0001307823509217431
2021-01-03 02:00:00,216,80,1066.0,898.5,9.347209901118636e-05,0.00011060157579595117
2021-01-03 02:15:00,251,84,875.5,815.5,0.00011296048273279759,0.00012166930283489475
2021-01-03 02:30:00,208,75,993.5,883.0,9.660319032036031e-05,0.0001123614022103735
2021-01-03 02:45:00,188,73,1120.5,893.0,8.830204560143087e-05,0.00011175014504556496
2021-01-03 03:00:00,222,94,971.0,773.0,9.972978618742462e-05,0.0001291063369235883
2021-01-03 03:15:00,233,79,908.0,818.0,0.00010753139755280692,0.00011975285436233877
2021-01-03 03:30:00,271,87,770.5,737.5,0.0001260970677546067,0.00013367094208821667
2021-01-03 03:45:00,224,66,910.5,938.5,0.00010638702078346441,0.0001038441205347028
2021-01-03 04:00:00,249,86,829.5,789.0,0.00011547103137890496,0.00012806671382301478
2021-01-03 04:15:00,236,65,857.0,966.5,0.00011255450070155791,0.00010167418273509808
2021-01-03 04:30:00,275,72,737.0,915.5,0.00012756658163774152,0.00010862808760251776
2021-01-03 04:45:00,256,74,823.5,931.0,0.00011579393022691993,0.0001102940080544435
2021-01-03 05:00:00,328,99,640.5,703.5,0.00014573865504548998,0.00014064377914096486
2021-01-03 05:15:00,295,80,712.5,858.0,0.00013197451773379622,0.00011748706907945945
2021-01-03 05:30:00,260,58,803.0,1171.0,0.00011635191980667681,8.356156686582173e-05
2021-01-03 05:45:00,298,82,682.0,805.0,0.00013467587403738384,0.00012231941477618531
2021-01-03 06:00:00,296,85,713.5,833.0,0.00012970674444397217,0.00011598332023404068
2021-01-03 06:15:00,300,81,687.0,819.5,0.00013329316765881214,0.00011779967655990042
2021-01-03 06:30:00,303,89,710.0,801.5,0.00013183146978166008,0.00012292698827497524
2021-01-03 06:45:00,308,96,697.0,724.0,0.0001337708973595015,0.00013459044548035472
2021-01-03 07:00:00,310,74,744.5,1049.5,0.00012569527734460209,9.190594296118465e-05
2021-01-03 07:15:00,327,107,692.5,683.0,0.00013215244815441223,0.00013921071428106774
2021-01-03 07:30:00,326,96,746.5,866.5,0.00012563985758760678,0.00011588492626821566
