time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1747,815,166.0,151.0,0.0005641345410828478,0.0007180363687623344
2021-01-02 16:15:00,1703,792,170.5,153.0,0.0005639039237514479,0.0007185583107347348
2021-01-02 16:30:00,1761,819,165.0,147.0,0.0005892205759438739,0.0007515878325363199
2021-01-02 16:45:00,1858,829,160.0,148.0,0.0006125687367731473,0.0007500694424966366
2021-01-02 17:00:00,1750,793,166.0,151.0,0.000580356683901602,0.0007129236973859164
2021-01-02 17:15:00,1658,783,171.5,150.0,0.000564287413565837,0.0007356512768670087
2021-01-02 17:30:00,1665,764,173.0,152.0,0.0005629657781049253,0.0007256487385204554
2021-01-02 17:45:00,1708,805,173.5,146.0,0.0005715341207208558,0.0007709324931286451
2021-01-02 18:00:00,1621,731,179.0,154.0,0.0005430169229666343,0.000681069437404967
2021-01-02 18:15:00,1629,701,183.0,159.0,0.0005482159088958717,0.0006711043160336491
2021-01-02 18:30:00,1602,770,179.0,148.0,0.0005520161511242419,0.0007449755270701854
2021-01-02 18:45:00,1632,783,174.5,145.0,0.0005627819082168917,0.0007644924034059454
2021-01-02 19:00:00,1910,1004,152.0,114.0,0.0006396915547987919,0.0009246510685521935
2021-01-02 19:15:00,1785,843,164.0,136.0,0.0006041856356134432,0.0008181288819875776
2021-01-02 19:30:00,1622,813,177.0,135.0,0.0005609523878691798,0.0008125133045305861
2021-01-02 19:45:00,1578,722,177.0,149.5,0.0005538614461890963,0.0007317869182446032
2021-01-02 20:00:00,1574,723,177.0,149.5,0.0005484477256841485,0.0007236954713479653
2021-01-02 20:15:00,1651,680,170.0,156.0,0.0005828057135434022,0.0006965350454437901
2021-01-02 20:30:00,1822,718,153.0,148.0,0.0006444568399614174,0.0007436507451525468
2021-01-02 20:45:00,1642,681,169.0,150.0,0.0005785575032248768,0.0007123468218976041
2021-01-02 21:00:00,1561,689,177.0,152.0,0.0005433607821610583,0.0007055298590681068
2021-01-02 21:15:00,1572,728,176.0,146.0,0.0005489246559007131,0.0007563785674730202
2021-01-02 21:30:00,1566,640,179.0,155.5,0.0005409477778134724,0.0006697054551694983
2021-01-02 21:45:00,1575,646,179.0,154.0,0.0005467550176489048,0.0006854038683939693
2021-01-02 22:00:00,1499,639,189.0,158.0,0.0005073017267549036,0.000663660978292366
2021-01-02 22:15:00,1492,670,189.0,161.0,0.0005128287973305406,0.0007101933952014247
2021-01-02 22:30:00,1541,700,186.0,152.0,0.0005260624515670926,0.0007545973845654652
2021-01-02 22:45:00,1490,621,181.0,156.0,0.0005179612627547959,0.0006837828939762142
2021-01-02 23:00:00,1536,629,176.0,150.0,0.0005402802492746138,0.0006949024650808749
2021-01-02 23:15:00,1437,604,187.5,154.0,0.0005107038116913856,0.0006802751735602719
2021-01-02 23:30:00,1374,563,196.0,163.0,0.0004900978126799076,0.0006336486570137478
2021-01-02 23:45:00,1433,629,182.0,145.0,0.0005256312159651037,0.0007286020917482628
2021-01-03 00:00:00,1345,553,194.0,162.5,0.0004914101864764649,0.0006422324138067193
2021-01-03 00:15:00,1406,566,183.0,153.0,0.0005236403506975105,0.0006794399782003004
2021-01-03 00:30:00,1319,537,191.0,158.0,0.0005023424238650355,0.0006585676337922457
2021-01-03 00:45:00,1393,494,205.0,189.5,0.0005246180701361258,0.0005861922069661942
2021-01-03 01:00:00,1354,516,200.0,181.0,0.0005284197323011586,0.0006087547426241577
2021-01-03 01:15:00,1325,510,180.0,175.0,0.0005373191464857705,0.0006497287064156251
2021-01-03 01:30:00,1333,526,175.0,168.0,0.0005582911683195518,0.0006835634187007878
2021-01-03 01:45:00,1267,473,173.0,160.0,0.0005507982009287492,0.0006443755415206718
2021-01-03 02:00:00,1236,449,176.0,166.5,0.0005348681221195664,0.0006207513441547759
2021-01-03 02:15:00,1185,487,180.0,150.0,0.0005332994901926898,0.000705392267626116
2021-01-03 02:30:00,1160,387,179.0,177.0,0.0005387485614020094,0.0005797848354055273
2021-01-03 02:45:00,1155,439,176.0,153.0,0.0005424939503704928,0.0006720316941781236
2021-01-03 03:00:00,1089,402,195.5,188.0,0.000489215032243718,0.0005521356110987499
2021-01-03 03:15:00,1108,397,186.0,169.0,0.0005113510235558371,0.0006017959896436519
2021-01-03 03:30:00,997,375,202.0,174.5,0.0004639069245437008,0.0005761678538285202
2021-01-03 03:45:00,1030,345,195.0,186.0,0.0004891903187811087,0.0005428215391586738
2021-01-03 04:00:00,1036,374,199.0,187.0,0.00048043368878933964,0.0005569412903465991
2021-01-03 04:15:00,1038,375,192.0,169.0,0.0004950490327466828,0.0005865818234717197
2021-01-03 04:30:00,1046,402,195.0,168.0,0.0004852168887021005,0.0006065068224473907
2021-01-03 04:45:00,1211,457,179.5,155.0,0.000547759568378125,0.0006811400227146039
2021-01-03 05:00:00,1200,452,183.0,165.0,0.0005331902013859392,0.0006421311936536981
2021-01-03 05:15:00,1253,462,172.0,152.0,0.0005605561719337175,0.0006784878239338782
2021-01-03 05:30:00,1109,378,198.0,192.5,0.0004962856887138638,0.0005445909012979416
2021-01-03 05:45:00,1127,386,191.0,182.0,0.0005093278860407099,0.0005757962695561894
2021-01-03 06:00:00,1086,395,205.0,189.0,0.0004758835286018709,0.0005389813116758362
2021-01-03 06:15:00,1166,409,191.0,166.0,0.0005180661116339165,0.0005948156507777688
2021-01-03 06:30:00,1182,419,195.0,178.0,0.000514273258356179,0.000578723686373198
2021-01-03 06:45:00,1122,461,202.0,157.5,0.0004873082689524697,0.00064631453506712
2021-01-03 07:00:00,1190,436,212.5,195.0,0.00048250767754863386,0.0005414998801496825
2021-01-03 07:15:00,1215,429,208.0,189.0,0.0004910251513994217,0.0005581438918371781
2021-01-03 07:30:00,1341,508,197.0,174.0,0.0005168191687882845,0.0006132244015026412
2021-01-03 07:45:00,1369,551,196.0,158.5,0.0005068440608538675,0.0006618634519242088
2021-01-03 08:00:00,1540,508,190.0,194.0,0.0005325962754228261,0.000554802591845494
2021-01-03 08:15:00,1751,620,166.5,158.0,0.0005893578994490128,0.0006962365048029089
2021-01-03 08:30:00,1665,616,183.0,159.5,0.0005411162203893242,0.0006506916239298183
2021-01-03 08:45:00,2192,697,133.0,144.5,0.0007102983868903285,0.0007301395750315313
2021-01-03 09:00:00,3124,714,95.0,166.0,0.000936308540638458,0.0006534147325804116
2021-01-03 09:15:00,2723,712,122.0,155.0,0.0007672281172340341,0.0006802409122871381
2021-01-03 09:30:00,2539,709,145.0,162.0,0.0007062529954556695,0.0006719181795092437
2021-01-03 09:45:00,2550,729,146.0,163.0,0.0007035511398907978,0.0006746826492723793
2021-01-03 10:00:00,2554,778,176.0,163.0,0.0006372703867886912,0.0006446972408946872
2021-01-03 10:15:00,2499,855,168.5,161.0,0.0006282659332288317,0.0007142731831772375
2021-01-03 10:30:00,2699,914,142.0,151.0,0.0006800708745222622,0.0007357315175629738
2021-01-03 10:45:00,2721,911,138.0,143.0,0.0007060658870273822,0.0007630934182145624
2021-01-03 11:00:00,2744,888,133.0,156.0,0.0007143980363426571,0.0007041276310624953
2021-01-03 11:15:00,2745,911,133.0,145.0,0.0007248265367312778,0.0007487663027218599
2021-01-03 11:30:00,2873,902,122.0,148.0,0.000770383177813179,0.0007357553442184884
2021-01-03 11:45:00,3073,978,118.0,144.0,0.0008054239392018938,0.0007626462420957332
2021-01-03 12:00:00,2826,1061,131.0,146.0,0.000735180493835254,0.000769052905186142
2021-01-03 12:15:00,2949,1107,126.0,135.0,0.0007695760416286097,0.0008393135370583084
2021-01-03 12:30:00,2733,979,140.0,144.5,0.000721255856080295,0.0007572505385451354
2021-01-03 12:45:00,2633,1016,138.0,138.0,0.0007161634528163066,0.0008015842334061807
2021-01-03 13:00:00,2544,993,139.5,148.0,0.0006910483970203428,0.000756493617799312
2021-01-03 13:15:00,2845,1208,127.0,120.0,0.0007673891183413822,0.000932238313451242
2021-01-03 13:30:00,2874,1183,128.0,124.0,0.0007703939275588457,0.0009130960981543572
2021-01-03 13:45:00,2906,1184,127.0,125.0,0.0007732375717892281,0.0009239172844323056
2021-01-03 14:00:00,3038,1206,124.0,123.0,0.0008047240853283012,0.0009207048659939259
2021-01-03 14:15:00,3224,1320,114.0,109.0,0.0008639461652205929,0.00103281778512226
2021-01-03 14:30:00,3142,1122,117.0,132.0,0.0008375024089522662,0.0008722089507917123
2021-01-03 14:45:00,3077,1137,117.0,125.5,0.0008404047599083503,0.0009126650944532117
2021-01-03 15:00:00,2917,1096,123.0,137.0,0.0007992860405528747,0.0008590762265547045
