time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,98,21,2813.0,4249.0,3.164578421643908e-05,1.850155060614604e-05
2021-01-02 16:15:00,78,12,3335.0,6474.5,2.5827660629837305e-05,1.088724713234447e-05
2021-01-02 16:30:00,57,9,4337.0,8080.5,1.9071875541624536e-05,8.25920695094857e-06
2021-01-02 16:45:00,66,21,3867.5,4108.0,2.1759707549530534e-05,1.9000552825608402e-05
2021-01-02 17:00:00,71,18,3576.5,4659.5,2.3545899746865e-05,1.6182379007498734e-05
2021-01-02 17:15:00,50,9,4739.5,7925.0,1.7017111386183263e-05,8.455761803069064e-06
2021-01-02 17:30:00,53,12,4516.5,6251.0,1.7920231975712342e-05,1.1397624165242755e-05
2021-01-02 17:45:00,64,22,3822.5,3747.0,2.1415798434505134e-05,2.106896254513068e-05
2021-01-02 18:00:00,46,11,5069.0,6818.5,1.5409487018177164e-05,1.0248650904862706e-05
2021-01-02 18:15:00,56,13,4279.5,5761.5,1.884597354092622e-05,1.2445586459967813e-05
2021-01-02 18:30:00,45,11,5003.5,6617.5,1.550607166079331e-05,1.0642507529574076e-05
2021-01-02 18:45:00,47,8,4876.0,8501.5,1.6207567209677646e-05,7.810905781925369e-06
2021-01-02 19:00:00,68,8,3711.5,8819.0,2.277435901901458e-05,7.367737598025446e-06
2021-01-02 19:15:00,78,18,3316.5,4414.5,2.640138911924289e-05,1.7468944099378878e-05
2021-01-02 19:30:00,69,20,3578.0,3930.5,2.386295608074809e-05,1.998802717172414e-05
2021-01-02 19:45:00,70,11,3479.0,6344.0,2.4569265673787547e-05,1.1149108172701714e-05
2021-01-02 20:00:00,67,12,3649.0,6027.0,2.3345614752756e-05,1.2011543092912289e-05
2021-01-02 20:15:00,57,11,4155.0,6287.5,2.0121093683812192e-05,1.1267478676296604e-05
2021-01-02 20:30:00,63,11,3839.5,6281.5,2.2283633873528705e-05,1.1392977989802251e-05
2021-01-02 20:45:00,66,9,3694.5,7339.5,2.32550518957624e-05,9.41427517926349e-06
2021-01-02 21:00:00,61,2,4066.5,29411.5,2.1233188796812654e-05,2.0479821743631544e-06
2021-01-02 21:15:00,71,10,3537.5,6824.0,2.47923985807574e-05,1.038981548726676e-05
2021-01-02 21:30:00,71,7,3590.5,9178.5,2.452572939001057e-05,7.324903415916388e-06
2021-01-02 21:45:00,52,12,4636.5,5772.0,1.8051594233487653e-05,1.2731960403603144e-05
2021-01-02 22:00:00,45,6,5417.5,10616.5,1.5229204605717585e-05,6.231558481618461e-06
2021-01-02 22:15:00,29,6,7443.0,10174.5,9.967851958837584e-06,6.359940852550071e-06
2021-01-02 22:30:00,43,8,5478.0,8018.5,1.4679224800379612e-05,8.6239701093196e-06
2021-01-02 22:45:00,32,8,6930.5,7919.0,1.1124000273928508e-05,8.80879734590936e-06
2021-01-02 23:00:00,44,8,5291.5,7978.5,1.5476777974012382e-05,8.838187155241651e-06
2021-01-02 23:15:00,36,4,6217.0,14027.0,1.2794249979742438e-05,4.505133599736901e-06
2021-01-02 23:30:00,34,12,6499.0,5604.0,1.2127602351613435e-05,1.3505832831554128e-05
2021-01-02 23:45:00,43,14,5272.5,4823.0,1.5772604526517418e-05,1.621689870345895e-05
2021-01-03 00:00:00,25,9,8193.0,6950.0,9.134018335993767e-06,1.0452245432659086e-05
2021-01-03 00:15:00,21,5,9190.5,11060.0,7.821086319095108e-06,6.002119948765904e-06
2021-01-03 00:30:00,25,6,7877.0,9437.5,9.521274144523039e-06,7.358297584270903e-06
2021-01-03 00:45:00,33,11,6147.5,5515.5,1.242813805778331e-05,1.3052862908154124e-05
2021-01-03 01:00:00,30,6,6598.5,9399.5,1.1707970435033055e-05,7.078543518885555e-06
2021-01-03 01:15:00,24,8,7659.5,6983.0,9.7325732193649e-06,1.0191822845735296e-05
2021-01-03 01:30:00,12,0,13050.5,169710.5,5.025876984121998e-06,0.0
2021-01-03 01:45:00,19,6,8884.0,8553.0,8.259799382514787e-06,8.173896932608944e-06
2021-01-03 02:00:00,21,7,8211.0,7473.0,9.08756518164312e-06,9.677637882145726e-06
2021-01-03 02:15:00,12,0,12546.5,163604.5,5.4005011665082515e-06,0.0
2021-01-03 02:30:00,17,5,9295.0,9515.0,7.89545305502945e-06,7.490760147358234e-06
2021-01-03 02:45:00,19,2,8421.0,22661.5,8.924142906527587e-06,3.061647809467533e-06
2021-01-03 03:00:00,22,7,7667.0,7530.0,9.883131964519556e-06,9.614301685799128e-06
2021-01-03 03:15:00,23,7,7126.5,7064.5,1.0614687312079653e-05,1.0611012411852803e-05
2021-01-03 03:30:00,9,4,15388.0,11473.0,4.187725497385464e-06,6.1457904408375484e-06
2021-01-03 03:45:00,10,5,13965.5,9172.5,4.749420570690376e-06,7.866978828386577e-06
2021-01-03 04:00:00,13,6,11591.5,8222.0,6.028608063958893e-06,8.934887010908008e-06
2021-01-03 04:15:00,13,3,11320.0,14881.5,6.200036055594293e-06,4.6926545877737575e-06
2021-01-03 04:30:00,24,10,7005.0,5214.5,1.1133083488384717e-05,1.5087234389238576e-05
2021-01-03 04:45:00,8,4,17318.0,11681.5,3.6185603195912478e-06,5.961838273213162e-06
2021-01-03 05:00:00,19,7,8851.5,7411.0,8.442178188610702e-06,9.944509636229836e-06
2021-01-03 05:15:00,24,12,7185.5,4559.0,1.0736909917325794e-05,1.7623060361918918e-05
2021-01-03 05:30:00,14,2,11143.0,23480.0,6.265103374205674e-06,2.8814333402007492e-06
2021-01-03 05:45:00,21,8,8029.5,6332.0,9.490581727466647e-06,1.1933601441579055e-05
2021-01-03 06:00:00,16,12,10275.0,4764.0,7.0111753753498475e-06,1.6374115797746923e-05
