time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,2320,978,135.0,131.0,0.0007491655038993741,0.0008616436425148013
2021-01-02 16:15:00,2289,1037,135.0,119.0,0.0007579425023294563,0.0009408396063534343
2021-01-02 16:30:00,2315,1026,129.0,120.0,0.0007745858224361544,0.0009415495924081367
2021-01-02 16:45:00,2206,978,135.0,126.0,0.0007273017402161266,0.0008848828887354772
2021-01-02 17:00:00,2204,999,136.5,126.0,0.0007309177893252176,0.0008981220349161797
2021-01-02 17:15:00,2121,984,136.0,119.0,0.000721865865001894,0.0009244966238022178
2021-01-02 17:30:00,2111,953,144.5,127.0,0.0007137662207684669,0.0009051613191230287
2021-01-02 17:45:00,2085,970,147.0,121.0,0.0006976865583741126,0.0009289497122171252
2021-01-02 18:00:00,2075,925,146.0,129.0,0.0006951018600590786,0.0008618183715452728
2021-01-02 18:15:00,2056,943,149.0,124.0,0.000691916457145434,0.0009027836947499726
2021-01-02 18:30:00,2058,944,140.0,119.0,0.0007091443439536142,0.0009133206461743572
2021-01-02 18:45:00,2024,970,142.0,117.0,0.0006979599155827138,0.0009470723260584508
2021-01-02 19:00:00,2149,987,136.0,117.5,0.0007197367284097402,0.0009089946261563894
2021-01-02 19:15:00,2028,868,139.0,130.0,0.0006864361171003151,0.0008423913043478262
2021-01-02 19:30:00,1833,879,152.0,125.0,0.0006339246158842211,0.0008784737941972758
2021-01-02 19:45:00,1882,808,149.0,133.0,0.0006605622571152594,0.0008189526730493622
2021-01-02 20:00:00,2089,904,134.0,118.5,0.000727895361470258,0.0009048695796660592
2021-01-02 20:15:00,2028,897,138.0,116.0,0.0007158873331714232,0.0009188116702398232
2021-01-02 20:30:00,1897,802,145.0,136.0,0.0006709849755251421,0.000830651667983764
2021-01-02 20:45:00,1850,818,149.0,131.0,0.0006518461516236432,0.0008556530107375037
2021-01-02 21:00:00,1945,829,144.0,130.0,0.0006770254460623051,0.0008488886112735276
2021-01-02 21:15:00,1928,816,146.0,129.0,0.0006732358375169051,0.0008478089437609677
2021-01-02 21:30:00,1893,839,151.0,125.0,0.0006539043061308451,0.0008779419951362641
2021-01-02 21:45:00,1995,830,146.0,123.0,0.0006925563556886128,0.0008806272612492176
2021-01-02 22:00:00,1985,839,148.0,123.0,0.0006717771364966534,0.0008713795943463147
2021-01-02 22:15:00,1935,835,144.0,133.0,0.0006650963289776112,0.0008850917686465515
2021-01-02 22:30:00,1902,775,148.0,137.0,0.0006492996644260937,0.0008354471043403363
2021-01-02 22:45:00,1981,762,144.0,125.0,0.0006886451419578866,0.0008390379471978665
2021-01-02 23:00:00,1937,773,145.0,128.0,0.0006813299758104995,0.0008539898338752247
2021-01-02 23:15:00,1916,771,143.0,125.0,0.0006809384155885143,0.0008683645013492875
2021-01-02 23:30:00,1971,772,139.0,121.0,0.000703044242206767,0.0008688752454966488
2021-01-02 23:45:00,1898,727,143.0,126.5,0.0006961954277053501,0.0008421203826724754
2021-01-03 00:00:00,1963,825,133.0,109.0,0.0007172031197422308,0.0009581224979937496
2021-01-03 00:15:00,1872,765,137.0,116.0,0.0006971939804450496,0.0009183243521611832
2021-01-03 00:30:00,1827,732,139.0,121.5,0.0006958147144817437,0.0008977123052810502
2021-01-03 00:45:00,1820,758,146.0,135.0,0.0006854306443989582,0.0008994609167618932
2021-01-03 01:00:00,1740,709,159.5,142.5,0.0006790622852319173,0.000836447892481643
2021-01-03 01:15:00,1847,694,126.0,137.0,0.0007490026140069573,0.0008841406318675369
2021-01-03 01:30:00,1670,658,135.0,125.0,0.000699434546956978,0.000855104048488818
