time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,16.0,8.0,11980.0,9252.0,5.166658647581891e-06,7.048209754722301e-06
2021-01-02 16:15:00,20.0,10.0,9945.0,7499.5,6.6224770845736675e-06,9.072705943620391e-06
2021-01-02 16:30:00,14.0,5.0,12776.0,13018.0,4.684320308469184e-06,4.588448306082539e-06
2021-01-02 16:45:00,22.0,11.0,9219.5,6938.0,7.253235849843512e-06,9.95267052769964e-06
2021-01-02 17:00:00,15.0,11.0,12264.5,7024.0,4.974485862013731e-06,9.889231615693672e-06
2021-01-02 17:15:00,22.0,12.0,9020.0,6281.5,7.487529009920635e-06,1.1274349070758756e-05
2021-01-02 17:30:00,18.0,9.0,10503.5,7832.0,6.086116520053248e-06,8.548218123932069e-06
2021-01-02 17:45:00,18.0,10.0,10351.0,7180.0,6.023193309704568e-06,9.57680115687758e-06
2021-01-02 18:00:00,19.0,9.0,10132.0,8005.0,6.3647881162036124e-06,8.385259831251302e-06
2021-01-02 18:15:00,18.0,10.0,10342.5,7189.5,6.05763435244057e-06,9.573528046129088e-06
2021-01-02 18:30:00,14.0,11.0,12416.0,6617.5,4.8241111833579186e-06,1.0642507529574076e-05
2021-01-02 18:45:00,14.0,8.0,12367.5,8501.5,4.827785977350787e-06,7.810905781925369e-06
2021-01-02 19:00:00,14.0,9.0,12585.5,8011.5,4.688838621561824e-06,8.288704797778627e-06
2021-01-02 19:15:00,18.0,9.0,10297.5,7710.5,6.09262825828682e-06,8.734472049689439e-06
2021-01-02 19:30:00,28.0,9.0,7277.0,7558.0,9.683518409578937e-06,8.994612227275862e-06
2021-01-02 19:45:00,19.0,9.0,9789.0,7445.0,6.66880068288519e-06,9.121997595846857e-06
2021-01-02 20:00:00,16.0,7.0,11263.5,9364.0,5.575072179762626e-06,7.0067334708655015e-06
2021-01-02 20:15:00,13.0,7.0,13088.5,9070.0,4.5890213664834816e-06,7.17021370309784e-06
2021-01-02 20:30:00,18.0,5.0,10328.5,12082.5,6.3667525352939146e-06,5.1786263590010235e-06
2021-01-02 20:45:00,16.0,8.0,11396.0,8077.5,5.637588338366643e-06,8.368244603789767e-06
2021-01-02 21:00:00,24.0,15.0,8536.5,4971.0,8.35404149382793e-06,1.5359866307723653e-05
2021-01-02 21:15:00,20.0,9.0,9788.0,7469.5,6.983774248100676e-06,9.350833938540086e-06
2021-01-02 21:30:00,13.0,7.0,13638.5,9178.5,4.490626508030103e-06,7.324903415916388e-06
2021-01-02 21:45:00,16.0,9.0,11743.5,7386.5,5.5543366872269685e-06,9.548970302702361e-06
2021-01-02 22:00:00,14.0,9.0,13253.0,7542.0,4.7379747662232494e-06,9.347337722427693e-06
2021-01-02 22:15:00,17.0,5.0,11207.5,11925.0,5.843223562077205e-06,5.2999507104583916e-06
2021-01-02 22:30:00,15.0,8.0,12295.5,8018.5,5.120659814085911e-06,8.6239701093196e-06
2021-01-02 22:45:00,20.0,7.0,9830.0,8859.0,6.952500171205316e-06,7.707697677670689e-06
2021-01-02 23:00:00,15.0,6.0,12424.5,10121.5,5.276174309322402e-06,6.6286403664312385e-06
2021-01-02 23:15:00,14.0,4.0,12906.0,14027.0,4.975541658788726e-06,4.505133599736901e-06
2021-01-02 23:30:00,13.0,5.0,13578.0,11622.0,4.637024428558078e-06,5.627430346480886e-06
2021-01-02 23:45:00,13.0,6.0,13376.0,9816.0,4.768461833598288e-06,6.950099444339549e-06
2021-01-03 00:00:00,12.0,6.0,14412.5,9811.5,4.384328801277009e-06,6.968163621772723e-06
