time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,175,87,1682.0,1226.0,5.651032895792693e-05,7.664928108260502e-05
2021-01-02 16:15:00,165,73,1736.0,1392.5,5.4635435947732755e-05,6.623075338842884e-05
2021-01-02 16:30:00,134,56,2069.0,1736.0,4.483563723820505e-05,5.1390621028124434e-05
2021-01-02 16:45:00,157,67,1858.0,1512.5,5.1761728564792326e-05,6.062081139598871e-05
2021-01-02 17:00:00,194,63,1479.5,1594.0,6.433668381537759e-05,5.663832652624557e-05
2021-01-02 17:15:00,166,46,1673.5,2037.0,5.649680980212843e-05,4.3218338104575226e-05
2021-01-02 17:30:00,191,64,1513.0,1494.0,6.45804586294539e-05,6.07873288812947e-05
2021-01-02 17:45:00,204,55,1427.5,1693.5,6.826285750998512e-05,5.267240636282669e-05
2021-01-02 18:00:00,203,66,1411.5,1497.5,6.800273618891227e-05,6.149190542917624e-05
2021-01-02 18:15:00,172,63,1639.0,1511.5,5.788406158998767e-05,6.0313226690613245e-05
2021-01-02 18:30:00,148,57,1838.5,1634.0,5.0997746795498e-05,5.514753901688386e-05
2021-01-02 18:45:00,158,74,1755.0,1295.5,5.448501317295888e-05,7.225087848280966e-05
2021-01-02 19:00:00,146,47,1919.5,2025.5,4.8897888482001895e-05,4.32854583883995e-05
2021-01-02 19:15:00,147,51,1923.5,1799.5,4.975646410934237e-05,4.9495341614906827e-05
2021-01-02 19:30:00,149,52,1860.0,1727.0,5.153015153668791e-05,5.196887064648276e-05
2021-01-02 19:45:00,179,69,1522.0,1314.5,6.2827122222971e-05,6.993531490149256e-05
2021-01-02 20:00:00,168,56,1633.0,1608.0,5.8538257887507594e-05,5.605386776692401e-05
2021-01-02 20:15:00,170,55,1582.0,1617.5,6.0010279407860926e-05,5.6337393381483034e-05
2021-01-02 20:30:00,176,59,1531.5,1478.5,6.225269145620718e-05,6.110779103621206e-05
2021-01-02 20:45:00,208,56,1310.0,1547.0,7.328864839876634e-05,5.857771222652838e-05
2021-01-02 21:00:00,226,70,1233.0,1296.0,7.866722406687967e-05,7.16793761027104e-05
2021-01-02 21:15:00,163,53,1669.5,1648.5,5.691776012202049e-05,5.506602208251384e-05
