time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,383,172,798.0,656.5,0.0001236768913764915,0.00015153650972652945
2021-01-02 16:15:00,451,183,675.0,613.0,0.00014933685825713623,0.00016603051876825316
2021-01-02 16:30:00,409,183,715.0,593.0,0.00013684907186884974,0.00016793720800262093
2021-01-02 16:45:00,391,160,774.5,691.5,0.00012890978260403696,0.00014476611676654018
2021-01-02 17:00:00,398,180,756.5,607.5,0.00013198969153876435,0.00016182379007498735
2021-01-02 17:15:00,366,151,810.5,691.5,0.00012456525534686148,0.00014186889247371433
2021-01-02 17:30:00,374,146,793.0,715.5,0.00012645597658332856,0.00013867109401045352
2021-01-02 17:45:00,352,133,885.0,769.0,0.00011778689138977825,0.00012737145538647182
2021-01-02 18:00:00,408,185,734.5,584.5,0.00013667545007426703,0.0001723636743090546
2021-01-02 18:15:00,368,135,817.5,757.5,0.00012384496898322945,0.00012924262862274268
2021-01-02 18:30:00,350,138,838.0,737.5,0.00012060277958394797,0.00013351509446192934
2021-01-02 18:45:00,355,152,827.0,678.0,0.00012241885871139497,0.000148407209856582
2021-01-02 19:00:00,395,148,775.5,735.0,0.00013229223253692293,0.00013630314556347075
2021-01-02 19:15:00,370,153,819.5,674.5,0.00012523735864256242,0.00014848602484472052
2021-01-02 19:30:00,397,140,748.5,703.5,0.00013729845745010134,0.00013991619020206896
2021-01-02 19:45:00,347,114,838.0,843.0,0.00012179335984006109,0.00011554530288072683
2021-01-02 20:00:00,396,123,735.0,794.5,0.00013798303644912502,0.00012311831670235094
2021-01-02 20:15:00,332,107,852.0,881.0,0.00011719654566711666,0.00010960183803306698
2021-01-02 20:30:00,337,119,842.5,797.0,0.00011919975579966944,0.00012325130734422432
2021-01-02 20:45:00,415,146,679.5,652.5,0.0001462249475263848,0.00015272046401916328
2021-01-02 21:00:00,383,135,740.5,722.5,0.00013331657883900404,0.00013823879676951292
2021-01-02 21:15:00,356,125,807.5,755.0,0.00012431118161619205,0.00012987269359083448
2021-01-02 21:30:00,345,128,824.0,734.5,0.00011917431886695276,0.00013394109103389963
2021-01-02 21:45:00,391,123,713.0,744.0,0.0001357341027941091,0.00013050259413693226
2021-01-02 22:00:00,415,146,703.5,675.5,0.00014044710914161773,0.00015163458971938253
2021-01-02 22:15:00,367,119,777.0,780.0,0.00012614488513425494,0.00012613882690890976
2021-01-02 22:30:00,406,130,705.0,708.5,0.00013859919230125865,0.00014013951427644354
2021-01-02 22:45:00,384,116,733.5,771.5,0.0001334880032871421,0.0001277275615156857
2021-01-02 23:00:00,392,133,705.5,687.0,0.0001378840219502921,0.00014693486145589247
2021-01-02 23:15:00,405,143,677.0,639.5,0.00014393531227210242,0.0001610585261905942
2021-01-02 23:30:00,357,102,768.5,852.5,0.00012733982469194106,0.00011479957906821009
2021-01-02 23:45:00,380,105,702.0,808.0,0.00013938580744364228,0.00012162674027594211
2021-01-03 00:00:00,369,107,737.0,789.0,0.00013481811063926802,0.00012426558458828024
2021-01-03 00:15:00,371,129,709.0,651.0,0.00013817252497068025,0.00015485469467816032
2021-01-03 00:30:00,350,115,740.0,693.0,0.00013329783802332255,0.00014103403703185898
