time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,506,25,610.0,3679.5,0.00016339557972977733,2.2025655483507188e-05
2021-01-02 16:15:00,471,32,642.0,2837.5,0.00015595933534170991,2.9032659019585247e-05
2021-01-02 16:30:00,450,29,666.0,3099.5,0.0001505674384865095,2.6613000175278728e-05
2021-01-02 16:45:00,593,22,516.5,3945.5,0.00019550767540714561,1.990534105539928e-05
2021-01-02 17:00:00,548,19,547.5,4463.0,0.0001817345501589017,1.7081400063470885e-05
2021-01-02 17:15:00,536,33,543.5,2714.5,0.00018242343405988458,3.100445994458658e-05
2021-01-02 17:30:00,453,30,644.5,2887.5,0.00015316726575467337,2.8494060413106892e-05
2021-01-02 17:45:00,912,25,320.0,3343.5,0.0003051751276916982,2.394200289219395e-05
2021-01-02 18:00:00,914,36,322.5,2533.0,0.0003061798072742158,3.354103932500522e-05
2021-01-02 18:15:00,1043,31,293.0,2798.5,0.0003510062571997508,2.9677936943000172e-05
2021-01-02 18:30:00,834,27,346.5,3133.0,0.00028737919478003605,2.6122518481681825e-05
2021-01-02 18:45:00,783,35,373.0,2514.0,0.00027001117287611903,3.417271279592349e-05
2021-01-02 19:00:00,675,18,463.0,4541.0,0.00022606900496815942,1.6577409595557254e-05
2021-01-02 19:15:00,596,24,518.0,3445.0,0.00020173369121883028,2.329192546583851e-05
2021-01-02 19:30:00,650,33,461.5,2564.5,0.00022479596307951104,3.298024483334483e-05
2021-01-02 19:45:00,599,35,484.0,2378.5,0.00021024271626569625,3.547443509495999e-05
2021-01-02 20:00:00,571,31,515.0,2715.5,0.00019896038841527881,3.102981965669008e-05
2021-01-02 20:15:00,543,25,531.5,3167.5,0.00019167989246157932,2.5607906082492284e-05
2021-01-02 20:30:00,478,22,604.5,3540.0,0.00016907265065947176,2.2785955979604502e-05
2021-01-02 20:45:00,460,28,602.5,2842.0,0.00016208066472804097,2.928885611326419e-05
2021-01-02 21:00:00,466,19,611.0,4058.0,0.00016220763900515897,1.9455830656449968e-05
2021-01-02 21:15:00,447,19,634.5,4033.5,0.0001560873544450501,1.9740649425806847e-05
2021-01-02 21:30:00,409,24,692.5,3244.0,0.00014128201859879328,2.5113954568856185e-05
2021-01-02 21:45:00,389,20,721.5,3794.0,0.00013503981070820572,2.1219934006005246e-05
2021-01-02 22:00:00,435,19,668.0,4086.5,0.00014721564452193665,1.9733268525125125e-05
