time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,670,316,453.0,364.5,0.00021635383086749166,0.00027840428531153086
2021-01-02 16:15:00,629,321,476.5,356.0,0.00020827690430984185,0.00029123386079021456
2021-01-02 16:30:00,628,304,472.0,369.5,0.00021012522526561768,0.0002789776570098184
2021-01-02 16:45:00,617,323,499.0,349.5,0.00020342029633424761,0.00029224659822245304
2021-01-02 17:00:00,685,314,431.0,367.0,0.0002271681876986271,0.00028229261157525573
2021-01-02 17:15:00,688,295,420.0,368.5,0.0002341554526738817,0.00027716108132281935
2021-01-02 17:30:00,671,294,427.0,368.0,0.0002268768991642072,0.0002792417920484475
2021-01-02 17:45:00,683,296,439.5,363.0,0.00022854672391823448,0.0002834733142435764
2021-01-02 18:00:00,610,311,485.0,352.5,0.00020434319741495808,0.0002897573119465729
2021-01-02 18:15:00,613,284,496.5,384.0,0.0002062961032247817,0.0002718881965100661
2021-01-02 18:30:00,622,264,472.5,404.5,0.00021432836828918754,0.00025542018070977783
2021-01-02 18:45:00,715,315,411.0,336.0,0.0002465619267004152,0.00030755441516331137
2021-01-02 19:00:00,736,299,429.0,379.5,0.0002464989446763931,0.00027536919272620107
2021-01-02 19:15:00,666,290,460.0,380.5,0.0002254272455566124,0.00028144409937888197
2021-01-02 19:30:00,685,287,430.5,368.0,0.00023690036109148466,0.0002868281899142414
2021-01-02 19:45:00,693,307,404.0,332.5,0.00024323573017049667,0.0003111614735472205
2021-01-02 20:00:00,677,265,412.0,402.5,0.00023589524160620614,0.00026525490996847967
2021-01-02 20:15:00,614,249,466.0,415.5,0.00021674300915545063,0.00025505474458162314
2021-01-02 20:30:00,636,247,438.5,410.0,0.00022495858958038507,0.0002558241421346505
2021-01-02 20:45:00,667,250,412.0,397.0,0.00023501696385565943,0.00026150764386843027
2021-01-02 21:00:00,658,253,426.5,403.5,0.0002290399709557824,0.000259069745056939
2021-01-02 21:15:00,653,243,425.5,404.5,0.00022802022920048707,0.0002524725163405824
2021-01-02 21:30:00,604,214,472.0,459.5,0.00020864141621924486,0.00022393276157230097
2021-01-02 21:45:00,646,254,425.0,385.0,0.00022425634374678892,0.00026949316187626656
2021-01-02 22:00:00,690,265,413.0,380.0,0.00023351447062100298,0.000275227166271482
2021-01-02 22:15:00,642,234,448.5,423.5,0.00022066761922668031,0.00024803769324945285
2021-01-02 22:30:00,647,280,446.5,348.0,0.00022087112664757232,0.00030183895382618597
