time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,382,125,800.0,881.5,0.00012335397521101766,0.00011012827741753596
2021-01-02 16:15:00,309,92,974.0,1134.0,0.00010231727095666316,8.346889468130759e-05
2021-01-02 16:30:00,289,100,1016.5,1059.5,9.669775493911388e-05,9.176896612165076e-05
2021-01-02 16:45:00,394,119,765.5,910.5,0.0001298988602199247,0.00010766979934511429
2021-01-02 17:00:00,406,131,740.5,831.5,0.00013464275066517168,0.0001177717583323519
2021-01-02 17:15:00,370,118,804.5,878.0,0.00012592662425775614,0.00011086443252912776
2021-01-02 17:30:00,419,128,700.5,801.0,0.00014167126788346168,0.0001215746577625894
2021-01-02 17:45:00,359,122,862.0,832.5,0.00012012924434355224,0.00011683697411390647
2021-01-02 18:00:00,329,121,907.0,873.5,0.00011021133106478887,0.00011273515995348977
2021-01-02 18:15:00,288,104,1021.0,974.0,9.692214963904912e-05,9.95646916797425e-05
2021-01-02 18:30:00,319,140,913.5,725.5,0.0001099208191065126,0.0001354500958309428
2021-01-02 18:45:00,339,133,861.5,747.5,0.00011690138902299407,0.00012985630862450922
2021-01-02 19:00:00,316,94,970.0,1108.0,0.00010583378602953836,8.6570916776799e-05
2021-01-02 19:15:00,298,113,1018.0,879.5,0.00010086684560941514,0.00010966614906832298
2021-01-02 19:30:00,299,126,999.5,768.5,0.00010340614301657508,0.00012592457118186206
2021-01-02 19:45:00,303,102,949.5,925.0,0.0001063498214165375,0.00010338263941959771
2021-01-02 20:00:00,339,135,860.5,726.5,0.00011812184180872065,0.00013512985979526323
2021-01-02 20:15:00,320,95,888.5,980.5,0.00011296052594420879,9.731004311347068e-05
2021-01-02 20:30:00,317,109,905.5,855.5,0.00011212558631600952,0.0001128940546262223
2021-01-02 20:45:00,277,103,1025.5,896.0,9.76007481079725e-05,0.00010774114927379327
2021-01-02 21:00:00,318,107,902.0,860.0,0.00011069104979322007,0.00010956704632842875
2021-01-02 21:15:00,297,115,957.0,814.0,0.00010370904758429504,0.00011948287810356774
2021-01-02 21:30:00,314,110,913.5,825.0,0.0001084659018093425,0.00011510562510725752
2021-01-02 21:45:00,325,86,879.0,1038.0,0.00011282246395929783,9.124571622582252e-05
2021-01-02 22:00:00,325,95,907.5,959.0,0.00010998869993018257,9.866634262562562e-05
2021-01-02 22:15:00,313,84,924.0,1069.5,0.00010758405734883323,8.9039171935701e-05
2021-01-02 22:30:00,285,87,1029.0,1013.5,9.729253646763232e-05,9.378567493885066e-05
2021-01-02 22:45:00,261,91,1094.0,949.5,9.07301272342294e-05,0.00010020006980971896
2021-01-02 23:00:00,283,109,1001.0,821.5,9.9543821969216e-05,0.00012042029999016753
2021-01-02 23:15:00,267,105,1060.5,836.0,9.48906873497564e-05,0.00011825975699309362
2021-01-02 23:30:00,260,106,1080.0,816.5,9.274048857116156e-05,0.0001193015233453948
2021-01-02 23:45:00,303,90,882.5,930.5,0.00011114184119848318,0.00010425149166509324
2021-01-03 00:00:00,288,92,945.5,902.5,0.0001052238912306482,0.00010684517553384844
2021-01-03 00:15:00,276,91,976.5,885.0,0.0001027914201938214,0.00010923858306753944
2021-01-03 00:30:00,231,74,1125.5,1056.5,8.797657309539288e-05,9.075233687267448e-05
2021-01-03 00:45:00,245,88,1082.0,893.5,9.226950982293671e-05,0.00010442290326523299
2021-01-03 01:00:00,219,88,1110.5,912.5,8.546818417574132e-05,0.00010381863827698812
2021-01-03 01:15:00,243,78,996.5,971.5,9.854230384606962e-05,9.937027274591912e-05
2021-01-03 01:30:00,234,77,994.5,957.0,9.800460119037895e-05,0.00010006536737635103
2021-01-03 01:45:00,216,71,1047.5,1011.5,9.390087719069442e-05,9.67244470358725e-05
2021-01-03 02:00:00,194,58,1182.5,1224.0,8.395179263041738e-05,8.018614245206457e-05
2021-01-03 02:15:00,199,75,1075.5,913.5,8.955831101126184e-05,0.00010863330610258459
2021-01-03 02:30:00,192,70,1083.0,941.0,8.917217568033259e-05,0.00010487064206301528
2021-01-03 02:45:00,180,61,1169.5,1052.0,8.454451174605083e-05,9.338025818875978e-05
2021-01-03 03:00:00,211,66,1032.0,1081.5,9.478822020516484e-05,9.064913018039175e-05
2021-01-03 03:15:00,220,60,972.5,1080.0,0.0001015317916807619,9.095153495873832e-05
2021-01-03 03:30:00,211,81,981.0,797.0,9.817889777203698e-05,0.00012445225642696036
2021-01-03 03:45:00,198,72,1035.5,863.5,9.403852729966945e-05,0.0001132844951287667
2021-01-03 04:00:00,229,78,903.5,870.0,0.00010619624974204512,0.0001161535311418041
2021-01-03 04:15:00,210,66,962.0,952.0,0.00010015442859036932,0.00010323840093102265
2021-01-03 04:30:00,208,79,998.0,829.5,9.648672356600088e-05,0.00011918915167498476
2021-01-03 04:45:00,193,55,1089.5,1189.5,8.729776771013884e-05,8.197527625668098e-05
2021-01-03 05:00:00,214,69,1001.5,1006.0,9.50855859138258e-05,9.802445212855124e-05
2021-01-03 05:15:00,196,69,1081.0,989.0,8.768476432482732e-05,0.00010133259708103377
2021-01-03 05:30:00,210,61,997.5,1131.0,9.397655061308512e-05,8.788371687612286e-05
2021-01-03 05:45:00,244,60,852.5,1089.0,0.0001102715210238982,8.95020108118429e-05
2021-01-03 06:00:00,217,59,995.5,1180.0,9.50890660281823e-05,8.050606933892236e-05
2021-01-03 06:15:00,181,68,1172.5,974.5,8.042021115415e-05,9.889355563053368e-05
2021-01-03 06:30:00,176,62,1214.0,1134.0,7.657537518670686e-05,8.563453115784793e-05
2021-01-03 06:45:00,198,75,1100.0,926.0,8.599557687396523e-05,0.00010514878553152712
2021-01-03 07:00:00,223,71,1054.0,1090.5,9.041950596079442e-05,8.818002635465012e-05
2021-01-03 07:15:00,230,58,1007.5,1245.5,9.295126322787408e-05,7.546001334861616e-05
2021-01-03 07:30:00,217,66,1155.5,1200.5,8.36314389463518e-05,7.967088680939827e-05
2021-01-03 07:45:00,222,74,1160.0,1074.5,8.219092878711365e-05,8.888910243628214e-05
2021-01-03 08:00:00,246,74,1134.5,1194.0,8.507706737273716e-05,8.081770038694204e-05
2021-01-03 08:15:00,276,92,1049.5,955.5,9.289707609818816e-05,0.00010331251361591552
2021-01-03 08:30:00,281,81,1070.0,1149.5,9.132351827591598e-05,8.556172327648584e-05
2021-01-03 08:45:00,300,92,1009.5,1006.5,9.721237046856688e-05,9.637423372008732e-05
2021-01-03 09:00:00,289,98,1161.0,1036.5,8.661753144830805e-05,8.968437506005649e-05
2021-01-03 09:15:00,302,101,1171.5,1007.5,8.509103613833209e-05,9.649484851264178e-05
2021-01-03 09:30:00,447,100,788.5,1014.0,0.00012433835721492093,9.476984196181156e-05
2021-01-03 09:45:00,383,110,914.5,941.0,0.00010567062218751983,0.00010180396628252635
2021-01-03 10:00:00,402,143,995.0,842.5,0.00010030645868796158,0.00011849833605133711
2021-01-03 10:15:00,380,107,1069.0,1046.5,9.553463570506447e-05,8.938857380112797e-05
2021-01-03 10:30:00,433,132,938.5,946.0,0.00010910362677589459,0.00010625444236139228
2021-01-03 10:45:00,391,103,980.5,1107.0,0.00010145966991095423,8.627730194961573e-05
2021-01-03 11:00:00,394,142,951.0,879.0,0.00010257756061188296,0.0001125969860482819
2021-01-03 11:15:00,356,93,1024.0,1226.0,9.400300439939342e-05,7.643827239641382e-05
2021-01-03 11:30:00,366,112,975.5,1062.5,9.8141400306169e-05,9.135764806260607e-05
2021-01-03 11:45:00,336,116,1105.5,1092.0,8.806457649587906e-05,9.045701848988244e-05
2021-01-03 12:00:00,452,163,819.5,843.5,0.00011758725520648791,0.0001181485613056938
2021-01-03 12:15:00,446,137,829.0,952.0,0.00011638891643484568,0.00010387168435138956
2021-01-03 12:30:00,362,118,995.0,1062.0,9.553407241166e-05,9.12722814589642e-05
2021-01-03 12:45:00,405,135,873.5,907.0,0.00011015807003061306,0.00010650971605298659
2021-01-03 13:00:00,392,125,907.5,1017.0,0.00010648230016980125,9.522830032720445e-05
2021-01-03 13:15:00,443,121,827.5,1044.5,0.00011949152176633824,9.33781754367552e-05
2021-01-03 13:30:00,425,160,867.5,783.5,0.00011392394544624544,0.00012349566838943125
2021-01-03 13:45:00,369,155,996.0,814.0,9.818467446325712e-05,0.00012095200936402651
2021-01-03 14:00:00,373,135,980.5,945.5,9.880252923879406e-05,0.00010306397753663352
2021-01-03 14:15:00,421,149,865.5,833.5,0.00011281679142613823,0.00011658321968425507
2021-01-03 14:30:00,477,147,759.0,851.5,0.00012714470053158214,0.00011427336521067889
2021-01-03 14:45:00,428,125,840.0,972.5,0.00011689737966875979,0.00010033697168570928
2021-01-03 15:00:00,467,121,766.0,1008.5,0.00012796248918004542,9.484326953751756e-05
2021-01-03 15:15:00,374,124,943.0,984.0,0.00010335851614755728,9.865879730152275e-05
2021-01-03 15:30:00,351,124,1001.0,994.5,9.717809755185946e-05,9.727450945014016e-05
2021-01-03 15:45:00,339,120,1025.5,1025.0,9.452109451523922e-05,9.600284168411384e-05
2021-01-03 16:00:00,401,134,887.0,968.5,0.00011093099041180018,0.00010269725920941504
2021-01-03 16:15:00,362,116,970.0,1083.5,0.00010020997033840244,8.988360073704552e-05
2021-01-03 16:30:00,402,144,848.0,824.5,0.00011535110926447312,0.00011857521991997819
2021-01-03 16:45:00,400,126,849.0,942.0,0.00011561244972664883,0.0001043650257889292
2021-01-03 17:00:00,376,127,888.5,923.0,0.00010905837088257517,0.0001043647473962228
2021-01-03 17:15:00,405,128,826.0,909.0,0.00011828509394611048,0.00010723087981261404
2021-01-03 17:30:00,394,140,824.5,830.5,0.00011588790874386035,0.00011774550990113582
2021-01-03 17:45:00,395,125,837.5,904.0,0.00011625377935150403,0.0001070469430818558
2021-01-03 18:00:00,337,113,960.5,1004.5,0.00010041596643663365,9.592782153010816e-05
2021-01-03 18:15:00,360,144,904.0,789.0,0.00010682993445983521,0.00012460282848420658
2021-01-03 18:30:00,354,135,925.0,832.5,0.00010580786546978243,0.00011866295852246157
2021-01-03 18:45:00,347,122,932.0,902.0,0.00010437973769702804,0.00010722503370557412
2021-01-03 19:00:00,349,129,946.5,908.5,0.0001035785652320887,0.00010851150810808083
2021-01-03 19:15:00,349,140,949.5,809.0,0.00010435729065748083,0.0001227975384356295
2021-01-03 19:30:00,316,125,1021.5,907.5,9.5396888793492e-05,0.00010867561805997502
2021-01-03 19:45:00,290,119,1122.0,931.5,8.778623990042013e-05,0.00010443800068806212
2021-01-03 20:00:00,341,112,938.5,960.5,0.0001048435893525647,0.00010080028224079028
2021-01-03 20:15:00,411,139,777.5,809.0,0.00012594597377381942,0.0001275582776145317
2021-01-03 20:30:00,401,109,810.0,989.5,0.00012142360547562928,9.934396526424584e-05
2021-01-03 20:45:00,392,112,812.0,902.5,0.00012100763552006272,0.00010480375496882088
2021-01-03 21:00:00,374,130,844.0,805.0,0.00011502553320793293,0.00012069961209001592
2021-01-03 21:15:00,402,111,780.5,931.0,0.00012431718323239522,0.00010410677791398154
2021-01-03 21:30:00,330,91,910.0,1074.0,0.0001048016628530506,8.855672009264396e-05
2021-01-03 21:45:00,354,109,872.5,887.5,0.00011083312382533325,0.00010743510032861341
2021-01-03 22:00:00,324,113,1000.0,917.5,9.858968070332174e-05,0.00010784439104185316
2021-01-03 22:15:00,364,149,878.5,692.5,0.00011265614404635494,0.00014379102628191148
2021-01-03 22:30:00,369,119,884.0,896.5,0.00011397862947030208,0.00011167008714958818
2021-01-03 22:45:00,335,107,981.5,1051.5,0.00010237982671221093,9.756222099028388e-05
2021-01-03 23:00:00,404,124,832.5,911.0,0.00012131268735528432,0.00011299486511237976
2021-01-03 23:15:00,361,100,899.5,1080.5,0.00011109681795324578,9.2563452246515e-05
2021-01-03 23:30:00,382,126,822.0,820.0,0.00012110671245049922,0.0001235246887619003
2021-01-03 23:45:00,317,101,929.0,920.5,0.00010447330295148616,0.00010625304425491894
2021-01-04 00:00:00,354,117,820.0,797.0,0.0001206337977052998,0.00012600548608500953
2021-01-04 00:15:00,291,106,947.5,819.0,0.00010364163216694351,0.00012216161520704663
2021-01-04 00:30:00,309,93,857.0,886.0,0.00011407303110502064,0.00010982055557392458
2021-01-04 00:45:00,290,86,872.5,906.5,0.0001107350362599967,0.00010700789743168604
2021-01-04 01:00:00,271,86,941.5,920.0,0.00010348871533844056,0.00010668863294644232
2021-01-04 01:15:00,356,76,663.0,960.0,0.00014357733413994755,9.97895228879088e-05
2021-01-04 01:30:00,285,77,811.0,901.0,0.0001189919006179646,0.00010501508398479054
2021-01-04 01:45:00,246,54,929.5,1239.0,0.00010536735299648048,7.64326882791888e-05
2021-01-04 02:00:00,294,91,756.0,768.5,0.00012601092694752242,0.00012633396870527117
2021-01-04 02:15:00,278,78,824.0,876.5,0.0001193183232599483,0.00010967826303378512
2021-01-04 02:30:00,253,66,917.0,1035.5,0.00010965306723033255,9.56656225585336e-05
2021-01-04 02:45:00,258,80,880.0,836.0,0.0001110336457768482,0.00011813035093574004
2021-01-04 03:00:00,247,75,957.5,1001.5,0.00010332177412270609,9.854300876769997e-05
2021-01-04 03:15:00,264,83,840.0,817.0,0.00011562855727533567,0.00011986753914830503
2021-01-04 03:30:00,238,66,919.5,1004.0,0.00010499044278175268,9.524194339742441e-05
2021-01-04 03:45:00,256,63,834.5,1037.5,0.00011534669793042793,9.269013247332584e-05
2021-01-04 04:00:00,246,74,908.0,936.0,0.00010770422318766849,0.00010299908275141171
2021-01-04 04:15:00,219,68,966.5,941.5,9.983256392361122e-05,0.0001016241937315806
2021-01-04 04:30:00,219,66,961.5,975.5,0.0001002640286086695,9.811996206028132e-05
2021-01-04 04:45:00,234,68,884.5,933.5,0.0001089849726489636,0.00010292862202793604
2021-01-04 05:00:00,214,71,1041.0,955.0,9.489079577017628e-05,9.918874780492508e-05
2021-01-04 05:15:00,232,84,955.5,806.0,0.00010210359818361219,0.0001196973367342577
2021-01-04 05:30:00,252,75,860.0,920.0,0.00011042102837031709,0.0001029878845052668
2021-01-04 05:45:00,239,79,932.5,890.0,0.000103300873519102,0.0001099845047147155
2021-01-04 06:00:00,225,62,1049.0,1224.0,9.194729662688276e-05,7.737494274878229e-05
2021-01-04 06:15:00,212,66,1121.0,1132.5,8.705525339443627e-05,8.785462987243774e-05
2021-01-04 06:30:00,253,75,977.5,1045.5,9.944210229251386e-05,9.233473928363016e-05
2021-01-04 06:45:00,289,77,862.5,989.5,0.00011316022038442368,9.780050475221544e-05
2021-01-04 07:00:00,315,108,860.0,831.0,0.00011500577036889103,0.00011980498410920002
2021-01-04 07:15:00,295,77,918.5,1054.0,0.00010709872105974731,9.061861918407935e-05
2021-01-04 07:30:00,312,81,914.0,1075.0,0.00010684470464630636,8.848764777983399e-05
