time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,424,158,725.5,698.0,0.00013691645416092008,0.00013920214265576543
2021-01-02 16:15:00,417,181,728.0,620.0,0.00013807864721336098,0.00016421597757952907
2021-01-02 16:30:00,435,190,678.0,564.5,0.0001455485238702925,0.0001743610356311365
2021-01-02 16:45:00,433,191,699.5,572.0,0.00014275686922646548,0.00017281455189005734
2021-01-02 17:00:00,392,184,769.0,591.5,0.00012999989719395886,0.00016541987429887596
2021-01-02 17:15:00,395,182,746.0,580.5,0.00013443517995084778,0.00017099429423984112
2021-01-02 17:30:00,396,185,746.5,573.5,0.00013389456344117142,0.00017571337254749248
2021-01-02 17:45:00,367,164,846.5,635.0,0.00012280621914786534,0.00015705953897279232
2021-01-02 18:00:00,404,179,741.0,596.5,0.00013533549468138206,0.00016677350108822042
2021-01-02 18:15:00,1145,208,268.0,512.5,0.00038533285186358066,0.000199129383359485
2021-01-02 18:30:00,695,179,414.5,592.0,0.00023948266231669667,0.00017318262252670545
2021-01-02 18:45:00,708,209,415.0,507.5,0.0002441480337117398,0.00020405991355280025
2021-01-02 19:00:00,611,205,512.0,557.5,0.00020463431412673402,0.00018879827594940209
2021-01-02 19:15:00,582,205,529.0,529.0,0.00019699498035127388,0.00019895186335403727
2021-01-02 19:30:00,527,192,570.0,536.0,0.0001822576500660036,0.00019188506084855168
2021-01-02 19:45:00,508,157,568.0,631.0,0.00017830267088977245,0.00015912818028310626
2021-01-02 20:00:00,559,189,527.5,561.5,0.0001947790842804568,0.00018918180371336853
2021-01-02 20:15:00,629,179,458.0,558.5,0.00022203803380908545,0.0001833526075506448
2021-01-02 20:30:00,588,140,469.0,695.0,0.00020798058281960125,0.00014500153805202862
2021-01-02 20:45:00,559,170,503.0,576.5,0.00019696324257168456,0.00017782519783053258
2021-01-02 21:00:00,517,140,550.0,696.5,0.0001799599771795433,0.0001433587522054208
2021-01-02 21:15:00,501,158,569.0,607.5,0.0001749435449149219,0.00016415908469881484
2021-01-02 21:30:00,507,157,569.0,608.5,0.00017513443381317404,0.00016428711947126754
2021-01-02 21:45:00,531,142,529.0,653.0,0.00018433454880734506,0.00015066153144263722
2021-01-02 22:00:00,506,157,580.5,635.5,0.00017124394512206884,0.00016305911360234968
2021-01-02 22:15:00,480,156,601.0,618.5,0.0001649851358704152,0.00016535846216630186
2021-01-02 22:30:00,460,149,621.5,626.0,0.00015703356763196793,0.00016062144328607758
2021-01-02 22:45:00,479,152,596.0,614.0,0.00016651237910036734,0.00016736714957227782
2021-01-02 23:00:00,433,144,638.0,632.0,0.00015230556506244,0.00015908736879434974
2021-01-02 23:15:00,437,146,627.0,624.5,0.00015530797892076236,0.00016443737639039685
2021-01-02 23:30:00,422,148,648.0,626.0,0.00015052494683473147,0.00016657193825583423
2021-01-02 23:45:00,432,158,624.5,565.5,0.00015845965477803546,0.00018301928536760813
