time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,425,137,723.5,802.0,0.00013723937032639397,0.0001207005920496194
2021-01-02 16:15:00,368,119,823.5,904.0,0.00012185357835615548,0.00010796520072908265
2021-01-02 16:30:00,352,138,842.0,775.0,0.0001177771963272252,0.00012664117324787808
2021-01-02 16:45:00,376,142,806.5,763.5,0.0001239643945245982,0.00012847992863030444
2021-01-02 17:00:00,333,115,906.5,937.5,0.00011043358613670484,0.00010338742143679748
2021-01-02 17:15:00,357,142,828.0,738.5,0.00012150217529734851,0.00013341313067064526
2021-01-02 17:30:00,382,133,775.5,775.0,0.0001291609172589078,0.00012632366783144053
2021-01-02 17:45:00,346,120,898.0,850.0,0.00011577916028654341,0.00011492161388253096
2021-01-02 18:00:00,351,140,844.0,744.5,0.0001175810857256562,0.00013043737515279808
2021-01-02 18:15:00,308,122,961.0,831.0,0.0001036528544750942,0.00011679704216277487
2021-01-02 18:30:00,311,104,940.0,949.5,0.00010716418414459376,0.00010062007118870036
2021-01-02 18:45:00,285,101,1031.5,965.0,9.827992882464102e-05,9.861268549680778e-05
2021-01-02 19:00:00,362,159,855.0,690.0,0.00012123997007181291,0.00014643378476075574
2021-01-02 19:15:00,333,122,911.5,830.5,0.00011271362277830618,0.00011840062111801246
2021-01-02 19:30:00,326,126,919.5,768.5,0.00011274382148295475,0.00012592457118186206
2021-01-02 19:45:00,327,129,889.5,753.5,0.00011477356964755037,0.00013074863220713826
2021-01-02 20:00:00,313,103,951.0,918.0,0.00010906234951660639,0.0001030990782141638
2021-01-02 20:15:00,248,99,1140.5,944.0,8.754440760676182e-05,0.00010140730808666944
2021-01-02 20:30:00,284,94,1007.5,974.5,0.00010045320666797068,9.735817554921923e-05
2021-01-02 20:45:00,335,129,855.5,732.0,0.00011803700583455161,0.00013493794423611002
2021-01-02 21:00:00,310,129,919.5,744.0,0.00010790636929527744,0.00013209485024642342
2021-01-02 21:15:00,300,123,943.5,772.5,0.00010475661372151012,0.00012779473049338115
2021-01-02 21:30:00,286,112,1028.5,809.0,9.879378317666228e-05,0.00011719845465466221
2021-01-02 21:45:00,356,112,803.0,817.5,0.00012358399129080007,0.00011883163043362937
2021-01-02 22:00:00,340,104,868.5,894.5,0.00011506510146542175,0.00010801368034805332
2021-01-02 22:15:00,315,98,915.0,910.0,0.00010827149541495996,0.0001038790339249845
2021-01-02 22:30:00,302,102,965.5,863.0,0.00010309595092359634,0.00010995561889382493
2021-01-02 22:45:00,247,97,1152.0,896.0,8.586337711438566e-05,0.000106806667819151
2021-01-02 23:00:00,327,139,855.0,657.0,0.00011502059994322836,0.00015356350182232372
2021-01-02 23:15:00,303,102,911.0,856.5,0.00010768493732949884,0.00011488090679329097
2021-01-02 23:30:00,328,111,835.0,781.0,0.00011699569327438846,0.0001249289536918757
2021-01-02 23:45:00,302,93,886.0,907.0,0.00011077503644205256,0.000107726541387263
2021-01-03 00:00:00,340,106,812.0,796.0,0.00012422264936951522,0.00012310422398465146
2021-01-03 00:15:00,280,105,960.0,788.0,0.00010428115092126809,0.00012604451892408398
2021-01-03 00:30:00,279,95,935.0,839.5,0.00010625741945287712,0.00011650637841762263
2021-01-03 00:45:00,287,82,914.0,954.0,0.00010808714007829728,9.730315986078528e-05
2021-01-03 01:00:00,279,101,882.5,808.0,0.00010888412504580743,0.00011915548256790681
2021-01-03 01:15:00,286,84,841.0,906.5,0.00011597983086409841,0.00010701413988022061
2021-01-03 01:30:00,267,86,877.0,878.5,0.00011182576289671445,0.00011176131940735312
2021-01-03 01:45:00,242,68,936.0,1049.5,0.00010520376055624095,9.263749856956804e-05
2021-01-03 02:00:00,233,65,994.0,1101.5,0.00010082869939632604,8.986378033421031e-05
2021-01-03 02:15:00,208,83,1041.0,827.5,9.360868688614305e-05,0.00012022085875352696
2021-01-03 02:30:00,215,64,974.0,1025.0,9.985425922537246e-05,9.588172988618537e-05
2021-01-03 02:45:00,215,64,972.5,1004.5,0.00010098372236333848,9.797272990296109e-05
2021-01-03 03:00:00,235,72,918.0,1001.0,0.00010556981871191344,9.888996019679101e-05
2021-01-03 03:15:00,228,77,937.5,848.5,0.0001052238568327896,0.00011672113653038083
2021-01-03 03:30:00,238,78,874.5,832.0,0.00011074207426419336,0.00011984291359633221
2021-01-03 03:45:00,232,67,871.5,927.5,0.00011018655724001672,0.00010541751630038012
2021-01-03 04:00:00,259,79,795.5,858.0,0.00012010842219733491,0.00011764267897695544
2021-01-03 04:15:00,255,78,792.0,817.0,0.0001216160918597342,0.0001220090192821177
2021-01-03 04:30:00,443,96,458.0,694.5,0.00020549816605643453,0.00014483745013669036
2021-01-03 04:45:00,488,88,423.0,793.0,0.00022073217949506612,0.00013116044201068956
2021-01-03 05:00:00,402,89,528.0,767.0,0.00017861871746428955,0.00012643733680349362
2021-01-03 05:15:00,361,73,573.0,931.0,0.00016150102000644215,0.00010720695053500676
2021-01-03 05:30:00,346,80,592.0,874.5,0.00015483755481965453,0.00011525733360802998
2021-01-03 05:45:00,374,76,541.5,864.0,0.00016902274124154886,0.00011336921369500103
2021-01-03 06:00:00,367,82,564.5,862.0,0.00016081883517208708,0.00011188979128460396
2021-01-03 06:15:00,334,93,608.5,727.0,0.00014839972666014418,0.00013525148049470047
2021-01-03 06:30:00,298,78,724.0,932.0,0.0001296560329865832,0.00010773376500503448
2021-01-03 06:45:00,336,104,641.0,670.5,0.00014593188802854707,0.00014580631593705091
2021-01-03 07:00:00,278,93,855.0,851.5,0.00011272028097354641,0.00011550341480256988
2021-01-03 07:15:00,277,83,843.5,878.0,0.00011194565180052658,0.00010798588117129552
2021-01-03 07:30:00,313,110,786.0,748.5,0.00012062967921754888,0.00013278481134899712
2021-01-03 07:45:00,300,109,866.5,736.5,0.00011106882268528872,0.00013093124548046962
2021-01-03 08:00:00,308,118,908.5,767.0,0.00010651925508456522,0.00012887146818458327
2021-01-03 08:15:00,307,97,957.5,901.5,0.00010333116797878177,0.00010892732413851962
2021-01-03 08:30:00,364,114,828.5,839.0,0.00011829808061364203,0.00012042020312986897
2021-01-03 08:45:00,352,122,853.5,783.5,0.00011406251468311844,0.00012780061428098536
2021-01-03 09:00:00,366,119,915.0,880.0,0.00010969555885841092,0.0001089024554300686
2021-01-03 09:15:00,1149,148,313.0,700.5,0.00032374039908259465,0.00014139839187991073
2021-01-03 09:30:00,971,160,364.0,664.0,0.00027009517864807207,0.00015163174713889846
2021-01-03 09:45:00,738,144,471.0,734.5,0.00020361597695663092,0.0001332706467698527
