time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,594,180,506.5,623.5,0.00019181220229147768,0.00015858471948125176
2021-01-02 16:15:00,506,160,597.0,688.0,0.00016754867023971383,0.00014516329509792626
2021-01-02 16:30:00,511,204,587.0,530.5,0.00017097769125912522,0.0001872086908881676
2021-01-02 16:45:00,516,163,595.5,680.5,0.00017012134993269328,0.00014748048145591283
2021-01-02 17:00:00,602,200,499.5,563.5,0.0001996426992621511,0.0001798042111944304
2021-01-02 17:15:00,501,197,584.0,541.5,0.00017051145608955632,0.00018508723057828955
2021-01-02 17:30:00,500,170,586.0,615.5,0.0001690587922237013,0.00016146634234093902
2021-01-02 17:45:00,489,190,638.0,552.5,0.00016363008491364082,0.000181959221980674
2021-01-02 18:00:00,463,166,634.5,635.0,0.00015509983672643538,0.00015466145910974632
2021-01-02 18:15:00,449,169,657.0,622.0,0.000151104323569212,0.00016179262397958159
2021-01-02 18:30:00,407,169,718.5,629.5,0.0001402438036876195,0.0001635076156816381
2021-01-02 18:45:00,422,166,686.0,627.0,0.00014552326303157373,0.0001620762949749514
2021-01-02 19:00:00,444,191,686.0,596.5,0.0001487031677123893,0.00017590473515285754
2021-01-02 19:15:00,446,160,677.5,645.5,0.00015096178906644008,0.0001552795031055901
2021-01-02 19:30:00,371,149,803.0,674.0,0.0001283066189269209,0.00014891080242934482
2021-01-02 19:45:00,391,145,721.5,687.0,0.0001372368982635847,0.00014696551682197713
2021-01-02 20:00:00,356,126,821.0,779.5,0.00012404535599971846,0.00012612120247557904
2021-01-02 20:15:00,404,179,703.5,558.5,0.0001426126640045636,0.0001833526075506448
2021-01-02 20:30:00,336,143,848.0,683.5,0.00011884604732548645,0.00014810871386742924
2021-01-02 20:45:00,366,142,776.0,676.0,0.00012895983324013696,0.00014853634171726842
2021-01-02 21:00:00,353,145,817.0,680.0,0.0001228740269717191,0.00014847870764132868
2021-01-02 21:15:00,361,139,792.5,690.0,0.00012605712517821721,0.00014441843527300798
2021-01-02 21:30:00,354,142,797.0,669.5,0.00012228321414174285,0.00014859089786573246
2021-01-02 21:45:00,392,131,709.0,697.0,0.00013608124883706077,0.00013899056773933433
2021-01-02 22:00:00,395,134,755.5,720.5,0.0001336785737612988,0.00013917147275614562
2021-01-02 22:15:00,447,153,653.5,628.0,0.00015364240777932412,0.0001621784917400268
2021-01-02 22:30:00,429,130,679.5,708.5,0.0001464508706828571,0.00014013951427644354
2021-01-02 22:45:00,406,130,692.5,711.5,0.00014113575347546794,0.0001431429568710271
2021-01-02 23:00:00,398,131,692.5,699.5,0.00013999449167402108,0.00014472531466708206
2021-01-02 23:15:00,366,119,743.5,746.5,0.00013007487479404812,0.00013402772459217274
2021-01-02 23:30:00,390,119,701.5,734.0,0.00013911073285674235,0.0001339328422462451
