time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,59,23,4308.0,3959.5,1.9052053762958224e-05,2.0263603044826612e-05
2021-01-02 16:15:00,57,21,4314.5,4081.0,1.8874059691034954e-05,1.905268248160282e-05
2021-01-02 16:30:00,62,26,4057.5,3395.5,2.0744847080363532e-05,2.3859931191629207e-05
2021-01-02 16:45:00,45,13,5278.0,6087.5,1.4836164238316276e-05,1.1762246987281391e-05
2021-01-02 17:00:00,44,22,5345.0,3938.0,1.459182519524028e-05,1.9778463231387344e-05
2021-01-02 17:15:00,38,22,5877.0,3797.0,1.293300465349928e-05,2.066963996305772e-05
2021-01-02 17:30:00,67,21,3749.0,3897.0,2.265387815797597e-05,1.9945842289174825e-05
2021-01-02 17:45:00,59,21,4079.0,3900.5,1.974268918180942e-05,2.011128242944292e-05
2021-01-02 18:00:00,42,16,5450.0,5035.0,1.4069531625292193e-05,1.4907128588891208e-05
2021-01-02 18:15:00,47,21,4953.0,3862.0,1.5817156364705937e-05,2.0104408896871084e-05
2021-01-02 18:30:00,48,23,4743.0,3622.0,1.6539809771512867e-05,2.225251574365489e-05
2021-01-02 18:45:00,54,24,4364.0,3427.0,1.8621460198353038e-05,2.3432717345776105e-05
2021-01-02 19:00:00,52,21,4537.0,4006.5,1.7415686308658205e-05,1.93403111948168e-05
2021-01-02 19:15:00,42,17,5400.0,4624.0,1.4216132602669248e-05,1.6498447204968946e-05
2021-01-02 19:30:00,39,12,5630.0,5937.5,1.3487757784770661e-05,1.1992816303034482e-05
2021-01-02 19:45:00,36,17,6009.0,4440.0,1.2635622346519307e-05,1.7230439903266282e-05
2021-01-02 20:00:00,38,13,5795.5,5643.0,1.324079642693624e-05,1.3012505017321644e-05
2021-01-02 20:15:00,53,20,4392.0,3838.5,1.870908710950958e-05,2.0486324865993827e-05
2021-01-02 20:30:00,43,23,5224.0,3404.0,1.5209464389868798e-05,2.3821681251404706e-05
2021-01-02 20:45:00,46,23,5002.5,3366.0,1.6208066472804096e-05,2.4058703235895585e-05
2021-01-02 21:00:00,55,14,4426.0,5287.0,1.9144678423355676e-05,1.4335875220542081e-05
2021-01-02 21:15:00,64,22,3848.0,3573.0,2.234807759392216e-05,2.285759407198688e-05
2021-01-02 21:30:00,47,16,5062.0,4623.5,1.6235341990570374e-05,1.6742636379237453e-05
2021-01-02 21:45:00,35,17,6367.0,4374.0,1.2150111503308996e-05,1.8036943905104456e-05
2021-01-02 22:00:00,36,18,6404.5,4260.5,1.2183363684574067e-05,1.8694675444855386e-05
2021-01-02 22:15:00,22,11,9192.5,6140.0,7.56181872739403e-06,1.1659891563008465e-05
2021-01-02 22:30:00,54,31,4541.5,2518.5,1.8434375330709282e-05,3.341788417361346e-05
2021-01-02 22:45:00,36,19,6306.0,3813.5,1.251450030816957e-05,2.0920893696534728e-05
2021-01-02 23:00:00,44,23,5291.5,3220.5,1.5476777974012382e-05,2.540978807131975e-05
2021-01-02 23:15:00,31,16,7034.5,4406.0,1.1017270815889321e-05,1.8020534398947603e-05
2021-01-02 23:30:00,42,20,5470.5,3627.0,1.4981155846110711e-05,2.2509721385923545e-05
2021-01-02 23:45:00,24,10,8368.5,6405.0,8.803314154335303e-06,1.158349907389925e-05
2021-01-03 00:00:00,56,13,4263.5,5102.5,2.0460201072626042e-05,1.5097687847174235e-05
2021-01-03 00:15:00,60,24,3935.0,2964.5,2.2345960911700308e-05,2.8810175754076342e-05
2021-01-03 00:30:00,34,11,6173.0,5640.0,1.2948932836551333e-05,1.3490212237829988e-05
2021-01-03 00:45:00,40,14,5254.5,4486.0,1.5064409767010074e-05,1.6612734610377977e-05
2021-01-03 01:00:00,44,18,4772.5,3745.5,1.717168997138182e-05,2.1235630556656666e-05
2021-01-03 01:15:00,41,22,4930.5,2955.0,1.6626479249748373e-05,2.8027512825772063e-05
2021-01-03 01:30:00,36,18,5362.5,3454.5,1.5077630952365994e-05,2.339190406200414e-05
2021-01-03 01:45:00,41,15,4682.0,3989.5,1.782377761490033e-05,2.043474233152236e-05
2021-01-03 02:00:00,33,16,5604.0,3761.5,1.4280459571153472e-05,2.212031515919023e-05
2021-01-03 02:15:00,31,14,5742.0,3949.5,1.3951294680146316e-05,2.0278217139149127e-05
2021-01-03 02:30:00,30,13,5770.5,4115.5,1.3933152450051972e-05,1.947597638313141e-05
2021-01-03 02:45:00,32,18,5388.0,3071.0,1.5030135421520148e-05,2.75548302852078e-05
2021-01-03 03:00:00,28,14,6280.5,4167.0,1.2578531591206708e-05,1.9228603371598256e-05
2021-01-03 03:15:00,27,13,6247.5,4161.5,1.2460719888093504e-05,1.9706165907726634e-05
2021-01-03 03:30:00,32,18,5470.5,3044.5,1.4889690657370536e-05,2.765605698376897e-05
2021-01-03 03:45:00,52,23,3524.5,2451.5,2.4696986967589953e-05,3.618810261057826e-05
2021-01-03 04:00:00,34,19,5235.0,3103.5,1.5767128782661726e-05,2.829380886787536e-05
2021-01-03 04:15:00,42,14,4273.5,3797.0,2.0030885718073872e-05,2.1899054742944198e-05
2021-01-03 04:30:00,50,24,3720.5,2460.5,2.3193923934134824e-05,3.620936253417259e-05
2021-01-03 04:45:00,31,12,5671.0,4516.5,1.4021921238416086e-05,1.7885514819639487e-05
