time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,296,134,1027.5,814.0,9.558318498026496e-05,0.0001180575133915985
2021-01-02 16:15:00,276,116,1076.5,926.0,9.13901837671166e-05,0.00010524338894599653
2021-01-02 16:30:00,280,126,1051.5,837.0,9.368640616938367e-05,0.00011562889731327998
2021-01-02 16:45:00,331,110,924.0,977.0,0.00010912823028628192,9.95267052769964e-05
2021-01-02 17:00:00,369,108,814.0,991.5,0.0001223723522055378,9.70942740449924e-05
2021-01-02 17:15:00,345,134,853.5,788.5,0.00011741806856466453,0.0001258968979568061
2021-01-02 17:30:00,312,122,955.0,836.0,0.0001054926863475896,0.000115875845679968
2021-01-02 17:45:00,369,125,836.0,816.5,0.00012347546284894367,0.00011971001446096975
2021-01-02 18:00:00,324,110,922.5,950.0,0.00010853638682368264,0.00010248650904862706
2021-01-02 18:15:00,290,111,1013.5,915.5,9.759522012265364e-05,0.00010626616131203288
2021-01-02 18:30:00,302,128,969.5,796.0,0.00010406296981243509,0.00012384008761686201
2021-01-02 18:45:00,279,122,1050.5,818.5,9.621087769149068e-05,0.0001191163131743619
2021-01-02 19:00:00,293,127,1035.0,846.0,9.813069400840106e-05,0.00011696283436865396
2021-01-02 19:15:00,265,97,1125.5,1014.5,8.96970271358893e-05,9.413819875776398e-05
2021-01-02 19:30:00,262,124,1115.0,779.0,9.06100651182029e-05,0.00012392576846468966
2021-01-02 19:45:00,264,113,1078.0,853.0,9.266123054114158e-05,0.00011453174759229942
2021-01-02 20:00:00,281,99,1044.5,958.0,9.791220515708114e-05,9.909523051652638e-05
2021-01-02 20:15:00,256,107,1099.0,881.0,9.036842075536704e-05,0.00010960183803306698
2021-01-02 20:30:00,268,98,1057.5,940.0,9.479387108104273e-05,0.00010150107663642005
2021-01-02 20:45:00,269,104,1052.0,887.5,9.478195393878918e-05,0.000108787179849267
2021-01-02 21:00:00,264,98,1071.5,948.0,9.189445643210721e-05,0.00010035112654379456
2021-01-02 21:15:00,248,96,1140.5,972.5,8.659880067644836e-05,9.974222867776093e-05
2021-01-02 21:30:00,245,98,1171.0,922.0,8.463103803595196e-05,0.00010254864782282942
2021-01-02 21:45:00,263,93,1102.0,966.0,9.129940929629332e-05,9.867269312792437e-05
2021-01-02 22:00:00,237,115,1233.0,818.5,8.020714425677928e-05,0.00011943820423102049
2021-01-02 22:15:00,240,101,1195.0,883.5,8.249256793520759e-05,0.00010705900435125955
2021-01-02 22:30:00,228,90,1267.0,982.0,7.783402917410585e-05,9.701966372984553e-05
2021-01-02 22:45:00,220,80,1281.0,1084.0,7.647750188325848e-05,8.808797345909359e-05
2021-01-02 23:00:00,209,81,1338.0,1075.5,7.35146953765588e-05,8.948664494682173e-05
2021-01-02 23:15:00,205,69,1360.0,1237.0,7.285614571797777e-05,7.771355459546153e-05
2021-01-02 23:30:00,251,103,1123.5,845.0,8.953024088985212e-05,0.00011592506513750625
2021-01-02 23:45:00,212,75,1274.5,1094.0,7.776260836329517e-05,8.687624305424437e-05
2021-01-03 00:00:00,193,82,1387.0,1006.5,7.051462155387191e-05,9.523156949756056e-05
2021-01-03 00:15:00,276,110,976.5,745.5,0.0001027914201938214,0.0001320466388728499
2021-01-03 00:30:00,227,90,1150.0,883.5,8.64531692322692e-05,0.00011037446376406355
2021-01-03 00:45:00,246,74,1077.5,1055.5,9.264612006711194e-05,8.781016865485502e-05
2021-01-03 01:00:00,253,98,977.5,827.0,9.873721733544546e-05,0.00011561621080846404
2021-01-03 01:15:00,212,77,1145.0,984.0,8.597106343772329e-05,9.80962948902022e-05
2021-01-03 01:30:00,214,72,1081.5,1029.5,8.962813955017563e-05,9.356761624801656e-05
2021-01-03 01:45:00,224,82,1013.0,891.5,9.737868745701644e-05,0.00011170992474565559
2021-01-03 02:00:00,214,58,1076.5,1224.0,9.260661661293465e-05,8.018614245206457e-05
2021-01-03 02:15:00,201,76,1068.0,900.0,9.045839453901322e-05,0.00011008175018395241
2021-01-03 02:30:00,204,92,1017.5,727.0,9.474543666035341e-05,0.0001378299867113915
2021-01-03 02:45:00,161,52,1272.0,1232.5,7.562036883952324e-05,7.960284304615589e-05
2021-01-03 03:00:00,159,67,1366.0,1068.0,7.142809010720952e-05,9.202260184979164e-05
2021-01-03 03:15:00,168,59,1253.5,1102.0,7.753336819258183e-05,8.943567604275934e-05
2021-01-03 03:30:00,179,78,1160.0,832.0,8.328920711466645e-05,0.00011984291359633221
