time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,464,132,670.5,829.0,0.00014983310077987483,0.00011629546095291796
2021-01-02 16:15:00,457,129,665.0,843.5,0.00015132360138250833,0.00011703790667270305
2021-01-02 16:30:00,455,127,658.5,829.0,0.00015224041002524847,0.00011654658697449648
2021-01-02 16:45:00,448,118,681.0,918.5,0.00014770225730590422,0.0001067650111153234
2021-01-02 17:00:00,437,132,687.0,826.0,0.00014492335478000004,0.00011867077938832405
2021-01-02 17:15:00,402,134,731.5,788.5,0.00013681757554491342,0.0001258968979568061
2021-01-02 17:30:00,460,132,636.5,782.5,0.00015553408884580518,0.00012537386581767032
2021-01-02 17:45:00,360,96,859.0,1055.5,0.00012046386619409138,9.193729110602475e-05
2021-01-02 18:00:00,414,122,720.5,865.5,0.00013868538316359449,0.00011366685549029546
2021-01-02 18:15:00,455,130,648.0,786.0,0.0001531235350200255,0.00012445586459967813
2021-01-02 18:30:00,375,92,782.5,1059.0,0.0001292172638399443,8.901006297461955e-05
2021-01-02 18:45:00,395,108,734.5,917.5,0.0001362125329323972,0.00010544722805599247
2021-01-02 19:00:00,401,106,759.0,996.0,0.00013430173480330658,9.762252317383716e-05
2021-01-02 19:15:00,392,107,773.5,927.0,0.00013268390429157964,0.00010384316770186336
2021-01-02 19:30:00,408,113,723.0,840.0,0.0001411026968252931,0.00011293235352024136
2021-01-02 19:45:00,358,79,799.0,1172.0,0.000125654244445942,8.007086778576684e-05
2021-01-02 20:00:00,364,100,807.0,946.5,0.00012683289208959976,0.00010009619244093574
2021-01-02 20:15:00,383,80,745.5,1151.0,0.00013519962948947491,8.194529946397531e-05
2021-01-02 20:30:00,374,104,754.5,894.0,0.00013228696934444026,0.00010771542826722128
2021-01-02 20:45:00,388,111,734.5,831.5,0.0001367115172053911,0.00011610939387758304
2021-01-02 21:00:00,382,102,742.0,904.5,0.00013296849377676122,0.00010444709089252087
2021-01-02 21:15:00,367,84,777.5,1091.0,0.00012815225745264742,8.727445009304079e-05
2021-01-02 21:30:00,422,103,672.0,876.5,0.00014577264510682336,0.00010778072169134113
2021-01-02 21:45:00,401,93,700.5,966.0,0.00013920556322362593,9.867269312792437e-05
2021-01-02 22:00:00,404,66,733.0,1353.0,0.00013672441468244232,6.854714329780306e-05
2021-01-02 22:15:00,454,91,640.5,982.0,0.00015604844101076767,9.645910293034276e-05
2021-01-02 22:30:00,511,79,568.0,1090.5,0.00017444381099986,8.516170482953105e-05
2021-01-02 22:45:00,505,92,571.0,940.0,0.00017555062932293422,0.00010130116947795764
2021-01-02 23:00:00,463,105,602.0,847.5,0.0001628579136810848,0.00011600120641254669
2021-01-02 23:15:00,459,87,601.5,979.0,0.0001631266872417161,9.79866557942776e-05
2021-01-02 23:30:00,385,78,707.0,1091.0,0.00013732726192268154,8.778791340510183e-05
2021-01-02 23:45:00,414,96,650.0,884.0,0.00015185716916228396,0.00011120159110943279
2021-01-03 00:00:00,402,94,678.5,880.0,0.00014687501484277982,0.000109167896741106
