time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,778,403,376.5,277.0,0.0002512287767386694,0.0003550535663941359
2021-01-02 16:15:00,750,423,383.0,261.0,0.0002483428906715125,0.00038377546141514247
2021-01-02 16:30:00,748,404,383.0,268.5,0.0002502765421953536,0.00037074662313146914
2021-01-02 16:45:00,798,424,370.0,268.5,0.00026309464582614187,0.00038363020943133153
2021-01-02 17:00:00,810,442,357.0,257.5,0.0002686222365487415,0.00039736730673969113
2021-01-02 17:15:00,757,380,371.5,282.5,0.0002576390663868146,0.00035702105390736057
2021-01-02 17:30:00,801,431,346.0,250.0,0.0002708321851423694,0.00040936466793496895
2021-01-02 17:45:00,822,404,359.0,254.0,0.00027505916114317527,0.0003869027667378542
2021-01-02 18:00:00,721,372,411.0,301.0,0.000241526959567516,0.0003465907396917205
2021-01-02 18:15:00,773,381,391.0,283.0,0.00026014174191314233,0.0003647514185575183
2021-01-02 18:30:00,774,365,377.0,284.5,0.00026670443256564496,0.000353137749844958
2021-01-02 18:45:00,795,382,369.5,272.0,0.00027414927514241965,0.0003729707510869364
2021-01-02 19:00:00,826,418,357.5,279.5,0.0002766414786721477,0.00038496428949682957
2021-01-02 19:15:00,806,430,363.0,252.0,0.0002728143542321765,0.0004173136645962733
2021-01-02 19:30:00,821,426,345.5,244.0,0.0002839345933665824,0.0004257449787577241
2021-01-02 19:45:00,797,401,349.0,255.0,0.0002797386391715525,0.0004064356706593988
2021-01-02 20:00:00,828,415,329.0,256.5,0.000288509985302716,0.0004153991986298833
2021-01-02 20:15:00,850,423,324.0,243.5,0.00030005139703930466,0.0004332857709157695
2021-01-02 20:30:00,828,386,322.0,261.0,0.00029287061662352013,0.00039978995491487884
2021-01-02 20:45:00,776,371,346.0,263.0,0.0002734230344107822,0.00038807734350075054
2021-01-02 21:00:00,877,421,302.5,239.0,0.0003052705995869623,0.000431100247703444
2021-01-02 21:15:00,873,382,298.0,259.5,0.0003048417459295945,0.00039689095161359034
2021-01-02 21:30:00,873,388,302.0,251.0,0.0003015628416546369,0.0004060089321965083
2021-01-02 21:45:00,843,404,315.5,243.5,0.000292644114208271,0.00042864266692130585
2021-01-02 22:00:00,900,362,302.0,271.0,0.00030458409211435173,0.0003759706950576471
2021-01-02 22:15:00,936,434,296.0,230.0,0.00032172101494730963,0.0004600357216677885
2021-01-02 22:30:00,925,405,300.0,246.5,0.0003157740218686312,0.0004365884867843048
2021-01-02 22:45:00,962,383,287.0,248.0,0.00033441525823497574,0.00042172117293541063
