time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1781,581,165.0,202.0,0.0005751136907089592,0.0005118762334367071
2021-01-02 16:15:00,1719,570,169.0,204.0,0.0005692019054191067,0.0005171442387863623
2021-01-02 16:30:00,1686,533,172.0,216.5,0.0005641260028627889,0.0004891285894283987
2021-01-02 16:45:00,1644,549,177.0,211.0,0.0005420145335064879,0.000496728738155191
2021-01-02 17:00:00,1745,544,168.0,209.0,0.0005786985219475973,0.0004890674544488507
2021-01-02 17:15:00,1642,592,173.0,187.0,0.0005588419379222583,0.0005562012208240987
2021-01-02 17:30:00,1590,527,178.0,206.5,0.0005376069592713702,0.000500545661256911
2021-01-02 17:45:00,1623,541,180.0,199.0,0.0005430912634250286,0.0005181049425870771
2021-01-02 18:00:00,1515,504,194.0,219.5,0.0005075081050551827,0.0004695745505500729
2021-01-02 18:15:00,1507,516,194.0,208.5,0.0005071586093959966,0.0004939940471802609
2021-01-02 18:30:00,1642,520,174.5,208.5,0.000565799325933836,0.0005031003559435018
2021-01-02 18:45:00,1579,555,183.0,192.0,0.0005445052898740638,0.0005418815886210725
2021-01-02 19:00:00,1773,521,171.0,233.0,0.0005938079197163656,0.0004798239110714072
2021-01-02 19:15:00,1847,524,155.0,206.0,0.0006251713551697644,0.0005085403726708074
2021-01-02 19:30:00,1731,544,164.0,194.0,0.0005986489416778978,0.0005436743390708965
2021-01-02 19:45:00,1700,578,165.0,186.0,0.0005966821663634117,0.0005858349567110536
2021-01-02 20:00:00,1660,497,169.0,217.5,0.0005784137386503727,0.0004974780764314507
2021-01-02 20:15:00,1625,519,173.0,197.5,0.0005736276708104353,0.0005316201302725398
2021-01-02 20:30:00,1574,527,177.0,194.0,0.0005567371383640347,0.0005458272182387077
2021-01-02 20:45:00,1623,478,172.0,208.0,0.0005718628670730664,0.0005000026150764387
2021-01-02 21:00:00,1654,555,166.0,181.0,0.0005757326929496415,0.0005683150533857753
2021-01-02 21:15:00,1582,506,175.0,199.0,0.0005524165430247634,0.0005257246636556982
2021-01-02 21:30:00,1632,510,174.0,198.0,0.0005637463431619331,0.0005336715345881938
2021-01-02 21:45:00,1596,470,176.0,205.0,0.0005540450845508902,0.0004986684491411231
2021-01-02 22:00:00,1581,468,177.0,212.0,0.0005350527218142111,0.00048606156156623983
2021-01-02 22:15:00,1489,434,190.0,230.0,0.0005117976402313504,0.0004600357216677885
2021-01-02 22:30:00,1471,457,197.0,218.0,0.0005021660391013583,0.0004926442924948822
2021-01-02 22:45:00,1474,426,183.0,223.0,0.0005123992626178319,0.0004690684586696733
2021-01-02 23:00:00,1503,461,181.0,203.0,0.0005286726657941046,0.0005093005348208002
2021-01-02 23:15:00,1478,406,178.0,226.5,0.0005252750408349812,0.0004572710603732953
2021-01-02 23:30:00,1686,440,161.0,204.5,0.0006013863989653014,0.0004952138704903182
2021-01-02 23:45:00,1617,435,162.0,199.0,0.000593123291148341,0.0005038822097146173
2021-01-03 00:00:00,1587,483,170.0,182.0,0.0005798274839688844,0.0005609371715527043
2021-01-03 00:15:00,1558,434,168.0,196.0,0.0005802501183404848,0.0005209840115528803
2021-01-03 00:30:00,1420,397,176.5,206.5,0.0005408083714089087,0.00048687402349259143
2021-01-03 00:45:00,1635,390,169.0,229.5,0.0006157577492265367,0.00046278332128910066
2021-01-03 01:00:00,1551,397,177.0,225.0,0.0006053020714912091,0.0004683636294995941
2021-01-03 01:15:00,1501,375,156.0,224.0,0.0006086913500944466,0.000477741695893842
2021-01-03 01:30:00,1479,416,157.0,202.0,0.0006194393382930362,0.000540612893877429
2021-01-03 01:45:00,1312,341,169.0,215.5,0.0005703608836768107,0.000464549809003275
2021-01-03 02:00:00,1244,362,175.0,206.0,0.0005383300517125733,0.000500472130476679
2021-01-03 02:15:00,1184,299,181.0,231.0,0.0005328494484288141,0.0004330847803289706
2021-01-03 02:30:00,1170,326,178.0,205.0,0.0005433929455520268,0.0004883975616077568
2021-01-03 02:45:00,1150,299,178.0,218.5,0.0005401454917108804,0.0004577163475153963
2021-01-03 03:00:00,1208,345,177.0,218.0,0.0005426737915063465,0.00047384772594295696
2021-01-03 03:15:00,1160,341,179.0,196.0,0.0005353494470440172,0.0005169078903488294
2021-01-03 03:30:00,1193,293,175.5,226.0,0.0005551062798200955,0.00045017914979135037
2021-01-03 03:45:00,1145,273,176.0,240.5,0.000543808655344048,0.0004295370440299071
2021-01-03 04:00:00,1240,309,173.0,219.5,0.0005750364614853098,0.0004601466810617624
2021-01-03 04:15:00,1169,288,177.0,217.0,0.000557526319153056,0.00045049484042628067
2021-01-03 04:30:00,1182,323,181.0,204.0,0.0005483043618029472,0.00048731767077240607
2021-01-03 04:45:00,1232,311,175.5,219.5,0.0005572582892170521,0.00046353292574232335
2021-01-03 05:00:00,1157,313,190.0,236.0,0.0005140842191696097,0.00044466164516284844
2021-01-03 05:15:00,1171,299,184.0,232.0,0.0005238717297161877,0.0004391079206844797
2021-01-03 05:30:00,1196,322,183.0,219.0,0.0005352188311107133,0.0004639107677723207
2021-01-03 05:45:00,1277,305,169.0,221.0,0.0005771177555226148,0.00045496855496020137
2021-01-03 06:00:00,1245,321,185.0,228.0,0.00054555708389441,0.00043800759758973016
2021-01-03 06:15:00,1237,332,184.0,208.5,0.0005496121613131689,0.00048283324219613495
2021-01-03 06:30:00,1221,322,186.0,217.0,0.0005312416653577789,0.00044474708117462947
2021-01-03 06:45:00,1175,316,193.0,232.0,0.0005103272870045916,0.0004430268830395009
2021-01-03 07:00:00,1237,333,204.0,244.5,0.0005015647034686219,0.00041357674332533084
2021-01-03 07:15:00,1202,310,211.0,247.0,0.00048577138434741134,0.0004033207610012242
2021-01-03 07:30:00,1364,348,189.0,241.0,0.0005256833305199254,0.0004200828577222817
2021-01-03 07:45:00,1513,377,173.0,224.5,0.0005601570957428062,0.00045285394079024814
2021-01-03 08:00:00,1493,393,197.0,238.0,0.0005163417137703113,0.00042920751691984083
2021-01-03 08:15:00,1554,410,187.0,223.0,0.0005230509284658856,0.0004604144628535365
2021-01-03 08:30:00,1601,419,192.0,230.0,0.0005203165578638487,0.0004425970623808342
2021-01-03 08:45:00,1609,459,186.0,210.0,0.0005213823469464137,0.00048082362258174003
2021-01-03 09:00:00,1598,450,206.0,261.0,0.00047894399742005634,0.00041181600792883084
2021-01-03 09:15:00,1611,460,212.0,232.0,0.00045391277887037423,0.00043948148827539817
2021-01-03 09:30:00,1671,483,212.5,222.5,0.0004648084897228924,0.0004577383366755498
2021-01-03 09:45:00,1587,444,227.0,251.0,0.0004378571211790965,0.0004109178275403792
2021-01-03 10:00:00,1800,515,261.0,244.0,0.0004491333971102757,0.00042675974172334705
2021-01-03 10:15:00,1786,536,226.0,229.0,0.000449012787813803,0.0004477782762374262
2021-01-03 10:30:00,1729,529,230.5,246.5,0.0004356585928303043,0.0004258227273422464
2021-01-03 10:45:00,1712,590,221.5,219.5,0.00044424285137481745,0.0004942097878667309
2021-01-03 11:00:00,1774,608,209.0,219.0,0.00046185937189208203,0.00048210540505179856
2021-01-03 11:15:00,1787,596,200.0,212.5,0.00047186339567897764,0.0004898624768630389
2021-01-03 11:30:00,1745,596,203.0,211.0,0.0004679145998203959,0.00048615319861886817
2021-01-03 11:45:00,1862,652,196.0,209.0,0.0004880245280813298,0.0005084308280638222
2021-01-03 12:00:00,1882,748,196.0,197.5,0.0004896000316340933,0.000542178673967233
2021-01-03 12:15:00,1957,721,191.0,189.5,0.0005107020391546929,0.0005466531709295756
2021-01-03 12:30:00,1827,625,195.0,212.5,0.00048215676877376483,0.00048343369416824265
2021-01-03 12:45:00,1769,678,197.0,194.0,0.0004811595700843321,0.0005349154628438883
2021-01-03 13:00:00,2106,688,171.0,199.0,0.0005720707248918403,0.0005241365650009332
2021-01-03 13:15:00,2032,725,185.0,189.5,0.0005480965513074477,0.0005594973321623762
2021-01-03 13:30:00,1976,677,193.0,202.0,0.0005296793322394848,0.0005225410468727809
2021-01-03 13:45:00,2202,691,173.0,193.5,0.0005859150492360223,0.0005392118611002732
2021-01-03 14:00:00,2232,741,170.0,189.0,0.0005912258586085478,0.0005657067211455218
2021-01-03 14:15:00,2098,728,187.5,187.0,0.0005622081434965273,0.0005696146572492463
2021-01-03 14:30:00,2045,674,191.0,204.0,0.0005450962528031142,0.0005239472663401195
2021-01-03 14:45:00,1943,676,193.0,197.0,0.0005306813287299072,0.0005426223428763159
2021-01-03 15:00:00,1901,666,198.0,206.0,0.0005208922739427545,0.0005220298967932787
2021-01-03 15:15:00,1919,674,196.0,199.0,0.0005303342045111294,0.0005362583014615027
2021-01-03 15:30:00,1933,688,191.0,199.0,0.0005351716882271919,0.0005397166330781968
2021-01-03 15:45:00,1865,643,194.0,209.0,0.0005200054314776437,0.0005144152266907102
2021-01-03 16:00:00,1879,663,197.0,214.0,0.0005197988303834726,0.0005081215138495683
2021-01-03 16:15:00,1825,667,202.0,208.0,0.0005052021985292388,0.0005168307042380118
2021-01-03 16:30:00,1814,646,196.0,205.0,0.0005205147069794882,0.0005319416115854577
2021-01-03 16:45:00,1776,636,200.0,203.0,0.0005133192767863208,0.0005267948920774522
2021-01-03 17:00:00,1783,652,191.0,196.0,0.0005171571151160413,0.0005357938212782463
2021-01-03 17:15:00,1783,666,192.0,195.0,0.0005207464753232469,0.0005579356715250074
2021-01-03 17:30:00,1780,681,192.0,190.0,0.0005235545115839377,0.0005727478017333821
2021-01-03 17:45:00,1733,621,194.0,200.0,0.0005100450623193836,0.0005318092132306596
2021-01-03 18:00:00,1686,624,200.0,202.0,0.0005023778024099832,0.0005297253153521018
2021-01-03 18:15:00,1704,620,201.0,202.0,0.0005056616897765533,0.0005364844004181117
2021-01-03 18:30:00,1689,576,201.0,211.5,0.0005048290530465043,0.000506295289695836
2021-01-03 18:45:00,1598,563,208.0,215.0,0.0004806882444952472,0.0004948171637396576
2021-01-03 19:00:00,1696,599,200.0,214.5,0.0005033502768871703,0.0005038635143933365
2021-01-03 19:15:00,1571,590,219.0,207.0,0.00046975731697106697,0.0005175039119787244
2021-01-03 19:30:00,1883,535,174.0,231.5,0.0005684567772093209,0.00046513164529669317
2021-01-03 19:45:00,1934,536,168.0,232.0,0.0005854434067841813,0.000470409818225221
2021-01-03 20:00:00,1817,601,177.0,192.0,0.0005586533778698242,0.0005409015145242407
2021-01-03 20:15:00,1738,540,181.0,207.5,0.0005325890569802874,0.0004955501432506988
2021-01-03 20:30:00,1705,580,187.0,199.0,0.000516277424777925,0.0005286192647088312
2021-01-03 20:45:00,1598,538,195.0,207.5,0.0004932913305129088,0.0005034323229752289
2021-01-03 21:00:00,1780,612,175.0,187.0,0.0005474477248933708,0.0005682166353776132
2021-01-03 21:15:00,1670,559,187.0,203.0,0.0005164420298460198,0.0005242854851704115
2021-01-03 21:30:00,1681,586,180.0,181.0,0.0005338533189575093,0.0005702663513658171
2021-01-03 21:45:00,1829,563,169.0,191.0,0.0005726378064308885,0.0005549170778441225
2021-01-03 22:00:00,1720,518,181.0,211.0,0.0005233773173139301,0.0004943663235369906
2021-01-03 22:15:00,1742,525,186.5,207.5,0.0005391401179361269,0.0005066462335436479
2021-01-03 22:30:00,1700,511,183.0,225.5,0.0005251047970176518,0.0004795244918776434
2021-01-03 22:45:00,1640,562,197.5,208.0,0.0005012027337553012,0.0005124296093134538
2021-01-03 23:00:00,1921,492,176.0,237.5,0.000576835822795795,0.0004483344648007326
2021-01-03 23:15:00,1830,540,175.0,214.0,0.0005631777752200548,0.0004998426421311808
2021-01-03 23:30:00,1942,526,161.0,207.5,0.0006156786271698154,0.000515666557847298
2021-01-03 23:45:00,1828,483,162.0,204.0,0.0006024517280609358,0.0005081209938131271
2021-01-04 00:00:00,1786,499,165.0,194.0,0.0006086213635640268,0.000537408013302733
2021-01-04 00:15:00,1695,453,164.0,198.5,0.0006036857956115782,0.0005220680347999257
2021-01-04 00:30:00,1681,452,159.0,193.0,0.0006205720559467303,0.0005337515174130528
2021-01-04 00:45:00,1466,387,176.0,211.0,0.0005597847005419143,0.00048153553844258723
2021-01-04 01:00:00,1401,375,188.0,219.0,0.0005350099268972519,0.0004652120622664635
2021-01-04 01:15:00,1419,417,170.0,192.0,0.0005722928009679371,0.0005475293558454996
2021-01-04 01:30:00,1382,359,167.0,212.5,0.0005770063391369371,0.0004896157811758417
2021-01-04 01:45:00,1295,315,170.0,227.0,0.00055467773223757,0.000445857348295268
2021-01-04 02:00:00,1396,359,158.5,205.5,0.0005983375987032017,0.0004983944479691468
2021-01-04 02:15:00,1348,330,165.0,221.5,0.0005785651070302528,0.00046402342052755244
2021-01-04 02:30:00,1342,325,163.0,220.5,0.0005816380087869812,0.00047108071714429417
2021-01-04 02:45:00,1258,356,181.0,195.0,0.0005413966139041667,0.0005256800616640432
2021-01-04 03:00:00,1217,304,195.0,252.0,0.0005090793486126855,0.0003994276622050772
2021-01-04 03:15:00,1180,329,182.0,211.5,0.0005168246120640004,0.0004751375949372573
2021-01-04 03:30:00,1244,296,174.0,234.0,0.0005487735748760516,0.00042714568553996413
2021-01-04 03:45:00,1188,306,178.0,225.0,0.0005352807700833921,0.00045020921487043977
2021-01-04 04:00:00,1113,303,196.0,235.0,0.0004872959366173781,0.00042173948748213167
2021-01-04 04:15:00,1111,274,189.0,249.0,0.0005064565229184112,0.00040948572180078067
2021-01-04 04:30:00,1147,321,183.5,209.5,0.0005251271270052233,0.00047721981547500466
2021-01-04 04:45:00,1098,258,186.0,250.0,0.0005113910255066754,0.0003905233012236397
2021-01-04 05:00:00,1150,317,187.0,226.0,0.000509927173531321,0.00044285680357973584
2021-01-04 05:15:00,1118,294,199.0,240.0,0.0004920337188330967,0.00041894067856990174
2021-01-04 05:30:00,1030,294,216.0,257.5,0.0004513240445294706,0.00040371250726064573
2021-01-04 05:45:00,1145,316,192.0,232.0,0.0004948933061898402,0.000439938018858862
2021-01-04 06:00:00,1105,291,212.0,280.0,0.0004515633901009132,0.00036316303774025234
2021-01-04 06:15:00,1184,345,193.0,218.0,0.00048619537744817236,0.0004592401106968336
2021-01-04 06:30:00,1177,355,206.0,227.0,0.0004626219541434341,0.00043705109927584936
2021-01-04 06:45:00,1307,343,178.0,222.5,0.0005117661177939161,0.0004356567938962324
2021-01-04 07:00:00,1294,371,199.0,241.0,0.00047243640272173016,0.00041155230652327045
2021-01-04 07:15:00,1333,375,193.0,230.5,0.00048394100058523097,0.00044132444407830857
2021-01-04 07:30:00,1405,400,194.0,224.0,0.00048114362188480907,0.0004369760384189333
2021-01-04 07:45:00,1358,393,204.0,233.0,0.0004603956351239152,0.0004327898315313271
2021-01-04 08:00:00,1461,423,206.0,236.5,0.00045915500394100187,0.0004173112135370628
2021-01-04 08:15:00,1492,427,204.0,227.0,0.0004618107003272604,0.00043392324538003846
2021-01-04 08:30:00,1507,468,216.0,226.5,0.00044522532035099236,0.0004381538369356195
2021-01-04 08:45:00,1530,480,215.0,226.5,0.00044586135751669787,0.00045259151070331776
2021-01-04 09:00:00,1590,506,219.0,244.5,0.00043165678561752165,0.00041708361290024776
2021-01-04 09:15:00,1650,568,211.0,208.0,0.0004452396995144729,0.0004921276898070653
2021-01-04 09:30:00,1726,523,206.0,228.5,0.0004544498300289179,0.00044243482968796917
2021-01-04 09:45:00,1736,558,209.0,220.0,0.0004490393377600955,0.0004635710422622267
2021-01-04 10:00:00,1892,618,292.0,227.0,0.0004081210920302277,0.00044610728086062615
2021-01-04 10:15:00,1866,627,231.0,220.5,0.0004379593908843893,0.00047515946639667715
2021-01-04 10:30:00,2003,647,209.0,213.0,0.00046937256160016917,0.00047582766066354065
2021-01-04 10:45:00,2094,680,192.0,194.5,0.0004960250485543143,0.0005150016964761767
2021-01-04 11:00:00,2264,680,179.0,220.0,0.0005265701629157847,0.00047703765230128583
2021-01-04 11:15:00,2312,692,173.0,199.0,0.0005550222188933691,0.0005185283984216355
2021-01-04 11:30:00,2019,631,196.0,214.0,0.000490092556855834,0.0004709633551698117
2021-01-04 11:45:00,2134,666,182.0,202.0,0.0005164492973361236,0.0004940883735664204
2021-01-04 12:00:00,2033,717,196.0,203.5,0.0004903437495402274,0.0005016441614776465
2021-01-04 12:15:00,1930,643,206.0,213.5,0.000479717279988109,0.0004796456440641427
2021-01-04 12:30:00,1929,684,200.0,202.0,0.00048042725897943204,0.0005069967779020564
2021-01-04 12:45:00,1999,630,193.0,223.0,0.0005009024513148627,0.00046919790246194835
2021-01-04 13:00:00,2049,688,188.0,212.0,0.0005136350168228629,0.0004846097658729068
2021-01-04 13:15:00,1992,670,200.0,208.0,0.0004971183605874982,0.000489723839610326
2021-01-04 13:30:00,2054,676,189.0,204.0,0.0005179077836698683,0.0004990893096694124
2021-01-04 13:45:00,1972,670,188.0,205.0,0.0005093686902018078,0.0005003431457843104
2021-01-04 14:00:00,1807,661,201.0,211.0,0.000474501268181447,0.00048107959793099387
2021-01-04 14:15:00,1779,680,198.0,199.0,0.0004800426128889418,0.0005213584454317883
2021-01-04 14:30:00,1803,676,191.0,192.5,0.0004897395091033694,0.0005183564114400339
2021-01-04 14:45:00,1787,608,196.0,214.0,0.0004884153722657143,0.00047062721138670154
2021-01-04 15:00:00,1745,690,207.0,214.0,0.00046860406474416366,0.00048665404187340654
2021-01-04 15:15:00,1965,745,204.0,206.5,0.0005005684572582045,0.000512014823000943
2021-01-04 15:30:00,2041,741,190.0,208.0,0.0005205363181836266,0.0005153047599973296
2021-01-04 15:45:00,2085,724,177.0,206.0,0.0005519625777314206,0.0005202450037796807
2021-01-04 16:00:00,1911,706,184.0,199.0,0.0005190143670020931,0.0005203642254754403
2021-01-04 16:15:00,1739,634,197.0,209.0,0.0004946269406427762,0.0004985236936359597
2021-01-04 16:30:00,1874,700,181.5,190.0,0.00053302569161079,0.0005559323541511469
2021-01-04 16:45:00,2167,727,167.0,189.0,0.0006134429207922613,0.0005604253373922415
2021-01-04 17:00:00,1970,703,180.0,197.0,0.0005460816699787305,0.0005299401084756495
2021-01-04 17:15:00,1896,616,180.0,210.5,0.0005389133222158774,0.0004941860931540786
2021-01-04 17:30:00,1986,640,173.0,197.0,0.0005710309610341812,0.0005236197506097306
2021-01-04 17:45:00,1994,655,178.0,199.0,0.0005730887962864767,0.000552935793602153
2021-01-04 18:00:00,1861,615,178.5,204.5,0.0005440139754003954,0.0005178860145513338
2021-01-04 18:15:00,1884,592,173.0,205.0,0.0005580495988796356,0.0005175404241033962
2021-01-04 18:30:00,2243,605,151.5,204.0,0.0006569195772870423,0.0005269773190703945
2021-01-04 18:45:00,1965,557,174.0,214.0,0.0005808869567376679,0.0004874940704267017
2021-01-04 19:00:00,1944,603,168.0,201.0,0.0005847219728230611,0.0005212083389876803
2021-01-04 19:15:00,2046,545,157.0,214.0,0.0006168029049427137,0.0004893105838328192
2021-01-04 19:30:00,2138,533,155.0,225.0,0.0006523957387390026,0.00047828814123588583
2021-01-04 19:45:00,2082,552,158.0,213.0,0.000638544143887734,0.0004993224772907775
2021-01-04 20:00:00,2022,601,162.0,200.0,0.0006227848709477018,0.0005329209476948287
2021-01-04 20:15:00,2039,554,156.0,201.0,0.000633236106694228,0.0005109744208418534
2021-01-04 20:30:00,2039,590,157.5,193.0,0.0006210156697573287,0.0005338883358972039
2021-01-04 20:45:00,2034,567,164.0,198.5,0.0006127266395709348,0.000519390105939093
2021-01-04 21:00:00,1961,613,162.0,183.0,0.0006079342079401603,0.0005631939435979181
2021-01-04 21:15:00,1904,569,167.5,199.0,0.000584765686784879,0.0005320277926082733
2021-01-04 21:30:00,1845,539,171.0,196.0,0.0005631206344797696,0.0005102205023447423
2021-01-04 21:45:00,1771,538,174.0,203.0,0.0005471850557612778,0.0005124429335738703
2021-01-04 22:00:00,1829,522,176.0,218.0,0.0005470326990366063,0.00048131226746946846
2021-01-04 22:15:00,1798,547,179.0,200.0,0.0005404420804194648,0.0005166709014159805
2021-01-04 22:30:00,1801,545,178.0,204.0,0.0005453563257094477,0.0005142736898523894
2021-01-04 22:45:00,1684,518,183.0,212.0,0.0005208381659321116,0.0005043119646553251
2021-01-04 23:00:00,1756,525,176.0,198.5,0.0005576803799086433,0.0005252694632346393
2021-01-04 23:15:00,1701,515,177.0,195.0,0.0005538434488720446,0.0005334570815650699
2021-01-04 23:30:00,1625,447,183.0,213.0,0.0005299211412120811,0.0004727697325836707
2021-01-04 23:45:00,1595,459,176.0,211.0,0.0005366283322264323,0.0004989981986056317
2021-01-05 00:00:00,1598,423,174.0,217.0,0.0005469768575392271,0.0004664076248274401
2021-01-05 00:15:00,1505,419,178.0,217.5,0.0005233916054246323,0.00047299310942735097
2021-01-05 00:30:00,1479,405,179.0,214.0,0.000522995352449008,0.00047383605974312234
2021-01-05 00:45:00,1509,426,171.0,201.0,0.0005544396136632438,0.0005189615895330563
2021-01-05 01:00:00,1318,385,190.0,223.0,0.0004949156615648046,0.00046710149569538674
2021-01-05 01:15:00,1389,392,175.0,215.5,0.0005338109064216799,0.0004985444283208847
2021-01-05 01:30:00,1437,400,166.0,199.0,0.0005688153796278594,0.0005189682910374177
2021-01-05 01:45:00,1380,323,172.0,230.5,0.000564689707097904,0.000444959354409437
2021-01-05 02:00:00,1330,348,174.0,221.0,0.0005484995238776688,0.00046864836693551106
2021-01-05 02:15:00,1269,360,187.0,211.5,0.0005320101136422233,0.0004944124526016395
2021-01-05 02:30:00,1311,337,171.0,218.5,0.0005630142175047176,0.0004759248405934231
2021-01-05 02:45:00,1273,344,173.0,213.0,0.0005587688299170012,0.0004939448677118004
