time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,241,120,1228.5,912.0,7.782279587920222e-05,0.00010572314632083452
2021-01-02 16:15:00,233,98,1242.0,1082.0,7.715185803528324e-05,8.891251824747983e-05
2021-01-02 16:30:00,213,88,1329.0,1171.5,7.126858755028117e-05,8.075669018705269e-05
2021-01-02 16:45:00,218,92,1337.5,1151.5,7.187297342117661e-05,8.324051714076062e-05
2021-01-02 17:00:00,237,100,1225.0,1071.0,7.859687661981696e-05,8.99021055972152e-05
2021-01-02 17:15:00,247,115,1160.0,901.0,8.406453024774533e-05,0.00010804584526143806
2021-01-02 17:30:00,212,84,1375.0,1194.5,7.168092790284937e-05,7.978336915669929e-05
2021-01-02 17:45:00,207,86,1410.5,1164.5,6.926672306160255e-05,8.236048994914719e-05
2021-01-02 18:00:00,214,101,1347.0,1033.5,7.168761351934593e-05,9.410124921737575e-05
2021-01-02 18:15:00,246,121,1165.0,837.0,8.278766948335446e-05,0.00011583968935816196
2021-01-02 18:30:00,289,107,1001.5,922.5,9.958343799931704e-05,0.00010352257324222055
2021-01-02 18:45:00,294,91,1001.0,1069.0,0.00010138350552436651,8.884905326940107e-05
2021-01-02 19:00:00,259,102,1168.5,1032.0,8.674351449889377e-05,9.393865437482444e-05
2021-01-02 19:15:00,234,88,1265.0,1100.5,7.920416735772866e-05,8.540372670807453e-05
2021-01-02 19:30:00,206,89,1372.0,1073.5,7.124302829904503e-05,8.89467209141724e-05
2021-01-02 19:45:00,263,95,1082.0,991.0,9.231024103151604e-05,9.62877524006057e-05
2021-01-02 20:00:00,228,79,1239.0,1183.5,7.944477856161746e-05,7.907599202833923e-05
2021-01-02 20:15:00,232,87,1210.0,1064.5,8.189638130955136e-05,8.911551316707316e-05
2021-01-02 20:30:00,184,74,1461.5,1207.5,6.508235924967113e-05,7.664367011321513e-05
2021-01-02 20:45:00,195,73,1386.5,1234.5,6.870810787384345e-05,7.636023200958164e-05
2021-01-02 21:00:00,268,76,1056.5,1207.5,9.328679668107854e-05,7.782332262579987e-05
2021-01-02 21:15:00,272,95,1046.5,982.5,9.497932977416918e-05,9.870324712903424e-05
2021-01-02 21:30:00,289,74,1013.0,1194.5,9.98300816015923e-05,7.743469325397323e-05
2021-01-02 21:45:00,320,71,894.0,1236.5,0.0001110867337445394,7.533076572131861e-05
2021-01-02 22:00:00,236,70,1237.5,1286.0,7.986871748776334e-05,7.270151561888204e-05
2021-01-02 22:15:00,239,84,1204.0,1069.5,8.214884890214423e-05,8.9039171935701e-05
2021-01-02 22:30:00,206,68,1398.5,1255.0,7.032372811344651e-05,7.330374592921661e-05
2021-01-02 22:45:00,227,88,1236.0,988.0,7.891087694318035e-05,9.689677080500296e-05
2021-01-02 23:00:00,199,66,1410.5,1284.0,6.999724583701054e-05,7.291504403074364e-05
2021-01-02 23:15:00,225,86,1260.5,990.0,7.996406237339023e-05,9.686037239434335e-05
2021-01-02 23:30:00,250,79,1126.5,1078.0,8.917354670303997e-05,8.8913399474398e-05
2021-01-02 23:45:00,221,71,1223.5,1158.5,8.10638511711709e-05,8.224284342468467e-05
2021-01-03 00:00:00,174,62,1507.0,1300.5,6.357276761851662e-05,7.200435742498482e-05
