time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,3211,1601,91.0,74.5,0.0010368838073365908,0.0014105229771638006
2021-01-02 16:15:00,3132,1612,92.0,73.0,0.0010370799114442363,0.0014625201981116071
2021-01-02 16:30:00,3193,1525,89.0,77.0,0.001068359624638722,0.0013994767333551745
2021-01-02 16:45:00,3233,1683,89.0,73.0,0.001065895977388367,0.0015227585907380448
2021-01-02 17:00:00,3051,1611,93.0,74.0,0.001011810424333593,0.0014483229211711367
2021-01-02 17:15:00,3075,1551,91.0,75.0,0.0010465523502502707,0.001457209617395569
2021-01-02 17:30:00,3035,1513,93.0,78.0,0.0010261868687978669,0.0014370504468343573
2021-01-02 17:45:00,3483,1598,84.0,71.0,0.001165487905427834,0.0015303728248690373
2021-01-02 18:00:00,3317,1607,89.0,70.0,0.0011111580095498619,0.0014972347276467606
2021-01-02 18:15:00,3129,1587,93.0,71.0,0.0010530187715992526,0.001519318900920686
2021-01-02 18:30:00,3141,1551,89.0,69.0,0.001082323801923373,0.0015005935616699446
2021-01-02 18:45:00,3071,1556,90.0,71.0,0.0010590093383174477,0.0015192211745844845
2021-01-02 19:00:00,3151,1780,91.0,65.0,0.001055323606895808,0.001639321615560662
2021-01-02 19:15:00,3044,1633,95.0,68.0,0.0010303311343458376,0.0015848214285714285
2021-01-02 19:30:00,2993,1629,94.0,67.0,0.0010350989499953484,0.0016280248131369307
2021-01-02 19:45:00,2846,1488,94.0,73.0,0.0009989161443942764,0.0015081702691800134
2021-01-02 20:00:00,2942,1539,92.0,68.0,0.0010251163970538529,0.0015404804016660011
2021-01-02 20:15:00,3024,1648,89.0,65.0,0.0010674769701727732,0.0016880731689578913
2021-01-02 20:30:00,2883,1505,91.0,68.0,0.0010197415310695757,0.0015587665340593075
2021-01-02 20:45:00,2945,1532,90.0,66.0,0.0010376686035306099,0.0016025188416257407
2021-01-02 21:00:00,2976,1455,90.0,70.0,0.0010359011452346634,0.0014899070318491947
2021-01-02 21:15:00,3029,1524,89.0,67.0,0.0010576926098748473,0.0015834078802594545
2021-01-02 21:30:00,2983,1574,89.0,66.0,0.0010304260671887538,0.0016470568538074848
2021-01-02 21:45:00,2907,1550,90.0,65.0,0.00100915354686055,0.0016445448854654062
2021-01-02 22:00:00,2890,1457,93.0,67.0,0.0009780533624560847,0.001513230117953016
2021-01-02 22:15:00,2773,1509,94.0,68.0,0.0009531328786847109,0.001599525124416343
2021-01-02 22:30:00,2562,1323,105.0,74.0,0.0008746086962458736,0.0014261890568287288
2021-01-02 22:45:00,2589,1362,100.0,70.0,0.0009000011471625284,0.0014996977481410685
2021-01-02 23:00:00,2624,1391,96.0,67.0,0.0009229787591774657,0.0015367397916176426
2021-01-02 23:15:00,2511,1358,101.0,66.0,0.000892398936087035,0.0015294928571106775
2021-01-02 23:30:00,2548,1328,99.0,68.0,0.0009088567879973832,0.0014946455000253234
2021-01-02 23:45:00,2498,1315,99.0,66.0,0.0009162782815637328,0.001523230128217751
2021-01-03 00:00:00,2500,1252,98.0,69.0,0.0009134018335993768,0.0014540234757432415
2021-01-03 00:15:00,2456,1253,101.0,68.0,0.000914694666652266,0.0015041312591607355
2021-01-03 00:30:00,2400,1170,97.0,71.0,0.0009140423178742118,0.001434868028932826
2021-01-03 00:45:00,2340,1168,105.0,94.0,0.0008812679713700892,0.0013859767160658196
2021-01-03 01:00:00,2271,1126,105.0,94.0,0.0008862933619320023,0.001328406667044189
2021-01-03 01:15:00,2240,1179,101.5,73.0,0.0009083735004740576,0.0015020198918902392
2021-01-03 01:30:00,2179,1081,98.0,79.0,0.0009126154957001528,0.0014048137939459153
2021-01-03 01:45:00,2192,1079,92.0,72.0,0.0009529200129722325,0.0014699391317141751
2021-01-03 02:00:00,2235,1069,94.0,71.0,0.0009671765800463033,0.0014779135565733974
2021-01-03 02:15:00,2085,964,97.5,78.0,0.0009383370776808088,0.0013963000944385538
2021-01-03 02:30:00,1991,977,95.0,72.0,0.0009246968842684492,0.0014636945327937989
2021-01-03 02:45:00,1941,908,98.0,73.0,0.0009116716516615814,0.0013899881054982605
2021-01-03 03:00:00,2057,953,98.0,82.0,0.0009240728386825783,0.0013089185009380812
2021-01-03 03:15:00,2052,929,97.0,76.0,0.0009470147114951065,0.0014082329329444649
2021-01-03 03:30:00,2119,901,93.0,77.0,0.0009859767032177552,0.0013843392967986578
2021-01-03 03:45:00,1897,837,102.0,78.5,0.0009009650822599642,0.0013169322558719131
2021-01-03 04:00:00,1955,901,100.0,77.0,0.0009066099050030492,0.0013417221994713525
2021-01-03 04:15:00,1817,816,105.0,84.0,0.0008665742702319098,0.0012764020478744618
2021-01-03 04:30:00,1919,881,102.0,79.0,0.0008901828005920946,0.0013291853496919187
2021-01-03 04:45:00,1937,880,104.0,80.0,0.0008761439173810307,0.0013116044201068955
2021-01-03 05:00:00,1929,882,109.0,82.0,0.000857103248727897,0.0012530082141649595
2021-01-03 05:15:00,1927,901,108.0,81.5,0.0008620843921119503,0.0013231981155074118
2021-01-03 05:30:00,2117,938,100.0,79.0,0.0009473731316566725,0.0013513922365541516
2021-01-03 05:45:00,2022,855,99.5,82.5,0.0009138074406160744,0.0012754036540687614
2021-01-03 06:00:00,2051,922,105.0,84.0,0.0008987450434276584,0.0012580778971268884
2021-01-03 06:15:00,2008,907,101.0,78.0,0.000892175602196316,0.0013190655140719713
2021-01-03 06:30:00,2001,943,102.0,80.0,0.0008706098053897753,0.0013024735948685578
2021-01-03 06:45:00,1986,859,106.0,85.0,0.0008625616953115906,0.001204304090287757
2021-01-03 07:00:00,2069,926,107.5,91.0,0.0008389146091160703,0.001150066259216986
2021-01-03 07:15:00,2113,977,111.5,90.0,0.0008539392139152082,0.00127111091451031
2021-01-03 07:30:00,2055,990,119.0,96.0,0.000791993580805313,0.001195063302140974
2021-01-03 07:45:00,2130,987,122.0,96.0,0.0007885886410655497,0.0011855884338460873
2021-01-03 08:00:00,2287,1058,120.0,95.0,0.0007909400531766255,0.001155474689316009
2021-01-03 08:15:00,2322,1113,116.0,81.0,0.0007815471402173658,0.0012498568223316734
2021-01-03 08:30:00,2421,1109,114.0,90.5,0.0007868122339715039,0.0011714561865879358
2021-01-03 08:45:00,2488,1254,109.0,78.5,0.0008062145924193144,0.001313622707445538
2021-01-03 09:00:00,2605,1316,120.0,84.0,0.0007807566416015312,0.0012043330365207588
2021-01-03 09:15:00,2712,1308,125.0,83.0,0.0007641287748581348,0.0012496560579656974
2021-01-03 09:30:00,2900,1358,116.0,82.0,0.000806669431595684,0.0012869744538414008
2021-01-03 09:45:00,3024,1381,111.0,81.0,0.0008343288811881463,0.00127810252214699
2021-01-03 10:00:00,3008,1387,148.0,94.0,0.0007505518102820608,0.0011493509937287034
2021-01-03 10:15:00,3153,1499,121.5,90.0,0.0007926860694159691,0.0012522754404475775
2021-01-03 10:30:00,3349,1575,110.0,84.0,0.0008438523003983164,0.0012678086872666126
2021-01-03 10:45:00,3164,1526,113.0,80.0,0.0008210189145735527,0.0012782442987875108
2021-01-03 11:00:00,3220,1596,112.0,81.0,0.0008383242263204647,0.0012655266882609713
2021-01-03 11:15:00,3325,1636,105.0,77.0,0.0008779774989550088,0.0013446560606508926
2021-01-03 11:30:00,3212,1613,104.0,80.0,0.0008612846387524995,0.0013157132707587824
2021-01-03 11:45:00,3370,1774,104.0,77.0,0.0008832667344973582,0.001383368541388375
2021-01-03 12:00:00,3486,1930,104.0,78.0,0.0009068786983403028,0.0013989369528833685
2021-01-03 12:15:00,3503,1884,99.5,77.0,0.0009141488212360189,0.001428425206700861
2021-01-03 12:30:00,3434,1878,105.0,77.0,0.0009062541565238687,0.0014526215642367355
2021-01-03 12:45:00,3426,1851,102.0,76.0,0.0009318556738885936,0.001460366551215394
2021-01-03 13:00:00,3492,1894,98.0,77.0,0.0009485617147779233,0.0014428992065578018
2021-01-03 13:15:00,3636,1973,95.0,73.0,0.0009807475691702165,0.0015226044639398179
2021-01-03 13:30:00,3419,1918,100.0,75.0,0.0009164846340722664,0.001480404324818307
2021-01-03 13:45:00,3323,1856,105.0,78.0,0.0008841942364265676,0.0014483027701911822
2021-01-03 14:00:00,3303,1798,108.0,81.0,0.0008749189117311977,0.0013726594934138302
2021-01-03 14:15:00,3406,1933,103.0,75.0,0.0009127173197088523,0.0015124521050313092
2021-01-03 14:30:00,3338,1747,111.0,81.0,0.0008897463529862078,0.0013580650953949386
2021-01-03 14:45:00,3232,1717,111.0,80.0,0.0008827390913304479,0.0013782286430749028
2021-01-03 15:00:00,3553,1734,95.0,79.0,0.0009735561542970053,0.0013591589204797973
2021-01-03 15:15:00,3599,1817,95.0,77.0,0.000994618448168606,0.001445669634652152
2021-01-03 15:30:00,3495,1804,99.0,79.0,0.0009676280653668057,0.0014151872181294585
2021-01-03 15:45:00,3401,1823,99.0,78.0,0.0009482780013166037,0.0014584431699178294
2021-01-03 16:00:00,3635,1877,93.0,76.0,0.0010055714467503583,0.0014385280263885974
2021-01-03 16:15:00,3565,1879,96.0,77.0,0.0009868744316475267,0.0014559593602147286
2021-01-03 16:30:00,3455,1775,95.0,77.0,0.0009913882649471508,0.0014616042733191755
2021-01-03 16:45:00,3382,1719,96.0,77.0,0.0009775032624388157,0.0014238371375489625
2021-01-03 17:00:00,3273,1716,99.0,77.0,0.0009493299146241184,0.0014101567443458136
2021-01-03 17:15:00,3314,1800,99.0,74.5,0.0009678933366355807,0.001507934247364885
2021-01-03 17:30:00,3228,1722,101.0,77.0,0.0009494572828050283,0.0014482697717839706
2021-01-03 17:45:00,3256,1751,96.0,75.0,0.0009582843178949297,0.0014995135786906358
2021-01-03 18:00:00,3365,1820,94.0,71.0,0.0010026698132322618,0.0015450321697769635
