time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,2419,1254,125.0,101.0,0.0007811342042812873,0.0011048068790527206
2021-01-02 16:15:00,2408,1248,122.0,100.0,0.0007973462409826697,0.0011322737017638248
2021-01-02 16:30:00,2406,1213,119.0,103.0,0.000805033904441204,0.001113157559055624
2021-01-02 16:45:00,2379,1233,125.0,99.0,0.000784338549398987,0.0011156038873321504
2021-01-02 17:00:00,2414,1266,122.0,98.0,0.0008005605913934099,0.0011381606568607444
2021-01-02 17:15:00,2367,1247,121.0,95.0,0.0008055900530219158,0.0011715927742696807
2021-01-02 17:30:00,2355,1208,123.0,100.0,0.0007962669113736331,0.0011473608326344376
2021-01-02 17:45:00,2415,1239,121.0,94.0,0.0008081117690520298,0.001186565663337132
2021-01-02 18:00:00,2357,1203,123.0,95.0,0.0007895687152574692,0.0011208297307772578
2021-01-02 18:15:00,2384,1201,121.0,96.0,0.0008023000164565732,0.0011497807183401033
2021-01-02 18:30:00,2345,1140,117.0,100.0,0.0008080386232124513,0.0011029507803376774
2021-01-02 18:45:00,2378,1211,120.0,94.0,0.0008200339324385838,0.0011823758627389526
2021-01-02 19:00:00,2441,1223,114.0,99.0,0.0008175325053737441,0.0011263428852981401
2021-01-02 19:15:00,2422,1176,119.0,96.0,0.00081979698008726,0.0011413043478260868
2021-01-02 19:30:00,2285,1112,118.0,99.5,0.0007902442702102812,0.001111334310747862
2021-01-02 19:45:00,2358,1142,112.0,95.0,0.0008276332636970148,0.0011574801393841232
2021-01-02 20:00:00,2378,1164,112.0,94.0,0.0008285951027172205,0.001165119680012492
2021-01-02 20:15:00,2340,1129,113.0,95.0,0.0008260238459670267,0.0011564530386853516
2021-01-02 20:30:00,2415,1137,109.0,92.0,0.0008542059651519338,0.0011776196340368323
2021-01-02 20:45:00,2321,1081,117.0,96.5,0.0008178026583343112,0.0011307590520870925
2021-01-02 21:00:00,2225,1051,129.0,100.0,0.0007744892634902978,0.0010762146326278377
2021-01-02 21:15:00,2379,1123,116.0,94.0,0.0008307199468115754,0.0011667762792200572
2021-01-02 21:30:00,2436,1141,111.0,90.0,0.0008414743210431795,0.0011939592567943712
2021-01-02 21:45:00,2515,1163,104.0,87.0,0.0008730722980234893,0.0012339391624492048
2021-01-02 22:00:00,2353,1128,120.0,91.0,0.0007963181874945218,0.0011715329945442706
2021-01-02 22:15:00,2348,1137,117.0,90.0,0.0008070522896327808,0.0012052087915582384
2021-01-02 22:30:00,2248,1047,124.0,94.0,0.0007674162174710086,0.0011286620880572027
2021-01-02 22:45:00,2284,1092,114.0,92.0,0.0007939755195516473,0.0012024008377166276
2021-01-02 23:00:00,2242,1098,120.5,91.0,0.0007886121867667218,0.0012130411870569168
2021-01-02 23:15:00,2269,1043,116.0,91.5,0.0008063931445565442,0.0011747135861313964
2021-01-02 23:30:00,2234,1057,114.0,88.0,0.0007968548133383651,0.0011896387752460596
2021-01-02 23:45:00,2193,1061,113.0,85.0,0.0008044028308523883,0.0012290092517407106
2021-01-03 00:00:00,2118,940,119.0,98.0,0.0007738340334253921,0.00109167896741106
2021-01-03 00:15:00,2266,1021,109.0,88.5,0.0008439324570985483,0.0012256328935379974
2021-01-03 00:30:00,2136,1005,112.0,87.0,0.0008134976629080485,0.0012325148453653765
2021-01-03 00:45:00,2070,950,120.0,113.0,0.0007795832054427713,0.0011272927057042195
2021-01-03 01:00:00,2014,919,118.0,117.0,0.0007859950818718861,0.0010841969156426374
2021-01-03 01:15:00,2020,899,110.5,95.0,0.0008191582459632125,0.0011453060922895035
2021-01-03 01:30:00,2003,915,107.5,91.0,0.0008389026332663635,0.0011890884564852106
2021-01-03 01:45:00,1880,801,113.0,96.0,0.0008172854125856737,0.001091215240503294
