time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,649,205,468.0,546.0,0.00020957259139254043,0.00018061037496475892
2021-01-02 16:15:00,621,201,484.0,557.0,0.0002056279134760124,0.00018236138946676984
2021-01-02 16:30:00,600,178,498.0,609.5,0.0002007565846486793,0.00016334875969653838
2021-01-02 16:45:00,619,214,497.5,521.0,0.00020407968141150607,0.00019362468117524752
2021-01-02 17:00:00,611,172,490.0,643.0,0.00020262739077935927,0.00015463162162721012
2021-01-02 17:15:00,616,187,476.5,567.5,0.0002096508122777778,0.0001756919396859906
2021-01-02 17:30:00,597,179,479.0,590.5,0.00020185619791509936,0.0001700145604648711
2021-01-02 17:45:00,535,162,567.5,641.5,0.00017902269003844135,0.00015514417874141679
2021-01-02 18:00:00,595,181,492.0,592.5,0.00019931836469163941,0.0001686368921618318
2021-01-02 18:15:00,566,171,545.5,616.0,0.0001904789468600757,0.0001637073295888074
2021-01-02 18:30:00,560,184,525.5,578.5,0.0001929644473343168,0.00017802012594923908
2021-01-02 18:45:00,614,193,469.5,540.0,0.00021173289929238447,0.0001884381019889495
2021-01-02 19:00:00,612,223,509.5,526.0,0.0002049692311711312,0.0002053756855449593
2021-01-02 19:15:00,596,198,518.0,542.5,0.00020173369121883028,0.00019215838509316767
2021-01-02 19:30:00,607,176,492.0,577.5,0.00020992484552194337,0.0001758946391111724
2021-01-02 19:45:00,559,153,514.0,649.0,0.0001962031358806748,0.00015507395912939655
2021-01-02 20:00:00,465,166,634.0,610.0,0.00016202553522435138,0.00016615967945195334
2021-01-02 20:15:00,541,169,535.0,589.5,0.000190973889174428,0.00017310944511764786
2021-01-02 20:30:00,508,163,567.0,610.5,0.00017968390488496162,0.00016882321930343332
2021-01-02 20:45:00,506,145,545.0,655.5,0.00017828873120084507,0.00015167443344368955
2021-01-02 21:00:00,590,196,480.5,504.5,0.00020537018672326998,0.00020070225308758917
2021-01-02 21:15:00,498,162,573.0,595.0,0.0001738959787777068,0.00016831501089372154
2021-01-02 21:30:00,521,150,553.0,635.0,0.00017997049312951417,0.00015696221605535117
2021-01-02 21:45:00,479,141,592.5,657.5,0.0001662829545738574,0.00014960053474233698
2021-01-02 22:00:00,470,163,618.0,604.5,0.00015906058143749482,0.00016929067208396818
2021-01-02 22:15:00,532,169,535.5,574.0,0.00018285852558971014,0.00017913833401349367
