time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,425,160,723.5,690.0,0.00013723937032639397,0.00014096419509444598
2021-01-02 16:15:00,355,124,848.5,874.5,0.0001175489682511826,0.00011250155370089285
2021-01-02 16:30:00,423,151,694.5,714.5,0.00014153339217731891,0.00013857113884369269
2021-01-02 16:45:00,412,134,740.0,813.0,0.00013583332591525122,0.00012124162279197744
2021-01-02 17:00:00,455,142,660.0,763.0,0.00015089273781441654,0.00012766098994804558
2021-01-02 17:15:00,389,124,763.0,838.5,0.00013239312658450578,0.00011650160706450713
2021-01-02 17:30:00,416,128,708.5,801.0,0.00014065691513011949,0.0001215746577625894
2021-01-02 17:45:00,414,140,741.5,731.5,0.0001385334461232051,0.0001340752161962861
2021-01-02 18:00:00,426,137,709.5,763.0,0.00014270524934224943,0.00012764228854238096
2021-01-02 18:15:00,414,139,725.0,739.0,0.00013932559010613313,0.00013307203984119428
2021-01-02 18:30:00,417,126,698.5,803.5,0.00014368959739001805,0.00012190508624784851
2021-01-02 18:45:00,412,129,702.5,764.0,0.00014207484447632316,0.00012595085573354658
2021-01-02 19:00:00,452,162,672.0,680.5,0.0001513825040675675,0.00014919668636001528
2021-01-02 19:15:00,450,146,672.5,706.5,0.0001523157064571705,0.00014169254658385092
2021-01-02 19:30:00,398,113,747.0,840.0,0.00013764429739330058,0.00011293235352024136
2021-01-02 19:45:00,375,121,761.0,795.5,0.00013162106610957613,0.00012264018989971884
2021-01-02 20:00:00,368,103,800.0,918.0,0.00012822666013454043,0.0001030990782141638
2021-01-02 20:15:00,383,124,745.5,780.5,0.00013519962948947491,0.00012701521416916172
2021-01-02 20:30:00,346,96,812.5,959.5,0.00012238313206731642,9.942962609281961e-05
2021-01-02 20:45:00,349,96,820.5,966.0,0.00012296989563062238,0.00010041893524547724
2021-01-02 21:00:00,360,126,794.0,754.5,0.00012531062240741896,0.00012902287698487872
2021-01-02 21:15:00,430,136,656.0,703.0,0.00015015114633416452,0.00014130149062682796
2021-01-02 21:30:00,363,108,784.5,837.0,0.0001253921094165329,0.00011301279555985283
2021-01-02 21:45:00,392,121,709.0,754.5,0.00013608124883706077,0.0001283806007363317
2021-01-02 22:00:00,369,119,804.5,800.0,0.0001248794777668842,0.0001235925765520995
2021-01-02 22:15:00,361,116,797.5,792.5,0.00012408257093587474,0.0001229588564826347
2021-01-02 22:30:00,354,119,818.0,753.5,0.00012084757161242749,0.00012828155537612906
2021-01-02 22:45:00,355,105,794.0,835.5,0.00012340687803889436,0.00011561546516506036
2021-01-02 23:00:00,339,90,826.0,981.0,0.00011924153939068628,9.94296054964686e-05
2021-01-02 23:15:00,326,108,850.5,812.5,0.00011585904148322316,0.00012163860719289631
2021-01-02 23:30:00,354,128,776.0,697.0,0.00012626974213150459,0.0001440622168699107
2021-01-02 23:45:00,367,112,728.0,760.5,0.000134617345610044,0.00012973518962767157
2021-01-03 00:00:00,347,95,792.0,873.0,0.00012678017450359352,0.00011032925734473479
2021-01-03 00:15:00,362,105,735.0,788.0,0.0001348206308339252,0.00012604451892408398
2021-01-03 00:30:00,340,114,758.0,698.5,0.00012948932836551335,0.00013980765410114717
2021-01-03 00:45:00,370,100,729.5,794.0,0.00013934579034484318,0.00011866239007412839
2021-01-03 01:00:00,356,106,702.5,769.0,0.00013893458249572563,0.00012505426883364478
2021-01-03 01:15:00,333,84,725.0,906.5,0.00013503945341868798,0.00010701413988022061
2021-01-03 01:30:00,311,85,762.5,885.5,0.00013025397850516179,0.00011046176918168622
2021-01-03 01:45:00,311,104,730.0,716.0,0.00013519987410326835,0.00014168088016522167
2021-01-03 02:00:00,272,83,857.0,862.0,0.00011770560616223466,0.00011474913488829931
2021-01-03 02:15:00,262,70,834.0,983.0,0.00011791094213543015,0.00010139108569574564
2021-01-03 02:30:00,295,98,711.0,678.5,0.00013700933242551106,0.00014681889888822137
2021-01-03 02:45:00,285,85,717.5,772.5,0.0001338621435979138,0.00013012003190237018
2021-01-03 03:00:00,291,87,737.5,829.5,0.00013072688189432686,0.00011949203523778915
2021-01-03 03:15:00,338,94,634.5,702.5,0.00015598975267317055,0.00014249073810202338
2021-01-03 03:30:00,312,84,670.5,766.0,0.00014517448390936272,0.00012906159925758851
2021-01-03 03:45:00,288,86,704.0,736.0,0.00013678331243588282,0.00013531203584824913
2021-01-03 04:00:00,344,87,596.0,779.0,0.00015952624415398918,0.00012955586165816613
2021-01-03 04:15:00,404,91,485.5,705.0,0.00019267804357385343,0.0001423438558291373
2021-01-03 04:30:00,308,78,655.5,846.0,0.0001428745714342705,0.00011768042823606091
2021-01-03 04:45:00,328,93,641.0,737.5,0.00014836097310324116,0.00013861273985220604
2021-01-03 05:00:00,366,122,568.5,578.5,0.00016262301142271141,0.00017331859651714858
2021-01-03 05:15:00,328,115,635.5,602.0,0.00014673776887011918,0.00016888766180172296
2021-01-03 05:30:00,336,108,610.0,657.5,0.00015036248098093614,0.00015559740037084048
2021-01-03 05:45:00,290,90,707.5,722.5,0.00013106041433168228,0.00013425301621776436
2021-01-03 06:00:00,347,96,599.0,751.0,0.0001520548659528998,0.00013099292638197538
2021-01-03 06:15:00,325,90,631.5,748.0,0.00014440093163037982,0.00013088852951100046
2021-01-03 06:30:00,361,109,574.5,687.0,0.00015706653660455214,0.00015055103058395845
2021-01-03 06:45:00,333,101,648.5,687.0,0.0001446289247425779,0.00014160036451578984
