time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,336,127,908.0,870.5,0.00010849983159921971,0.00011189032985621653
2021-01-02 16:15:00,350,119,856.0,904.0,0.00011589334898003921,0.00010796520072908265
2021-01-02 16:30:00,326,113,903.5,931.5,0.00010907774432578243,0.00010369893171746538
2021-01-02 16:45:00,380,144,796.0,756.0,0.00012528316467911522,0.00013028950508988622
2021-01-02 17:00:00,338,111,891.5,972.5,0.00011209174809070942,9.979133721290886e-05
2021-01-02 17:15:00,377,136,794.0,778.5,0.0001283090198518218,0.00012777595613526588
2021-01-02 17:30:00,382,147,775.5,708.0,0.0001291609172589078,0.00013962089602422375
2021-01-02 17:45:00,356,104,872.0,981.0,0.00011912537879193478,9.959873203152684e-05
2021-01-02 18:00:00,321,101,930.5,1033.5,0.00010753142027901893,9.410124921737575e-05
2021-01-02 18:15:00,356,130,841.5,786.0,0.00011980654608160242,0.00012445586459967813
2021-01-02 18:30:00,351,123,835.0,821.0,0.00012094735895418784,0.00011900258419432833
2021-01-02 18:45:00,315,123,937.0,806.0,0.0001086251844903927,0.00012009267639710254
2021-01-02 19:00:00,299,129,1020.5,834.0,0.0001001401962747847,0.00011880476876816033
2021-01-02 19:15:00,290,121,1041.5,838.0,9.815901082795432e-05,0.00011743012422360249
2021-01-02 19:30:00,328,112,912.5,850.5,0.00011343550136935327,0.00011193295216165516
2021-01-02 19:45:00,311,111,928.5,867.0,0.0001091577374935418,0.00011250463701544455
2021-01-02 20:00:00,330,119,887.5,822.5,0.0001149858637076042,0.00011911446900471355
2021-01-02 20:15:00,288,127,990.0,766.0,0.00010166447334978791,0.0001300881628990608
2021-01-02 20:30:00,261,106,1084.5,877.5,9.231791176176178e-05,0.00010978687881082168
2021-01-02 20:45:00,287,114,981.0,811.5,0.00010112424081945164,0.0001192474856040042
2021-01-02 21:00:00,351,109,822.5,850.5,0.00012217785684723347,0.00011161502850279192
2021-01-02 21:15:00,349,102,821.0,915.5,0.00012186686062935682,0.00010597611797012097
2021-01-02 21:30:00,358,99,793.0,911.0,0.00012366494537498286,0.00010359506259653176
2021-01-02 21:45:00,363,101,782.5,879.5,0.00012601401359146186,0.00010716066673032646
2021-01-02 22:00:00,374,112,796.0,838.0,0.00012657161161196392,0.00011632242499021125
2021-01-02 22:15:00,447,114,653.5,801.0,0.00015364240777932412,0.00012083887619845137
2021-01-02 22:30:00,458,105,624.5,842.5,0.00015635081299008983,0.00011318960768481974
2021-01-02 22:45:00,408,111,688.5,795.5,0.00014183100349258847,0.00012222206317449237
2021-01-02 23:00:00,352,100,791.5,888.0,0.00012381422379209906,0.00011047733944052066
2021-01-02 23:15:00,374,118,728.5,752.5,0.00013291804145621307,0.00013290144119223855
2021-01-02 23:30:00,294,85,932.0,1005.0,0.000104868090922775,9.566631589017506e-05
2021-01-02 23:45:00,323,89,830.5,939.0,0.00011847793632709597,0.00010309314175770332
2021-01-03 00:00:00,346,94,797.0,880.0,0.00012641481377015376,0.000109167896741106
2021-01-03 00:15:00,303,85,880.0,937.0,0.00011284710260408655,0.00010203603912902036
2021-01-03 00:30:00,299,100,871.5,789.5,0.00011387443876849555,0.00012263829307118172
2021-01-03 00:45:00,347,111,771.0,734.0,0.00013068375472881241,0.00013171525298228252
2021-01-03 01:00:00,282,96,874.5,838.5,0.00011005492208931074,0.00011325669630216888
2021-01-03 01:15:00,274,85,869.0,896.0,0.00011111354425441597,0.00010828811773593753
2021-01-03 01:30:00,207,63,1106.5,1177.0,8.669637797610447e-05,8.18716642170145e-05
2021-01-03 01:45:00,237,83,952.5,878.0,0.00010303012913978972,0.00011307224090109041
2021-01-03 02:00:00,227,59,1024.0,1199.0,9.823225220157086e-05,8.156866214951396e-05
2021-01-03 02:15:00,229,78,952.5,880.0,0.00010305956392753248,0.00011297863834668798
2021-01-03 02:30:00,273,67,762.0,973.0,0.00012679168729547293,0.00010037618597460032
2021-01-03 02:45:00,245,82,848.0,798.0,0.00011507447432101365,0.00012552756018816886
2021-01-03 03:00:00,233,82,926.5,877.5,0.00010467135216968441,0.00011262467689078977
2021-01-03 03:15:00,241,89,877.5,737.5,0.00011122346270483464,0.00013491144352212848
2021-01-03 03:30:00,212,60,976.5,1064.0,9.86442006050798e-05,9.218685661256322e-05
2021-01-03 03:45:00,221,70,928.0,894.5,0.0001049621946122573,0.00011013770359741208
2021-01-03 04:00:00,252,77,816.0,881.0,0.00011686224862443395,0.00011466438330665276
2021-01-03 04:15:00,227,80,897.5,800.5,0.00010826216804768497,0.00012513745567396687
2021-01-03 04:30:00,240,84,854.5,779.0,0.00011133083488384716,0.00012673276886960406
2021-01-03 04:45:00,215,85,988.0,820.5,9.724880858901476e-05,0.0001266890633057797
2021-01-03 05:00:00,231,68,921.5,1019.5,0.00010263911376679327,9.660380789480414e-05
2021-01-03 05:15:00,212,83,1004.0,822.0,9.484270426971118e-05,0.00012189283416993916
2021-01-03 05:30:00,228,85,928.0,816.0,0.00010203168352277813,0.00012246091695853183
2021-01-03 05:45:00,229,73,909.0,908.0,0.00010349253407570771,0.00010889411315440888
2021-01-03 06:00:00,232,59,924.5,1180.0,0.00010166204294257276,8.050606933892236e-05
2021-01-03 06:15:00,241,72,886.5,928.0,0.00010707884468591241,0.00010471082360880036
2021-01-03 06:30:00,240,68,907.5,1034.0,0.00010442096616369116,9.392174385054289e-05
2021-01-03 06:45:00,245,74,877.5,945.0,0.0001064086683541489,0.00010374680172444007
2021-01-03 07:00:00,254,67,934.0,1136.5,0.00010298903369525463,8.321213754593745e-05
2021-01-03 07:15:00,258,78,918.0,931.5,0.00010426706918605003,0.00010148070760675966
2021-01-03 07:30:00,265,82,950.5,984.0,0.00010213055908195032,9.898504118743422e-05
2021-01-03 07:45:00,282,85,917.0,946.5,0.0001044046933241714,0.00010210234739302676
2021-01-03 08:00:00,316,86,884.5,1043.5,0.00010928598898286562,9.392327342266236e-05
2021-01-03 08:15:00,309,111,952.0,803.0,0.0001040043351968846,0.00012464879360181107
2021-01-03 08:30:00,317,113,952.5,849.0,0.00010302332844649596,0.00011936388555855432
2021-01-03 08:45:00,419,120,710.5,799.5,0.00013577327742109838,0.00012570552224359217
2021-01-03 09:00:00,428,126,776.5,835.5,0.00012827786664316903,0.00011530848222007263
2021-01-03 09:15:00,462,125,786.0,825.5,0.00013017237978777958,0.00011942431746614082
2021-01-03 09:30:00,406,122,863.5,851.0,0.00011293372042339576,0.00011561920719341009
2021-01-03 09:45:00,426,139,826.5,761.0,0.00011753442572293328,0.00012864319375701058
2021-01-03 10:00:00,449,141,882.5,852.0,0.00011203383072361878,0.00011684101666600373
2021-01-03 10:15:00,514,167,785.0,707.5,0.00012922316513790298,0.00013951300770830252
2021-01-03 10:30:00,434,153,936.0,821.0,0.0001093555982003193,0.00012315855819161378
2021-01-03 10:45:00,434,160,877.0,740.0,0.00011261763872469086,0.00013402299331979144
