time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,588,355,518.5,324.0,0.0001898747052986345,0.0003127643078658021
2021-01-02 16:15:00,541,308,557.5,367.5,0.00017913800513771772,0.0002794393430635081
2021-01-02 16:30:00,597,300,501.0,376.0,0.00019975280172543597,0.0002753068983649523
2021-01-02 16:45:00,616,321,500.5,352.5,0.00020309060379561836,0.0002904370217628713
2021-01-02 17:00:00,657,322,454.0,356.0,0.00021788248075620145,0.00028948478002303294
2021-01-02 17:15:00,592,308,498.0,351.0,0.00020148259881240985,0.00028937495948280805
2021-01-02 17:30:00,582,283,490.5,386.0,0.0001967844341483883,0.000268793969896975
2021-01-02 17:45:00,568,282,536.5,387.5,0.00019006521110623303,0.00027006579262394776
2021-01-02 18:00:00,642,352,460.0,317.5,0.00021506284055803785,0.00032795682895560665
2021-01-02 18:15:00,651,329,466.5,325.5,0.00021908444241326732,0.00031496907271764697
2021-01-02 18:30:00,583,278,503.0,379.5,0.00020088977284983333,0.00026896519029287214
2021-01-02 18:45:00,564,271,513.0,402.0,0.0001944908065161317,0.00026459443336272184
2021-01-02 19:00:00,642,328,490.5,350.5,0.00021501674250304944,0.0003020772415190433
2021-01-02 19:15:00,574,311,537.5,339.5,0.00019428714556981303,0.0003018245341614906
2021-01-02 19:30:00,556,295,534.0,356.5,0.0001922870084187817,0.00029482340078293103
2021-01-02 19:45:00,592,293,491.5,351.0,0.0002077857896983175,0.00029697169950923655
2021-01-02 20:00:00,566,295,522.0,344.5,0.00019721817835910294,0.00029528376770076036
2021-01-02 20:15:00,532,292,545.0,359.5,0.00018779687438224708,0.00029910034304350984
2021-01-02 20:30:00,517,281,550.5,363.5,0.00018286728115260857,0.00029103880137585747
2021-01-02 20:45:00,515,278,539.0,352.5,0.00018145987464117632,0.00029079649998169446
2021-01-02 21:00:00,537,254,526.5,400.5,0.00018692167842439996,0.00026009373614412063
2021-01-02 21:15:00,491,242,579.5,406.5,0.0001714516577908716,0.0002514335347918556
2021-01-02 21:30:00,509,279,566.0,358.5,0.00017582529942979406,0.00029194972186295315
2021-01-02 21:45:00,536,277,524.5,353.0,0.0001860702790221035,0.0002938960859831726
2021-01-02 22:00:00,479,237,606.0,426.0,0.0001621064223586383,0.0002461465600239292
2021-01-02 22:15:00,492,255,578.0,391.0,0.00016910976426717556,0.00027029748623337796
2021-01-02 22:30:00,470,230,607.5,427.5,0.00016044734084135853,0.00024793914064293846
2021-01-02 22:45:00,499,227,577.0,426.0,0.00017346487927157264,0.0002499496246901781
2021-01-02 23:00:00,556,240,499.0,394.5,0.00019557019439888368,0.00026514561465724963
2021-01-02 23:15:00,543,229,508.5,395.0,0.00019297993719444843,0.0002579188985849375
2021-01-02 23:30:00,491,233,552.0,405.0,0.00017513684572477051,0.00026223825414600934
2021-01-02 23:45:00,456,195,585.0,462.5,0.00016726296893237075,0.00022587823194103536
2021-01-03 00:00:00,506,207,536.5,439.5,0.0001848725311205139,0.00024040164495115897
2021-01-03 00:15:00,475,221,549.5,392.0,0.00017690552388429411,0.00026529370173545294
2021-01-03 00:30:00,497,222,521.5,389.5,0.00018928292999311803,0.00027225701061802337
2021-01-03 00:45:00,480,215,547.5,415.0,0.00018077291720412086,0.00025512413865937605
2021-01-03 01:00:00,491,227,509.5,394.0,0.00019162044945337438,0.0002678048964645034
2021-01-03 01:15:00,435,211,556.0,401.0,0.00017640288960098883,0.0002688093275562684
2021-01-03 01:30:00,444,212,534.0,395.5,0.00018595744841251396,0.0002755046478413821
2021-01-03 01:45:00,350,151,644.0,515.0,0.00015215419915158817,0.00020570973947065844
2021-01-03 02:00:00,365,149,620.5,499.5,0.0001579505376809399,0.000205995434919959
2021-01-03 02:15:00,371,164,585.5,438.0,0.00016696549439788012,0.00023754482934431836
2021-01-03 02:30:00,389,160,521.5,434.0,0.00018066654343567388,0.00023970432471546348
2021-01-03 02:45:00,436,187,463.5,358.0,0.000204785595118212,0.00028626407018521435
2021-01-03 03:00:00,389,160,540.5,493.0,0.00017475174246355034,0.00021975546710398003
2021-01-03 03:15:00,370,152,569.0,460.5,0.00017075801328128137,0.0002304105552288037
2021-01-03 03:30:00,373,171,539.5,394.5,0.00017355795672497533,0.00026273254134580516
2021-01-03 03:45:00,372,129,544.0,508.5,0.00017667844522968197,0.0002029680537723737
2021-01-03 04:00:00,375,153,536.0,468.0,0.00017390215569112194,0.0002278396187781542
2021-01-03 04:15:00,364,156,532.0,437.0,0.00017360100955664018,0.0002440180385642354
2021-01-03 04:30:00,377,145,545.0,476.0,0.00017488218646337657,0.00021876489864395936
2021-01-03 04:45:00,427,181,485.0,391.5,0.00019314065705818283,0.0002697731818628956
2021-01-03 05:00:00,374,166,556.5,434.5,0.00016617761276528433,0.00023582694280202182
2021-01-03 05:15:00,381,172,538.0,416.5,0.00017044844493754698,0.0002525971985208378
2021-01-03 05:30:00,359,182,571.5,404.5,0.00016065515080998836,0.00026221043395826816
2021-01-03 05:45:00,388,165,523.0,424.5,0.00017534979572652663,0.00024613052973256804
2021-01-03 06:00:00,369,170,561.5,471.5,0.00016169523209400583,0.00023196664046808136
2021-01-03 06:15:00,411,167,495.0,432.0,0.00018261163969257263,0.00024287093809263418
2021-01-03 06:30:00,395,177,524.5,428.5,0.00017185950681107505,0.0002444727744345013
2021-01-03 06:45:00,379,163,553.0,462.0,0.00016460769512743848,0.0002285233605551856
2021-01-03 07:00:00,389,188,590.0,454.0,0.0001577272996356459,0.0002334907740094961
