time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,441,143,696.0,767.5,0.00014240602897397587,0.0001259867493656611
2021-01-02 16:15:00,425,142,715.5,757.0,0.00014072763804719044,0.00012883242439940958
2021-01-02 16:30:00,388,119,754.5,879.0,0.00012982259140614598,0.00010920506968476441
2021-01-02 16:45:00,406,133,747.0,818.0,0.0001338551706834757,0.00012033683456218655
2021-01-02 17:00:00,412,160,731.5,694.0,0.00013663254500997715,0.0001438433689555443
2021-01-02 17:15:00,466,124,624.0,838.5,0.000158599478119228,0.00011650160706450713
2021-01-02 17:30:00,441,134,660.0,764.5,0.0001491098547413045,0.00012727346984521076
2021-01-02 17:45:00,398,104,767.0,981.0,0.0001331794965145788,9.959873203152684e-05
2021-01-02 18:00:00,401,124,748.0,847.0,0.0001343305281367183,0.00011553024656390686
2021-01-02 18:15:00,388,147,764.5,707.0,0.0001305756738192745,0.00014073086227809755
2021-01-02 18:30:00,397,131,736.0,776.5,0.000136798009985221,0.00012674258967038218
2021-01-02 18:45:00,398,140,727.0,718.0,0.00013724705849897236,0.00013669085118369394
2021-01-02 19:00:00,444,131,686.0,823.0,0.0001487031677123893,0.00012064670316766667
2021-01-02 19:15:00,456,155,660.5,666.0,0.00015434658254326612,0.00015042701863354036
2021-01-02 19:30:00,459,122,639.0,788.5,0.00015874053392845471,0.00012192696574751723
2021-01-02 19:45:00,416,105,685.5,894.0,0.00014601163600422312,0.00010642330528487998
2021-01-02 20:00:00,398,113,729.5,858.0,0.00013867992047159535,0.00011310869745825737
2021-01-02 20:15:00,394,118,723.0,816.5,0.00013908264756880707,0.00012086931670936358
2021-01-02 20:30:00,388,114,725.5,823.0,0.00013723888798300218,0.00011807268098522332
2021-01-02 20:45:00,418,114,675.5,811.5,0.00014728199533982854,0.0001192474856040042
2021-01-02 21:00:00,441,117,647.0,798.5,0.00015350551244908817,0.00011980695720024453
2021-01-02 21:15:00,614,109,453.5,856.5,0.00021440186941669076,0.00011324898881120772
2021-01-02 21:30:00,633,105,454.0,863.0,0.00021865896766023503,0.0001098735512387458
2021-01-02 21:45:00,533,92,527.0,978.5,0.00018502884089324843,9.761169642762409e-05
2021-01-02 22:00:00,636,138,460.0,704.0,0.00021523942509414187,0.0001433258450772246
2021-01-02 22:15:00,559,123,511.5,760.0,0.00019213893948242099,0.00013037878747727645
2021-01-02 22:30:00,575,114,508.0,787.0,0.00019629195953995996,0.0001228915740578043
2021-01-02 22:45:00,639,131,443.0,706.5,0.00022213238047000987,0.00014424405653926578
2021-01-02 23:00:00,507,88,542.5,1000.5,0.0001783346916550972,9.722005870765818e-05
2021-01-02 23:15:00,535,105,514.5,836.0,0.00019013677053228344,0.00011825975699309362
2021-01-02 23:30:00,469,112,576.5,773.5,0.00016728957361490296,0.00012605443976117185
2021-01-02 23:45:00,425,103,638.0,823.0,0.000155892021483021,0.00011931004046116226
2021-01-03 00:00:00,437,95,620.5,873.0,0.00015966264051317107,0.00011032925734473479
2021-01-03 00:15:00,476,105,547.5,788.0,0.00017727795656615578,0.00012604451892408398
2021-01-03 00:30:00,510,90,503.0,883.5,0.00019423399254826998,0.00011037446376406355
2021-01-03 00:45:00,436,96,608.0,828.5,0.00016420206646040978,0.00011391589447116326
2021-01-03 01:00:00,378,97,660.0,833.0,0.00014752042748141653,0.00011443645355531646
2021-01-03 01:15:00,367,85,655.5,896.0,0.00014882726547945494,0.00010828811773593753
2021-01-03 01:30:00,318,98,742.0,780.5,0.00013318574007923294,0.00012735592211535586
2021-01-03 01:45:00,324,91,693.0,797.5,0.00014085131578604165,0.000123970770144569
2021-01-03 02:00:00,339,102,681.5,726.5,0.0001466992665036675,0.00014101700913983769
2021-01-03 02:15:00,321,92,674.0,755.0,0.00014446340620409575,0.00013325685548583712
2021-01-03 02:30:00,320,85,654.5,779.5,0.00014862029280055436,0.00012734292250508996
2021-01-03 02:45:00,347,101,597.0,659.0,0.00016298303097710907,0.00015461321437811046
2021-01-03 03:00:00,304,76,708.0,947.0,0.0001365669144188157,0.00010438384687439051
2021-01-03 03:15:00,306,60,703.5,1080.0,0.00014122149206505973,9.095153495873832e-05
2021-01-03 03:30:00,357,66,572.5,974.5,0.00016611311139629005,0.00010140554227381955
2021-01-03 03:45:00,309,74,654.0,841.0,0.00014675709563433258,0.00011643128666012134
2021-01-03 04:00:00,296,73,699.0,929.5,0.00013726676822552558,0.00010870779196604743
