time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,246,85,1202.5,1242.5,7.943737670657157e-05,7.488722864392445e-05
2021-01-02 16:15:00,252,76,1166.5,1346.5,8.344321126562822e-05,6.895256517151498e-05
2021-01-02 16:30:00,199,82,1427.5,1244.5,6.658426724181197e-05,7.525055221975362e-05
2021-01-02 16:45:00,227,63,1273.0,1596.0,7.484020626883987e-05,5.700165847682521e-05
2021-01-02 17:00:00,192,80,1496.0,1285.0,6.367341903377576e-05,7.192168447777216e-05
2021-01-02 17:15:00,237,72,1198.5,1374.0,8.066110797050867e-05,6.764609442455251e-05
2021-01-02 17:30:00,190,59,1520.5,1608.0,6.42423410450065e-05,5.6038318812443555e-05
2021-01-02 17:45:00,242,72,1224.5,1335.5,8.097848783047253e-05,6.895296832951858e-05
2021-01-02 18:00:00,266,68,1106.0,1449.5,8.910703362685056e-05,6.335529650278763e-05
2021-01-02 18:15:00,228,75,1243.0,1304.5,7.673003513091389e-05,7.180146034596816e-05
2021-01-02 18:30:00,242,87,1164.5,1120.5,8.338820759804403e-05,8.417255955208588e-05
2021-01-02 18:45:00,161,55,1720.5,1660.0,5.5519538739534044e-05,5.3699977250736905e-05
2021-01-02 19:00:00,248,80,1213.0,1287.0,8.305942701052376e-05,7.367737598025445e-05
2021-01-02 19:15:00,237,64,1251.0,1462.5,8.021960540077647e-05,6.211180124223604e-05
2021-01-02 19:30:00,242,65,1194.5,1391.5,8.369326625421795e-05,6.496108830810344e-05
2021-01-02 19:45:00,253,69,1123.5,1314.5,8.880034593526069e-05,6.993531490149256e-05
2021-01-02 20:00:00,252,69,1135.0,1326.0,8.780738683126138e-05,6.906637278424566e-05
2021-01-02 20:15:00,192,55,1415.0,1617.5,6.777631556652527e-05,5.6337393381483034e-05
2021-01-02 20:30:00,236,56,1181.0,1554.5,8.34751999071869e-05,5.800061522081145e-05
2021-01-02 20:45:00,244,61,1146.0,1437.0,8.597322216009129e-05,6.380786510389699e-05
2021-01-02 21:00:00,227,54,1228.0,1646.0,7.90153091291225e-05,5.5295518707805175e-05
2021-01-02 21:15:00,229,53,1223.5,1648.5,7.996421514075273e-05,5.506602208251384e-05
2021-01-02 21:30:00,287,69,1023.0,1264.5,9.913921598497227e-05,7.220261938546154e-05
2021-01-02 21:45:00,228,38,1239.0,2155.5,7.914929779298432e-05,4.031787461140996e-05
2021-01-02 22:00:00,229,48,1272.5,1815.0,7.749973010465171e-05,4.9852467852947684e-05
2021-01-02 22:15:00,220,62,1296.5,1383.5,7.56181872739403e-05,6.571938880968407e-05
2021-01-02 22:30:00,219,60,1321.0,1387.0,7.47616332856543e-05,6.467977581989701e-05
2021-01-02 22:45:00,225,47,1252.0,1745.5,7.821562692605981e-05,5.175168440721749e-05
2021-01-02 23:00:00,235,50,1191.5,1641.0,8.26600641793843e-05,5.523866972026033e-05
2021-01-02 23:15:00,364,58,748.5,1443.5,0.00012936408312850688,6.532443719618506e-05
2021-01-02 23:30:00,348,58,790.0,1432.5,0.00012412957701063163,6.52781920191783e-05
2021-01-02 23:45:00,281,53,954.0,1500.5,0.00010307213655700915,6.139254509166602e-05
2021-01-03 00:00:00,287,46,950.0,1715.5,0.00010485853049720846,5.342258776692422e-05
2021-01-03 00:15:00,331,48,802.0,1601.0,0.00012327521769621335,5.7620351508152684e-05
2021-01-03 00:30:00,231,72,1125.5,1084.0,8.797657309539288e-05,8.829957101125083e-05
2021-01-03 00:45:00,182,43,1403.0,1712.5,6.854306443989583e-05,5.102482773187521e-05
2021-01-03 01:00:00,191,59,1274.0,1303.0,7.45407451030438e-05,6.960567793570795e-05
2021-01-03 01:15:00,152,46,1540.5,1579.0,6.163963038931103e-05,5.8602981362977954e-05
2021-01-03 01:30:00,140,47,1606.0,1511.5,5.8635231481423314e-05,6.107886060634415e-05
2021-01-03 01:45:00,213,53,1064.5,1340.0,9.259669834082365e-05,7.220275623804568e-05
2021-01-03 02:00:00,160,52,1415.5,1332.0,6.923859186013804e-05,7.189102426736825e-05
2021-01-03 02:15:00,174,50,1229.0,1339.0,7.830726691436967e-05,7.242220406838974e-05
2021-01-03 02:30:00,164,49,1257.0,1305.5,7.616790006028411e-05,7.340944944411069e-05
2021-01-03 02:45:00,151,57,1349.0,1117.5,7.09234515202982e-05,8.72569625698247e-05
2021-01-03 03:00:00,163,51,1328.0,1361.0,7.322502319166763e-05,7.004705513939364e-05
2021-01-03 03:15:00,166,49,1267.0,1297.0,7.661035190457488e-05,7.427708688296963e-05
2021-01-03 03:30:00,183,46,1128.0,1352.5,8.515041844683775e-05,7.06765900696318e-05
2021-01-03 03:45:00,174,54,1175.0,1128.0,8.263991793001254e-05,8.496337134657504e-05
2021-01-03 04:00:00,187,47,1115.5,1367.0,8.671920830463948e-05,6.998994825211273e-05
2021-01-03 04:15:00,164,34,1227.5,1752.0,7.821583947057415e-05,5.318341866143592e-05
2021-01-03 04:30:00,219,63,943.0,1027.5,0.00010158938683151053,9.504957665220304e-05
2021-01-03 04:45:00,205,52,1044.0,1255.5,9.272560818952572e-05,7.750389755177111e-05
2021-01-03 05:00:00,217,49,986.5,1404.5,9.641856141729064e-05,6.961156745360886e-05
2021-01-03 05:15:00,220,49,972.5,1354.5,9.842167424215313e-05,7.196082981116891e-05
2021-01-03 05:30:00,203,51,1029.0,1329.0,9.084399892598228e-05,7.34765501751191e-05
2021-01-03 05:45:00,209,47,1005.5,1365.0,9.445388481145376e-05,7.010990846927694e-05
2021-01-03 06:00:00,240,68,888.5,1030.0,0.0001051676306302477,9.278665618723255e-05
2021-01-03 06:15:00,210,65,1008.5,1022.0,9.330521736116851e-05,9.453060464683365e-05
2021-01-03 06:30:00,187,54,1153.0,1279.5,8.136133613587605e-05,7.458491423425464e-05
2021-01-03 06:45:00,166,49,1306.5,1397.0,7.209730182362741e-05,6.869720654726438e-05
2021-01-03 07:00:00,205,62,1148.0,1238.0,8.312107050207559e-05,7.700227653504659e-05
2021-01-03 07:15:00,230,74,1007.5,993.0,9.295126322787408e-05,9.627656875513096e-05
