time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,712,259,416.5,438.0,0.00022991630981739414,0.00022818579080913448
2021-01-02 16:15:00,657,209,451.0,536.5,0.000217548372228245,0.00018961955422166617
2021-01-02 16:30:00,655,235,448.0,466.5,0.00021915927157480826,0.00021565707038587927
2021-01-02 16:45:00,691,234,436.5,478.5,0.0002278175441928121,0.0002117204457710651
2021-01-02 17:00:00,712,260,415.0,444.5,0.0002361222622502518,0.00023374547455275952
2021-01-02 17:15:00,672,227,435.0,480.0,0.00022870997703030302,0.00021327310325518645
2021-01-02 17:30:00,697,239,406.0,455.0,0.0002356679563598396,0.00022700268129108487
2021-01-02 17:45:00,687,230,437.0,467.5,0.00022988521132039102,0.00022026642660818437
2021-01-02 18:00:00,681,235,437.0,469.0,0.0002281274056386663,0.00021894845114933965
2021-01-02 18:15:00,651,207,466.5,517.5,0.00021908444241326732,0.00019817203055487207
2021-01-02 18:30:00,639,238,460.5,457.0,0.00022018621758326503,0.0002302651629126028
2021-01-02 18:45:00,659,249,440.0,430.0,0.00022725078279101207,0.0002431144424624271
2021-01-02 19:00:00,642,246,490.5,475.5,0.00021501674250304944,0.00022655793113928247
2021-01-02 19:15:00,651,241,476.5,456.5,0.00022035005534137335,0.00023388975155279502
2021-01-02 19:30:00,638,234,469.0,454.5,0.00022064588376112006,0.00023385991790917242
2021-01-02 19:45:00,651,246,443.5,423.0,0.00022849417076622412,0.0002493346009531474
2021-01-02 20:00:00,610,255,485.0,419.0,0.00021254962685345017,0.00025524529072438616
2021-01-02 20:15:00,645,235,440.5,439.5,0.00022768606010629584,0.0002407143171754275
2021-01-02 20:30:00,580,195,481.5,514.5,0.0002051509150261373,0.00020196642800103987
2021-01-02 20:45:00,602,212,467.0,462.5,0.00021211426123104492,0.00022175848200042887
2021-01-02 21:00:00,617,237,448.0,425.0,0.00021476848340382635,0.0002426858876620338
2021-01-02 21:15:00,638,254,438.5,395.0,0.00022278239851441158,0.00026390131337657575
2021-01-02 21:30:00,664,227,427.0,431.5,0.00022936738471784532,0.00023753615363043145
2021-01-02 21:45:00,637,229,438.0,425.5,0.0002211320293602237,0.00024296824436876002
2021-01-02 22:00:00,707,229,403.0,438.0,0.00023926772569427403,0.00023783781538177124
2021-01-02 22:15:00,682,215,405.0,462.0,0.0002344163805492149,0.00022789788054971088
2021-01-02 22:30:00,779,216,358.0,456.0,0.0002659329330115283,0.00023284719295162926
2021-01-02 22:45:00,899,201,303.0,478.5,0.000312514882695679,0.00022132103331597267
2021-01-02 23:00:00,919,202,295.0,476.0,0.00032325361268448584,0.0002231642256698517
2021-01-02 23:15:00,835,191,310.0,500.0,0.00029675552036347036,0.00021512012938743698
2021-01-02 23:30:00,768,194,349.0,479.0,0.0002739411354717388,0.0002183442974434584
2021-01-02 23:45:00,805,200,313.0,454.5,0.00029527782892666324,0.00023166998147798495
2021-01-03 00:00:00,782,210,329.0,432.0,0.0002857120935498851,0.00024388572676204532
2021-01-03 00:15:00,753,222,334.0,389.0,0.00028044180944183884,0.00026649412572520617
2021-01-03 00:30:00,709,184,348.0,466.0,0.0002700233347386734,0.00022565445925097443
2021-01-03 00:45:00,655,186,389.0,466.5,0.0002466797099347899,0.0002207120455378788
2021-01-03 01:00:00,632,182,391.5,479.0,0.00024664791049802974,0.0002147158200728618
2021-01-03 01:15:00,580,186,425.0,450.0,0.00023520385280131846,0.0002369598811633456
2021-01-03 01:30:00,562,166,418.0,492.5,0.0002353785720897136,0.0002157253374607049
2021-01-03 01:45:00,558,163,393.0,480.0,0.00024257726607596056,0.00022205753333587636
