time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1498,585,199.0,199.5,0.0004837284158798545,0.0005154003383140681
2021-01-02 16:15:00,1473,581,196.0,200.0,0.0004877454372788507,0.0005271242153243447
2021-01-02 16:30:00,1328,530,216.0,218.0,0.00044434124068907686,0.00048637552044474914
2021-01-02 16:45:00,1424,584,206.5,197.5,0.0004694821750080527,0.0005283963261978718
2021-01-02 17:00:00,1379,485,209.0,236.0,0.0004573210669144624,0.0004360252121464937
2021-01-02 17:15:00,1345,509,211.5,215.0,0.0004577602962883298,0.00047822030641801717
2021-01-02 17:30:00,1292,548,218.0,199.5,0.0004368479191060442,0.0005204915035460859
2021-01-02 17:45:00,1198,475,241.5,224.0,0.00040087697694589304,0.000454898054951685
2021-01-02 18:00:00,1178,514,247.5,216.0,0.00039461686320462386,0.0004788915059181301
2021-01-02 18:15:00,1172,570,259.0,189.0,0.0003944193033922416,0.000545691098629358
2021-01-02 18:30:00,1159,459,250.0,229.0,0.00039936749010798775,0.0004440828141885911
2021-01-02 18:45:00,1121,455,257.0,233.5,0.000386567720043588,0.0004442452663470053
2021-01-02 19:00:00,1196,478,256.0,241.0,0.0004005607850991388,0.0004402223214820204
2021-01-02 19:15:00,1008,453,281.0,243.5,0.00034118718246406194,0.00043963509316770187
2021-01-02 19:30:00,1100,474,257.0,219.5,0.0003804239375191725,0.0004737162439698621
2021-01-02 19:45:00,1115,523,248.0,197.5,0.000391353303232473,0.0005300894158475451
2021-01-02 20:00:00,1217,558,227.0,191.5,0.00042405392767319485,0.0005585367538204213
2021-01-02 20:15:00,1006,421,270.0,246.0,0.0003551196534371064,0.00043123713842917004
2021-01-02 20:30:00,1124,465,244.0,215.0,0.00039756832498168674,0.00048161225138709514
2021-01-02 20:45:00,1031,355,260.0,278.5,0.00036327209855350047,0.000371340854293171
2021-01-02 21:00:00,1353,553,199.0,183.0,0.0004709590892145496,0.0005662670712114122
2021-01-02 21:15:00,1173,539,232.0,187.5,0.00040959835965110464,0.0005600110547636784
2021-01-02 21:30:00,1250,497,228.0,203.0,0.00043179101038751,0.0005200681425300634
2021-01-02 21:45:00,1150,492,238.0,194.0,0.0003992179493944384,0.0005220103765477289
2021-01-02 22:00:00,1115,413,252.0,244.0,0.00037734584745278016,0.000428938942151404
2021-01-02 22:15:00,1160,412,249.0,243.5,0.00039871407835350336,0.00043671593854177154
2021-01-02 22:30:00,1162,463,244.0,215.5,0.00039668044693118857,0.0004991122700768719
2021-01-02 22:45:00,1188,439,234.5,214.0,0.0004129785101695958,0.0004833827543567761
2021-01-02 23:00:00,1160,424,233.0,224.0,0.0004080241465875991,0.0004684239192278076
2021-01-02 23:15:00,1251,515,214.0,175.5,0.00044460018679604973,0.000580035950966126
2021-01-02 23:30:00,1138,404,236.5,226.0,0.00040591798459223787,0.00045469637199565567
2021-01-02 23:45:00,1162,439,221.0,196.0,0.00042622712697240085,0.0005085156093441772
2021-01-03 00:00:00,1323,480,197.0,184.0,0.00048337225034079023,0.0005574530897418179
2021-01-03 00:15:00,1287,474,199.0,179.0,0.00047932086155597157,0.0005690009711430078
2021-01-03 00:30:00,1258,447,202.0,185.0,0.00047911051495239934,0.0005481931700281823
2021-01-03 00:45:00,1276,478,220.0,196.0,0.0004805546715676213,0.0005672062245543338
2021-01-03 01:00:00,1290,435,205.0,206.0,0.0005034427287064215,0.0005131944051192026
2021-01-03 01:15:00,1213,414,198.0,208.0,0.0004919004714620677,0.0005274268322668015
2021-01-03 01:30:00,1232,457,188.0,192.5,0.0005159900370365251,0.0005938944531297717
2021-01-03 01:45:00,1148,404,191.0,185.0,0.0004990657732172093,0.0005503757267956691
2021-01-03 02:00:00,1174,372,185.0,201.5,0.0005080381677737629,0.0005142973274511729
2021-01-03 02:15:00,1191,443,179.0,158.0,0.0005359997407759442,0.0006416607280459331
2021-01-03 02:30:00,1331,516,157.0,141.5,0.0006181675303673057,0.0007730464472073698
2021-01-03 02:45:00,1203,419,168.0,160.5,0.000565039153502773,0.0006414152160834482
2021-01-03 03:00:00,1320,484,162.0,153.0,0.0005929879178711734,0.0006647602879895398
2021-01-03 03:15:00,1196,412,176.0,161.0,0.000551963740228142,0.0006245338733833365
2021-01-03 03:30:00,1193,397,175.5,165.5,0.0005551062798200955,0.0006099697012531268
2021-01-03 03:45:00,1141,423,179.0,154.5,0.0005419088871157719,0.0006655464088815044
2021-01-03 04:00:00,1345,526,152.5,134.0,0.000623729065078824,0.000783291761289602
2021-01-03 04:15:00,1210,472,169.0,138.0,0.0005770802790206997,0.0007383109884764045
2021-01-03 04:30:00,1213,396,176.0,172.0,0.0005626845946421109,0.0005974544818138478
2021-01-03 04:45:00,1227,460,178.0,152.5,0.0005549966890173076,0.0006856114014195138
2021-01-03 05:00:00,1217,475,181.0,158.0,0.0005407437292389067,0.0006748060110298818
2021-01-03 05:15:00,1198,403,181.0,174.5,0.0005359507533731792,0.000591841110487777
2021-01-03 05:30:00,1177,433,186.5,167.5,0.0005267161908171485,0.0006238303181534623
2021-01-03 05:45:00,1153,413,189.0,169.0,0.0005210781300842403,0.0006160721744215186
2021-01-03 06:00:00,1195,422,193.0,177.0,0.0005236471608464417,0.0005758230722207668
2021-01-03 06:15:00,1244,427,181.0,162.5,0.0005527223352252077,0.0006209933566799688
2021-01-03 06:30:00,1195,462,191.0,162.5,0.0005199293940233791,0.0006381153773375119
2021-01-03 06:45:00,1306,500,172.0,145.0,0.000567223350491912,0.0007009919035435142
2021-01-03 07:00:00,1354,550,189.5,158.0,0.0005490045339502943,0.0006830847111979941
2021-01-03 07:15:00,1363,538,186.0,153.0,0.0005508372686069234,0.0006999566755440602
2021-01-03 07:30:00,1354,487,194.0,182.0,0.0005218293471583425,0.0005878745738814691
2021-01-03 07:45:00,1449,551,188.5,158.5,0.0005364624135699445,0.0006618634519242088
2021-01-03 08:00:00,1488,542,198.0,179.0,0.0005146125050838735,0.000591935048780035
2021-01-03 08:15:00,1487,564,197.0,170.5,0.0005004998266594414,0.000633350626949743
2021-01-03 08:30:00,1485,605,200.0,164.0,0.0004826171695364242,0.0006390721306453572
2021-01-03 08:45:00,1556,599,190.0,164.5,0.0005042081614969669,0.0006274800651992643
2021-01-03 09:00:00,1669,625,197.0,187.5,0.0005002237369800213,0.0005719666776789318
2021-01-03 09:15:00,1650,572,208.0,186.5,0.00046490135638492704,0.0005464856767250603
2021-01-03 09:30:00,1629,592,217.0,191.0,0.0004531256910584031,0.0005610374644139243
2021-01-03 09:45:00,1568,520,230.0,221.0,0.00043261497543089063,0.0004812551133355792
2021-01-03 10:00:00,1658,703,279.0,178.5,0.000413701762449354,0.0005825477639446853
2021-01-03 10:15:00,1681,626,243.5,204.0,0.0004226150595268773,0.0005229649270981879
2021-01-03 10:30:00,1593,694,251.0,191.0,0.00040139047910854527,0.0005586407802939868
2021-01-03 10:45:00,1688,688,225.0,189.0,0.0004380151478508714,0.0005762988712751031
2021-01-03 11:00:00,1604,676,237.0,200.0,0.00041760001832857934,0.0005360250885115391
2021-01-03 11:15:00,1761,646,205.0,195.5,0.0004649980077172241,0.000530958322237455
2021-01-03 11:30:00,1516,594,235.0,213.0,0.0004065091881534213,0.0004845218120463216
2021-01-03 11:45:00,1777,759,206.0,183.0,0.0004657462870035032,0.0005918696296019032
2021-01-03 12:00:00,1792,773,203.0,192.0,0.00046618664011067773,0.0005602996189527688
2021-01-03 12:15:00,1546,665,232.0,205.0,0.00040344678208132615,0.000504194672216599
2021-01-03 12:30:00,1486,644,236.0,207.0,0.00039216472818709056,0.0004981300784709572
2021-01-03 12:45:00,1420,582,244.5,227.0,0.0003862332331937544,0.00045917522031732003
2021-01-03 13:00:00,1441,627,246.0,216.0,0.0003914311085323561,0.00047766515444125753
2021-01-03 13:15:00,1529,723,244.0,191.0,0.0004124210762544722,0.0005579538912460661
2021-01-03 13:30:00,1350,585,266.0,230.0,0.0003618760620057208,0.000451531037548858
2021-01-03 13:45:00,1460,659,255.0,207.0,0.000388481367795001,0.0005142411236831837
2021-01-03 14:00:00,1419,671,260.0,203.5,0.0003758734289272085,0.0005122661402006006
2021-01-03 14:15:00,1311,576,276.0,230.0,0.0003513130963412523,0.0004506841244169861
2021-01-03 14:30:00,1177,519,312.0,249.5,0.00031373021493851606,0.00040345494247851936
2021-01-03 14:45:00,1275,603,281.0,222.0,0.00034823401653660916,0.0004840255514118616
2021-01-03 15:00:00,1239,585,278.5,227.0,0.00033949791026568793,0.00045853977421031223
2021-01-03 15:15:00,1169,544,302.5,238.0,0.0003230644528783274,0.00043282569138732566
2021-01-03 15:30:00,1089,503,331.5,260.0,0.0003015012770198717,0.0003945893407533911
2021-01-03 15:45:00,1117,529,316.5,245.5,0.00031144561231127496,0.00042321252709080185
2021-01-03 16:00:00,1275,693,287.0,206.0,0.00035271075504998814,0.0005311134375531689
2021-01-03 16:15:00,1131,507,313.0,260.0,0.00031308695152688714,0.0003928533239110524
2021-01-03 16:30:00,1105,527,306.0,236.0,0.00031707207894836515,0.0004339523673460313
2021-01-03 16:45:00,1123,543,303.0,230.0,0.00032458195260756656,0.0004497635635189568
2021-01-03 17:00:00,1056,520,319.0,242.5,0.00030629159481914726,0.0004273202255593375
2021-01-03 17:15:00,976,431,340.0,280.5,0.0002850524733121082,0.00036106647811903633
2021-01-03 17:30:00,1012,462,328.0,261.0,0.00029766132905783427,0.0003885601826737481
2021-01-03 17:45:00,1032,544,323.0,228.5,0.0003037313931411448,0.00046586829629223655
2021-01-03 18:00:00,953,464,338.0,264.5,0.0002839656261546346,0.0003938983114156655
2021-01-03 18:15:00,948,526,343.5,234.0,0.00028131882741089936,0.0004551464429353657
2021-01-03 18:30:00,921,462,355.5,255.5,0.00027527978558663737,0.00040609101361020186
2021-01-03 18:45:00,944,497,348.0,239.0,0.00028396101552159784,0.0004368101782923798
2021-01-03 19:00:00,1034,536,314.5,234.0,0.0003068774683380508,0.0004508695220614832
2021-01-03 19:15:00,882,433,375.0,276.5,0.00026373389787936417,0.0003797952438759113
2021-01-03 19:30:00,921,413,354.0,299.5,0.000278039666388627,0.0003590642420701575
2021-01-03 19:45:00,988,433,328.5,287.0,0.0002990786380055693,0.0003800139016632848
2021-01-03 20:00:00,996,430,321.0,277.5,0.0003062293694872564,0.00038700108360303415
2021-01-03 20:15:00,1033,464,305.0,240.0,0.00031655034284271404,0.00042580604901541535
2021-01-03 20:30:00,1006,425,314.0,268.5,0.0003046188207194092,0.0003873503232780227
2021-01-03 20:45:00,1042,490,296.0,227.5,0.0003216580515609831,0.0004585164279885914
2021-01-03 21:00:00,1115,489,277.5,225.0,0.0003429237153124205,0.00045401623316936756
2021-01-03 21:15:00,1151,455,265.0,243.0,0.00035594297985195737,0.0004267439995573117
2021-01-03 21:30:00,1158,460,263.5,229.0,0.0003677585623752503,0.00044764935431446394
2021-01-03 21:45:00,1102,464,270.5,232.0,0.0003450228882924216,0.00045733840873831766
2021-01-03 22:00:00,1302,570,249.0,187.0,0.00039618445764112633,0.0005439938309190823
2021-01-03 22:15:00,1290,600,242.0,183.0,0.0003992484225818622,0.000579024266907026
2021-01-03 22:30:00,1062,485,294.0,237.0,0.0003280360555486743,0.00045512598544159884
2021-01-03 22:45:00,1213,487,259.0,240.0,0.00037070665612511,0.0004440448749744697
2021-01-03 23:00:00,1160,464,275.5,252.0,0.00034832355775279663,0.0004228194952592275
2021-01-03 23:15:00,1217,532,256.0,220.0,0.00037452860789224414,0.0004924375659514597
2021-01-03 23:30:00,1162,403,259.5,263.0,0.0003683926698101573,0.00039508293310353817
2021-01-03 23:45:00,1215,521,244.0,195.0,0.0004004260665175258,0.0005480973867011165
2021-01-04 00:00:00,1167,474,238.0,201.5,0.0003976826042996748,0.0005104837641392695
2021-01-04 00:15:00,1263,431,216.0,203.0,0.00044982605301322913,0.0004967137373041238
2021-01-04 00:30:00,1185,446,218.0,196.5,0.00043746453676197236,0.0005266663202792512
2021-01-04 00:45:00,1031,348,244.0,242.0,0.00039368214615191936,0.0004330087012351946
2021-01-04 01:00:00,1094,414,239.0,197.0,0.0004177736331374685,0.0005135941167421756
2021-01-04 01:15:00,1274,529,189.0,147.0,0.0005138132688041943,0.0006945876001013653
