time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,133,34,2183.5,2781.0,4.2947850008024464e-05,2.9954891457569782e-05
2021-01-02 16:15:00,174,35,1648.0,2610.5,5.761555063579091e-05,3.1754470802671365e-05
2021-01-02 16:30:00,173,36,1640.0,2554.5,5.7884815240369214e-05,3.303682780379428e-05
2021-01-02 16:45:00,201,29,1442.0,3136.5,6.626820026447934e-05,2.623885866393541e-05
2021-01-02 17:00:00,181,41,1584.5,2309.5,6.00254627349657e-05,3.685986329485823e-05
2021-01-02 17:15:00,185,49,1503.0,1925.0,6.296331212887807e-05,4.603692537226491e-05
2021-01-02 17:30:00,184,44,1559.5,2086.0,6.221363553832208e-05,4.17912886058901e-05
2021-01-02 17:45:00,166,55,1733.0,1693.5,5.554722718949769e-05,5.267240636282669e-05
2021-01-02 18:00:00,199,69,1445.5,1428.0,6.66627807960273e-05,6.428699203959334e-05
2021-01-02 18:15:00,199,31,1427.5,2798.5,6.697051311864854e-05,2.9677936943000172e-05
2021-01-02 18:30:00,206,43,1357.5,2109.5,7.098335026940938e-05,4.1602529433789567e-05
2021-01-02 18:45:00,193,48,1449.5,1868.0,6.655447811633584e-05,4.686543469155221e-05
2021-01-02 19:00:00,225,49,1316.5,1954.5,7.535633498938648e-05,4.512739278790586e-05
2021-01-02 19:15:00,209,38,1391.5,2325.5,7.074218366566365e-05,3.6878881987577646e-05
2021-01-02 19:30:00,187,41,1496.0,2118.0,6.467206937825933e-05,4.097545570203448e-05
2021-01-02 19:45:00,147,28,1830.5,2932.5,5.1595457914953836e-05,2.8379548075968e-05
2021-01-02 20:00:00,161,42,1713.0,2076.5,5.609916380886144e-05,4.2040400825193014e-05
2021-01-02 20:15:00,126,32,2123.5,2576.5,4.4478207090532206e-05,3.277811978559012e-05
2021-01-02 20:30:00,112,21,2337.0,3687.0,3.9615349108495475e-05,2.1750230707804294e-05
2021-01-02 20:45:00,149,45,1828.0,1885.5,5.2500041401039364e-05,4.707137589631745e-05
2021-01-02 21:00:00,162,40,1669.0,2140.0,5.638978008333853e-05,4.095964348726309e-05
2021-01-02 21:15:00,107,32,2446.0,2542.5,3.7363192227338615e-05,3.324740955925364e-05
2021-01-02 21:30:00,139,34,1980.0,2416.5,4.801516035509111e-05,3.557810230587959e-05
2021-01-02 21:45:00,162,50,1745.0,1677.0,5.623765895817306e-05,5.304983501501311e-05
2021-01-02 22:00:00,116,39,2422.0,2186.0,3.925750520584978e-05,4.0505130130519986e-05
2021-01-02 22:15:00,131,34,2099.0,2344.5,4.502719333130081e-05,3.603966483111707e-05
2021-01-02 22:30:00,138,32,2074.0,2451.0,4.711007028959038e-05,3.44958804372784e-05
2021-01-02 22:45:00,123,35,2222.5,2262.5,4.27578760529127e-05,3.853848838835345e-05
2021-01-02 23:00:00,104,26,2550.0,2933.5,3.6581475211301984e-05,2.872410825453537e-05
2021-01-02 23:15:00,94,30,2752.0,2571.5,3.3407208280438585e-05,3.378850199802676e-05
2021-01-02 23:30:00,97,28,2707.0,2713.5,3.4599336120779496e-05,3.151360994029296e-05
2021-01-02 23:45:00,104,31,2443.5,2421.0,3.814769466878631e-05,3.590884712908767e-05
2021-01-03 00:00:00,111,31,2282.5,2450.0,4.0555041411812334e-05,3.600217871249241e-05
2021-01-03 00:15:00,111,38,2261.5,1950.0,4.1340027686645566e-05,4.561611161062087e-05
2021-01-03 00:30:00,99,26,2460.5,2674.5,3.770424561231123e-05,3.188595619850725e-05
2021-01-03 00:45:00,89,13,2697.0,4779.0,3.351831173159741e-05,1.542611070963669e-05
2021-01-03 01:00:00,64,25,3494.0,2788.5,2.4977003594737187e-05,2.9493931328689807e-05
2021-01-03 01:15:00,79,26,2804.5,2557.5,3.203638684707613e-05,3.312342424863971e-05
2021-01-03 01:30:00,78,25,2729.5,2575.5,3.2668200396792984e-05,3.2488755641672415e-05
2021-01-03 01:45:00,90,29,2361.5,2246.5,3.912536549612268e-05,3.95071685076099e-05
2021-01-03 02:00:00,92,21,2347.0,2996.0,3.9812190319579376e-05,2.9032913646437182e-05
2021-01-03 02:15:00,86,22,2402.5,2715.0,3.8703591693309134e-05,3.1865769790091494e-05
2021-01-03 02:30:00,87,14,2298.5,3853.0,4.0406142105150705e-05,2.0974128412603053e-05
2021-01-03 02:45:00,97,22,2064.5,2603.5,4.5560097996482955e-05,3.367812590414287e-05
2021-01-03 03:00:00,94,25,2220.0,2539.0,4.2227927484765375e-05,3.433679173499689e-05
2021-01-03 03:15:00,79,26,2492.5,2271.5,3.645914337627359e-05,3.941233181545327e-05
2021-01-03 03:30:00,80,17,2456.0,3211.5,3.7224226643426345e-05,2.611960937355958e-05
2021-01-03 03:45:00,78,25,2474.0,2268.0,3.704548045138493e-05,3.933489414193289e-05
2021-01-03 04:00:00,92,29,2211.5,2135.5,4.266399552955525e-05,4.31852872193887e-05
2021-01-03 04:15:00,86,15,2294.0,3565.5,4.1015623137008396e-05,2.346327293886879e-05
