time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,381,161,802.5,685.0,0.00012303105904554374,0.00014184522131378632
2021-01-02 16:15:00,375,156,806.5,702.5,0.00012417144533575627,0.0001415342127204781
2021-01-02 16:30:00,327,153,899.0,701.5,0.00010941233863353024,0.00014040651816612569
2021-01-02 16:45:00,348,152,866.5,722.5,0.00011473300344297918,0.0001375278109282132
2021-01-02 17:00:00,334,151,902.5,724.0,0.00011076521852750576,0.00013575217945179497
2021-01-02 17:15:00,338,132,870.5,801.5,0.00011503567297059886,0.00012401783977834628
2021-01-02 17:30:00,334,133,895.5,775.0,0.00011293127320543247,0.00012632366783144053
2021-01-02 17:45:00,350,145,888.0,714.5,0.00011711764768869995,0.0001388636167747249
2021-01-02 18:00:00,337,146,888.5,715.0,0.00011289124185055879,0.00013602754837363227
2021-01-02 18:15:00,340,133,883.5,766.0,0.00011442198221276632,0.00012732792301351685
2021-01-02 18:30:00,332,135,885.5,757.0,0.00011440035091963064,0.00013061259240840914
2021-01-02 18:45:00,355,130,827.0,759.5,0.00012241885871139497,0.00012692721895628722
2021-01-02 19:00:00,335,144,916.5,751.5,0.00011219720987308652,0.00013261927676445803
2021-01-02 19:15:00,342,146,887.5,706.5,0.00011575993690744961,0.00014169254658385092
2021-01-02 19:30:00,332,133,899.0,736.5,0.00011481886114215025,0.00013292038069196552
2021-01-02 19:45:00,354,150,816.5,666.0,0.00012425028640743985,0.00015203329326411426
2021-01-02 20:00:00,329,125,892.0,784.5,0.00011463742169636902,0.00012512024055116966
2021-01-02 20:15:00,333,139,847.5,706.5,0.00011754954731069229,0.0001423799578186571
2021-01-02 20:30:00,334,135,858.0,720.5,0.00011813863037712043,0.00013982291169302758
2021-01-02 20:45:00,343,138,836.0,694.5,0.00012085580000373491,0.0001443522194153735
2021-01-02 21:00:00,351,146,822.5,676.5,0.00012217785684723347,0.00014950269872851028
2021-01-02 21:15:00,382,164,743.5,589.0,0.0001333900881387229,0.00017039297399117488
2021-01-02 21:30:00,322,128,887.0,734.5,0.00011122936427582259,0.00013394109103389963
2021-01-02 21:45:00,333,125,852.0,737.5,0.0001155996323029113,0.00013262458753753275
2021-01-02 22:00:00,337,127,878.5,752.5,0.00011404982115837393,0.00013190132119425739
2021-01-02 22:15:00,370,129,772.0,734.0,0.00012717604223344504,0.0001367387283298265
2021-01-02 22:30:00,343,130,841.5,708.5,0.00011709242108209786,0.00014013951427644354
2021-01-02 22:45:00,347,141,812.5,658.0,0.00012062587797041224,0.00015525505322165246
2021-01-02 23:00:00,349,138,802.5,661.0,0.00012275898893023454,0.0001524587284279185
2021-01-02 23:15:00,330,126,836.0,708.5,0.00011728062481430568,0.00014191170839171236
2021-01-02 23:30:00,269,106,1043.5,816.5,9.595073625247099e-05,0.0001193015233453948
2021-01-02 23:45:00,305,127,875.5,678.0,0.00011187545071134446,0.00014711043823852047
2021-01-03 00:00:00,362,107,752.5,789.0,0.00013226058550518978,0.00012426558458828024
2021-01-03 00:15:00,348,119,769.5,696.5,0.00012960657328786178,0.00014285045478062852
2021-01-03 00:30:00,336,112,769.5,712.0,0.00012796592450238964,0.0001373548882397235
2021-01-03 00:45:00,339,128,784.5,652.5,0.00012767087277541038,0.00015188785929488434
2021-01-03 01:00:00,335,129,746.0,639.0,0.00013073900319120248,0.00015218868565603942
2021-01-03 01:15:00,349,126,691.5,634.0,0.00014152783556493128,0.0001605212098203309
2021-01-03 01:30:00,318,119,742.0,657.0,0.00013318574007923294,0.0001546464768543607
2021-01-03 01:45:00,292,106,774.0,704.0,0.00012694007472075357,0.00014440551247609136
2021-01-03 02:00:00,272,101,857.0,730.5,0.00011770560616223466,0.00013963448944238834
2021-01-03 02:15:00,265,88,816.0,786.0,0.00011926106742705725,0.00012746307916036598
2021-01-03 02:30:00,288,121,732.0,565.0,0.00013375826352049892,0.00018127639556606928
