time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,536,196,583.0,568.0,0.00017308306469399334,0.00017268113899069636
2021-01-02 16:15:00,514,197,587.5,566.0,0.00017019766107354326,0.0001787323070893217
2021-01-02 16:30:00,534,189,551.0,569.0,0.00017867336033732458,0.00017344334596991996
2021-01-02 16:45:00,492,172,625.5,641.5,0.00016220872900559125,0.00015562357552403072
2021-01-02 17:00:00,455,165,660.0,672.5,0.00015089273781441654,0.00014833847423540507
2021-01-02 17:15:00,458,189,643.0,560.5,0.0001558767402974387,0.00017757099786445038
2021-01-02 17:30:00,458,164,638.0,633.0,0.00015485785367691038,0.00015576753025831766
2021-01-02 17:45:00,463,153,669.5,677.5,0.00015492991679962308,0.00014652505770022695
2021-01-02 18:00:00,495,187,596.0,580.5,0.00016581947986951516,0.000174227065382666
2021-01-02 18:15:00,490,162,608.0,649.5,0.00016490226848310446,0.00015509115434729118
2021-01-02 18:30:00,458,168,635.0,632.0,0.00015781735156985194,0.00016254011499713136
2021-01-02 18:45:00,457,179,632.0,582.0,0.00015759272797495068,0.00017476901687058012
2021-01-02 19:00:00,470,175,646.0,641.5,0.00015741101086671843,0.00016116925995680664
2021-01-02 19:15:00,474,193,635.5,555.5,0.00016043921080155293,0.000187305900621118
2021-01-02 19:30:00,460,161,638.0,625.5,0.00015908637387165395,0.00016090361873237932
2021-01-02 19:45:00,557,210,516.5,488.0,0.00019550115686142367,0.00021284661056976002
2021-01-02 20:00:00,565,191,523.0,553.0,0.00019686973634786781,0.00019118372756218727
2021-01-02 20:15:00,519,169,558.5,589.5,0.00018320785301576364,0.00017310944511764786
2021-01-02 20:30:00,636,190,438.5,528.0,0.00022495858958038507,0.00019678780164203885
2021-01-02 20:45:00,603,166,464.5,587.5,0.00021246661050219285,0.0001736410755286377
2021-01-02 21:00:00,605,174,460.5,572.0,0.0002105914626569124,0.00017817444916959444
2021-01-02 21:15:00,609,191,459.0,512.5,0.0002126559258546656,0.00019844547580679517
2021-01-02 21:30:00,591,167,484.0,582.0,0.00020415078971121472,0.00017475126720829096
2021-01-02 21:45:00,645,195,426.5,496.0,0.00022390919770383722,0.0002068943565585511
2021-01-02 22:00:00,650,160,445.0,620.0,0.00021997739986036509,0.00016617489284315894
2021-01-02 22:15:00,574,152,502.5,632.0,0.00019729472497837148,0.00016111850159793514
2021-01-02 22:30:00,668,177,429.0,538.5,0.00022804005038729258,0.00019080533866869617
2021-01-02 22:45:00,608,146,474.0,632.0,0.0002113560052046416,0.00016076055156284582
2021-01-02 23:00:00,634,184,433.0,509.5,0.00022300630080736015,0.000203278304570558
2021-01-02 23:15:00,547,146,503.0,624.5,0.0001944015205255309,0.00016443737639039685
2021-01-02 23:30:00,569,146,480.5,634.0,0.00020295899229611896,0.0001643209661172419
2021-01-02 23:45:00,573,160,462.5,558.5,0.0002101791254347553,0.000185335985182388
2021-01-03 00:00:00,535,142,502.0,624.0,0.00019546799239026665,0.0001649132057152878
2021-01-03 00:15:00,517,135,499.5,624.0,0.00019254769652248435,0.0001620572386166794
2021-01-03 00:30:00,522,147,492.0,575.5,0.00019880420413764105,0.00018027829081463715
2021-01-03 00:45:00,525,122,504.5,678.0,0.00019772037819200717,0.00014476811589043666
2021-01-03 01:00:00,535,139,462.5,596.5,0.00020879213942475615,0.00016398625818751534
2021-01-03 01:15:00,606,144,402.0,563.0,0.00024574747378896367,0.0001834528112232353
2021-01-03 01:30:00,543,128,429.5,614.0,0.0002274209335315204,0.00016634242888536279
2021-01-03 01:45:00,526,148,420.0,524.5,0.00022866602501067247,0.000201622791004354
2021-01-03 02:00:00,588,120,372.0,630.5,0.0002544518250860073,0.0001659023636939267
2021-01-03 02:15:00,522,136,394.5,525.0,0.000234921800743109,0.0001969883950660201
2021-01-03 02:30:00,443,96,457.5,693.5,0.00020574621784576744,0.00014382259482927808
2021-01-03 02:45:00,602,135,322.5,500.5,0.00028275442261734777,0.0002066612271390585
2021-01-03 03:00:00,721,152,281.0,510.5,0.0003238971884735727,0.00020876769374878103
2021-01-03 03:15:00,501,118,410.0,572.5,0.00023121558014573506,0.0001788713520855187
2021-01-03 03:30:00,517,115,391.0,585.0,0.00024056156468314272,0.00017669147517407948
2021-01-03 03:45:00,514,100,372.0,636.5,0.00024412021733348532,0.00015733957656773154
2021-01-03 04:00:00,499,118,398.0,583.0,0.00023140580183965293,0.0001757194445478575
2021-01-03 04:15:00,488,100,385.0,640.0,0.00023273981501000117,0.00015642181959245856
2021-01-03 04:30:00,498,105,397.0,651.0,0.00023101148238398287,0.00015841596108700506
2021-01-03 04:45:00,492,127,419.0,534.5,0.00022254145965486168,0.0001892883651745179
2021-01-03 05:00:00,557,120,376.0,585.5,0.00024748911847664005,0.00017047730804965438
2021-01-03 05:15:00,548,120,369.5,576.5,0.0002451594431122723,0.00017623060361918918
2021-01-03 05:30:00,523,114,402.0,627.0,0.00023404636176496915,0.00016424170039144268
2021-01-03 05:45:00,519,117,391.5,578.5,0.00023455294840739,0.00017452892108309366
2021-01-03 06:00:00,463,116,453.5,651.5,0.00020288588742418617,0.00015828311937822026
2021-01-03 06:15:00,508,119,410.5,572.5,0.00022570976390225522,0.00017306372235343392
2021-01-03 06:30:00,512,116,418.5,647.5,0.00022276472781587446,0.00016021944539210256
2021-01-03 06:45:00,487,111,443.0,639.5,0.00021151437342232864,0.00015562020258666013
2021-01-03 07:00:00,489,134,472.0,632.0,0.00019827416329519496,0.0001664242750918749
2021-01-03 07:15:00,498,134,459.0,570.0,0.00020125969168470123,0.00017433865152956146
2021-01-03 07:30:00,533,140,474.0,591.0,0.00020541731317237562,0.0001689988508078145
2021-01-03 07:45:00,529,126,482.0,644.5,0.0001958513573350591,0.00015135171495907494
2021-01-03 08:00:00,631,155,419.0,608.5,0.00021822613622844367,0.00016928031837805426
2021-01-03 08:15:00,566,139,517.0,632.5,0.00019050632272309606,0.00015609173252839408
2021-01-03 08:30:00,571,157,522.5,606.5,0.00018557198909447694,0.00016584185869639848
2021-01-03 08:45:00,652,178,445.0,530.5,0.00021127488515168533,0.00018646319132799505
2021-01-03 09:00:00,656,170,493.0,653.0,0.00019661280494840858,0.00015557493632866942
2021-01-03 09:15:00,700,173,492.0,607.0,0.0001972308784663327,0.0001652832553731389
2021-01-03 09:30:00,663,150,542.5,698.0,0.0001844213217751512,0.0001421547629427173
