time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,589,217,515.0,523.0,0.0001901976214641084,0.0001911826895968424
2021-01-02 16:15:00,556,206,536.0,545.0,0.000184104862951148,0.00018689774243858004
2021-01-02 16:30:00,521,179,565.0,605.0,0.0001743236343366032,0.00016426644935775488
2021-01-02 16:45:00,577,206,534.5,540.0,0.0001902325947890776,0.0001863863753369205
2021-01-02 17:00:00,625,202,478.0,557.5,0.00020727024425057212,0.00018160225330637468
2021-01-02 17:15:00,554,173,522.0,609.0,0.00018854959415891056,0.00016253853243677205
2021-01-02 17:30:00,594,191,482.5,548.0,0.00020084184516175715,0.00018141218463011384
2021-01-02 17:45:00,640,189,469.0,556.0,0.00021415798434505133,0.00018100154186498623
2021-01-02 18:00:00,684,197,433.0,554.0,0.00022913237218333003,0.000183544020750723
2021-01-02 18:15:00,644,162,471.5,649.5,0.00021672869572065152,0.00015509115434729118
2021-01-02 18:30:00,670,185,436.0,574.5,0.0002308681780607004,0.00017898762663374584
2021-01-02 18:45:00,649,190,448.5,545.0,0.00022380236423576148,0.00018550901232072752
2021-01-02 19:00:00,645,194,486.0,584.5,0.00021602149363624123,0.0001786676367521171
2021-01-02 19:15:00,763,212,393.0,514.0,0.00025825974228182465,0.00020574534161490684
2021-01-02 19:30:00,666,205,446.5,508.0,0.00023032940217069902,0.0002048772785101724
2021-01-02 19:45:00,653,176,440.0,571.0,0.0002291961497854752,0.00017838573076322742
2021-01-02 20:00:00,716,199,387.0,522.5,0.0002494844800443776,0.0001991914229574621
2021-01-02 20:15:00,649,178,432.5,563.0,0.0002290980666805985,0.00018232829130734507
2021-01-02 20:30:00,601,181,462.0,554.0,0.00021257879298398015,0.000187466274195837
2021-01-02 20:45:00,598,169,473.5,581.0,0.00021070486414645327,0.00017677916725505882
2021-01-02 21:00:00,630,169,441.5,588.0,0.00021929358921298322,0.00017305449373368654
2021-01-02 21:15:00,567,151,499.0,641.0,0.00019798999993365414,0.0001568862138577281
2021-01-02 21:30:00,576,148,495.5,645.5,0.0001989692975865646,0.0001548693865079465
2021-01-02 21:45:00,500,153,568.0,613.0,0.00017357302147584283,0.0001623324951459401
2021-01-02 22:00:00,557,175,529.5,568.0,0.0001885037103418821,0.0001817537890472051
2021-01-02 22:15:00,591,166,487.0,587.0,0.00020313794854044868,0.00017595836358721864
2021-01-02 22:30:00,552,138,526.0,673.5,0.00018844028115836152,0.00014876348438576308
2021-01-02 22:45:00,561,157,503.0,595.5,0.00019501762980230915,0.0001728726479134712
2021-01-02 23:00:00,498,149,550.5,614.0,0.00017516898706950376,0.00016461123576637577
2021-01-02 23:15:00,552,155,499.0,595.0,0.00019617849968938403,0.00017457392698980487
2021-01-02 23:30:00,531,150,507.5,615.0,0.00018940461319725692,0.0001688229103944266
2021-01-02 23:45:00,509,159,526.0,561.5,0.00018670362102319454,0.00018417763527499805
2021-01-03 00:00:00,416,98,661.0,850.5,0.0001519900651109363,0.00011381333915562117
2021-01-03 00:15:00,480,142,539.5,606.5,0.00017876768729360246,0.00017046020654495168
2021-01-03 00:30:00,497,132,521.5,622.0,0.00018928292999311803,0.0001618825468539599
2021-01-03 00:45:00,510,122,523.0,678.0,0.0001920712245293784,0.00014476811589043666
2021-01-03 01:00:00,501,116,500.0,705.0,0.0001955231062650521,0.0001368518413651207
2021-01-03 01:15:00,501,127,488.0,630.0,0.00020316746595424231,0.0001617951876760478
2021-01-03 01:30:00,504,112,470.5,692.0,0.00021108683333312392,0.00014554962527469243
2021-01-03 01:45:00,484,122,455.5,627.0,0.00021040752111248196,0.00016620257096304855
2021-01-03 02:00:00,527,125,424.0,606.5,0.0002280546119393297,0.0001728149621811737
2021-01-03 02:15:00,451,104,473.0,667.5,0.00020296883550793515,0.00015063818446225063
2021-01-03 02:30:00,425,106,478.0,633.0,0.00019738632637573622,0.00015880411512399456
2021-01-03 02:45:00,433,104,467.5,646.0,0.00020337651992244452,0.00015920568609231178
2021-01-03 03:00:00,409,81,515.5,887.5,0.00018373640788584084,0.00011125120522138991
2021-01-03 03:15:00,434,111,480.0,604.5,0.000200294534497503,0.00016826033967366592
2021-01-03 03:30:00,406,108,505.0,605.5,0.00018891295021538867,0.00016593634190261382
2021-01-03 03:45:00,355,87,572.5,727.5,0.00016860443025950835,0.00013688543161392643
2021-01-03 04:00:00,355,90,571.5,756.5,0.00016462737405426207,0.00013402330516362008
2021-01-03 04:15:00,360,79,538.0,810.0,0.00017169330615491888,0.00012357323747804228
2021-01-03 04:30:00,343,92,593.0,721.5,0.00015911031818816488,0.00013880255638099492
2021-01-03 04:45:00,351,91,594.5,759.0,0.000158764334022066,0.00013563182071559945
2021-01-03 05:00:00,378,123,551.5,574.5,0.0001679549134365708,0.00017473924075089568
2021-01-03 05:15:00,387,107,535.0,653.0,0.0001731326724168784,0.000157138954893777
2021-01-03 05:30:00,371,86,556.0,806.0,0.00016602523941645038,0.00012390163362863222
2021-01-03 05:45:00,336,95,598.0,691.5,0.00015184930763946635,0.00014171151711875126
2021-01-03 06:00:00,378,110,544.5,682.5,0.00016563901824264012,0.0001500960614793468
2021-01-03 06:15:00,325,84,631.5,797.0,0.00014440093163037982,0.00012216262754360043
2021-01-03 06:30:00,352,94,602.0,766.0,0.00015315075037341372,0.00012983299885222104
2021-01-03 06:45:00,354,105,601.0,664.0,0.0001537496677443621,0.00014720829974413798
2021-01-03 07:00:00,367,87,621.0,900.5,0.0001488069896305451,0.00010805158158950088
2021-01-03 07:15:00,352,86,645.5,856.5,0.00014225584633135508,0.00011188898531001707
2021-01-03 07:30:00,363,96,674.0,866.5,0.00013989959602546403,0.00011588492626821566
2021-01-03 07:45:00,403,107,628.5,754.5,0.00014920245180723783,0.00012852883730651605
2021-01-03 08:00:00,403,112,684.5,812.5,0.0001393742201268824,0.0001223186816667231
2021-01-03 08:15:00,447,115,656.5,772.0,0.00015045287324597868,0.00012914064201989442
2021-01-03 08:30:00,450,120,657.5,807.5,0.00014624762713224981,0.00012675810855775681
2021-01-03 08:45:00,507,125,580.0,764.0,0.000164288906091878,0.00013094325233707518
2021-01-03 09:00:00,518,140,641.5,755.5,0.00015525218439523732,0.00012812053580008072
2021-01-03 09:15:00,507,140,708.5,737.0,0.0001428515076891867,0.0001337552355620777
2021-01-03 09:30:00,492,119,727.0,867.0,0.00013685564149830225,0.00011277611193455572
2021-01-03 09:45:00,568,167,642.0,639.5,0.00015671256763057767,0.00015455693062892638
2021-01-03 10:00:00,598,161,669.0,751.5,0.0001492120952621916,0.0001334142105193376
2021-01-03 10:15:00,557,163,730.0,723.5,0.0001400336633887392,0.00013617137878115754
2021-01-03 10:30:00,588,189,678.0,670.5,0.00014815919756172292,0.0001521370424719935
2021-01-03 10:45:00,586,192,643.5,620.5,0.00015205976104301579,0.00016082759198374972
2021-01-03 11:00:00,579,178,641.0,707.0,0.00015074215125451836,0.00014114270082108576
