time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,163,39,1822.5,2483.5,5.263533497224051e-05,3.4360022554271225e-05
2021-01-02 16:15:00,215,37,1329.0,2496.0,7.119162865916695e-05,3.356901199139544e-05
2021-01-02 16:30:00,179,34,1586.0,2700.5,5.9892381086856e-05,3.120144848136126e-05
2021-01-02 16:45:00,173,49,1697.5,1993.0,5.703680918286034e-05,4.4334623259752937e-05
2021-01-02 17:00:00,172,38,1657.0,2456.0,5.704077121775746e-05,3.416280012694177e-05
2021-01-02 17:15:00,181,37,1531.0,2449.0,6.160194321798341e-05,3.476257630150616e-05
2021-01-02 17:30:00,157,34,1815.5,2597.5,5.308446075824221e-05,3.229326846818781e-05
2021-01-02 17:45:00,153,34,1863.0,2584.5,5.1197143132488844e-05,3.2561123933383774e-05
2021-01-02 18:00:00,153,42,1847.0,2191.0,5.125329377785014e-05,3.9131212545839424e-05
2021-01-02 18:15:00,168,43,1680.5,2135.0,5.6537920622778665e-05,4.1166170598355075e-05
2021-01-02 18:30:00,161,42,1707.0,2147.5,5.547727860861607e-05,4.063502874928284e-05
2021-01-02 18:45:00,157,43,1766.5,2073.5,5.414017131743383e-05,4.198361857784885e-05
2021-01-02 19:00:00,149,30,1885.5,3015.5,4.9902639615193706e-05,2.7629015992595424e-05
2021-01-02 19:15:00,137,32,2037.5,2688.5,4.637167063251636e-05,3.1055900621118014e-05
2021-01-02 19:30:00,98,29,2642.5,2855.0,3.3892314433526274e-05,2.8982639399e-05
2021-01-02 19:45:00,128,32,2099.5,2580.5,4.492665723206865e-05,3.243376922967771e-05
2021-01-02 20:00:00,118,35,2247.0,2437.5,4.1116157325749376e-05,3.503366735432751e-05
2021-01-02 20:15:00,136,40,1973.0,2147.0,4.800822352628874e-05,4.0972649731987654e-05
2021-01-02 20:30:00,132,23,2029.5,3404.0,4.668951859215538e-05,2.3821681251404706e-05
2021-01-02 20:45:00,162,38,1668.0,2205.5,5.7080581925962254e-05,3.97491618680014e-05
2021-01-02 21:00:00,151,33,1793.0,2587.5,5.256084439866739e-05,3.3791705876992046e-05
2021-01-02 21:15:00,152,30,1788.5,2684.5,5.307668428556513e-05,3.116944646180028e-05
2021-01-02 21:30:00,151,21,1841.5,3678.5,5.2160354054811214e-05,2.197471024774916e-05
2021-01-02 21:45:00,152,31,1846.0,2598.5,5.2766198528656204e-05,3.2890897709308127e-05
2021-01-02 22:00:00,135,24,2106.5,3351.0,4.568761381715276e-05,2.4926233926473842e-05
2021-01-02 22:15:00,117,28,2324.0,2804.0,4.0215126868413704e-05,2.9679723978567e-05
2021-01-02 22:30:00,123,26,2303.5,2932.5,4.1989410475504465e-05,2.80279028552887e-05
2021-01-02 22:45:00,118,35,2307.0,2262.5,4.1019751010111374e-05,3.853848838835345e-05
2021-01-02 23:00:00,101,21,2614.0,3506.0,3.5526240349437515e-05,2.3200241282509334e-05
2021-01-02 23:15:00,105,31,2502.0,2490.5,3.731656244091544e-05,3.491478539796097e-05
2021-01-02 23:30:00,122,33,2183.5,2369.5,4.35166907910835e-05,3.714104028677385e-05
2021-01-02 23:45:00,89,24,2797.5,3055.5,3.2645623322326754e-05,2.7800397777358196e-05
2021-01-03 00:00:00,91,23,2710.0,3198.5,3.324782674301732e-05,2.671129388346211e-05
2021-01-03 00:15:00,98,27,2509.5,2674.5,3.6498402822443826e-05,3.241144772333588e-05
2021-01-03 00:30:00,83,15,2877.5,4345.0,3.161063015981649e-05,1.8395743960677262e-05
2021-01-03 00:45:00,79,19,2984.0,3453.5,2.975220928984489e-05,2.25458541140844e-05
2021-01-03 01:00:00,92,22,2539.5,3157.0,3.590444266743471e-05,2.595465956924703e-05
2021-01-03 01:15:00,83,18,2674.5,3548.0,3.365848238363695e-05,2.293160140290441e-05
2021-01-03 01:30:00,91,18,2373.5,3454.5,3.811290046292516e-05,2.339190406200414e-05
2021-01-03 01:45:00,79,21,2670.0,2987.0,3.434337637992991e-05,2.8608639264131306e-05
2021-01-03 02:00:00,92,28,2347.0,2316.0,3.9812190319579376e-05,3.8710551528582895e-05
2021-01-03 02:15:00,96,27,2178.5,2274.0,4.320400933206602e-05,3.9107990196930456e-05
2021-01-03 02:30:00,89,27,2248.5,2218.0,4.133501893515418e-05,4.045010479573446e-05
2021-01-03 02:45:00,105,29,1928.0,2048.5,4.931763185186299e-05,4.439389323727923e-05
2021-01-03 03:00:00,92,25,2273.5,2539.0,4.132946094253633e-05,3.433679173499689e-05
2021-01-03 03:15:00,84,26,2365.0,2271.5,3.8766684096290914e-05,3.941233181545327e-05
2021-01-03 03:30:00,105,23,1913.5,2490.5,4.885679746949708e-05,3.53382950348159e-05
2021-01-03 03:45:00,112,24,1782.0,2351.5,5.3193510391732205e-05,3.7761498376255574e-05
2021-01-03 04:00:00,96,23,2124.5,2626.0,4.4518951856927225e-05,3.425040020848069e-05
2021-01-03 04:15:00,112,25,1769.0,2263.5,5.341569524819698e-05,3.9105454898114646e-05
2021-01-03 04:30:00,115,26,1778.0,2304.0,5.33460250485101e-05,3.922680941202029e-05
2021-01-03 04:45:00,121,42,1722.5,1525.5,5.473072483381762e-05,6.25993018687382e-05
2021-01-03 05:00:00,116,38,1831.5,1740.5,5.154171946730744e-05,5.398448088239055e-05
2021-01-03 05:15:00,134,38,1599.0,1694.0,5.994774703840236e-05,5.5806357812743235e-05
2021-01-03 05:30:00,141,39,1532.5,1689.0,6.309854112592858e-05,5.618795013391462e-05
2021-01-03 05:45:00,155,43,1357.5,1474.0,7.004953179796811e-05,6.414310774848742e-05
2021-01-03 06:00:00,131,28,1654.5,2304.0,5.7403998385676865e-05,3.820627019474282e-05
2021-01-03 06:15:00,169,44,1268.5,1495.0,7.508848444779751e-05,6.398994776093355e-05
2021-01-03 06:30:00,149,34,1454.5,1927.0,6.48280164932916e-05,4.696087192527144e-05
2021-01-03 06:45:00,160,37,1353.0,1783.0,6.949137525168907e-05,5.1873400862220035e-05
2021-01-03 07:00:00,137,33,1700.0,2151.5,5.5549203213582226e-05,4.098508267187964e-05
2021-01-03 07:15:00,135,28,1703.0,2402.5,5.4558350155491294e-05,3.6428971961400895e-05
2021-01-03 07:30:00,124,21,1966.0,3256.0,4.778939368362959e-05,2.5349827621172174e-05
2021-01-03 07:45:00,130,36,1985.5,2077.5,4.812982316362511e-05,4.324334713116428e-05
2021-01-03 08:00:00,145,41,1912.5,2025.0,5.0147051906694674e-05,4.477737453871113e-05
2021-01-03 08:15:00,144,44,1947.0,1874.5,4.846803970340252e-05,4.941033259891612e-05
2021-01-03 08:30:00,140,37,2046.0,2231.5,4.549926177447771e-05,3.908375013864168e-05
2021-01-03 08:45:00,174,44,1691.5,1991.0,5.638317487176878e-05,4.609202482265046e-05
2021-01-03 09:00:00,180,42,1791.5,2206.5,5.394863550413651e-05,3.843616074002421e-05
2021-01-03 09:15:00,224,45,1519.0,2064.0,6.311388110922646e-05,4.2992754287810696e-05
2021-01-03 09:30:00,191,38,1771.0,2447.0,5.3128917736129526e-05,3.6012539945488386e-05
2021-01-03 09:45:00,198,35,1698.0,2594.0,5.462867674446195e-05,3.239217108989475e-05
2021-01-03 10:00:00,205,31,1801.5,3214.0,5.1151303559781396e-05,2.568845047266749e-05
2021-01-03 10:15:00,242,38,1606.5,2664.5,6.084047852796211e-05,3.174547480787722e-05
2021-01-03 10:30:00,378,62,1078.0,1801.0,9.524519843253616e-05,4.9907389593987295e-05
2021-01-03 10:45:00,438,73,869.5,1507.5,0.00011365558931201521,6.114799070215484e-05
2021-01-03 11:00:00,466,79,789.0,1475.5,0.00012132269859171944,6.264198519587513e-05
2021-01-03 11:15:00,543,66,669.0,1664.5,0.0001433809870473894,5.424651589422916e-05
2021-01-03 11:30:00,488,74,737.5,1512.0,0.00013085520040822529,6.0361303184221876e-05
2021-01-03 11:45:00,577,64,643.0,1803.0,0.00015122994237536374,4.990732054614205e-05
2021-01-03 12:00:00,541,75,684.0,1694.0,0.00014074049793519902,5.436283495660758e-05
2021-01-03 12:15:00,554,76,674.0,1588.5,0.00014457277960740919,5.7622248253325596e-05
2021-01-03 12:30:00,471,57,767.0,1995.5,0.00012429985664611014,4.408915290814373e-05
2021-01-03 12:45:00,458,60,780.5,1903.0,0.000124573817466718,4.7337651579105155e-05
2021-01-03 13:00:00,450,66,801.0,1831.0,0.00012223733437859835,5.028054257276394e-05
2021-01-03 13:15:00,382,56,953.5,2088.0,0.00010303783592492372,4.321634565668009e-05
2021-01-03 13:30:00,369,44,985.0,2536.0,9.89127902815637e-05,3.39613088070936e-05
2021-01-03 13:45:00,359,55,1028.5,2056.0,9.552384317698998e-05,4.291845493562232e-05
2021-01-03 14:00:00,363,62,1011.5,1907.0,9.615366786509984e-05,4.733308597978725e-05
2021-01-03 14:15:00,332,56,1102.0,2026.0,8.896716093462682e-05,4.381651209609587e-05
2021-01-03 14:30:00,350,60,1049.5,1931.5,9.329275720346696e-05,4.664218988190975e-05
2021-01-03 14:45:00,328,55,1100.5,2012.5,8.958490778353555e-05,4.4148267541712076e-05
2021-01-03 15:00:00,310,60,1152.0,1899.0,8.494297996962329e-05,4.702972043182689e-05
2021-01-03 15:15:00,317,41,1118.0,2604.0,8.760601502346431e-05,3.262105394647124e-05
2021-01-03 15:30:00,296,48,1186.0,2318.5,8.195076032863362e-05,3.765464881940909e-05
2021-01-03 15:45:00,274,53,1255.0,2092.5,7.639758081762698e-05,4.240125507715028e-05
2021-01-03 16:00:00,242,47,1413.0,2414.0,6.694588448791931e-05,3.602068046897393e-05
2021-01-03 16:15:00,257,38,1347.5,2877.0,7.114354247781609e-05,2.9444627827652843e-05
2021-01-03 16:30:00,269,45,1254.5,2373.5,7.718768256752058e-05,3.7054756224993184e-05
2021-01-03 16:45:00,268,42,1264.0,2470.0,7.746034131685471e-05,3.478834192964306e-05
2021-01-03 17:00:00,281,58,1199.0,1895.5,8.150372930320112e-05,4.766264054315688e-05
2021-01-03 17:15:00,343,56,971.0,1887.0,0.00010017725240374295,4.691350991801864e-05
2021-01-03 17:30:00,324,53,1018.5,2002.5,9.529868637819988e-05,4.457508589114427e-05
2021-01-03 17:45:00,303,48,1081.5,2140.0,8.917694973039424e-05,4.110602614343263e-05
2021-01-03 18:00:00,327,53,984.5,1942.0,9.743626416848428e-05,4.499269505394455e-05
2021-01-03 18:15:00,293,43,1126.5,2311.0,8.69476966575881e-05,3.720778906125614e-05
2021-01-03 18:30:00,288,44,1128.0,2222.0,8.608097529745012e-05,3.867533462954303e-05
2021-01-03 18:45:00,253,36,1280.5,2654.5,7.610395860907232e-05,3.1640173880333345e-05
2021-01-03 19:00:00,252,32,1307.5,3099.0,7.479025340540501e-05,2.6917583406655708e-05
2021-01-03 19:15:00,251,41,1315.5,2438.0,7.505352422644038e-05,3.596213625614865e-05
2021-01-03 19:30:00,229,37,1413.0,2621.5,6.9132555486423e-05,3.216798294575261e-05
2021-01-03 19:45:00,192,26,1657.5,3510.5,5.8120545037519545e-05,2.2818386704954748e-05
2021-01-03 20:00:00,201,38,1547.5,2482.5,6.179930046881379e-05,3.420009576026813e-05
2021-01-03 20:15:00,192,41,1612.0,2300.5,5.883607533959447e-05,3.762510346903454e-05
2021-01-03 20:30:00,184,24,1690.5,3632.5,5.571556959480247e-05,2.1873900608641285e-05
2021-01-03 20:45:00,201,50,1514.0,1899.5,6.204728249880767e-05,4.678739061108075e-05
2021-01-03 21:00:00,156,27,1966.5,3264.5,4.797856465357631e-05,2.506838097254177e-05
2021-01-03 21:15:00,187,37,1637.5,2464.5,5.782913747377588e-05,3.4702259304660515e-05
