time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,2342,1026,132.0,121.0,0.0007562696595397992,0.0009039329010431349
2021-01-02 16:15:00,2373,1031,127.0,120.0,0.0007857569060846657,0.0009353959827872623
2021-01-02 16:30:00,2251,1039,133.0,118.0,0.0007531717867402953,0.0009534795580039516
2021-01-02 16:45:00,2330,1059,127.0,117.5,0.0007681836150061537,0.0009581707353485381
2021-01-02 17:00:00,2150,968,139.0,131.0,0.0007130096402219682,0.0008702523821810432
2021-01-02 17:15:00,2264,1049,129.0,110.0,0.0007705348035663782,0.0009855660146021608
2021-01-02 17:30:00,2239,990,131.0,119.5,0.0007570452715777344,0.0009403039936325274
2021-01-02 17:45:00,2247,979,137.0,120.0,0.0007518952981614537,0.0009375688332583153
2021-01-02 18:00:00,2355,1073,124.0,108.0,0.0007888987375610267,0.0009997093109925166
2021-01-02 18:15:00,2107,943,145.0,124.0,0.000709079754477349,0.0009027836947499726
2021-01-02 18:30:00,2087,932,137.0,123.0,0.0007191371456905698,0.0009017106379602764
2021-01-02 18:45:00,2224,980,129.5,115.0,0.000766928286687725,0.0009568359582858576
2021-01-02 19:00:00,2239,1006,132.0,113.0,0.0007498792624054947,0.0009264930029517
2021-01-02 19:15:00,2220,950,132.0,119.0,0.0007514241518553745,0.000921972049689441
2021-01-02 19:30:00,2169,963,131.0,111.5,0.0007501268367991683,0.0009624235083185172
2021-01-02 19:45:00,2090,941,136.0,114.0,0.0007335680751173709,0.0009537555264102102
2021-01-02 20:00:00,2087,933,136.0,114.0,0.0007271984774477878,0.0009338974754739305
2021-01-02 20:15:00,2081,911,136.0,111.0,0.0007345964202809327,0.0009331520976460188
2021-01-02 20:30:00,2031,899,137.0,117.0,0.0007183819110656635,0.0009311170193483838
2021-01-02 20:45:00,1985,882,143.0,117.0,0.0006994133032286117,0.000922598967567822
2021-01-02 21:00:00,2011,889,140.0,116.0,0.0006999990601703318,0.0009103280765044221
2021-01-02 21:15:00,2104,869,139.0,119.0,0.0007346930509001911,0.0009028749658434816
2021-01-02 21:30:00,2139,886,134.0,116.5,0.0007388807769751071,0.0009271234895002743
2021-01-02 21:45:00,2098,895,135.0,112.0,0.0007283123981126363,0.0009495920467687346
2021-01-02 22:00:00,2134,923,136.5,112.0,0.0007222027250800295,0.0009586214130889733
2021-01-02 22:15:00,2072,918,136.0,120.0,0.0007121858365072923,0.000973070950440161
2021-01-02 22:30:00,1922,849,145.0,124.0,0.0006561272108448747,0.0009152188278515427
2021-01-02 22:45:00,2035,875,136.0,114.0,0.0007074168924201409,0.0009634622097088363
2021-01-02 23:00:00,1960,891,139.0,108.0,0.0006894201097514607,0.000984353094415039
2021-01-02 23:15:00,1996,862,136.0,112.0,0.000709370082210164,0.0009708562907433019
2021-01-02 23:30:00,1947,838,142.0,114.0,0.0006944835817232753,0.0009431573260701967
2021-01-02 23:45:00,1900,832,141.0,111.0,0.0006969290372182114,0.0009637471229484175
2021-01-03 00:00:00,1904,803,139.0,114.0,0.0006956468364692854,0.0009325725647139164
2021-01-03 00:15:00,1745,749,150.0,120.0,0.0006498950298486173,0.0008991175683251325
2021-01-03 00:30:00,1819,831,141.0,107.0,0.0006927679067554964,0.00101912421542152
2021-01-03 00:45:00,1853,812,141.0,128.0,0.0006978587824567416,0.0009635386074019227
2021-01-03 01:00:00,1714,704,163.0,145.0,0.0006689153775215553,0.000830549106215905
2021-01-03 01:15:00,1692,767,142.0,115.0,0.0006861464119652255,0.0009771410153348718
2021-01-03 01:30:00,1624,723,141.0,112.0,0.0006801686851845106,0.0009395748131571664
2021-01-03 01:45:00,1675,771,129.0,100.0,0.0007281665245111719,0.0010503457558402494
2021-01-03 02:00:00,1627,699,136.0,110.0,0.0007040699309777787,0.0009663812685171232
2021-01-03 02:15:00,1515,686,141.0,106.0,0.0006818132722716668,0.0009936326398183072
2021-01-03 02:30:00,1545,684,134.0,102.0,0.0007175573511776764,0.0010247359881586065
2021-01-03 02:45:00,1606,680,121.0,103.0,0.0007543249214675425,0.0010409602552189617
2021-01-03 03:00:00,1451,643,142.0,113.0,0.0006518374763871763,0.0008831422834241197
2021-01-03 03:15:00,1440,614,143.0,111.0,0.0006645717273649869,0.0009307373744110887
2021-01-03 03:30:00,1441,605,143.0,110.0,0.000670501382414717,0.0009295508041766793
2021-01-03 03:45:00,1471,633,136.0,102.0,0.0006986397659485543,0.000995959519673741
2021-01-03 04:00:00,1412,584,143.0,119.5,0.0006547995835623045,0.0008696623357283794
2021-01-03 04:15:00,1462,624,137.0,103.0,0.0006972655933291427,0.0009760721542569416
2021-01-03 04:30:00,1546,604,135.0,113.0,0.0007171561280434487,0.00091126895711001
2021-01-03 04:45:00,1573,665,135.0,104.0,0.0007114994228396291,0.0009911556129216883
2021-01-03 05:00:00,1603,618,135.0,123.0,0.0007122532440180503,0.0008779581364557201
2021-01-03 05:15:00,1562,615,136.0,116.0,0.0006987938871192871,0.0009031818435483443
2021-01-03 05:30:00,1579,597,137.0,123.0,0.0007066141591336258,0.0008601078520499237
2021-01-03 05:45:00,1664,650,126.0,107.0,0.0007520156187859286,0.0009696051171282983
2021-01-03 06:00:00,1591,627,139.0,120.0,0.0006971737513863504,0.0008555475504322768
2021-01-03 06:15:00,1493,621,146.0,112.0,0.0006633556643820217,0.0009031308536259033
2021-01-03 06:30:00,1640,674,132.0,108.0,0.000713543268785223,0.0009309302258127338
2021-01-03 06:45:00,1625,651,132.0,109.0,0.0007057717798999673,0.0009126914584136553
2021-01-03 07:00:00,1707,663,142.0,132.0,0.0006921349626685026,0.0008234275700441272
2021-01-03 07:15:00,1717,686,139.0,119.0,0.0006939013867924338,0.0008925098130543221
2021-01-03 07:30:00,1679,711,150.0,127.0,0.0006470838064097911,0.0008582727351739722
2021-01-03 07:45:00,1799,699,144.0,125.5,0.0006660427067027813,0.0008396416567967731
2021-01-03 08:00:00,1923,760,147.0,136.0,0.0006650536608039575,0.000830019625595621
2021-01-03 08:15:00,1970,795,142.0,120.0,0.0006630697098312707,0.0008927548730940525
2021-01-03 08:30:00,2134,872,133.0,112.5,0.0006935387473338245,0.000921108922186366
2021-01-03 08:45:00,2278,930,125.0,103.0,0.0007381659330913178,0.0009742177973878392
2021-01-03 09:00:00,2300,898,136.0,128.0,0.0006893436758861887,0.0008218017224890892
2021-01-03 09:15:00,3081,1503,109.0,71.0,0.0008680976236496729,0.0014359579932128773
2021-01-03 09:30:00,2529,955,147.0,118.0,0.0007034713767260293,0.0009050519907353004
2021-01-03 09:45:00,2543,1017,147.0,115.5,0.0007016198230361956,0.0009412239428120847
2021-01-03 10:00:00,2490,987,183.0,137.0,0.0006213011993358816,0.0008178871166620263
2021-01-03 10:15:00,2572,1011,162.0,133.0,0.0006466186395616469,0.0008445967113358912
2021-01-03 10:30:00,2807,1104,131.0,123.0,0.0007072837883601296,0.0008886735179316445
