time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,491,227,634.0,500.5,0.0001585518372476693,0.0001999929517902453
2021-01-02 16:15:00,544,283,555.0,397.0,0.00018013137670040377,0.000256757578204457
2021-01-02 16:30:00,495,259,610.5,427.5,0.00016562418233516044,0.00023768162225507549
2021-01-02 16:45:00,498,252,616.0,451.0,0.00016418688423736676,0.00022800663390730084
2021-01-02 17:00:00,488,246,621.5,473.5,0.00016183660671084674,0.00022115917976914937
2021-01-02 17:15:00,511,268,572.0,413.0,0.00017391487836679296,0.0002517937959136122
2021-01-02 17:30:00,514,294,561.5,368.0,0.00017379243840596494,0.0002792417920484475
2021-01-02 17:45:00,493,252,628.0,429.5,0.00016496857231579736,0.00024133538915331498
2021-01-02 18:00:00,501,239,591.5,464.5,0.0001678294129588426,0.0002226752332965624
2021-01-02 18:15:00,541,271,559.0,405.5,0.00018206556581501935,0.00025944261005009825
2021-01-02 18:30:00,511,269,571.0,393.5,0.00017608005819256406,0.0002602576841323115
2021-01-02 18:45:00,422,230,686.0,462.0,0.00014552326303157373,0.00022456354123035434
2021-01-02 19:00:00,496,258,615.5,453.5,0.00016611885402104752,0.00023760953753632067
2021-01-02 19:15:00,579,296,532.0,370.5,0.00019597954230822606,0.00028726708074534163
2021-01-02 19:30:00,684,240,432.0,444.0,0.00023655452114828545,0.00023985632606068964
2021-01-02 19:45:00,709,266,397.0,391.5,0.00024885156232450523,0.00026960570672169594
2021-01-02 20:00:00,749,256,371.5,416.5,0.000260983066415138,0.0002562462526487955
2021-01-02 20:15:00,623,243,462.5,423.5,0.0002199200239476315,0.000248908847121825
2021-01-02 20:30:00,677,293,410.0,352.5,0.00023946063702188784,0.0003034675046374599
2021-01-02 20:45:00,641,268,434.0,367.5,0.00022585588280581362,0.00028033619422695733
2021-01-02 21:00:00,631,279,439.0,365.5,0.000219641674275226,0.00028569351332366
2021-01-02 21:15:00,636,294,440.0,346.5,0.00022208402108960147,0.00030546057532564283
2021-01-02 21:30:00,601,282,475.5,355.0,0.00020760511779431483,0.00029508896618406016
2021-01-02 21:45:00,654,300,419.5,324.5,0.00022703351209040238,0.00031829901009007864
2021-01-02 22:00:00,654,296,441.0,341.0,0.0002213311069364289,0.0003074235517598441
2021-01-02 22:15:00,669,292,419.0,333.0,0.0002299480331193912,0.0003095171214907701
2021-01-02 22:30:00,637,300,459.0,324.0,0.0002174573534381817,0.000323398879099485
2021-01-02 22:45:00,644,303,435.0,318.5,0.00022387050551281117,0.000333633199476317
2021-01-02 23:00:00,613,292,452.0,328.5,0.00021561965677430883,0.0003225938311663203
2021-01-02 23:15:00,621,279,446.0,335.0,0.00022070081215055704,0.00031423306858164885
2021-01-02 23:30:00,644,311,422.5,289.0,0.0002297110563070309,0.0003500261675511112
2021-01-02 23:45:00,569,293,470.0,298.5,0.00020871190640903278,0.000339396522865248
2021-01-03 00:00:00,586,297,452.0,294.5,0.00021410138979569392,0.00034492409927774985
2021-01-03 00:15:00,572,264,452.0,328.5,0.00021303149402487627,0.00031691193329483976
2021-01-03 00:30:00,647,305,395.5,273.5,0.00024641057486025626,0.0003740467938671042
2021-01-03 00:45:00,530,237,499.0,375.5,0.00019960342941288347,0.0002812298644756843
2021-01-03 01:00:00,492,240,507.5,371.0,0.0001920107151345421,0.00028314174075542216
2021-01-03 01:15:00,481,198,504.0,427.5,0.00019505698827143822,0.00025224761543194855
2021-01-03 01:30:00,466,198,505.0,417.5,0.0001951715562167376,0.00025731094468204555
2021-01-03 01:45:00,435,193,508.0,411.0,0.0001891059332312596,0.00026292701799892097
2021-01-03 02:00:00,446,208,503.5,361.5,0.00019300257481013483,0.000287564097069473
2021-01-03 02:15:00,419,174,511.0,410.0,0.00018856749906391316,0.00025202927015799626
2021-01-03 02:30:00,473,185,421.0,386.0,0.00021967937029581942,0.00027715812545225466
2021-01-03 02:45:00,423,187,478.5,358.0,0.0001986796026032195,0.00028626407018521435
2021-01-03 03:00:00,395,170,533.0,462.5,0.00017744714209023748,0.0002334901837979788
2021-01-03 03:15:00,426,147,490.0,471.5,0.0001966024693454753,0.0002228312606489089
2021-01-03 03:30:00,360,152,567.0,453.0,0.00016750901989541852,0.00023354003675182686
2021-01-03 03:45:00,385,156,522.0,430.0,0.00018285269197157943,0.0002454497394456612
2021-01-03 04:00:00,390,168,512.5,420.5,0.00018085824191876683,0.00025017683630542423
2021-01-03 04:15:00,402,152,487.5,452.0,0.00019172419187299275,0.00023776116578053707
2021-01-03 04:30:00,407,170,502.0,405.5,0.00018879854082385744,0.0002564829846170558
2021-01-03 04:45:00,385,153,540.5,468.0,0.00017414321538032878,0.00022804031395040345
2021-01-03 05:00:00,393,170,541.5,425.0,0.00017461979095389503,0.00024150951973701034
2021-01-03 05:15:00,359,152,577.0,476.5,0.00016060627751333166,0.0002232254312509729
2021-01-03 05:30:00,456,179,465.0,415.5,0.00020406336704555626,0.0002578882839479671
2021-01-03 05:45:00,428,173,471.0,403.5,0.00019342709425503453,0.000258064131174147
2021-01-03 06:00:00,452,150,472.0,522.5,0.0001980657043536332,0.0002046764474718365
2021-01-03 06:15:00,450,163,459.0,442.0,0.00019993975148821825,0.0002370536701143675
2021-01-03 06:30:00,420,148,501.5,515.5,0.00018273669078645958,0.00020441791308647568
2021-01-03 06:45:00,427,157,507.0,471.5,0.00018545510770294523,0.00022011145771266342
2021-01-03 07:00:00,427,166,533.5,519.0,0.00017313510782627454,0.0002061673855615764
