time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1091,79,270.0,1323.0,0.0003523015365319902,6.960107132788271e-05
2021-01-02 16:15:00,914,61,316.0,1635.5,0.00030264720276501665,5.5343506256084385e-05
2021-01-02 16:30:00,957,51,296.5,1889.5,0.0003202067525146435,4.6802172722041886e-05
2021-01-02 16:45:00,965,52,300.0,1885.5,0.00031815329977722675,4.7048987949125565e-05
2021-01-02 17:00:00,900,42,318.0,2272.0,0.0002984691517208239,3.775888435083038e-05
2021-01-02 17:15:00,869,46,323.5,2037.0,0.00029575739589186514,4.3218338104575226e-05
2021-01-02 17:30:00,755,54,367.5,1760.0,0.00025527877625778896,5.12893087435924e-05
2021-01-02 17:45:00,728,51,411.5,1813.0,0.0002436047071924959,4.884168590007566e-05
2021-01-02 18:00:00,750,54,387.5,1762.5,0.00025124163616593203,5.031155898750783e-05
2021-01-02 18:15:00,937,70,322.5,1383.5,0.00031533352156871194,6.701469632290361e-05
2021-01-02 18:30:00,919,63,317.0,1501.0,0.0003166684412504234,6.0952543123924255e-05
2021-01-02 18:45:00,920,54,315.0,1690.5,0.0003172545070830517,5.272361402799624e-05
2021-01-02 19:00:00,708,53,442.5,1842.5,0.00023712126743326943,4.881126158691858e-05
2021-01-02 19:15:00,929,54,310.0,1697.5,0.00031444731399713654,5.240683229813665e-05
2021-01-02 19:30:00,766,49,374.0,1824.5,0.00026491339649062384,4.897066657072413e-05
2021-01-02 19:45:00,668,59,421.5,1500.5,0.0002344609924298583,5.9799762017218275e-05
2021-01-02 20:00:00,699,56,398.0,1608.0,0.00024356096585337973,5.605386776692401e-05
2021-01-02 20:15:00,665,48,420.0,1813.5,0.0002347460929778089,4.916717967838519e-05
2021-01-02 20:30:00,584,43,475.0,1974.5,0.00020656574892286928,4.4536186687408786e-05
2021-01-02 20:45:00,585,49,485.0,1747.5,0.0002061243236215304,5.125549819821234e-05
2021-01-02 21:00:00,543,50,520.0,1763.0,0.0001890101887978569,5.119955435907886e-05
2021-01-02 21:15:00,506,45,561.5,1878.5,0.00017668948847694707,4.675416969270043e-05
2021-01-02 21:30:00,511,38,563.5,2194.5,0.00017651616504641408,3.9763761400688956e-05
2021-01-02 21:45:00,505,49,558.5,1706.5,0.00017530875169060125,5.198883831471284e-05
2021-01-02 22:00:00,463,47,629.5,1858.5,0.00015669159405438314,4.881387477267794e-05
2021-01-02 22:15:00,447,53,653.5,1590.5,0.00015364240777932412,5.617947753085896e-05
2021-01-02 22:30:00,431,51,674.0,1618.0,0.00014713362532473516,5.4977809446912464e-05
2021-01-02 22:45:00,417,41,678.0,1968.5,0.0001449596285696309,4.514508639778547e-05
2021-01-02 23:00:00,384,42,723.0,1926.5,0.00013507006231865349,4.640048256501868e-05
2021-01-02 23:15:00,376,48,725.5,1679.5,0.00013362883312175434,5.406160319684281e-05
2021-01-02 23:30:00,370,42,737.5,1924.5,0.00013197684912049913,4.727041491043945e-05
2021-01-02 23:45:00,299,37,893.0,2074.5,0.00010967462217276064,4.285894657342722e-05
2021-01-03 00:00:00,319,30,864.0,2525.5,0.00011655007396728048,3.4840818108863625e-05
2021-01-03 00:15:00,343,24,779.5,2964.5,0.00012774440987855344,2.8810175754076342e-05
2021-01-03 00:30:00,253,28,1036.0,2504.0,9.635529434257315e-05,3.433872205993088e-05
2021-01-03 00:45:00,258,22,1029.0,3042.5,9.716544299721497e-05,2.6105725816308248e-05
2021-01-03 01:00:00,262,28,943.5,2543.0,0.00010224960846595536,3.3033203088132595e-05
2021-01-03 01:15:00,224,14,1070.0,4390.5,9.083735004740576e-05,1.7835689980036767e-05
2021-01-03 01:30:00,199,28,1157.5,2328.0,8.334579332002314e-05,3.638740631867311e-05
2021-01-03 01:45:00,191,13,1185.0,4485.5,8.303272010843813e-05,1.7710110020652712e-05
2021-01-03 02:00:00,175,21,1304.0,2996.0,7.572970984702599e-05,2.9032913646437182e-05
