time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,5.0,3.0,28720.5,21435.0,1.6145808273693409e-06,2.643078658020863e-06
2021-01-02 16:15:00,6.0,4.0,24218.0,15862.5,1.9867431253721003e-06,3.629082377448156e-06
2021-01-02 16:30:00,4.0,1.0,33294.5,91521.0,1.3383772309911956e-06,9.176896612165078e-07
2021-01-02 16:45:00,5.0,4.0,27940.5,15999.0,1.6484626931462524e-06,3.619152919163505e-06
2021-01-02 17:00:00,4.0,4.0,33647.5,16106.0,1.326529563203662e-06,3.5960842238886077e-06
2021-01-02 17:15:00,3.0,1.0,41908.5,89902.0,1.0210266831709958e-06,9.395290892298962e-07
2021-01-02 17:30:00,2.0,1.0,62270.5,88820.0,6.76235168894805e-07,9.498020137702295e-07
2021-01-02 17:45:00,6.0,4.0,23565.0,15331.0,2.0077311032348565e-06,3.830720462751031e-06
2021-01-02 18:00:00,13.0,7.0,13424.0,9781.5,4.354855026876155e-06,6.521868757639902e-06
2021-01-02 18:15:00,5.0,4.0,27224.0,15368.5,1.6826762090112698e-06,3.829411218451635e-06
2021-01-02 18:30:00,5.0,5.0,27151.0,12687.5,1.7228968511992568e-06,4.837503422533671e-06
2021-01-02 18:45:00,10.0,8.0,15892.0,8501.5,3.4484185552505616e-06,7.810905781925369e-06
2021-01-02 19:00:00,16.0,12.0,11375.5,6328.5,5.358672710356372e-06,1.105160639703817e-05
2021-01-02 19:15:00,4.0,4.0,32658.5,15105.5,1.3539173907304044e-06,3.8819875776397525e-06
2021-01-02 19:30:00,7.0,4.0,20668.5,14945.5,2.420879602394734e-06,3.997605434344828e-06
2021-01-02 19:45:00,7.0,3.0,20743.5,19142.0,2.4569265673787542e-06,3.040665865282285e-06
2021-01-02 20:00:00,,,,,,
2021-01-02 20:15:00,5.0,4.0,26955.0,14645.0,1.7650082178782623e-06,4.097264973198765e-06
2021-01-02 20:30:00,4.0,2.0,32314.0,28683.5,1.4148338967319812e-06,2.071450543600409e-06
2021-01-02 20:45:00,10.0,5.0,16139.5,12064.0,3.523492711479152e-06,5.230152877368605e-06
2021-01-02 21:00:00,5.0,4.0,28117.5,15092.5,1.7404253112141519e-06,4.095964348726309e-06
2021-01-02 21:15:00,4.0,4.0,33068.5,14679.5,1.396754849620135e-06,4.155926194906705e-06
2021-01-02 21:30:00,6.0,5.0,24556.5,12193.5,2.0725968498600482e-06,5.232073868511705e-06
2021-01-02 21:45:00,9.0,6.0,17995.5,10379.0,3.1243143865651706e-06,6.365980201801572e-06
2021-01-02 22:00:00,4.0,1.0,34372.5,84918.5,1.353707076063785e-06,1.0385930802697431e-06
2021-01-02 22:15:00,10.0,5.0,16724.0,11925.0,3.4371903306336494e-06,5.2999507104583916e-06
2021-01-02 22:30:00,11.0,4.0,15485.5,14537.0,3.7551505303296686e-06,4.3119850546598e-06
2021-01-02 22:45:00,11.0,2.0,15682.0,27702.0,3.823875094162924e-06,2.20219933647734e-06
2021-01-02 23:00:00,3.0,3.0,43040.0,18611.5,1.0552348618644804e-06,3.31432018321562e-06
2021-01-02 23:15:00,15.0,5.0,12212.5,11525.5,5.330937491559349e-06,5.631416999671125e-06
2021-01-02 23:30:00,4.0,2.0,33620.0,27922.5,1.4267767472486394e-06,2.2509721385923548e-06
2021-01-02 23:45:00,9.0,3.0,17728.5,18015.5,3.3012428078757383e-06,3.4750497221697745e-06
2021-01-03 00:00:00,9.0,3.0,17781.0,17946.5,3.2882466009577564e-06,3.4840818108863616e-06
2021-01-03 00:15:00,3.0,2.0,42232.0,26486.0,1.1172980455850157e-06,2.400847979506362e-06
2021-01-03 00:30:00,4.0,2.0,32746.5,26339.5,1.5234038631236861e-06,2.4527658614236344e-06
2021-01-03 00:45:00,,,,,,
2021-01-03 01:00:00,,,,,,
2021-01-03 01:15:00,4.0,2.0,31729.5,24921.5,1.622095536560817e-06,2.547955711433824e-06
2021-01-03 01:30:00,4.0,4.0,31120.0,12517.0,1.675292328040666e-06,5.198200902667586e-06
2021-01-03 01:45:00,5.0,5.0,25661.0,10014.0,2.17363141645126e-06,6.811580777174121e-06
2021-01-03 02:00:00,3.0,3.0,39665.5,16053.5,1.2982235973775885e-06,4.147559092348168e-06
2021-01-03 02:15:00,5.0,5.0,25197.0,9792.0,2.250208819378438e-06,7.242220406838974e-06
2021-01-03 02:30:00,5.0,3.0,24710.0,15195.5,2.322192075008662e-06,4.49445608841494e-06
2021-01-03 02:45:00,6.0,2.0,21089.0,22661.5,2.818150391535028e-06,3.061647809467533e-06
2021-01-03 03:00:00,11.0,8.0,13371.0,6703.0,4.941565982259778e-06,1.0987773355199002e-05
2021-01-03 03:15:00,5.0,0.0,24558.0,160888.5,2.307540720017316e-06,0.0
2021-01-03 03:30:00,6.0,2.0,21207.5,22945.0,2.7918169982569755e-06,3.0728952204187742e-06
2021-01-03 03:45:00,6.0,2.0,21073.5,22647.0,2.849652342414225e-06,3.1467915313546306e-06
2021-01-03 04:00:00,2.0,2.0,56148.5,23145.0,9.274781636859836e-07,2.9782956703026687e-06
2021-01-03 04:15:00,3.0,0.0,38074.0,160451.5,1.430777551290991e-06,0.0
2021-01-03 04:30:00,,,,,,
2021-01-03 04:45:00,4.0,3.0,30371.5,15201.5,1.809280159795624e-06,4.471378704909872e-06
2021-01-03 05:00:00,4.0,4.0,31094.0,12186.0,1.777300671286464e-06,5.682576934988479e-06
2021-01-03 05:15:00,2.0,2.0,58285.5,23538.5,8.947424931104828e-07,2.9371767269864864e-06
2021-01-03 05:30:00,,,,,,
2021-01-03 05:45:00,3.0,2.0,39445.5,23478.0,1.3557973896380923e-06,2.9834003603947637e-06
2021-01-03 06:00:00,2.0,2.0,59493.0,24583.5,8.763969219187307e-07,2.7290192996244868e-06
2021-01-03 06:15:00,,,,,,
2021-01-03 06:30:00,3.0,0.0,40388.5,173198.0,1.30526207704614e-06,0.0
2021-01-03 06:45:00,4.0,1.0,31775.0,73655.0,1.7372843812922269e-06,1.4019838070870279e-06
2021-01-03 07:00:00,3.0,0.0,42488.0,185516.0,1.2164059097864718e-06,0.0
2021-01-03 07:15:00,3.0,3.0,43059.5,17172.5,1.21240778123314e-06,3.903104138721525e-06
2021-01-03 07:30:00,3.0,2.0,43899.0,27289.0,1.1561950084749095e-06,2.414269297254493e-06
2021-01-03 07:45:00,2.0,2.0,65406.5,27335.0,7.404588179019248e-07,2.402408173953571e-06
2021-01-03 08:00:00,9.0,4.0,19125.5,14692.0,3.1125756355879454e-06,4.3685243452401104e-06
2021-01-03 08:15:00,22.0,4.0,9753.0,14571.5,7.404839399130942e-06,4.491848418083284e-06
2021-01-03 08:30:00,12.0,6.0,15813.5,10560.5,3.8999367235266606e-06,6.337905427887841e-06
2021-01-03 08:45:00,9.0,4.0,19983.5,15314.0,2.916371114057006e-06,4.190184074786406e-06
2021-01-03 09:00:00,4.0,1.0,38647.0,96860.5,1.198858566758589e-06,9.151466842862908e-07
