time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,18.0,2.0,10995.0,32290.5,5.812490978529628e-06,1.7620524386805752e-06
2021-01-02 16:15:00,6.0,2.0,24218.0,31109.0,1.9867431253721003e-06,1.814541188724078e-06
2021-01-02 16:30:00,11.0,3.0,15261.5,20474.0,3.6805373852257882e-06,2.753068983649524e-06
2021-01-02 16:45:00,6.0,3.0,24303.0,20737.5,1.978155231775503e-06,2.7143646893726288e-06
2021-01-02 17:00:00,9.0,2.0,17846.0,31748.5,2.9846915172082384e-06,1.7980421119443038e-06
2021-01-02 17:15:00,3.0,2.0,41908.5,30628.5,1.0210266831709958e-06,1.8790581784597924e-06
2021-01-02 17:30:00,8.0,2.0,19144.0,30424.0,2.704940675579221e-06,1.899604027540459e-06
2021-01-02 17:45:00,4.0,1.0,32524.5,87534.0,1.3384874021565709e-06,9.576801156877579e-07
2021-01-02 18:00:00,5.0,1.0,27776.5,90959.5,1.6749442411062138e-06,9.316955368057005e-07
2021-01-02 18:15:00,5.0,3.0,27224.0,20001.0,1.6826762090112698e-06,2.8720584138387263e-06
2021-01-02 18:30:00,5.0,2.0,27151.0,29807.5,1.7228968511992568e-06,1.935001369013469e-06
2021-01-02 18:45:00,5.0,0.0,26929.5,189908.0,1.7242092776252808e-06,0.0
2021-01-02 19:00:00,4.0,2.0,32580.0,30175.5,1.339668177589093e-06,1.8419343995063614e-06
2021-01-02 19:15:00,6.0,5.0,23554.5,12438.0,2.030876086095607e-06,4.8524844720496905e-06
2021-01-02 19:30:00,7.0,5.0,20668.5,12352.5,2.420879602394734e-06,4.997006792931035e-06
2021-01-02 19:45:00,3.0,1.0,40841.5,84169.0,1.0529685288766091e-06,1.0135552884274284e-06
2021-01-02 20:00:00,4.0,2.0,32509.0,29332.5,1.3937680449406568e-06,2.001923848818715e-06
2021-01-02 20:15:00,6.0,1.0,23377.5,84020.5,2.1180098614539148e-06,1.0243162432996913e-06
2021-01-02 20:30:00,4.0,3.0,32314.0,19033.5,1.4148338967319812e-06,3.107175815400613e-06
2021-01-02 20:45:00,5.0,1.0,27430.5,83176.5,1.761746355739576e-06,1.0460305754737208e-06
2021-01-02 21:00:00,2.0,1.0,62645.5,86228.5,6.961701244856608e-07,1.0239910871815772e-06
2021-01-02 21:15:00,,,,,,
2021-01-02 21:30:00,7.0,1.0,21861.0,84418.0,2.4180296581700556e-06,1.0464147737023408e-06
2021-01-02 21:45:00,4.0,0.0,33562.5,189354.0,1.3885841718067423e-06,0.0
2021-01-02 22:00:00,3.0,0.0,43690.5,191461.0,1.015280307047839e-06,0.0
2021-01-02 22:15:00,4.0,2.0,33964.5,28482.0,1.37487613225346e-06,2.119980284183357e-06
2021-01-02 22:30:00,3.0,1.0,43371.5,82776.5,1.0241319628171822e-06,1.07799626366495e-06
2021-01-02 22:45:00,5.0,2.0,28215.0,27702.0,1.738125042801329e-06,2.20219933647734e-06
2021-01-02 23:00:00,4.0,2.0,33790.5,28239.0,1.4069798158193072e-06,2.209546788810413e-06
2021-01-02 23:15:00,8.0,1.0,19584.0,81038.0,2.8431666621649865e-06,1.1262833999342252e-06
2021-01-02 23:30:00,4.0,1.0,33620.0,81080.5,1.4267767472486394e-06,1.1254860692961774e-06
2021-01-02 23:45:00,3.0,2.0,42329.5,27286.5,1.1004142692919128e-06,2.31669981477985e-06
2021-01-03 00:00:00,4.0,1.0,33304.5,80055.5,1.461442933759003e-06,1.1613606036287874e-06
2021-01-03 00:15:00,5.0,4.0,27715.0,13462.0,1.8621634093083592e-06,4.801695959012724e-06
2021-01-03 00:30:00,3.0,1.0,41830.5,77014.5,1.1425528973427648e-06,1.2263829307118172e-06
2021-01-03 00:45:00,4.0,2.0,32322.0,25825.0,1.5064409767010073e-06,2.373247801482568e-06
2021-01-03 01:00:00,6.0,2.0,23466.5,26150.0,2.3415940870066115e-06,2.359514506295184e-06
2021-01-03 01:15:00,5.0,2.0,26414.0,24921.5,2.027619420701021e-06,2.547955711433824e-06
2021-01-03 01:30:00,15.0,0.0,10991.5,169710.5,6.2823462301524974e-06,0.0
2021-01-03 01:45:00,16.0,3.0,10183.5,16018.5,6.9556205326440325e-06,4.086948466304472e-06
2021-01-03 02:00:00,12.0,5.0,12839.5,10065.5,5.192894389510353e-06,6.912598487246948e-06
2021-01-03 02:15:00,10.0,1.0,14394.0,69383.5,4.500417638756876e-06,1.4484440813677945e-06
2021-01-03 02:30:00,6.0,1.0,21320.5,67927.0,2.786630490010394e-06,1.4981520294716464e-06
2021-01-03 02:45:00,9.0,1.0,15203.5,66474.0,4.227225587302541e-06,1.530823904733767e-06
2021-01-03 03:00:00,9.0,2.0,15647.0,24298.5,4.043099440030728e-06,2.74694333879975e-06
2021-01-03 03:15:00,4.0,1.0,29566.0,68127.0,1.8460325760138528e-06,1.5158589159789718e-06
2021-01-03 03:30:00,8.0,1.0,16882.5,67838.5,3.722422664342634e-06,1.5364476102093871e-06
2021-01-03 03:45:00,7.0,1.0,18624.5,66722.0,3.324594399483263e-06,1.5733957656773153e-06
2021-01-03 04:00:00,7.0,2.0,18939.0,23145.0,3.246173572900943e-06,2.9782956703026687e-06
2021-01-03 04:15:00,8.0,2.0,16827.5,22880.0,3.815406803442643e-06,3.1284363918491717e-06
2021-01-03 04:30:00,7.0,1.0,18906.0,68447.5,3.247149350778875e-06,1.5087234389238575e-06
2021-01-03 04:45:00,5.0,4.0,25276.5,11681.5,2.2616001997445297e-06,5.961838273213162e-06
2021-01-03 05:00:00,5.0,1.0,25789.5,71223.5,2.22162583910808e-06,1.4206442337471197e-06
2021-01-03 05:15:00,7.0,3.0,19663.5,15375.5,3.1315987258866903e-06,4.4057650904797286e-06
2021-01-03 05:30:00,5.0,2.0,25634.5,23480.0,2.237536919359169e-06,2.8814333402007492e-06
2021-01-03 05:45:00,8.0,2.0,17408.5,23478.0,3.6154597057015802e-06,2.9834003603947637e-06
2021-01-03 06:00:00,5.0,1.0,26179.0,74463.5,2.190992304796827e-06,1.3645096498122434e-06
2021-01-03 06:15:00,2.0,0.0,59355.5,169101.0,8.886211177254145e-07,0.0
2021-01-03 06:30:00,7.0,1.0,19813.0,73789.5,3.0456115131076594e-06,1.38120211544916e-06
2021-01-03 06:45:00,5.0,0.0,26406.0,173471.0,2.1716054766152835e-06,0.0
2021-01-03 07:00:00,8.0,2.0,19019.0,26649.5,3.2437490927639256e-06,2.483944404356342e-06
2021-01-03 07:15:00,11.0,0.0,14865.0,182270.0,4.445495197854846e-06,0.0
2021-01-03 07:30:00,4.0,2.0,34185.0,27289.0,1.5415933446332124e-06,2.414269297254493e-06
2021-01-03 07:45:00,,,,,,
2021-01-03 08:00:00,5.0,3.0,30409.5,19133.0,1.7292086864377471e-06,3.2763932589300832e-06
2021-01-03 08:15:00,4.0,0.0,36994.5,199779.5,1.3463344362056256e-06,0.0
2021-01-03 08:30:00,10.0,3.0,18220.0,19581.5,3.249947269605551e-06,3.1689527139439203e-06
2021-01-03 08:45:00,3.0,2.0,48236.0,30568.0,9.721237046856687e-07,2.095092037393203e-06
2021-01-03 09:00:00,3.0,2.0,49335.0,31850.0,8.991439250689419e-07,1.8302933685725815e-06
2021-01-03 09:15:00,9.0,2.0,20894.0,31067.0,2.5358255802814203e-06,1.910789079458253e-06
2021-01-03 09:30:00,7.0,2.0,25281.5,31224.5,1.9471331107482024e-06,1.8953968392362309e-06
2021-01-03 09:45:00,3.0,3.0,50542.0,21127.0,8.277072234009386e-07,2.776471807705264e-06
2021-01-03 10:00:00,10.0,1.0,20216.0,102912.0,2.495185539501532e-06,8.286596926666931e-07
2021-01-03 10:15:00,7.0,2.0,26593.5,34013.0,1.759848552461714e-06,1.6708144635724854e-06
2021-01-03 10:30:00,10.0,3.0,20135.5,22544.0,2.5197142442469882e-06,2.4148736900316435e-06
2021-01-03 10:45:00,6.0,1.0,29751.0,98820.5,1.5569258809865098e-06,8.376437082486964e-07
2021-01-03 11:00:00,8.0,4.0,23994.0,17867.0,2.08279310887072e-06,3.1717460858670965e-06
2021-01-03 11:15:00,4.0,0.0,40893.5,230745.5,1.056213532577454e-06,0.0
2021-01-03 11:30:00,11.0,3.0,18576.5,22722.0,2.9496049272345873e-06,2.4470798588198057e-06
2021-01-03 11:45:00,10.0,3.0,20120.5,23353.5,2.6209695385678287e-06,2.339405650600409e-06
2021-01-03 12:00:00,12.0,2.0,17683.5,36576.0,3.1217855364554314e-06,1.449675598842869e-06
2021-01-03 12:15:00,9.0,2.0,21752.5,35612.0,2.348655264380294e-06,1.516374954034884e-06
2021-01-03 12:30:00,5.0,1.0,34235.5,104851.5,1.3195313869013813e-06,7.734939106691881e-07
2021-01-03 12:45:00,12.0,2.0,17000.5,34981.5,3.263942815721868e-06,1.5779217193035053e-06
2021-01-03 13:00:00,6.0,2.0,28544.5,35113.5,1.6298311250479785e-06,1.523652805235271e-06
2021-01-03 13:15:00,9.0,2.0,20769.5,34485.0,2.427592992995585e-06,1.5434409163100031e-06
2021-01-03 13:30:00,3.0,1.0,49579.0,102045.5,8.041690266793797e-07,7.718479274339452e-07
2021-01-03 13:45:00,4.0,2.0,38658.0,34630.5,1.064332514506852e-06,1.5606710885680843e-06
2021-01-03 14:00:00,6.0,3.0,28137.0,23253.0,1.5893168242165262e-06,2.290310611925189e-06
2021-01-03 14:15:00,3.0,0.0,48090.5,218442.0,8.039201289273508e-07,0.0
2021-01-03 14:30:00,7.0,2.0,24528.5,33897.0,1.8658551440693397e-06,1.554739662730325e-06
2021-01-03 14:45:00,3.0,1.0,47024.0,97099.5,8.193741565567275e-07,8.026957734856744e-07
2021-01-03 15:00:00,7.0,5.0,24125.5,14499.0,1.918067289636655e-06,3.919143369318908e-06
2021-01-03 15:15:00,12.0,4.0,15992.5,17388.5,3.3163160261248317e-06,3.1825418484362184e-06
2021-01-03 15:30:00,6.0,4.0,26675.5,17321.5,1.6611640607155463e-06,3.1378874016174235e-06
2021-01-03 15:45:00,8.0,5.0,21326.0,14176.5,2.2305863012445838e-06,4.000118403504744e-06
2021-01-03 16:00:00,3.0,1.0,46468.0,99010.0,8.299076589411485e-07,7.663974567866794e-07
2021-01-03 16:15:00,12.0,1.0,15823.5,97183.5,3.3218774697812962e-06,7.748586270434959e-07
2021-01-03 16:30:00,5.0,2.0,29708.5,32222.5,1.4347152893591186e-06,1.6468780544441416e-06
2021-01-03 16:45:00,6.0,1.0,25545.5,93803.0,1.7341867458997325e-06,8.28293855467692e-07
2021-01-03 17:00:00,7.0,0.0,23050.5,207458.0,2.030342011111772e-06,0.0
2021-01-03 17:15:00,11.0,0.0,16466.5,202719.5,3.2126815639684326e-06,0.0
2021-01-03 17:30:00,5.0,2.0,29619.5,32181.0,1.470658740404319e-06,1.6820787128733691e-06
2021-01-03 17:45:00,4.0,2.0,35458.5,31799.5,1.177253461787383e-06,1.7127510893096927e-06
2021-01-03 18:00:00,4.0,0.0,35322.5,204417.0,1.1918809072597463e-06,0.0
2021-01-03 18:15:00,6.0,3.0,25551.5,21070.0,1.7804989076639202e-06,2.5958922600876373e-06
2021-01-03 18:30:00,5.0,2.0,29118.5,31242.5,1.4944613766918424e-06,1.7579697558883197e-06
2021-01-03 18:45:00,2.0,1.0,64800.0,90668.5,6.016123210203345e-07,8.788937188981486e-07
2021-01-03 19:00:00,2.0,1.0,65293.5,94212.0,5.935734397254366e-07,8.411744814579909e-07
2021-01-03 19:15:00,7.0,2.0,22702.5,30999.0,2.0931261736457473e-06,1.754250549080422e-06
2021-01-03 19:30:00,7.0,4.0,22619.5,16171.0,2.113222220109e-06,3.477619777919201e-06
2021-01-03 19:45:00,,,,,,
2021-01-03 20:00:00,3.0,0.0,44107.5,198451.5,9.223776189375192e-07,0.0
2021-01-03 20:15:00,3.0,0.0,44473.0,195649.5,9.193136771811636e-07,0.0
2021-01-03 20:30:00,4.0,2.0,35586.0,30841.0,1.2112080346696188e-06,1.8228250507201074e-06
2021-01-03 20:45:00,4.0,3.0,35241.5,20572.0,1.2347717910210482e-06,2.807243436664845e-06
2021-01-03 21:00:00,6.0,4.0,25865.5,15918.5,1.845329409752935e-06,3.7138342181543363e-06
2021-01-03 21:15:00,2.0,0.0,65425.5,197375.0,6.18493448917389e-07,0.0
2021-01-03 21:30:00,6.0,1.0,25716.0,88215.0,1.9054847791463745e-06,9.731507702488346e-07
2021-01-03 21:45:00,3.0,0.0,44920.0,196328.0,9.392637612316378e-07,0.0
2021-01-03 22:00:00,4.0,0.0,35867.0,201625.0,1.217156551892861e-06,0.0
2021-01-03 22:15:00,6.0,2.0,26050.0,29997.5,1.8569694073574986e-06,1.9300808896900866e-06
2021-01-03 22:30:00,2.0,2.0,66941.0,30532.0,6.177703494325315e-07,1.8768081873880367e-06
2021-01-03 22:45:00,2.0,1.0,66526.0,88000.5,6.112228460430503e-07,9.117964578531204e-07
2021-01-03 23:00:00,6.0,1.0,26569.0,88775.5,1.8016735745834305e-06,9.112489121966112e-07
2021-01-03 23:15:00,5.0,3.0,30354.5,20153.0,1.538737090765177e-06,2.77690356739545e-06
2021-01-03 23:30:00,4.0,0.0,35723.5,190528.0,1.2681331146649133e-06,0.0
2021-01-03 23:45:00,,,,,,
2021-01-04 00:00:00,2.0,1.0,64462.5,82264.0,6.815468796909594e-07,1.076969966538543e-06
2021-01-04 00:15:00,4.0,3.0,33637.0,17718.0,1.4246272462810106e-06,3.457404203973018e-06
2021-01-04 00:30:00,4.0,2.0,33486.0,26655.5,1.476673541812565e-06,2.361732377933862e-06
2021-01-04 00:45:00,,,,,,
2021-01-04 01:00:00,9.0,5.0,17588.5,10945.0,3.436894605335664e-06,6.20282749688618e-06
2021-01-04 01:15:00,,,,,,
2021-01-04 01:30:00,3.0,3.0,40334.0,16294.5,1.2525463222943643e-06,4.0914967786282025e-06
2021-01-04 01:45:00,4.0,1.0,31194.5,70799.5,1.7132902926256987e-06,1.415420153318311e-06
2021-01-04 02:00:00,4.0,2.0,31178.0,24402.5,1.7144343802384006e-06,2.776570740775191e-06
2021-01-04 02:15:00,6.0,3.0,22168.0,15795.5,2.5752156099269413e-06,4.218394732068658e-06
2021-01-04 02:30:00,,,,,,
2021-01-04 02:45:00,2.0,1.0,56998.5,68740.5,8.607259362546372e-07,1.4766293866967503e-06
2021-01-04 03:00:00,3.0,0.0,39572.0,175461.5,1.2549203334741631e-06,0.0
2021-01-04 03:15:00,,,,,,
2021-01-04 03:30:00,4.0,1.0,30565.0,71994.5,1.764545256836179e-06,1.4430597484458247e-06
2021-01-04 03:45:00,4.0,3.0,30093.0,15742.0,1.802292155162936e-06,4.413815832063135e-06
2021-01-04 04:00:00,2.0,1.0,58598.5,74078.5,8.756440909566543e-07,1.3918794966406988e-06
2021-01-04 04:15:00,3.0,1.0,38980.0,70176.5,1.3675693688165922e-06,1.494473437229127e-06
2021-01-04 04:30:00,3.0,2.0,38699.5,23618.0,1.3734798439543767e-06,2.973332183644889e-06
2021-01-04 04:45:00,3.0,2.0,38649.5,23598.5,1.3972432390892768e-06,3.0273124125863543e-06
2021-01-04 05:00:00,3.0,1.0,39835.0,74983.0,1.3302448005164896e-06,1.3970246169707756e-06
2021-01-04 05:15:00,4.0,1.0,31024.5,73927.5,1.760406865234693e-06,1.4249682944554484e-06
2021-01-04 05:30:00,4.0,2.0,31314.5,24782.0,1.7527147360367787e-06,2.7463435868071146e-06
2021-01-04 05:45:00,3.0,2.0,40311.5,24941.5,1.2966636843401928e-06,2.7844178408788737e-06
2021-01-04 06:00:00,2.0,1.0,61707.5,80360.0,8.173093033500693e-07,1.2479829475610044e-06
2021-01-04 06:15:00,4.0,1.0,32752.0,76648.0,1.6425519508384198e-06,1.331130755642996e-06
2021-01-04 06:30:00,4.0,2.0,33648.5,26519.5,1.5722071508697843e-06,2.462259714230137e-06
2021-01-04 06:45:00,3.0,2.0,43401.5,26631.0,1.174673568004398e-06,2.5402728507068943e-06
2021-01-04 07:00:00,7.0,3.0,22505.5,19207.0,2.555683785975357e-06,3.327916225255556e-06
2021-01-04 07:15:00,6.0,5.0,25689.0,11884.0,2.17827907240164e-06,5.884325921044114e-06
2021-01-04 07:30:00,5.0,1.0,30721.5,88306.5,1.7122548821523456e-06,1.0924400960473336e-06
2021-01-04 07:45:00,6.0,6.0,26739.0,10513.0,2.0341486087949128e-06,6.607478343989728e-06
2021-01-04 08:00:00,,,,,,
2021-01-04 08:15:00,6.0,3.0,28199.0,20694.5,1.8571475884474282e-06,3.04864106824383e-06
2021-01-04 08:30:00,8.0,4.0,23183.5,16625.5,2.363505350237517e-06,3.744904589193329e-06
2021-01-04 08:45:00,9.0,5.0,21292.5,13803.5,2.622713867745282e-06,4.71449490315956e-06
2021-01-04 09:00:00,9.0,5.0,22277.5,14650.5,2.443340295948236e-06,4.12137957411312e-06
2021-01-04 09:15:00,6.0,4.0,30479.0,17599.0,1.6190534527799014e-06,3.4656879563877823e-06
2021-01-04 09:30:00,13.0,4.0,17297.0,17810.5,3.422855034980262e-06,3.3838227892005296e-06
2021-01-04 09:45:00,6.0,0.0,31217.5,240016.0,1.5519792779726806e-06,0.0
2021-01-04 10:00:00,15.0,3.0,16378.0,25514.0,3.2356323363918688e-06,2.165569324566146e-06
2021-01-04 10:15:00,16.0,4.0,15521.5,18960.5,3.755278807154464e-06,3.0313203597874136e-06
2021-01-04 10:30:00,11.0,0.0,20370.5,253055.0,2.5776825649535e-06,0.0
2021-01-04 10:45:00,6.0,1.0,31917.5,109503.5,1.4212752107573475e-06,7.573554359943774e-07
2021-01-04 11:00:00,10.0,1.0,22147.5,116863.5,2.325839942207529e-06,7.015259592665968e-07
2021-01-04 11:15:00,8.0,4.0,25610.5,19032.5,1.9204921068974712e-06,2.997273979315812e-06
2021-01-04 11:30:00,8.0,5.0,25258.5,15765.5,1.941921968720492e-06,3.7318807858146728e-06
2021-01-04 11:45:00,15.0,6.0,15799.5,13369.0,3.630149700113333e-06,4.45124660870649e-06
2021-01-04 12:00:00,8.0,2.0,25388.0,39019.0,1.929537627310289e-06,1.399286363954383e-06
2021-01-04 12:15:00,9.0,5.0,22666.0,15549.5,2.237023585436777e-06,3.729748398632525e-06
2021-01-04 12:30:00,14.0,6.0,16312.5,13390.5,3.4867711901047425e-06,4.447340157035581e-06
2021-01-04 12:45:00,25.0,2.0,10513.5,36781.5,6.264412847859712e-06,1.489517150672852e-06
2021-01-04 13:00:00,9.0,2.0,22527.0,38305.0,2.256083529236586e-06,1.408749319397985e-06
2021-01-04 13:15:00,2.0,1.0,79727.5,109748.0,4.991148198669659e-07,7.309311038960088e-07
2021-01-04 13:30:00,5.0,2.0,34712.0,36952.0,1.2607297557689104e-06,1.4765955907379066e-06
2021-01-04 13:45:00,3.0,1.0,52383.5,107237.5,7.749016585220197e-07,7.467808146034481e-07
2021-01-04 14:00:00,7.0,1.0,25936.0,110802.0,1.8381344091146256e-06,7.278057457352403e-07
2021-01-04 14:15:00,14.0,3.0,15310.0,23414.0,3.7777383813632285e-06,2.300110788669654e-06
2021-01-04 14:30:00,16.0,2.0,13696.5,35579.0,4.345996752997176e-06,1.5335988504143015e-06
2021-01-04 14:45:00,16.0,2.0,13556.0,35068.5,4.373053137241986e-06,1.5481158269299391e-06
2021-01-04 15:00:00,11.0,2.0,17961.0,36267.0,2.9539511244617767e-06,1.4105914257200187e-06
2021-01-04 15:15:00,7.0,1.0,25234.0,106885.0,1.783195522039405e-06,6.87268218793212e-07
2021-01-04 15:30:00,7.0,2.0,25211.5,36088.5,1.7852788962691754e-06,1.3908360593720098e-06
2021-01-04 15:45:00,8.0,2.0,22442.0,35356.0,2.11784202486876e-06,1.437140894419007e-06
2021-01-04 16:00:00,5.0,3.0,32007.5,23541.5,1.3579653767715677e-06,2.211179428365894e-06
2021-01-04 16:15:00,11.0,7.0,17100.5,10954.0,3.1287500558197447e-06,5.504204819324477e-06
2021-01-04 16:30:00,6.0,4.0,26903.0,17387.0,1.7065923957656032e-06,3.176756309435125e-06
2021-01-04 16:45:00,5.0,1.0,30798.0,99782.0,1.4154197526355825e-06,7.708739166330694e-07
2021-01-04 17:00:00,6.0,2.0,27405.5,34941.0,1.6631929034885197e-06,1.507653224681791e-06
2021-01-04 17:15:00,8.0,1.0,21683.5,98398.0,2.2738958743285967e-06,8.022501512241537e-07
2021-01-04 17:30:00,4.0,0.0,36537.0,214406.5,1.1501127110456822e-06,0.0
2021-01-04 17:45:00,5.0,2.0,30183.5,32004.0,1.4370330899861499e-06,1.6883535682508487e-06
2021-01-04 18:00:00,9.0,3.0,19673.0,21747.0,2.630911219023944e-06,2.526273241713824e-06
2021-01-04 18:15:00,6.0,2.0,26175.5,31885.5,1.7772280219096668e-06,1.7484473787276898e-06
2021-01-04 18:30:00,6.0,3.0,26399.0,21115.0,1.7572525473572239e-06,2.6131106730763372e-06
2021-01-04 18:45:00,4.0,1.0,36140.0,92883.0,1.1824670875067032e-06,8.75213770963558e-07
2021-01-04 19:00:00,4.0,3.0,36399.5,21368.5,1.2031316313231709e-06,2.593076313371544e-06
2021-01-04 19:15:00,7.0,2.0,23432.0,31349.5,2.110273868327955e-06,1.7956351700286942e-06
2021-01-04 19:30:00,2.0,1.0,67084.0,92880.5,6.102860044331174e-07,8.973511092605738e-07
2021-01-04 19:45:00,2.0,1.0,67011.5,92519.0,6.13394950900801e-07,9.04569705236916e-07
2021-01-04 20:00:00,4.0,1.0,36040.5,94387.0,1.2320175488579657e-06,8.867237066469696e-07
2021-01-04 20:15:00,3.0,1.0,45723.0,90983.0,9.316862776276038e-07,9.223364997145369e-07
2021-01-04 20:30:00,4.0,2.0,36576.0,31492.5,1.2182749774542987e-06,1.809790969143064e-06
2021-01-04 20:45:00,3.0,2.0,46079.0,31246.0,9.037266070367769e-07,1.83206386574636e-06
2021-01-04 21:00:00,6.0,2.0,26240.5,31393.5,1.8600740681493939e-06,1.837500631640842e-06
2021-01-04 21:15:00,6.0,2.0,26408.0,31039.5,1.84274901297756e-06,1.870044965231189e-06
2021-01-04 21:30:00,4.0,4.0,36475.0,15715.5,1.2208577441295821e-06,3.786423022966549e-06
2021-01-04 21:45:00,2.0,1.0,67876.0,89956.0,6.179390804757513e-07,9.524961590592384e-07
