time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,684,226,433.5,503.0,0.00022087465718412583,0.000199111925570905
2021-01-02 16:15:00,654,210,457.0,533.5,0.00021655500066555892,0.0001905268248160282
2021-01-02 16:30:00,674,187,436.0,580.5,0.00022551656342201647,0.00017160796664748696
2021-01-02 16:45:00,681,189,444.0,580.5,0.0002245206188065196,0.00017100497543047559
2021-01-02 17:00:00,782,244,372.0,477.0,0.00025933652960631587,0.00021936113765720508
2021-01-02 17:15:00,691,193,417.0,551.0,0.0002351764793570527,0.00018132911422137
2021-01-02 17:30:00,675,170,423.0,615.5,0.00022822936950199678,0.00016146634234093902
2021-01-02 17:45:00,824,214,357.0,504.0,0.0002757284048442536,0.00020494354475718017
2021-01-02 18:00:00,950,286,309.0,388.5,0.0003182394058101806,0.00026646492352643035
2021-01-02 18:15:00,820,187,367.0,564.5,0.0002759588982778482,0.00017902497446261394
2021-01-02 18:30:00,696,190,412.5,558.5,0.00023982724168693652,0.0001838251300562795
2021-01-02 18:45:00,743,181,395.0,573.5,0.00025621749865511675,0.00017672174331606147
2021-01-02 19:00:00,762,244,408.0,480.0,0.00025520678783072216,0.00022471599673977606
2021-01-02 19:15:00,757,186,400.0,570.5,0.0002562288661957291,0.00018051242236024844
2021-01-02 19:30:00,748,225,388.5,463.5,0.0002586882775130373,0.00022486530568189653
2021-01-02 19:45:00,760,196,360.5,516.0,0.0002667520273154076,0.000198656836531776
2021-01-02 20:00:00,812,235,337.0,449.5,0.0002829349131229533,0.00023522605223619898
2021-01-02 20:15:00,860,206,313.5,491.0,0.0003035814134750612,0.0002110091461197364
2021-01-02 20:30:00,745,188,368.5,535.0,0.00026351281326633154,0.00019471635109843846
2021-01-02 20:45:00,852,200,308.0,490.5,0.00030020157901802373,0.00020920611509474423
2021-01-02 21:00:00,896,263,296.0,384.0,0.00031188421576957605,0.00026930965592875485
2021-01-02 21:15:00,851,182,307.0,536.0,0.00029715959425668376,0.00018909464186825503
2021-01-02 21:30:00,912,231,291.0,425.0,0.0003150347211787273,0.0002417218127252408
2021-01-02 21:45:00,840,242,319.0,402.0,0.0002916026760794159,0.0002567612014726634
2021-01-02 22:00:00,993,271,272.0,372.5,0.0003360577816328347,0.00028145872475310047
2021-01-02 22:15:00,959,241,292.0,414.5,0.000329626552707767,0.00025545762424409446
2021-01-02 22:30:00,907,221,308.0,444.5,0.00030962923009172813,0.000238237174269954
2021-01-02 22:45:00,905,193,301.5,495.5,0.00031460063274704064,0.0002125122359700633
2021-01-02 23:00:00,1103,232,247.0,409.5,0.00038797468421217403,0.0002563074275020079
2021-01-02 23:15:00,886,193,294.0,489.0,0.00031488070783477215,0.00021737269618730544
2021-01-02 23:30:00,894,196,290.0,473.5,0.0003188846030100709,0.00022059526958205077
2021-01-02 23:45:00,875,195,284.5,462.5,0.0003209541618768079,0.00022587823194103536
2021-01-03 00:00:00,942,214,270.0,422.0,0.0003441698109002452,0.0002485311691765605
2021-01-03 00:15:00,968,243,259.0,359.0,0.0003605148360420983,0.0002917030295100229
2021-01-03 00:30:00,1200,215,210.0,401.5,0.0004570211589371059,0.00026367233010304067
2021-01-03 00:45:00,1141,195,240.0,450.0,0.0004297122886039623,0.00023139166064455038
2021-01-03 01:00:00,1096,287,233.0,303.5,0.0004277311865598744,0.00033859033165335896
2021-01-03 01:15:00,874,206,280.0,414.0,0.0003544278747385385,0.00026243943827768384
2021-01-03 01:30:00,943,213,239.5,394.0,0.0003949501663355871,0.000276804198067049
2021-01-03 01:45:00,830,188,254.0,416.0,0.0003608228151309091,0.00025611543722174694
2021-01-03 02:00:00,1116,187,199.0,410.0,0.0004829391782244629,0.0002585311834230358
2021-01-03 02:15:00,868,155,237.5,475.5,0.0003906362510440969,0.00022450883261200815
2021-01-03 02:30:00,942,199,220.0,346.5,0.0004375009869316319,0.0002981322538648577
2021-01-03 02:45:00,808,156,245.0,444.0,0.00037951091939338375,0.00023880852913846757
2021-01-03 03:00:00,963,240,221.0,301.5,0.0004326116400832879,0.00032963320065597
2021-01-03 03:15:00,963,186,219.0,368.0,0.00044443234267533497,0.0002819497583720888
2021-01-03 03:30:00,1038,169,196.0,400.5,0.00048298434069845686,0.0002596596461253864
2021-01-03 03:45:00,994,209,201.0,307.0,0.0004720924047266232,0.00032883971502655894
2021-01-03 04:00:00,1276,205,171.0,338.5,0.0005917310684316578,0.0003052753062060236
2021-01-03 04:15:00,1174,164,175.0,411.5,0.0005599109484052076,0.0002565317841316321
2021-01-03 04:30:00,1020,195,204.0,340.5,0.0004731560482563504,0.0002942010705901523
2021-01-03 04:45:00,901,189,239.0,373.0,0.00040754035599396425,0.000281696858409322
2021-01-03 05:00:00,846,149,248.0,491.5,0.00037589909197708704,0.0002116759908283208
2021-01-03 05:15:00,932,169,230.0,424.5,0.00041695000178948503,0.00024819143343035805
2021-01-03 05:30:00,882,186,240.5,399.5,0.00039470151257495754,0.0002679733006386697
2021-01-03 05:45:00,1048,199,206.5,339.5,0.00047362522144690696,0.00029684833585927903
2021-01-03 06:00:00,1024,244,216.5,291.0,0.00044871522402239024,0.0003329403545541873
2021-01-03 06:15:00,947,239,225.0,274.5,0.0004207620992429837,0.00034758176170143453
2021-01-03 06:30:00,918,189,240.0,394.5,0.0003994101955761188,0.00026104719981989125
2021-01-03 06:45:00,876,200,247.0,363.0,0.0003804652795029977,0.0002803967614174056
2021-01-03 07:00:00,1268,247,201.0,326.5,0.0005141342312030824,0.0003067671339380082
2021-01-03 07:15:00,1027,189,234.0,415.5,0.0004150475971088116,0.0002458955607394561
2021-01-03 07:30:00,1046,198,244.0,430.5,0.00040312665962158507,0.00023901266042819483
2021-01-03 07:45:00,1083,167,241.0,489.5,0.00040095844989389225,0.0002006010825251232
2021-01-03 08:00:00,1192,225,242.0,414.0,0.0004122433508467589,0.0002457294944197562
2021-01-03 08:15:00,1278,217,228.0,424.5,0.0004301538523676974,0.0002436827766810181
2021-01-03 08:30:00,1265,203,237.0,478.0,0.0004111183296051021,0.00021443246697687194
2021-01-03 08:45:00,1254,268,240.0,366.5,0.0004063477085586095,0.00028074233301068923
2021-01-03 09:00:00,1981,292,160.0,400.5,0.0005937347051871913,0.00026722283181159693
2021-01-03 09:15:00,1466,211,239.0,515.5,0.0004130578111880625,0.00020158824788284567
2021-01-03 09:30:00,1380,225,256.0,476.5,0.00038386338469036,0.000213232144414076
2021-01-03 09:45:00,1187,216,301.0,512.5,0.0003274961580589714,0.00019990597015477903
2021-01-03 10:00:00,5378,284,81.0,432.0,0.0013419107831439238,0.00023533935271734087
2021-01-03 10:15:00,2258,238,190.0,505.0,0.0005676768616369358,0.00019882692116512577
2021-01-03 10:30:00,1711,206,235.0,620.0,0.00043112310719065967,0.00016582132671550615
2021-01-03 10:45:00,1551,239,247.0,508.5,0.0004024653402350128,0.00020019684627143848
2021-01-03 11:00:00,1394,217,267.0,583.0,0.00036292669922072295,0.00017206722515828997
2021-01-03 11:15:00,1381,223,258.0,556.5,0.00036465772212236603,0.00018328747036989548
2021-01-03 11:30:00,1294,225,270.0,557.0,0.00034698079780377784,0.00018353098941148544
2021-01-03 11:45:00,1262,218,284.0,612.0,0.00033076635576726,0.00016999681061029634
2021-01-03 12:00:00,1105,244,324.0,577.5,0.00028746441814860425,0.00017686042305883
2021-01-03 12:15:00,1133,232,320.0,576.5,0.0002956696016158748,0.00017589949466804655
2021-01-03 12:30:00,1059,248,333.5,538.5,0.0002794767477457126,0.0001918264898459587
2021-01-03 12:45:00,1030,223,335.0,568.5,0.0002801550916827937,0.00017593827170234085
2021-01-03 13:00:00,1102,261,315.0,514.0,0.00029934564996714533,0.00019883669108320288
2021-01-03 13:15:00,1020,193,342.0,677.5,0.0002751272058728329,0.00014894204842391532
2021-01-03 13:30:00,1033,207,342.0,626.0,0.00027690220151993305,0.00015977252097882668
2021-01-03 13:45:00,1046,184,349.0,695.5,0.00027832295254354183,0.00014358174014826374
2021-01-03 14:00:00,1021,228,353.0,574.0,0.0002704487462541789,0.0001740636065063144
2021-01-03 14:15:00,1077,248,340.0,524.0,0.0002886073262849189,0.00019404455356842457
