time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,176,30,1669.5,3138.0,5.6833245123400794e-05,2.643078658020863e-05
2021-01-02 16:15:00,158,37,1813.0,2496.0,5.231756896813198e-05,3.356901199139544e-05
2021-01-02 16:30:00,161,36,1758.5,2554.5,5.3869683547395615e-05,3.303682780379428e-05
2021-01-02 16:45:00,140,24,2019.5,3659.0,4.615695540809508e-05,2.171491751498103e-05
2021-01-02 17:00:00,132,25,2104.0,3532.0,4.3775475585720836e-05,2.24755263993038e-05
2021-01-02 17:15:00,140,27,1948.5,3223.5,4.764791188131314e-05,2.53672854092072e-05
2021-01-02 17:30:00,147,26,1940.0,3255.0,4.9703284913768185e-05,2.469485235802597e-05
2021-01-02 17:45:00,130,32,2122.0,2733.5,4.3500840570088564e-05,3.064576370200826e-05
2021-01-02 18:00:00,133,28,2082.0,3131.0,4.455351681342528e-05,2.608747503055961e-05
2021-01-02 18:15:00,146,27,1904.5,3143.5,4.9134145303129074e-05,2.5848525724548534e-05
2021-01-02 18:30:00,114,17,2297.0,4650.0,3.9282048207343046e-05,1.6447511636614484e-05
2021-01-02 18:45:00,142,25,1922.0,3316.5,4.896754348455798e-05,2.4409080568516776e-05
2021-01-02 19:00:00,126,27,2180.0,3276.5,4.2199547594056424e-05,2.486611439333588e-05
2021-01-02 19:15:00,158,19,1810.0,4211.0,5.3479736933850986e-05,1.8439440993788823e-05
2021-01-02 19:30:00,148,24,1875.0,3364.5,5.118431159348866e-05,2.3985632606068964e-05
2021-01-02 19:45:00,157,29,1726.5,2843.5,5.51053530112092e-05,2.9393103364395424e-05
2021-01-02 20:00:00,150,30,1837.0,2794.0,5.2266301685274626e-05,3.002885773228072e-05
2021-01-02 20:15:00,124,27,2159.5,2958.5,4.377220380338091e-05,2.765653856909167e-05
2021-01-02 20:30:00,172,25,1576.5,3164.5,6.0837857559475194e-05,2.589313179500511e-05
2021-01-02 20:45:00,143,25,1885.5,3146.5,5.0385945774151865e-05,2.615076438684303e-05
2021-01-02 21:00:00,143,32,1891.0,2649.0,4.977616390072474e-05,3.276771478981047e-05
2021-01-02 21:15:00,108,30,2430.0,2684.5,3.771238093974365e-05,3.116944646180028e-05
2021-01-02 21:30:00,121,30,2225.0,2678.5,4.179736980551097e-05,3.139244321107023e-05
2021-01-02 21:45:00,111,16,2419.0,4596.5,3.8533210767637106e-05,1.6975947204804198e-05
2021-01-02 22:00:00,111,21,2513.5,3755.0,3.756537136077004e-05,2.1810454685664607e-05
2021-01-02 22:15:00,153,25,1816.0,3116.0,5.2589012058694843e-05,2.6499753552291965e-05
2021-01-02 22:30:00,135,28,2123.0,2749.0,4.6085938326773205e-05,3.0183895382618603e-05
2021-01-02 22:45:00,123,18,2222.5,3986.5,4.27578760529127e-05,1.981979402829606e-05
2021-01-02 23:00:00,105,22,2530.0,3355.5,3.6933220165256815e-05,2.4305014676914545e-05
2021-01-02 23:15:00,105,18,2502.0,3999.0,3.731656244091544e-05,2.0273101198816048e-05
2021-01-02 23:30:00,124,27,2143.0,2805.0,4.4230079164707824e-05,3.038812387099679e-05
2021-01-02 23:45:00,127,16,2036.0,4305.0,4.658420406669098e-05,1.85335985182388e-05
2021-01-03 00:00:00,99,25,2508.5,2956.5,3.6170712610535326e-05,2.9034015090719683e-05
2021-01-03 00:15:00,108,19,2311.0,3625.0,4.022272964106055e-05,2.2808055805310435e-05
