time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1822,504,163.0,235.5,0.0005883532534933879,0.00044403721454750486
2021-01-02 16:15:00,1862,407,162.0,272.0,0.0006165526165738085,0.00036925913190534985
2021-01-02 16:30:00,1759,468,166.0,235.0,0.0005885513873283782,0.0004294787614493256
2021-01-02 16:45:00,1758,432,167.0,262.0,0.0005795994829102223,0.00039086851526965854
2021-01-02 17:00:00,1746,449,167.0,252.0,0.0005790301543383982,0.0004036604541314962
2021-01-02 17:15:00,1900,383,151.0,279.5,0.000646650232674964,0.00035983964117505026
2021-01-02 17:30:00,2062,405,146.0,270.0,0.0006971984591305441,0.00038466981557694303
2021-01-02 17:45:00,2232,390,139.0,270.5,0.0007468759704033665,0.0003734952451182256
2021-01-02 18:00:00,1995,425,152.0,253.0,0.0006683027522013793,0.0003959706031424227
2021-01-02 18:15:00,2093,418,147.5,255.0,0.0007043682610921175,0.0004001734723281959
2021-01-02 18:30:00,1968,479,147.0,221.0,0.0006781322006320275,0.0004634328278787257
2021-01-02 18:45:00,1964,404,147.0,252.5,0.0006772694042512104,0.0003944507419872311
2021-01-02 19:00:00,1865,441,158.0,263.5,0.0006246202878009146,0.00040614653509115267
2021-01-02 19:15:00,1937,384,147.0,274.0,0.0006556344964611983,0.00037267080745341616
2021-01-02 19:30:00,2066,429,136.0,240.5,0.0007145053226496457,0.0004287431828334828
2021-01-02 19:45:00,2110,409,134.0,250.0,0.0007405878653098816,0.00041454411296681817
2021-01-02 20:00:00,2314,476,117.0,226.0,0.00080629481399817,0.0004764578760188542
2021-01-02 20:15:00,2307,560,115.0,188.0,0.0008143747917290303,0.0005736170962478272
2021-01-02 20:30:00,2400,540,113.0,190.0,0.0008489003380391887,0.0005592916467721103
2021-01-02 20:45:00,2400,483,107.0,205.0,0.0008456382507549964,0.0005052327679538073
2021-01-02 21:00:00,2709,554,100.0,182.0,0.0009429624336158276,0.0005672910622985937
2021-01-02 21:15:00,2720,439,100.0,232.0,0.000949793297741692,0.00045611289989101083
2021-01-02 21:30:00,2613,481,104.0,208.0,0.0009026159281140507,0.000503325506150826
2021-01-02 21:45:00,2482,518,106.0,185.5,0.0008616164786060836,0.0005495962907555356
2021-01-02 22:00:00,2755,521,96.0,195.0,0.000932365748638932,0.0005411069948205364
2021-01-02 22:15:00,2396,379,114.0,264.0,0.0008235508032198224,0.00040173626385274616
2021-01-02 22:30:00,2607,438,100.0,224.0,0.0008899706756881312,0.0004721623634852481
2021-01-02 22:45:00,2653,405,98.0,239.0,0.0009222491477103851,0.0004459453656366613
2021-01-02 23:00:00,2761,442,93.0,214.0,0.0009711678178692767,0.0004883098403271012
2021-01-02 23:15:00,2351,428,106.0,212.0,0.0008355356028437352,0.00048204929517184835
2021-01-02 23:30:00,2448,432,103.0,213.0,0.0008731873693161673,0.00048620998193594866
2021-01-02 23:45:00,2679,476,95.0,184.0,0.0009826699424776784,0.0005513745559176043
2021-01-03 00:00:00,2623,485,94.0,180.5,0.0009583412038124662,0.000563259892759962
2021-01-03 00:15:00,2559,463,95.0,182.0,0.000953055232884018,0.0005557963072557226
2021-01-03 00:30:00,2345,478,102.0,179.0,0.0008930955147562609,0.0005862110408802486
2021-01-03 00:45:00,2349,420,104.0,212.5,0.0008846574635676664,0.0004983820383113391
2021-01-03 01:00:00,1949,426,125.0,210.0,0.000760627812595981,0.0005025765898408743
2021-01-03 01:15:00,1988,433,113.0,201.5,0.000806181481670726,0.0005516324115254228
2021-01-03 01:30:00,1755,369,126.0,221.5,0.0007350345089278423,0.0004795340332710849
2021-01-03 01:45:00,1593,317,136.5,232.0,0.0006925189692813714,0.0004318542212728392
2021-01-03 02:00:00,1664,383,131.0,193.5,0.0007200813553454357,0.0005295050441231162
2021-01-03 02:15:00,1547,337,136.0,204.5,0.0006962146087156889,0.0004881256554209468
2021-01-03 02:30:00,1702,367,116.0,188.5,0.0007904741823329483,0.0005498217948160944
2021-01-03 02:45:00,1490,293,132.0,227.5,0.0006998406805645319,0.0004485314040869936
2021-01-03 03:00:00,1656,381,124.0,199.5,0.000743930296965654,0.0005232927060413525
2021-01-03 03:15:00,1530,384,131.0,173.5,0.0007061074603252986,0.0005820898237359253
2021-01-03 03:30:00,1595,365,130.0,179.5,0.0007421580187033128,0.0005608033777264262
2021-01-03 03:45:00,1586,312,120.5,212.0,0.0007532581025114937,0.0004908994788913224
2021-01-03 04:00:00,1687,385,115.0,178.0,0.0007823278310691272,0.0005733219165332638
2021-01-03 04:15:00,1365,296,146.0,212.5,0.0006510037858374007,0.00046300858599367735
2021-01-03 04:30:00,1499,346,137.0,191.5,0.0006953538395453621,0.0005220183098676548
2021-01-03 04:45:00,1604,292,130.0,236.0,0.0007255213440780453,0.0004352141939445609
2021-01-03 05:00:00,1798,404,118.0,191.0,0.0007988966517432654,0.0005739402704338362
2021-01-03 05:15:00,1688,325,123.5,211.5,0.0007551626641852475,0.000477291218135304
2021-01-03 05:30:00,1638,413,129.0,179.0,0.0007330170947820639,0.0005950159847514548
2021-01-03 05:45:00,1749,329,118.0,205.5,0.0007904298781590079,0.0004907693592849387
2021-01-03 06:00:00,1758,376,124.0,200.0,0.0007703528943665644,0.0005130556283294036
2021-01-03 06:15:00,1827,360,115.0,190.0,0.0008117553910421659,0.0005235541180440018
2021-01-03 06:30:00,1736,345,127.0,204.5,0.0007553116552506996,0.0004765147298299602
2021-01-03 06:45:00,1705,369,126.0,194.0,0.0007405174675258117,0.0005173320248151134
2021-01-03 07:00:00,2057,502,110.0,171.0,0.0008340489854769242,0.0006234700454934418
2021-01-03 07:15:00,1926,396,125.0,200.5,0.0007783657955516758,0.0005152097463112413
2021-01-03 07:30:00,1884,454,135.0,191.0,0.0007260904653222432,0.00054803913047677
2021-01-03 07:45:00,2203,541,118.0,163.0,0.0008156153879189702,0.0006498514110544409
2021-01-03 08:00:00,2325,605,118.0,162.0,0.0008040820391935524,0.0006607393072175668
2021-01-03 08:15:00,2306,483,117.0,191.0,0.0007761618024725433,0.0005423906964835565
2021-01-03 08:30:00,2497,531,109.0,193.0,0.0008115118332205059,0.0005609046303680738
2021-01-03 08:45:00,2296,522,124.0,190.0,0.0007439986753194317,0.0005468190217596259
2021-01-03 09:00:00,2739,496,109.0,236.0,0.0008209184035879439,0.0004539127554060002
2021-01-03 09:15:00,2482,533,143.0,202.0,0.0006993243433620539,0.0005092252896756244
2021-01-03 09:30:00,2439,446,151.0,242.0,0.0006784368081592665,0.0004226734951496795
2021-01-03 09:45:00,2363,487,163.0,232.0,0.0006519573896321394,0.0004507139234508213
2021-01-03 10:00:00,2635,554,169.0,227.5,0.0006574813896586537,0.00045907746973734804
2021-01-03 10:15:00,2534,569,167.0,220.0,0.0006370651759911403,0.0004753467148863722
2021-01-03 10:30:00,2544,540,152.0,240.0,0.0006410153037364339,0.00043467726420569575
2021-01-03 10:45:00,2379,520,163.0,246.5,0.0006173211118111513,0.0004355747282893221
2021-01-03 11:00:00,2258,602,168.0,222.0,0.0005878683549787608,0.00047734778592299794
2021-01-03 11:15:00,2208,525,174.0,238.5,0.0005830298699827548,0.0004315063764313683
2021-01-03 11:30:00,2045,600,177.0,210.0,0.0005483583705631573,0.0004894159717639613
2021-01-03 11:45:00,2041,597,181.0,227.0,0.0005349398828216938,0.00046554172446948135
2021-01-03 12:00:00,2109,583,178.0,241.0,0.000548653808032042,0.0004225804370626963
2021-01-03 12:15:00,2106,534,177.0,250.0,0.0005495853318649887,0.0004048721127273141
2021-01-03 12:30:00,2444,559,157.0,236.5,0.0006449869419173952,0.0004323830960640762
2021-01-03 12:45:00,2093,603,175.0,221.0,0.0005692860261088227,0.00047574339837000684
2021-01-03 13:00:00,2006,519,180.0,248.5,0.0005449068728077075,0.0003953879029585529
2021-01-03 13:15:00,2098,541,177.5,240.0,0.0005658988999227486,0.0004175007678618559
2021-01-03 13:30:00,2150,563,179.0,235.0,0.0005763211357868888,0.0004345503831453112
2021-01-03 13:45:00,2260,533,169.0,246.0,0.0006013478706963715,0.0004159188451033945
2021-01-03 14:00:00,2149,493,180.0,261.0,0.0005692403092068857,0.0003763743772263728
2021-01-03 14:15:00,1938,436,196.0,286.5,0.0005193324032870686,0.00034114284417674636
2021-01-03 14:30:00,2053,470,189.0,272.0,0.0005472286586820506,0.0003653638207416264
2021-01-03 14:45:00,1923,441,195.0,283.0,0.0005252188343528623,0.0003539888361071824
2021-01-03 15:00:00,1939,481,196.0,266.0,0.0005313046392293534,0.00037702159212847885
2021-01-03 15:15:00,1794,477,207.5,265.0,0.0004957892459056624,0.00037951811542601897
2021-01-03 15:30:00,1849,522,202.0,248.0,0.0005119153913771742,0.0004094943059110738
2021-01-03 15:45:00,1707,465,214.5,271.0,0.000475951352028063,0.0003720110115259412
2021-01-03 16:00:00,1809,467,206.0,280.5,0.0005004343183415126,0.0003579076123193793
2021-01-03 16:15:00,1961,497,189.0,266.0,0.0005428501431867602,0.0003851047376406175
2021-01-03 16:30:00,1969,514,183.0,244.0,0.0005649908809496207,0.0004232476599921444
2021-01-03 16:45:00,1844,502,189.5,251.0,0.000532973393239851,0.0004158035154447814
2021-01-03 17:00:00,1982,543,175.0,235.5,0.0005748768380033617,0.00044622092784369277
2021-01-03 17:15:00,2030,440,172.0,272.5,0.0005928857795323562,0.0003686061493558608
2021-01-03 17:30:00,2402,537,143.0,231.0,0.000706504458890235,0.00045163813440649963
2021-01-03 17:45:00,2195,436,161.0,276.0,0.0006460178371558262,0.00037337973746951305
2021-01-03 18:00:00,2168,553,160.0,228.0,0.0006459994517347827,0.0004694520823553082
2021-01-03 18:15:00,1967,487,174.5,242.5,0.0005837068918958219,0.00042139984355422645
2021-01-03 18:30:00,1880,504,184.0,238.5,0.0005619174776361327,0.00044300837848385656
2021-01-03 18:45:00,1965,499,173.0,238.0,0.0005910841054024786,0.0004385679657301761
2021-01-03 19:00:00,2286,627,148.0,203.0,0.0006784544416061741,0.0005274163998741603
2021-01-03 19:15:00,2342,510,145.0,240.0,0.0007003002140969057,0.0004473338900155076
2021-01-03 19:30:00,2118,525,160.0,238.0,0.000639400666027266,0.00045643759585189513
2021-01-03 19:45:00,1842,409,178.0,297.0,0.000557593978953703,0.0003589507754740959
2021-01-03 20:00:00,2164,495,153.0,243.0,0.000665341722460264,0.00044550124740349266
2021-01-03 20:15:00,2360,448,137.0,253.0,0.0007231934260491822,0.0004111230818079872
2021-01-03 20:30:00,2633,561,119.5,208.0,0.0007972776888212767,0.00051130242672699
2021-01-03 20:45:00,2196,433,147.0,257.0,0.0006778897132705555,0.0004051788026919593
2021-01-03 21:00:00,2343,469,135.0,237.5,0.0007206011345085213,0.0004354470620785959
2021-01-03 21:15:00,2343,452,134.0,247.0,0.0007245650754067213,0.00042393030285693386
2021-01-03 21:30:00,2191,459,141.0,230.0,0.0006958195251849513,0.00044667620354421514
2021-01-03 21:45:00,2174,411,147.0,252.0,0.0006806531389725269,0.0004050993232574322
2021-01-03 22:00:00,2154,505,154.0,217.0,0.0006554388031943057,0.0004819594466914677
2021-01-03 22:15:00,2456,499,128.0,226.0,0.0007601194774116693,0.0004815551819776767
2021-01-03 22:30:00,2345,503,138.0,230.0,0.0007243357347096433,0.0004720172591280912
2021-01-03 22:45:00,2348,480,139.0,245.5,0.000717575621254541,0.00043766229976949787
2021-01-03 23:00:00,2247,436,148.0,264.0,0.0006747267536814948,0.00039730452571772236
2021-01-03 23:15:00,2130,414,154.0,276.0,0.0006555020006659653,0.00038321269230057203
2021-01-03 23:30:00,2104,530,150.0,204.0,0.0006670380183137443,0.000519587976538152
2021-01-03 23:45:00,1975,385,150.0,253.0,0.0006508983385778713,0.0004050239805756811
2021-01-04 00:00:00,2062,454,135.0,210.0,0.0007026748329613793,0.0004889443648084987
2021-01-04 00:15:00,1890,410,144.0,209.0,0.0006731363738677775,0.0004725119078763125
2021-01-04 00:30:00,1772,446,148.0,196.5,0.0006541663790229662,0.0005266663202792512
2021-01-04 00:45:00,1709,341,148.0,248.0,0.0006525730240287392,0.0004242987560954063
2021-01-04 01:00:00,1763,412,150.0,198.0,0.0006732494654674196,0.0005111129857434213
2021-01-04 01:15:00,1828,396,130.0,197.0,0.0007372454123815285,0.0005199559350475248
2021-01-04 01:30:00,1985,393,112.0,196.0,0.0008287681499181043,0.0005359860780002946
2021-01-04 01:45:00,1778,342,125.0,208.0,0.0007615575350721232,0.0004840736924348624
2021-01-04 02:00:00,1921,421,115.0,177.5,0.0008233571111094919,0.0005844681409331778
2021-01-04 02:15:00,1731,423,126.5,176.0,0.0007429497034639224,0.0005947936572216809
2021-01-04 02:30:00,1760,435,119.0,160.0,0.0007628039459501393,0.0006305234214085168
2021-01-04 02:45:00,2204,386,98.0,184.0,0.0009485199817526102,0.0005699789432649457
