time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,396,174,771.5,647.0,0.0001278748015276518,0.00015329856216521003
2021-01-02 16:15:00,374,178,808.5,628.0,0.00012384032148152758,0.00016149416579644296
2021-01-02 16:30:00,376,181,783.0,596.0,0.00012580745971317237,0.0001661018286801879
2021-01-02 16:45:00,386,176,783.0,624.5,0.0001272613199108907,0.00015924272844319422
2021-01-02 17:00:00,381,189,786.0,579.5,0.0001263519408951488,0.00016991497957873672
2021-01-02 17:15:00,371,190,802.5,558.0,0.0001262669664854798,0.00017851052695368029
2021-01-02 17:30:00,368,183,807.5,581.0,0.00012442727107664416,0.000173813768519952
2021-01-02 17:45:00,367,155,846.5,665.5,0.00012280621914786534,0.0001484404179316025
2021-01-02 18:00:00,371,181,803.0,592.5,0.00012428086269008104,0.0001686368921618318
2021-01-02 18:15:00,386,208,771.0,512.5,0.00012990260333567002,0.000199129383359485
2021-01-02 18:30:00,345,187,848.5,569.0,0.00011887988273274873,0.0001809226280027593
2021-01-02 18:45:00,316,158,932.5,655.0,0.00010897002634591777,0.00015426538919302606
2021-01-02 19:00:00,359,175,859.0,641.5,0.00012023521893862107,0.00016116925995680664
2021-01-02 19:15:00,361,183,840.0,580.5,0.000122191044513419,0.00017760093167701864
2021-01-02 19:30:00,377,180,790.5,566.0,0.00013038165858611638,0.00017989224454551724
2021-01-02 19:45:00,375,190,761.0,533.5,0.00013162106610957613,0.0001925755048012114
2021-01-02 20:00:00,414,188,698.5,565.0,0.000144254992651358,0.0001881808417889592
2021-01-02 20:15:00,421,198,675.5,507.0,0.00014861369194534967,0.00020281461617333891
2021-01-02 20:30:00,392,200,719.0,502.0,0.00013865372187973416,0.00020714505436004088
2021-01-02 20:45:00,419,182,672.5,538.0,0.00014763434461097645,0.00019037756473621725
2021-01-02 21:00:00,362,173,789.5,575.5,0.00012600679253190462,0.00017715045808241285
2021-01-02 21:15:00,370,174,769.5,556.0,0.0001291998235898625,0.00018078278947844165
2021-01-02 21:30:00,418,196,679.0,498.5,0.00014439091387358333,0.00020509729564565884
2021-01-02 21:45:00,381,172,738.0,551.0,0.00013226264236459222,0.00018249143245164504
2021-01-02 22:00:00,399,173,744.0,574.5,0.00013503228083736258,0.00017967660288666562
2021-01-02 22:15:00,376,190,755.5,511.5,0.00012923835643182522,0.00020139812699741886
2021-01-02 22:30:00,397,183,718.0,526.0,0.0001355267964128071,0.00019727331625068588
2021-01-02 22:45:00,339,171,831.0,552.0,0.00011784487790193013,0.00018828804326881255
2021-01-02 23:00:00,350,154,799.5,595.5,0.00012311073388418935,0.00017013510273840182
2021-01-02 23:15:00,329,163,838.5,560.5,0.00011692522898153504,0.00018358419418927868
2021-01-02 23:30:00,324,153,846.5,606.0,0.00011556891652713979,0.00017219936860231512
2021-01-02 23:45:00,310,141,857.5,621.0,0.00011370947449349763,0.00016332733694197942
2021-01-03 00:00:00,349,168,783.0,538.0,0.000127510895970473,0.00019510858140963627
2021-01-03 00:15:00,329,153,811.0,562.5,0.00012253035233249,0.00018366487043223667
2021-01-03 00:30:00,334,151,775.5,556.0,0.0001272042225708278,0.0001851838225374844
2021-01-03 00:45:00,307,144,861.5,579.5,0.00011561934496180229,0.0001708738417067449
2021-01-03 01:00:00,275,121,895.5,682.5,0.00010732306232113636,0.00014275062763085866
2021-01-03 01:15:00,287,110,837.5,708.5,0.0001163853547482386,0.0001401375641288603
2021-01-03 01:30:00,281,129,841.5,610.5,0.0001176892860448568,0.0001676419791110297
2021-01-03 01:45:00,264,105,847.0,710.0,0.00011476773878862652,0.00014304319632065651
2021-01-03 02:00:00,269,131,870.0,577.0,0.00011640738256485708,0.00018111008036587
2021-01-03 02:15:00,262,114,834.0,614.0,0.00011791094213543015,0.00016512262527592858
2021-01-03 02:30:00,242,101,859.5,658.0,0.00011239409643041924,0.0001513133549766363
2021-01-03 02:45:00,262,126,789.0,533.5,0.0001230592337636962,0.00019288381199645464
2021-01-03 03:00:00,427,267,491.5,273.0,0.00019182260676590233,0.0003667169357297667
2021-01-03 03:15:00,360,105,596.5,640.0,0.00016614293184124673,0.00015916518617779205
2021-01-03 03:30:00,402,99,511.0,652.5,0.00018705173888321737,0.0001521083134107293
2021-01-03 03:45:00,358,113,566.5,573.0,0.00017002925643071546,0.00017779372152153665
2021-01-03 04:00:00,391,163,510.0,437.0,0.0001813219810006098,0.00024273109712966758
2021-01-03 04:15:00,310,115,634.0,566.5,0.00014784701363340237,0.00017988509253132737
2021-01-03 04:30:00,350,141,583.5,484.0,0.00016235746753894375,0.00021273000488826395
2021-01-03 04:45:00,355,121,586.5,568.0,0.0001605736141818616,0.00018034560776469816
2021-01-03 05:00:00,378,196,551.5,376.0,0.0001679549134365708,0.00027844626981443545
2021-01-03 05:15:00,297,124,704.0,563.5,0.0001328692602269067,0.0001821049570731621
2021-01-03 05:30:00,450,261,474.0,269.0,0.00020137832274232524,0.0003760270508961978
2021-01-03 05:45:00,278,126,754.0,543.0,0.0001256372247731299,0.00018795422270487009
2021-01-03 06:00:00,420,267,494.0,266.5,0.00018404335360293347,0.000364324076499869
2021-01-03 06:15:00,274,140,766.5,509.0,0.00012174109312838177,0.00020360437923933403
2021-01-03 06:30:00,438,259,483.5,273.5,0.0001905682632487364,0.00035773134790133244
2021-01-03 06:45:00,310,149,688.5,498.0,0.00013463953955014757,0.0002088955872559672
2021-01-03 07:00:00,476,292,484.5,277.5,0.00019300307101945358,0.0003626558830360259
2021-01-03 07:15:00,354,150,640.5,524.0,0.00014306411818551052,0.00019515520693607624
2021-01-03 07:30:00,468,276,531.0,295.5,0.00018036642132208584,0.00033316916302112
2021-01-03 07:45:00,315,136,823.5,592.5,0.00011662226381955315,0.00016336375582884282
2021-01-03 08:00:00,465,257,591.0,350.5,0.0001608164078387105,0.0002806776891816771
2021-01-03 08:15:00,397,171,735.0,527.5,0.00013362369279340834,0.00019202651987306035
2021-01-03 08:30:00,528,306,567.0,305.5,0.00017159721583517306,0.00032323317682227983
2021-01-03 08:45:00,444,163,666.5,577.5,0.00014387430829347896,0.00017075000104754603
2021-01-03 09:00:00,786,534,394.0,218.5,0.0002355757083680628,0.0004886883294088793
2021-01-03 09:15:00,473,193,758.5,561.5,0.00013327172216367908,0.00018439114616772143
