time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,2206,730,138.0,168.0,0.0007123530610353532,0.0006431491401184099
2021-01-02 16:15:00,2200,715,138.0,165.0,0.0007284724793031035,0.0006486984749688579
2021-01-02 16:30:00,2113,748,141.0,162.0,0.0007069977722710991,0.0006864318665899477
2021-01-02 16:45:00,2168,724,139.5,166.5,0.0007147734237482153,0.0006550666783685943
2021-01-02 17:00:00,2115,694,142.0,170.0,0.0007014025065439362,0.0006239206128446736
2021-01-02 17:15:00,2118,683,137.0,166.0,0.000720844838318723,0.0006416983679440191
2021-01-02 17:30:00,2046,642,147.0,178.0,0.0006917885777793858,0.0006097728928404874
2021-01-02 17:45:00,2365,631,123.0,175.0,0.0007913806765250727,0.0006042961529989753
2021-01-02 18:00:00,2258,689,133.0,166.0,0.000756404819283566,0.0006419382248591276
2021-01-02 18:15:00,2171,682,138.0,161.0,0.0007306180099526932,0.0006529146127460037
2021-01-02 18:30:00,2095,668,136.0,168.0,0.0007218937806524888,0.0006462904572504985
2021-01-02 18:45:00,2501,677,111.0,164.0,0.0008624494806681656,0.0006609979017954343
2021-01-02 19:00:00,2263,694,128.0,172.5,0.0007579172714710293,0.0006391512366287074
2021-01-02 19:15:00,2217,633,133.0,180.0,0.0007504087138123268,0.0006143245341614907
2021-01-02 19:30:00,2401,694,112.0,154.5,0.0008303617036213937,0.0006935845428588277
2021-01-02 19:45:00,2260,638,123.0,166.0,0.000793236291753712,0.0006466482740166992
2021-01-02 20:00:00,2152,675,128.5,158.0,0.0007498472081780733,0.0006756492989763162
2021-01-02 20:15:00,2244,626,120.0,165.0,0.0007921356881837642,0.0006412219683056068
2021-01-02 20:30:00,2053,555,134.0,184.5,0.0007261634974976894,0.0005748275258491135
2021-01-02 20:45:00,2011,615,140.5,162.0,0.0007085743842784574,0.0006433088039163383
2021-01-02 21:00:00,2098,593,136.0,171.0,0.0007302824605854582,0.0006072267146986753
2021-01-02 21:15:00,2057,582,142.0,175.0,0.0007182811814171545,0.0006046872613589255
2021-01-02 21:30:00,2083,582,138.0,172.0,0.0007195365397097466,0.0006090133982947625
2021-01-02 21:45:00,2000,584,144.0,169.5,0.0006942920859033713,0.0006196220729753531
2021-01-02 22:00:00,2096,568,139.0,175.0,0.0007093425078574235,0.0005899208695932142
2021-01-02 22:15:00,2036,551,138.0,184.0,0.000699811951317011,0.0005840545682925148
2021-01-02 22:30:00,1971,569,140.0,178.0,0.0006728546995708888,0.0006133798740253566
2021-01-02 22:45:00,1941,505,147.0,189.5,0.000674740141615476,0.0005560553324605285
2021-01-02 23:00:00,1942,563,143.5,171.0,0.0006830887005802737,0.0006219874210501312
2021-01-02 23:15:00,1878,504,146.0,180.0,0.0006674333739432305,0.0005676468335668494
2021-01-02 23:30:00,1805,485,154.0,187.5,0.0006438330071959485,0.000545860743608646
2021-01-02 23:45:00,1899,545,142.0,165.0,0.0006965622324617808,0.0006313006995275091
2021-01-03 00:00:00,1740,485,152.0,180.5,0.0006357276761851662,0.000563259892759962
2021-01-03 00:15:00,1760,499,147.5,176.0,0.0006554815200765422,0.0005990115708868372
2021-01-03 00:30:00,1581,479,159.0,177.0,0.0006021253768996371,0.0005874374238109604
2021-01-03 00:45:00,1582,459,176.0,201.5,0.0005957974062852483,0.0005446603704402493
2021-01-03 01:00:00,1557,498,176.0,185.0,0.0006076436655782156,0.000587519112067501
2021-01-03 01:15:00,1477,442,163.0,197.0,0.0005989587768750816,0.0005630982122268751
2021-01-03 01:30:00,1579,481,150.0,183.0,0.0006613216464940528,0.0006250836585457773
2021-01-03 01:45:00,1435,391,155.5,188.0,0.0006238322165215116,0.0005326656167750162
2021-01-03 02:00:00,1422,418,157.0,178.0,0.0006153579851569769,0.0005778932335338447
2021-01-03 02:15:00,1362,402,158.0,181.0,0.0006129568823986866,0.0005822745207098535
2021-01-03 02:30:00,1570,385,127.5,178.0,0.0007291683115527197,0.000576788531346584
2021-01-03 02:45:00,1365,372,145.0,181.0,0.0006411292140742188,0.0005694664925609612
2021-01-03 03:00:00,1379,394,157.0,192.0,0.0006194926808669304,0.0005411478377435508
2021-01-03 03:15:00,1310,370,160.5,180.5,0.0006045756686445368,0.0005608677989122196
2021-01-03 03:30:00,1467,376,141.0,173.0,0.0006825992560738304,0.0005777043014387295
2021-01-03 03:45:00,1318,351,154.0,183.0,0.0006259736312169915,0.0005522619137527377
2021-01-03 04:00:00,1320,395,158.0,170.5,0.0006121355880327492,0.0005882133948847772
2021-01-03 04:15:00,1340,363,150.5,176.0,0.0006390806395766425,0.0005678112051206247
2021-01-03 04:30:00,1237,331,171.0,200.5,0.0005738176781304956,0.0004993874582837969
2021-01-03 04:45:00,1311,371,165.0,187.0,0.0005929915723730157,0.0005529604998405209
2021-01-03 05:00:00,1323,361,168.0,210.0,0.0005878421970279979,0.0005128525683827102
2021-01-03 05:15:00,1383,399,154.0,178.5,0.0006187144339858988,0.000585966757033804
2021-01-03 05:30:00,1389,390,161.0,186.5,0.0006215877561979772,0.0005618795013391461
2021-01-03 05:45:00,1284,356,167.0,192.0,0.0005802812827651036,0.0005310452641502679
2021-01-03 06:00:00,1323,355,169.0,212.0,0.0005797365638492405,0.0004844009256833465
2021-01-03 06:15:00,1292,355,168.5,191.0,0.0005740492420506176,0.0005162825330711683
2021-01-03 06:30:00,1351,364,167.5,197.0,0.0005878030220297782,0.0005027575700234944
2021-01-03 06:45:00,1352,390,161.0,184.0,0.0005872021208767728,0.0005467736847639409
2021-01-03 07:00:00,1354,417,189.5,201.0,0.0005490045339502943,0.0005179024083082972
2021-01-03 07:15:00,1424,391,176.0,204.0,0.0005754895601586638,0.0005087045727467053
2021-01-03 07:30:00,1489,436,173.0,196.5,0.0005738581225397134,0.0005263107068014794
2021-01-03 07:45:00,1720,466,152.0,188.0,0.0006367945833956552,0.0005597611045311821
2021-01-03 08:00:00,1740,489,161.0,202.5,0.000601764622880336,0.0005340521012056035
2021-01-03 08:15:00,1802,514,161.0,182.0,0.0006065236635106343,0.0005772025217237019
2021-01-03 08:30:00,1900,536,154.0,192.0,0.0006174899812250546,0.0005661862182246472
